index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
262610,10:20,"MISS Ginobili 24' 3PT Jump Shot
Marjanovic REBOUND (Off:2 Def:1)
Blair L.B.FOUL (P3.T3) (L.Wood)
Marjanovic  Dunk (3 PTS) (Ginobili 2 AST)
",1,1,1,0,2015-12-16,21500379,0,1,WAS,2,0,-4,10:39,Off Short Mid-Range Miss,0,Marjanovic  Dunk (3 PTS) (Ginobili 2 AST),https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/152/f92c872a-8cc5-12d7-dcf2-412bf3779265_960x540.mp4,SAS,WAS,SAS,1610612759,2015,801,820,810.5,1938|2564|201988|203937|1626246,201162|201196|201971|202066|1626162,2015-16
262615,11:19,"Oubre Jr. S.FOUL (P1.T2) (B.Barnaky)
Ginobili Free Throw 1 of 2 (5 PTS)
Ginobili Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2015-12-16,21500379,0,0,WAS,2,1,-6,11:19,Off Steal,0,Ginobili Free Throw 2 of 2 (6 PTS),,SAS,WAS,SAS,1610612759,2015,761,761,761.0,1938|2564|201988|203937|1626246,201162|201196|201971|202066|1626162,2015-16
262612,10:48,"MISS Mills 26' 3PT Jump Shot
Blair REBOUND (Off:0 Def:1)
",0,0,1,0,2015-12-16,21500379,0,0,WAS,2,0,-4,11:00,Off Short Mid-Range Miss,0,Blair REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/144/43ab113a-1314-ed05-658a-90ffad253608_960x540.mp4,SAS,WAS,SAS,1610612759,2015,780,792,786.0,1938|2564|201988|203937|1626246,201162|201196|201971|202066|1626162,2015-16
262613,11:19,"Oubre Jr. S.FOUL (P1.T2) (B.Barnaky)
Ginobili Free Throw 1 of 2 (5 PTS)
Ginobili Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2015-12-16,21500379,0,0,WAS,2,1,-6,11:19,Off Steal,0,Oubre Jr. S.FOUL (P1.T2) (B.Barnaky),,SAS,WAS,SAS,1610612759,2015,761,761,761.0,1938|2564|201988|203937|1626246,201162|201196|201971|202066|1626162,2015-16
262614,11:19,"Oubre Jr. S.FOUL (P1.T2) (B.Barnaky)
Ginobili Free Throw 1 of 2 (5 PTS)
Ginobili Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2015-12-16,21500379,0,0,WAS,2,1,-6,11:19,Off Steal,0,Ginobili Free Throw 1 of 2 (5 PTS),,SAS,WAS,SAS,1610612759,2015,761,761,761.0,1938|2564|201988|203937|1626246,201162|201196|201971|202066|1626162,2015-16
262616,11:19,"Temple S.FOUL (P1.T1) (J.Capers)
MISS Anderson Free Throw 1 of 2
SPURS Rebound
Anderson Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2015-12-16,21500379,0,0,WAS,2,1,-7,11:35,Off Short Mid-Range Make,0,Temple S.FOUL (P1.T1) (J.Capers),,SAS,WAS,SAS,1610612759,2015,745,761,753.0,1938|2564|201988|203937|1626246,201162|201196|201971|202066|1626162,2015-16
262617,11:19,"Temple S.FOUL (P1.T1) (J.Capers)
MISS Anderson Free Throw 1 of 2
SPURS Rebound
Anderson Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2015-12-16,21500379,0,0,WAS,2,1,-7,11:35,Off Short Mid-Range Make,0,MISS Anderson Free Throw 1 of 2,,SAS,WAS,SAS,1610612759,2015,745,761,753.0,1938|2564|201988|203937|1626246,201162|201196|201971|202066|1626162,2015-16
262618,11:19,"Temple S.FOUL (P1.T1) (J.Capers)
MISS Anderson Free Throw 1 of 2
SPURS Rebound
Anderson Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2015-12-16,21500379,0,0,WAS,2,1,-7,11:35,Off Short Mid-Range Make,0,SPURS Rebound,,SAS,WAS,SAS,1610612759,2015,745,761,753.0,1938|2564|201988|203937|1626246,201162|201196|201971|202066|1626162,2015-16
262620,00:00,"MISS Marjanovic 5' Jump Shot
SPURS Rebound
",1,0,0,0,2015-12-16,21500379,0,0,WAS,1,0,-5,00:08,Off FT Make,0,MISS Marjanovic 5' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/123/675d8ade-0375-ade4-51a8-19f11221c5c7_960x540.mp4,SAS,WAS,SAS,1610612759,2015,712,720,716.0,1938|2564|201980|201988|1626246,201162|201196|201971|202066|1626162,2015-16
262619,11:19,"Temple S.FOUL (P1.T1) (J.Capers)
MISS Anderson Free Throw 1 of 2
SPURS Rebound
Anderson Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2015-12-16,21500379,0,0,WAS,2,1,-7,11:35,Off Short Mid-Range Make,0,Anderson Free Throw 2 of 2 (1 PTS),,SAS,WAS,SAS,1610612759,2015,745,761,753.0,1938|2564|201988|203937|1626246,201162|201196|201971|202066|1626162,2015-16
262611,10:48,"MISS Mills 26' 3PT Jump Shot
Blair REBOUND (Off:0 Def:1)
",0,0,1,0,2015-12-16,21500379,0,0,WAS,2,0,-4,11:00,Off Short Mid-Range Miss,0,MISS Mills 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/143/54c9f9c4-c4e2-1ff5-37f1-a9eba54874c9_960x540.mp4,SAS,WAS,SAS,1610612759,2015,780,792,786.0,1938|2564|201988|203937|1626246,201162|201196|201971|202066|1626162,2015-16
262601,07:57,"Oubre Jr. P.FOUL (P2.T4) (L.Wood)
Mills 3' Running Finger Roll Layup (4 PTS)
",1,1,0,0,2015-12-16,21500379,0,0,WAS,2,0,0,08:25,Off At Rim Make,0,Oubre Jr. P.FOUL (P2.T4) (L.Wood),,SAS,WAS,SAS,1610612759,2015,935,963,949.0,2564|201988|202695|203937|1626246,101162|201162|202322|202390|203490,2015-16
262581,04:51,"Parker Traveling Turnover (P2.T6)
",0,0,0,0,2015-12-16,21500379,0,0,WAS,2,0,4,05:14,Off Corner 3 Miss,1,Parker Traveling Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/215/a2f5cc32-ee13-38e2-2d73-4b905823602b_960x540.mp4,SAS,WAS,SAS,1610612759,2015,1126,1149,1137.5,2225|2561|200746|201980|202695,2743|101162|201196|202322|203490,2015-16
262599,07:30,"Porter Jr. P.FOUL (P2.PN) (J.Capers)
MISS Anderson Free Throw 1 of 2
SPURS Rebound
Anderson Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2015-12-16,21500379,1,0,WAS,2,0,2,07:45,Off Short Mid-Range Miss,0,SPURS Rebound,,SAS,WAS,SAS,1610612759,2015,975,990,982.5,2564|201988|202695|203937|1626246,101162|201162|202322|202390|203490,2015-16
262621,00:00,"MISS Marjanovic 5' Jump Shot
SPURS Rebound
",1,0,0,0,2015-12-16,21500379,0,0,WAS,1,0,-5,00:08,Off FT Make,0,SPURS Rebound,,SAS,WAS,SAS,1610612759,2015,712,720,716.0,1938|2564|201980|201988|1626246,201162|201196|201971|202066|1626162,2015-16
262580,04:15,"MISS West  Reverse Layup
Gortat REBOUND (Off:0 Def:2)
",1,0,0,0,2015-12-16,21500379,0,0,WAS,2,0,3,04:38,Off FT Miss,0,Gortat REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/222/6550daf0-b056-cfaa-8746-ea22d9d5edbe_960x540.mp4,SAS,WAS,SAS,1610612759,2015,1162,1185,1173.5,2225|2561|200746|201980|202695,2743|101162|201196|202322|203490,2015-16
262582,05:28,"MISS Parker 25' 3PT Jump Shot
Humphries REBOUND (Off:1 Def:3)
",0,0,1,0,2015-12-16,21500379,0,0,WAS,2,0,4,05:48,Off Steal,0,MISS Parker 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/210/6378c462-b9d2-9ad1-71ff-f21e19766c03_960x540.mp4,SAS,WAS,SAS,1610612759,2015,1092,1112,1102.0,2225|2561|200746|201980|202695,2743|101162|201196|202322|203490,2015-16
262583,05:28,"MISS Parker 25' 3PT Jump Shot
Humphries REBOUND (Off:1 Def:3)
",0,0,1,0,2015-12-16,21500379,0,0,WAS,2,0,4,05:48,Off Steal,0,Humphries REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/211/0acead27-8fd3-1dd2-2c44-200b30e3db38_960x540.mp4,SAS,WAS,SAS,1610612759,2015,1092,1112,1102.0,2225|2561|200746|201980|202695,2743|101162|201196|202322|203490,2015-16
262584,05:58,"Neal S.FOUL (P3.PN) (L.Wood)
Leonard Free Throw 1 of 2 (10 PTS)
Leonard Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2015-12-16,21500379,0,0,WAS,2,1,2,06:08,Off Steal,0,Neal S.FOUL (P3.PN) (L.Wood),,SAS,WAS,SAS,1610612759,2015,1072,1082,1077.0,2225|2561|200746|202695|203937,2743|101162|202322|202390|203490,2015-16
262585,05:58,"Neal S.FOUL (P3.PN) (L.Wood)
Leonard Free Throw 1 of 2 (10 PTS)
Leonard Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2015-12-16,21500379,0,0,WAS,2,1,2,06:08,Off Steal,0,Leonard Free Throw 1 of 2 (10 PTS),,SAS,WAS,SAS,1610612759,2015,1072,1082,1077.0,2225|2561|200746|202695|203937,2743|101162|202322|202390|203490,2015-16
262586,05:58,"Neal S.FOUL (P3.PN) (L.Wood)
Leonard Free Throw 1 of 2 (10 PTS)
Leonard Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2015-12-16,21500379,0,0,WAS,2,1,2,06:08,Off Steal,0,Leonard Free Throw 2 of 2 (11 PTS),,SAS,WAS,SAS,1610612759,2015,1072,1082,1077.0,2225|2561|200746|202695|203937,2743|101162|202322|202390|203490,2015-16
262587,06:11,"MISS Anderson 10' Turnaround Fadeaway Shot
Humphries REBOUND (Off:1 Def:2)
",1,0,0,0,2015-12-16,21500379,0,0,WAS,2,0,2,06:37,Off Long Mid-Range Miss,0,MISS Anderson 10' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/198/ddc441a8-a673-e5b6-8d2e-62f25ead9890_960x540.mp4,SAS,WAS,SAS,1610612759,2015,1043,1069,1056.0,2225|2561|200746|202695|203937,2743|101162|202322|202390|203490,2015-16
262588,06:11,"MISS Anderson 10' Turnaround Fadeaway Shot
Humphries REBOUND (Off:1 Def:2)
",1,0,0,0,2015-12-16,21500379,0,0,WAS,2,0,2,06:37,Off Long Mid-Range Miss,0,Humphries REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/199/2b4ebc00-f4b7-6ca3-bf6c-41cad80d1be5_960x540.mp4,SAS,WAS,SAS,1610612759,2015,1043,1069,1056.0,2225|2561|200746|202695|203937,2743|101162|202322|202390|203490,2015-16
262589,06:53,"MISS Leonard 15' Jump Shot
West REBOUND (Off:2 Def:0)
MISS Aldridge 18' Jump Shot
SPURS Rebound
Dudley L.B.FOUL (P1.PN) (B.Barnaky)
MISS West Free Throw 1 of 2
SPURS Rebound
West Free Throw 2 of 2 (3 PTS)
",2,0,0,0,2015-12-16,21500379,1,2,WAS,2,0,1,07:20,Off Short Mid-Range Make,0,MISS Leonard 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/186/ddda5204-888d-8672-ed90-62b6b999a3c5_960x540.mp4,SAS,WAS,SAS,1610612759,2015,1000,1027,1013.5,2225|2561|200746|202695|203937,101162|201162|202322|202390|203490,2015-16
262590,06:53,"MISS Leonard 15' Jump Shot
West REBOUND (Off:2 Def:0)
MISS Aldridge 18' Jump Shot
SPURS Rebound
Dudley L.B.FOUL (P1.PN) (B.Barnaky)
MISS West Free Throw 1 of 2
SPURS Rebound
West Free Throw 2 of 2 (3 PTS)
",2,0,0,0,2015-12-16,21500379,1,2,WAS,2,0,1,07:20,Off Short Mid-Range Make,0,West REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/187/5f818974-e598-ac0e-9ff1-3d48bdcaf370_960x540.mp4,SAS,WAS,SAS,1610612759,2015,1000,1027,1013.5,2225|2561|200746|202695|203937,101162|201162|202322|202390|203490,2015-16
262591,06:53,"MISS Leonard 15' Jump Shot
West REBOUND (Off:2 Def:0)
MISS Aldridge 18' Jump Shot
SPURS Rebound
Dudley L.B.FOUL (P1.PN) (B.Barnaky)
MISS West Free Throw 1 of 2
SPURS Rebound
West Free Throw 2 of 2 (3 PTS)
",2,0,0,0,2015-12-16,21500379,1,2,WAS,2,0,1,07:20,Off Short Mid-Range Make,0,MISS Aldridge 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/188/cdb6bf18-3c13-0f09-15da-788467e3256f_960x540.mp4,SAS,WAS,SAS,1610612759,2015,1000,1027,1013.5,2225|2561|200746|202695|203937,101162|201162|202322|202390|203490,2015-16
262592,06:53,"MISS Leonard 15' Jump Shot
West REBOUND (Off:2 Def:0)
MISS Aldridge 18' Jump Shot
SPURS Rebound
Dudley L.B.FOUL (P1.PN) (B.Barnaky)
MISS West Free Throw 1 of 2
SPURS Rebound
West Free Throw 2 of 2 (3 PTS)
",2,0,0,0,2015-12-16,21500379,1,2,WAS,2,0,1,07:20,Off Short Mid-Range Make,0,SPURS Rebound,,SAS,WAS,SAS,1610612759,2015,1000,1027,1013.5,2225|2561|200746|202695|203937,101162|201162|202322|202390|203490,2015-16
262593,06:53,"MISS Leonard 15' Jump Shot
West REBOUND (Off:2 Def:0)
MISS Aldridge 18' Jump Shot
SPURS Rebound
Dudley L.B.FOUL (P1.PN) (B.Barnaky)
MISS West Free Throw 1 of 2
SPURS Rebound
West Free Throw 2 of 2 (3 PTS)
",2,0,0,0,2015-12-16,21500379,1,2,WAS,2,0,1,07:20,Off Short Mid-Range Make,0,Dudley L.B.FOUL (P1.PN) (B.Barnaky),,SAS,WAS,SAS,1610612759,2015,1000,1027,1013.5,2225|2561|200746|202695|203937,101162|201162|202322|202390|203490,2015-16
262594,06:53,"MISS Leonard 15' Jump Shot
West REBOUND (Off:2 Def:0)
MISS Aldridge 18' Jump Shot
SPURS Rebound
Dudley L.B.FOUL (P1.PN) (B.Barnaky)
MISS West Free Throw 1 of 2
SPURS Rebound
West Free Throw 2 of 2 (3 PTS)
",2,0,0,0,2015-12-16,21500379,1,2,WAS,2,0,1,07:20,Off Short Mid-Range Make,0,MISS West Free Throw 1 of 2,,SAS,WAS,SAS,1610612759,2015,1000,1027,1013.5,2225|2561|200746|202695|203937,101162|201162|202322|202390|203490,2015-16
262595,06:53,"MISS Leonard 15' Jump Shot
West REBOUND (Off:2 Def:0)
MISS Aldridge 18' Jump Shot
SPURS Rebound
Dudley L.B.FOUL (P1.PN) (B.Barnaky)
MISS West Free Throw 1 of 2
SPURS Rebound
West Free Throw 2 of 2 (3 PTS)
",2,0,0,0,2015-12-16,21500379,1,2,WAS,2,0,1,07:20,Off Short Mid-Range Make,0,SPURS Rebound,,SAS,WAS,SAS,1610612759,2015,1000,1027,1013.5,2225|2561|200746|202695|203937,101162|201162|202322|202390|203490,2015-16
262596,06:53,"MISS Leonard 15' Jump Shot
West REBOUND (Off:2 Def:0)
MISS Aldridge 18' Jump Shot
SPURS Rebound
Dudley L.B.FOUL (P1.PN) (B.Barnaky)
MISS West Free Throw 1 of 2
SPURS Rebound
West Free Throw 2 of 2 (3 PTS)
",2,0,0,0,2015-12-16,21500379,1,2,WAS,2,0,1,07:20,Off Short Mid-Range Make,0,West Free Throw 2 of 2 (3 PTS),,SAS,WAS,SAS,1610612759,2015,1000,1027,1013.5,2225|2561|200746|202695|203937,101162|201162|202322|202390|203490,2015-16
262597,07:30,"Porter Jr. P.FOUL (P2.PN) (J.Capers)
MISS Anderson Free Throw 1 of 2
SPURS Rebound
Anderson Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2015-12-16,21500379,1,0,WAS,2,0,2,07:45,Off Short Mid-Range Miss,0,Porter Jr. P.FOUL (P2.PN) (J.Capers),,SAS,WAS,SAS,1610612759,2015,975,990,982.5,2564|201988|202695|203937|1626246,101162|201162|202322|202390|203490,2015-16
262598,07:30,"Porter Jr. P.FOUL (P2.PN) (J.Capers)
MISS Anderson Free Throw 1 of 2
SPURS Rebound
Anderson Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2015-12-16,21500379,1,0,WAS,2,0,2,07:45,Off Short Mid-Range Miss,0,MISS Anderson Free Throw 1 of 2,,SAS,WAS,SAS,1610612759,2015,975,990,982.5,2564|201988|202695|203937|1626246,101162|201162|202322|202390|203490,2015-16
262600,07:30,"Porter Jr. P.FOUL (P2.PN) (J.Capers)
MISS Anderson Free Throw 1 of 2
SPURS Rebound
Anderson Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2015-12-16,21500379,1,0,WAS,2,0,2,07:45,Off Short Mid-Range Miss,0,Anderson Free Throw 2 of 2 (4 PTS),,SAS,WAS,SAS,1610612759,2015,975,990,982.5,2564|201988|202695|203937|1626246,101162|201162|202322|202390|203490,2015-16
262622,00:28,"MISS Diaw 27' 3PT Jump Shot
Marjanovic REBOUND (Off:1 Def:0)
Blair P.FOUL (P2.PN) (J.Capers)
MISS Marjanovic Free Throw 1 of 2
SPURS Rebound
Marjanovic Free Throw 2 of 2 (1 PTS)
",0,0,1,0,2015-12-16,21500379,1,1,WAS,1,0,-4,00:34,Off Dead Ball,0,MISS Diaw 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/104/2cef20a2-3162-15d3-7c31-1361105aac75_960x540.mp4,SAS,WAS,SAS,1610612759,2015,686,692,689.0,1938|2564|201988|203937|1626246,201162|201196|201971|202066|203490,2015-16
262664,10:27,"MISS Aldridge 17' Jump Shot
Parker REBOUND (Off:1 Def:0)
Neal P.FOUL (P1.T1) (B.Barnaky)
Neal P.FOUL (P2.T2) (L.Wood)
Green 18' Jump Shot (2 PTS) (Parker 2 AST)
",2,1,0,0,2015-12-16,21500379,0,1,WAS,1,0,-1,11:01,Off Long Mid-Range Make,0,Green 18' Jump Shot (2 PTS) (Parker 2 AST),https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/12/59207698-49be-6107-235f-6383c6535f4e_960x540.mp4,SAS,WAS,SAS,1610612759,2015,59,93,76.0,2225|2561|200746|201980|202695,2743|101162|202322|202390|203490,2015-16
262624,00:28,"MISS Diaw 27' 3PT Jump Shot
Marjanovic REBOUND (Off:1 Def:0)
Blair P.FOUL (P2.PN) (J.Capers)
MISS Marjanovic Free Throw 1 of 2
SPURS Rebound
Marjanovic Free Throw 2 of 2 (1 PTS)
",0,0,1,0,2015-12-16,21500379,1,1,WAS,1,0,-4,00:34,Off Dead Ball,0,Blair P.FOUL (P2.PN) (J.Capers),,SAS,WAS,SAS,1610612759,2015,686,692,689.0,1938|2564|201988|203937|1626246,201162|201196|201971|202066|203490,2015-16
262649,07:50,"MISS Green 25' 3PT Jump Shot
Sessions REBOUND (Off:0 Def:1)
",0,0,1,0,2015-12-16,21500379,0,0,WAS,1,0,1,07:57,Off Steal,0,MISS Green 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/32/92536b48-3f89-1fa4-e962-5c5ed8c03db1_960x540.mp4,SAS,WAS,SAS,1610612759,2015,243,250,246.5,2225|2561|200746|201980|202695,2743|101162|201196|202322|203490,2015-16
262650,07:50,"MISS Green 25' 3PT Jump Shot
Sessions REBOUND (Off:0 Def:1)
",0,0,1,0,2015-12-16,21500379,0,0,WAS,1,0,1,07:57,Off Steal,0,Sessions REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/33/1c566d26-cbd5-d490-a693-650740b3e271_960x540.mp4,SAS,WAS,SAS,1610612759,2015,243,250,246.5,2225|2561|200746|201980|202695,2743|101162|201196|202322|203490,2015-16
262651,08:00,"Leonard Bad Pass Turnover (P1.T1): Porter Jr. STEAL (1 STL)
",0,0,0,0,2015-12-16,21500379,0,0,WAS,1,0,1,08:13,Off At Rim Make,1,Leonard Bad Pass Turnover (P1.T1): Porter Jr. STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/30/50af2d10-b74a-590d-f0fd-c498d9c601a2_960x540.mp4,SAS,WAS,SAS,1610612759,2015,227,240,233.5,2225|2561|200746|201980|202695,2743|101162|201196|202322|203490,2015-16
262652,08:20,"MISS Parker 11' Fadeaway Jumper
Porter Jr. REBOUND (Off:0 Def:2)
",1,0,0,0,2015-12-16,21500379,0,0,WAS,1,0,3,08:42,Off Short Mid-Range Miss,0,MISS Parker 11' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/26/8cdd6fc0-c1e3-eb2b-bca7-d7670247c3c3_960x540.mp4,SAS,WAS,SAS,1610612759,2015,198,220,209.0,2225|2561|200746|201980|202695,2743|101162|201196|202322|203490,2015-16
262653,08:20,"MISS Parker 11' Fadeaway Jumper
Porter Jr. REBOUND (Off:0 Def:2)
",1,0,0,0,2015-12-16,21500379,0,0,WAS,1,0,3,08:42,Off Short Mid-Range Miss,0,Porter Jr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/27/469fe14e-5584-a5b0-049e-8423b408fc34_960x540.mp4,SAS,WAS,SAS,1610612759,2015,198,220,209.0,2225|2561|200746|201980|202695,2743|101162|201196|202322|203490,2015-16
262654,08:55,"Parker 18' Jump Shot (2 PTS) (Leonard 1 AST)
",1,1,0,0,2015-12-16,21500379,0,0,WAS,1,0,1,09:12,Off Long Mid-Range Make,0,Parker 18' Jump Shot (2 PTS) (Leonard 1 AST),https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/23/7d739139-aec7-388d-219d-b3a6c8f86294_960x540.mp4,SAS,WAS,SAS,1610612759,2015,168,185,176.5,2225|2561|200746|201980|202695,2743|101162|201196|202322|203490,2015-16
262655,09:38,"MISS Green  3PT Jump Shot
West REBOUND (Off:1 Def:0)
West 2' Putback Layup (2 PTS)
",1,1,1,0,2015-12-16,21500379,0,1,WAS,1,0,1,09:55,Off Short Mid-Range Miss,0,MISS Green  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/18/b39ded3e-aa90-930a-f259-76e0f4fb79cb_960x540.mp4,SAS,WAS,SAS,1610612759,2015,125,142,133.5,2225|2561|200746|201980|202695,2743|101162|201196|202322|203490,2015-16
262656,09:38,"MISS Green  3PT Jump Shot
West REBOUND (Off:1 Def:0)
West 2' Putback Layup (2 PTS)
",1,1,1,0,2015-12-16,21500379,0,1,WAS,1,0,1,09:55,Off Short Mid-Range Miss,0,West REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/20/ac552e46-e2a5-f710-f365-4adb1b13f271_960x540.mp4,SAS,WAS,SAS,1610612759,2015,125,142,133.5,2225|2561|200746|201980|202695,2743|101162|201196|202322|203490,2015-16
262657,09:38,"MISS Green  3PT Jump Shot
West REBOUND (Off:1 Def:0)
West 2' Putback Layup (2 PTS)
",1,1,1,0,2015-12-16,21500379,0,1,WAS,1,0,1,09:55,Off Short Mid-Range Miss,0,West 2' Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/19/7534bf16-7b43-0d45-c84f-fae58d8c098d_960x540.mp4,SAS,WAS,SAS,1610612759,2015,125,142,133.5,2225|2561|200746|201980|202695,2743|101162|201196|202322|203490,2015-16
262658,10:02,"MISS West 3' Layup
Porter Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2015-12-16,21500379,0,0,WAS,1,0,1,10:08,Off Steal,0,MISS West 3' Layup,https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/14/404a5f81-5561-0466-6fda-89135d109733_960x540.mp4,SAS,WAS,SAS,1610612759,2015,112,118,115.0,2225|2561|200746|201980|202695,2743|101162|201196|202322|203490,2015-16
262659,10:02,"MISS West 3' Layup
Porter Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2015-12-16,21500379,0,0,WAS,1,0,1,10:08,Off Steal,0,Porter Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/15/3a2dfbb9-ac22-16df-46d4-ea8f2288adf5_960x540.mp4,SAS,WAS,SAS,1610612759,2015,112,118,115.0,2225|2561|200746|201980|202695,2743|101162|201196|202322|203490,2015-16
262660,10:27,"MISS Aldridge 17' Jump Shot
Parker REBOUND (Off:1 Def:0)
Neal P.FOUL (P1.T1) (B.Barnaky)
Neal P.FOUL (P2.T2) (L.Wood)
Green 18' Jump Shot (2 PTS) (Parker 2 AST)
",2,1,0,0,2015-12-16,21500379,0,1,WAS,1,0,-1,11:01,Off Long Mid-Range Make,0,MISS Aldridge 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/7/704018e2-d773-6ef0-5f91-d7219d856a6a_960x540.mp4,SAS,WAS,SAS,1610612759,2015,59,93,76.0,2225|2561|200746|201980|202695,2743|101162|202322|202390|203490,2015-16
262661,10:27,"MISS Aldridge 17' Jump Shot
Parker REBOUND (Off:1 Def:0)
Neal P.FOUL (P1.T1) (B.Barnaky)
Neal P.FOUL (P2.T2) (L.Wood)
Green 18' Jump Shot (2 PTS) (Parker 2 AST)
",2,1,0,0,2015-12-16,21500379,0,1,WAS,1,0,-1,11:01,Off Long Mid-Range Make,0,Parker REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/8/076b5491-ee8d-c0c0-a6c8-01b57222bd27_960x540.mp4,SAS,WAS,SAS,1610612759,2015,59,93,76.0,2225|2561|200746|201980|202695,2743|101162|202322|202390|203490,2015-16
262662,10:27,"MISS Aldridge 17' Jump Shot
Parker REBOUND (Off:1 Def:0)
Neal P.FOUL (P1.T1) (B.Barnaky)
Neal P.FOUL (P2.T2) (L.Wood)
Green 18' Jump Shot (2 PTS) (Parker 2 AST)
",2,1,0,0,2015-12-16,21500379,0,1,WAS,1,0,-1,11:01,Off Long Mid-Range Make,0,Neal P.FOUL (P1.T1) (B.Barnaky),,SAS,WAS,SAS,1610612759,2015,59,93,76.0,2225|2561|200746|201980|202695,2743|101162|202322|202390|203490,2015-16
262663,10:27,"MISS Aldridge 17' Jump Shot
Parker REBOUND (Off:1 Def:0)
Neal P.FOUL (P1.T1) (B.Barnaky)
Neal P.FOUL (P2.T2) (L.Wood)
Green 18' Jump Shot (2 PTS) (Parker 2 AST)
",2,1,0,0,2015-12-16,21500379,0,1,WAS,1,0,-1,11:01,Off Long Mid-Range Make,0,Neal P.FOUL (P2.T2) (L.Wood),,SAS,WAS,SAS,1610612759,2015,59,93,76.0,2225|2561|200746|201980|202695,2743|101162|202322|202390|203490,2015-16
262579,04:15,"MISS West  Reverse Layup
Gortat REBOUND (Off:0 Def:2)
",1,0,0,0,2015-12-16,21500379,0,0,WAS,2,0,3,04:38,Off FT Miss,0,MISS West  Reverse Layup,https://videos.nba.com/nba/pbp/media/2015/12/16/0021500379/221/f9ce0443-0c18-fd71-6731-b8a9c9cf320e_960x540.mp4,SAS,WAS,SAS,1610612759,2015,1162,1185,1173.5,2225|2561|200746|201980|202695,2743|101162|201196|202322|203490,2015-16
