ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
05:45,"Adams 2' Layup (6 PTS) (Westbrook 4 AST)
Kanter S.FOUL (P1.T2) (K.Lane)
MISS Adams Free Throw 1 of 1
Lillard REBOUND (Off:0 Def:2)
",1,1,0,0,2019-04-16,41800162,0,0,POR,1,1,3,05:54,Off Timeout,0,Adams 2' Layup (6 PTS) (Westbrook 4 AST),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/72/af5adba2-98c4-30da-e935-46c1a3ef627c_960x540.mp4,POR,OKC,OKC,1610612760,2019,366,375,370.5,201566|202331|203500|203924|1628390,202329|202683|203081|203090|203468,2018-19
04:32,"MISS Ferguson 1' Driving Floating Bank Jump Shot
Westbrook REBOUND (Off:1 Def:1)
MISS Westbrook 1' Tip Layup Shot
Lillard REBOUND (Off:0 Def:3)
",2,0,0,0,2019-04-16,41800162,0,1,POR,1,0,5,04:53,Off At Rim Make,0,Westbrook REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/87/34b9da50-6692-5ef2-ae32-75edf5deb996_960x540.mp4,POR,OKC,OKC,1610612760,2019,427,448,437.5,201566|203471|203500|203924|1628390,202329|202683|203081|203090|203468,2018-19
08:27,"MISS George 1' Driving Reverse Layup
Noel REBOUND (Off:3 Def:1)
MISS Noel 1' Tip Layup Shot
Morris REBOUND (Off:1 Def:1)
Hood S.FOUL (P1.T3) (S.Foster)
Morris Free Throw 1 of 2 (4 PTS)
Morris Free Throw 2 of 2 (5 PTS)
",2,0,0,0,2019-04-16,41800162,0,2,POR,2,1,7,08:42,Off At Rim Miss,0,Noel REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/215/05631db0-f847-8cda-16bc-67bfe2fc8f13_960x540.mp4,POR,OKC,OKC,1610612760,2019,918,933,925.5,101109|202331|202693|203457|203471,203090|203468|203552|203918|1628380,2018-19
00:09,"Schroder 19' Step Back Jump Shot (4 PTS) (George 2 AST)
",1,1,0,0,2019-04-16,41800162,0,0,POR,1,0,3,00:31,Off Long Mid-Range Make,0,Schroder 19' Step Back Jump Shot (4 PTS) (George 2 AST),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/155/471f430b-0fb9-3fce-e240-bcdcfca4c430_960x540.mp4,POR,OKC,OKC,1610612760,2019,689,711,700.0,101109|202331|202693|203457|203471,202323|203081|203552|203918|1628380,2018-19
04:32,"MISS Ferguson 1' Driving Floating Bank Jump Shot
Westbrook REBOUND (Off:1 Def:1)
MISS Westbrook 1' Tip Layup Shot
Lillard REBOUND (Off:0 Def:3)
",2,0,0,0,2019-04-16,41800162,0,1,POR,1,0,5,04:53,Off At Rim Make,0,Lillard REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/89/2dae9fe6-07f0-48ef-d7f8-7fb350dd86b8_960x540.mp4,POR,OKC,OKC,1610612760,2019,427,448,437.5,201566|203471|203500|203924|1628390,202329|202683|203081|203090|203468,2018-19
02:49,"Collins BLOCK (1 BLK): MISS Westbrook 1' Driving Layup
Noel REBOUND (Off:1 Def:0)
Noel 1' Putback Layup (2 PTS)
",2,1,0,0,2019-04-16,41800162,0,1,POR,1,0,-2,03:14,Off Timeout,0,Noel 1' Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/126/8e6fbc85-4886-89ab-ea82-e84d2e38be3b_960x540.mp4,POR,OKC,OKC,1610612760,2019,526,551,538.5,201566|202331|203471|203500|203924,202683|203081|203468|203918|1628380,2018-19
05:45,"Adams 2' Layup (6 PTS) (Westbrook 4 AST)
Kanter S.FOUL (P1.T2) (K.Lane)
MISS Adams Free Throw 1 of 1
Lillard REBOUND (Off:0 Def:2)
",1,1,0,0,2019-04-16,41800162,0,0,POR,1,1,3,05:54,Off Timeout,0,MISS Adams Free Throw 1 of 1,,POR,OKC,OKC,1610612760,2019,366,375,370.5,201566|202331|203500|203924|1628390,202329|202683|203081|203090|203468,2018-19
04:32,"MISS Ferguson 1' Driving Floating Bank Jump Shot
Westbrook REBOUND (Off:1 Def:1)
MISS Westbrook 1' Tip Layup Shot
Lillard REBOUND (Off:0 Def:3)
",2,0,0,0,2019-04-16,41800162,0,1,POR,1,0,5,04:53,Off At Rim Make,0,MISS Ferguson 1' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/86/05c37b3b-9697-b6aa-fa98-d6e1f4a97e6f_960x540.mp4,POR,OKC,OKC,1610612760,2019,427,448,437.5,201566|203471|203500|203924|1628390,202329|202683|203081|203090|203468,2018-19
01:32,"MISS Felton  3PT Jump Shot
Collins REBOUND (Off:1 Def:1)
",0,0,1,0,2019-04-16,41800162,0,0,POR,1,0,1,01:42,Off Long Mid-Range Miss,0,Collins REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/143/ee2d9f6c-a601-af98-a47c-50a1aef281ff_960x540.mp4,POR,OKC,OKC,1610612760,2019,618,628,623.0,101109|202331|202693|203457|203471,202323|203081|203552|203918|1628380,2018-19
02:02,"MISS Westbrook 25' 3PT Running Pull-Up Jump Shot
McCollum REBOUND (Off:1 Def:4)
",0,0,1,0,2019-04-16,41800162,0,0,POR,2,0,5,02:10,Off Arc 3 Miss,0,McCollum REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/329/09f2f75f-570a-1b69-9218-672f0e13f385_960x540.mp4,POR,OKC,OKC,1610612760,2019,1310,1318,1314.0,201566|202331|203471|203500|203924,202683|203081|203090|203468|203918,2018-19
03:51,"Kanter P.FOUL (P2.T3) (S.Foster)
MISS Westbrook 4' Driving Floating Jump Shot
McCollum REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-16,41800162,0,0,POR,1,0,3,04:22,Off At Rim Make,0,MISS Westbrook 4' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/101/69711d74-cf98-ed7f-0914-66d406f1f4d9_960x540.mp4,POR,OKC,OKC,1610612760,2019,458,489,473.5,201566|203471|203500|203924|1628390,202329|202683|203081|203090|203468,2018-19
01:21,"Schroder 14' Pullup Jump Shot (2 PTS)
",1,1,0,0,2019-04-16,41800162,0,0,POR,1,0,1,01:30,Off Steal,0,Schroder 14' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/146/b83baaff-7c13-1169-2fd4-cc2e1453419c_960x540.mp4,POR,OKC,OKC,1610612760,2019,630,639,634.5,101109|202331|202693|203457|203471,202323|203081|203552|203918|1628380,2018-19
09:48,"Collins BLOCK (3 BLK): MISS Noel 2' Cutting Layup Shot
Layman REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-16,41800162,0,0,POR,2,0,7,09:57,Off Steal,0,Layman REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/198/12d02851-4e82-f189-904b-be77185620b0_960x540.mp4,POR,OKC,OKC,1610612760,2019,843,852,847.5,101109|202331|202693|203457|203471,202323|203552|203918|1627774|1628380,2018-19
01:18,"MISS Ferguson  3PT Jump Shot
Thunder Rebound
Leonard L.B.FOUL (P1.PN) (S.Foster)
MISS Adams Free Throw 1 of 2
Thunder Rebound
Adams Free Throw 2 of 2 (9 PTS)
",0,0,1,0,2019-04-16,41800162,1,1,POR,2,0,5,01:34,Off Dead Ball,0,Adams Free Throw 2 of 2 (9 PTS),,POR,OKC,OKC,1610612760,2019,1346,1362,1354.0,202331|203471|203500|203924|1628390,203081|203086|203090|203468|203918,2018-19
02:09,"Curry P.FOUL (P1.T4) (K.Lane)
Morris 24' 3PT Jump Shot (3 PTS) (Schroder 1 AST)
",0,0,1,1,2019-04-16,41800162,0,0,POR,1,0,-2,02:28,Off At Rim Make,0,Curry P.FOUL (P1.T4) (K.Lane),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/130/03e0aaa8-e30a-5cc5-fa55-b29365af03c7_960x540.mp4,POR,OKC,OKC,1610612760,2019,572,591,581.5,201566|202331|202693|203457|203471,202323|203081|203552|203918|1628380,2018-19
00:56,"Noel 1' Cutting Dunk Shot (4 PTS) (Schroder 2 AST)
",1,1,0,0,2019-04-16,41800162,0,0,POR,1,0,3,00:59,Off Steal,0,Noel 1' Cutting Dunk Shot (4 PTS) (Schroder 2 AST),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/151/0e82fee1-a8af-3c43-1b20-a949f89b9100_960x540.mp4,POR,OKC,OKC,1610612760,2019,661,664,662.5,101109|202331|202693|203457|203471,202323|203081|203552|203918|1628380,2018-19
01:32,"MISS Felton  3PT Jump Shot
Collins REBOUND (Off:1 Def:1)
",0,0,1,0,2019-04-16,41800162,0,0,POR,1,0,1,01:42,Off Long Mid-Range Miss,0,MISS Felton  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/142/c878d0ae-d698-f9c5-623c-467f18c0fd25_960x540.mp4,POR,OKC,OKC,1610612760,2019,618,628,623.0,101109|202331|202693|203457|203471,202323|203081|203552|203918|1628380,2018-19
05:45,"Adams 2' Layup (6 PTS) (Westbrook 4 AST)
Kanter S.FOUL (P1.T2) (K.Lane)
MISS Adams Free Throw 1 of 1
Lillard REBOUND (Off:0 Def:2)
",1,1,0,0,2019-04-16,41800162,0,0,POR,1,1,3,05:54,Off Timeout,0,Kanter S.FOUL (P1.T2) (K.Lane),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/74/d358fff2-f286-650a-0a77-c291d349e685_960x540.mp4,POR,OKC,OKC,1610612760,2019,366,375,370.5,201566|202331|203500|203924|1628390,202329|202683|203081|203090|203468,2018-19
03:51,"Kanter P.FOUL (P2.T3) (S.Foster)
MISS Westbrook 4' Driving Floating Jump Shot
McCollum REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-16,41800162,0,0,POR,1,0,3,04:22,Off At Rim Make,0,Kanter P.FOUL (P2.T3) (S.Foster),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/93/ea2c7c58-0f53-a899-8b60-6cb97ec7d220_960x540.mp4,POR,OKC,OKC,1610612760,2019,458,489,473.5,201566|203471|203500|203924|1628390,202329|202683|203081|203090|203468,2018-19
05:19,"Westbrook 2' Driving Reverse Layup (5 PTS)
",1,1,0,0,2019-04-16,41800162,0,0,POR,1,0,5,05:30,Off At Rim Miss,0,Westbrook 2' Driving Reverse Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/83/a1fe80cc-f22a-ce7e-551b-02bd3f5fc785_960x540.mp4,POR,OKC,OKC,1610612760,2019,390,401,395.5,201566|203471|203500|203924|1628390,202329|202683|203081|203090|203468,2018-19
02:25,"MISS George 24' 3PT Jump Shot
Kanter REBOUND (Off:0 Def:5)
",0,0,1,0,2019-04-16,41800162,0,0,POR,2,0,5,02:39,Off FT Make,0,Kanter REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/323/452c1e79-5dc2-1799-6ed5-699b4adc2cb9_960x540.mp4,POR,OKC,OKC,1610612760,2019,1281,1295,1288.0,201566|202331|203471|203500|203924,202683|203081|203090|203468|203918,2018-19
02:09,"Curry P.FOUL (P1.T4) (K.Lane)
Morris 24' 3PT Jump Shot (3 PTS) (Schroder 1 AST)
",0,0,1,1,2019-04-16,41800162,0,0,POR,1,0,-2,02:28,Off At Rim Make,0,Morris 24' 3PT Jump Shot (3 PTS) (Schroder 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/134/dddef936-b711-ffdf-3aaf-1f07fef9eccb_960x540.mp4,POR,OKC,OKC,1610612760,2019,572,591,581.5,201566|202331|202693|203457|203471,202323|203081|203552|203918|1628380,2018-19
04:32,"MISS Ferguson 1' Driving Floating Bank Jump Shot
Westbrook REBOUND (Off:1 Def:1)
MISS Westbrook 1' Tip Layup Shot
Lillard REBOUND (Off:0 Def:3)
",2,0,0,0,2019-04-16,41800162,0,1,POR,1,0,5,04:53,Off At Rim Make,0,MISS Westbrook 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/88/e3c5eec4-20ed-a526-48cc-83adf2533097_960x540.mp4,POR,OKC,OKC,1610612760,2019,427,448,437.5,201566|203471|203500|203924|1628390,202329|202683|203081|203090|203468,2018-19
07:51,"MISS Felton  3PT Jump Shot
McCollum REBOUND (Off:0 Def:2)
",0,0,1,0,2019-04-16,41800162,0,0,POR,2,0,7,08:13,Off At Rim Make,0,MISS Felton  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/226/c9e88188-2e4c-0f46-d14a-d3d4dd2fff4c_960x540.mp4,POR,OKC,OKC,1610612760,2019,947,969,958.0,101109|201566|202331|202693|203457,203090|203468|203552|203918|1628380,2018-19
03:51,"Kanter P.FOUL (P2.T3) (S.Foster)
MISS Westbrook 4' Driving Floating Jump Shot
McCollum REBOUND (Off:0 Def:1)
",1,0,0,0,2019-04-16,41800162,0,0,POR,1,0,3,04:22,Off At Rim Make,0,McCollum REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/102/1d239496-acd2-ce6b-d446-9f3afecf58b3_960x540.mp4,POR,OKC,OKC,1610612760,2019,458,489,473.5,201566|203471|203500|203924|1628390,202329|202683|203081|203090|203468,2018-19
02:25,"MISS George 24' 3PT Jump Shot
Kanter REBOUND (Off:0 Def:5)
",0,0,1,0,2019-04-16,41800162,0,0,POR,2,0,5,02:39,Off FT Make,0,MISS George 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/322/3a0b3248-ffcb-4f78-70fd-d1d64910414c_960x540.mp4,POR,OKC,OKC,1610612760,2019,1281,1295,1288.0,201566|202331|203471|203500|203924,202683|203081|203090|203468|203918,2018-19
02:02,"MISS Westbrook 25' 3PT Running Pull-Up Jump Shot
McCollum REBOUND (Off:1 Def:4)
",0,0,1,0,2019-04-16,41800162,0,0,POR,2,0,5,02:10,Off Arc 3 Miss,0,MISS Westbrook 25' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/328/857ef255-b059-7b53-8ec4-e568a8667539_960x540.mp4,POR,OKC,OKC,1610612760,2019,1310,1318,1314.0,201566|202331|203471|203500|203924,202683|203081|203090|203468|203918,2018-19
01:39,"MISS George 9' Turnaround Fadeaway Shot
Westbrook REBOUND (Off:2 Def:1)
MISS Westbrook 1' Tip Layup Shot
Lillard REBOUND (Off:0 Def:4)
",2,0,0,0,2019-04-16,41800162,0,1,POR,2,0,5,01:52,Off Long Mid-Range Miss,0,Lillard REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/335/24714bba-b6b6-7745-dc20-b45780839c1b_960x540.mp4,POR,OKC,OKC,1610612760,2019,1328,1341,1334.5,201566|202331|203471|203500|203924,202683|203081|203090|203468|203918,2018-19
01:39,"MISS George 9' Turnaround Fadeaway Shot
Westbrook REBOUND (Off:2 Def:1)
MISS Westbrook 1' Tip Layup Shot
Lillard REBOUND (Off:0 Def:4)
",2,0,0,0,2019-04-16,41800162,0,1,POR,2,0,5,01:52,Off Long Mid-Range Miss,0,MISS Westbrook 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/334/e766aeb3-2ac2-c68b-f691-7259cdd555cd_960x540.mp4,POR,OKC,OKC,1610612760,2019,1328,1341,1334.5,201566|202331|203471|203500|203924,202683|203081|203090|203468|203918,2018-19
01:18,"MISS Ferguson  3PT Jump Shot
Thunder Rebound
Leonard L.B.FOUL (P1.PN) (S.Foster)
MISS Adams Free Throw 1 of 2
Thunder Rebound
Adams Free Throw 2 of 2 (9 PTS)
",0,0,1,0,2019-04-16,41800162,1,1,POR,2,0,5,01:34,Off Dead Ball,0,Thunder Rebound,,POR,OKC,OKC,1610612760,2019,1346,1362,1354.0,202331|203471|203500|203924|1628390,203081|203086|203090|203468|203918,2018-19
01:18,"MISS Ferguson  3PT Jump Shot
Thunder Rebound
Leonard L.B.FOUL (P1.PN) (S.Foster)
MISS Adams Free Throw 1 of 2
Thunder Rebound
Adams Free Throw 2 of 2 (9 PTS)
",0,0,1,0,2019-04-16,41800162,1,1,POR,2,0,5,01:34,Off Dead Ball,0,MISS Adams Free Throw 1 of 2,,POR,OKC,OKC,1610612760,2019,1346,1362,1354.0,202331|203471|203500|203924|1628390,203081|203086|203090|203468|203918,2018-19
01:18,"MISS Ferguson  3PT Jump Shot
Thunder Rebound
Leonard L.B.FOUL (P1.PN) (S.Foster)
MISS Adams Free Throw 1 of 2
Thunder Rebound
Adams Free Throw 2 of 2 (9 PTS)
",0,0,1,0,2019-04-16,41800162,1,1,POR,2,0,5,01:34,Off Dead Ball,0,Leonard L.B.FOUL (P1.PN) (S.Foster),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/346/34fbd5ec-1b52-04ff-8546-2b0ebf280f71_960x540.mp4,POR,OKC,OKC,1610612760,2019,1346,1362,1354.0,202331|203471|203500|203924|1628390,203081|203086|203090|203468|203918,2018-19
01:18,"MISS Ferguson  3PT Jump Shot
Thunder Rebound
Leonard L.B.FOUL (P1.PN) (S.Foster)
MISS Adams Free Throw 1 of 2
Thunder Rebound
Adams Free Throw 2 of 2 (9 PTS)
",0,0,1,0,2019-04-16,41800162,1,1,POR,2,0,5,01:34,Off Dead Ball,0,Thunder Rebound,,POR,OKC,OKC,1610612760,2019,1346,1362,1354.0,202331|203471|203500|203924|1628390,203081|203086|203090|203468|203918,2018-19
01:18,"MISS Ferguson  3PT Jump Shot
Thunder Rebound
Leonard L.B.FOUL (P1.PN) (S.Foster)
MISS Adams Free Throw 1 of 2
Thunder Rebound
Adams Free Throw 2 of 2 (9 PTS)
",0,0,1,0,2019-04-16,41800162,1,1,POR,2,0,5,01:34,Off Dead Ball,0,MISS Ferguson  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/343/68e2ff63-015d-1635-6e10-16734927d64f_960x540.mp4,POR,OKC,OKC,1610612760,2019,1346,1362,1354.0,202331|203471|203500|203924|1628390,203081|203086|203090|203468|203918,2018-19
00:41,"Ferguson Offensive Charge Foul (P3.PN) (S.Foster)
Ferguson Offensive Foul Turnover (P1.T5)
",0,0,0,0,2019-04-16,41800162,0,0,POR,2,0,4,01:03,Off At Rim Make,1,Ferguson Offensive Foul Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/355/83c7b48e-ed57-afed-5d31-65edc351ec68_960x540.mp4,POR,OKC,OKC,1610612760,2019,1377,1399,1388.0,202331|203471|203500|203924|1628390,203081|203086|203090|203468|203918,2018-19
00:41,"Ferguson Offensive Charge Foul (P3.PN) (S.Foster)
Ferguson Offensive Foul Turnover (P1.T5)
",0,0,0,0,2019-04-16,41800162,0,0,POR,2,0,4,01:03,Off At Rim Make,1,Ferguson Offensive Charge Foul (P3.PN) (S.Foster),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/353/4de3d72f-098c-05ca-7eec-cfe161421cef_960x540.mp4,POR,OKC,OKC,1610612760,2019,1377,1399,1388.0,202331|203471|203500|203924|1628390,203081|203086|203090|203468|203918,2018-19
00:15,"Lillard S.FOUL (P1.PN) (K.Lane)
MISS Schroder Free Throw 1 of 2
Thunder Rebound
Schroder Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2019-04-16,41800162,0,0,POR,2,1,2,00:31,Off At Rim Make,0,Schroder Free Throw 2 of 2 (7 PTS),,POR,OKC,OKC,1610612760,2019,1409,1425,1417.0,202331|203471|203500|203924|1628390,203081|203086|203090|203468|203918,2018-19
00:15,"Lillard S.FOUL (P1.PN) (K.Lane)
MISS Schroder Free Throw 1 of 2
Thunder Rebound
Schroder Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2019-04-16,41800162,0,0,POR,2,1,2,00:31,Off At Rim Make,0,Thunder Rebound,,POR,OKC,OKC,1610612760,2019,1409,1425,1417.0,202331|203471|203500|203924|1628390,203081|203086|203090|203468|203918,2018-19
02:39,"Aminu L.B.FOUL (P3.PN) (K.Lane)
Grant Free Throw 1 of 2 (2 PTS)
MISS Grant Free Throw 2 of 2
Adams REBOUND (Off:1 Def:4)
Lillard BLOCK (1 BLK): MISS Westbrook 5' Driving Layup
Kanter REBOUND (Off:0 Def:4)
",1,0,0,0,2019-04-16,41800162,1,1,POR,2,0,6,02:54,Off Timeout,0,Aminu L.B.FOUL (P3.PN) (K.Lane),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/306/042907f4-a127-60a8-d72c-33dedc9b0c20_960x540.mp4,POR,OKC,OKC,1610612760,2019,1266,1281,1273.5,201566|202331|203471|203500|203924,202683|203081|203090|203468|203918,2018-19
02:39,"Aminu L.B.FOUL (P3.PN) (K.Lane)
Grant Free Throw 1 of 2 (2 PTS)
MISS Grant Free Throw 2 of 2
Adams REBOUND (Off:1 Def:4)
Lillard BLOCK (1 BLK): MISS Westbrook 5' Driving Layup
Kanter REBOUND (Off:0 Def:4)
",1,0,0,0,2019-04-16,41800162,1,1,POR,2,0,6,02:54,Off Timeout,0,Grant Free Throw 1 of 2 (2 PTS),,POR,OKC,OKC,1610612760,2019,1266,1281,1273.5,201566|202331|203471|203500|203924,202683|203081|203090|203468|203918,2018-19
02:39,"Aminu L.B.FOUL (P3.PN) (K.Lane)
Grant Free Throw 1 of 2 (2 PTS)
MISS Grant Free Throw 2 of 2
Adams REBOUND (Off:1 Def:4)
Lillard BLOCK (1 BLK): MISS Westbrook 5' Driving Layup
Kanter REBOUND (Off:0 Def:4)
",1,0,0,0,2019-04-16,41800162,1,1,POR,2,0,6,02:54,Off Timeout,0,MISS Grant Free Throw 2 of 2,,POR,OKC,OKC,1610612760,2019,1266,1281,1273.5,201566|202331|203471|203500|203924,202683|203081|203090|203468|203918,2018-19
02:39,"Aminu L.B.FOUL (P3.PN) (K.Lane)
Grant Free Throw 1 of 2 (2 PTS)
MISS Grant Free Throw 2 of 2
Adams REBOUND (Off:1 Def:4)
Lillard BLOCK (1 BLK): MISS Westbrook 5' Driving Layup
Kanter REBOUND (Off:0 Def:4)
",1,0,0,0,2019-04-16,41800162,1,1,POR,2,0,6,02:54,Off Timeout,0,Adams REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/312/2990ece7-5811-3308-d912-51b020559646_960x540.mp4,POR,OKC,OKC,1610612760,2019,1266,1281,1273.5,201566|202331|203471|203500|203924,202683|203081|203090|203468|203918,2018-19
07:32,"Collins STEAL (1 STL): Westbrook Bad Pass Turnover (P1.T4)
",0,0,0,0,2019-04-16,41800162,0,0,POR,2,0,7,07:43,Off Steal,1,Collins STEAL (1 STL): Westbrook Bad Pass Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/230/eaac189a-064f-28a7-e985-b47f86683d1d_960x540.mp4,POR,OKC,OKC,1610612760,2019,977,988,982.5,101109|201566|202331|202693|203457,203090|203468|203552|203918|1628380,2018-19
03:45,"Aminu P.FOUL (P1.T4) (K.Lane)
Aminu S.FOUL (P2.PN) (J.Phillips)
MISS George Free Throw 1 of 2
Thunder Rebound
George Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2019-04-16,41800162,0,0,POR,2,1,5,04:00,Off FT Make,0,Aminu P.FOUL (P1.T4) (K.Lane),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/283/9795e877-c795-5845-0241-0d37c7767587_960x540.mp4,POR,OKC,OKC,1610612760,2019,1200,1215,1207.5,201566|202331|203471|203500|203924,202329|202683|203081|203090|203468,2018-19
02:49,"Collins BLOCK (1 BLK): MISS Westbrook 1' Driving Layup
Noel REBOUND (Off:1 Def:0)
Noel 1' Putback Layup (2 PTS)
",2,1,0,0,2019-04-16,41800162,0,1,POR,1,0,-2,03:14,Off Timeout,0,Collins BLOCK (1 BLK): MISS Westbrook 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/123/1bc4c7fa-a37e-2728-21e2-33d9c7a208fb_960x540.mp4,POR,OKC,OKC,1610612760,2019,526,551,538.5,201566|202331|203471|203500|203924,202683|203081|203468|203918|1628380,2018-19
05:27,"George 25' 3PT Step Back Jump Shot (13 PTS)
",0,0,1,1,2019-04-16,41800162,0,0,POR,2,0,6,05:49,Off Arc 3 Make,0,George 25' 3PT Step Back Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/260/7a09c0da-9c9a-102a-0858-5d7bf4a420e4_960x540.mp4,POR,OKC,OKC,1610612760,2019,1091,1113,1102.0,201566|202331|203500|203924|1628390,202329|202683|203081|203090|203468,2018-19
01:39,"MISS George 9' Turnaround Fadeaway Shot
Westbrook REBOUND (Off:2 Def:1)
MISS Westbrook 1' Tip Layup Shot
Lillard REBOUND (Off:0 Def:4)
",2,0,0,0,2019-04-16,41800162,0,1,POR,2,0,5,01:52,Off Long Mid-Range Miss,0,MISS George 9' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/332/7cdbffef-8320-70b2-a541-018880396405_960x540.mp4,POR,OKC,OKC,1610612760,2019,1328,1341,1334.5,201566|202331|203471|203500|203924,202683|203081|203090|203468|203918,2018-19
04:32,"MISS Westbrook 13' Pullup Jump Shot
Aminu REBOUND (Off:0 Def:2)
",1,0,0,0,2019-04-16,41800162,0,0,POR,2,0,8,04:45,Off At Rim Make,0,Aminu REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/269/10fc68c6-9305-73ec-0ac6-c53e925f4029_960x540.mp4,POR,OKC,OKC,1610612760,2019,1155,1168,1161.5,201566|202331|203500|203924|1628390,202329|202683|203081|203090|203468,2018-19
04:32,"MISS Westbrook 13' Pullup Jump Shot
Aminu REBOUND (Off:0 Def:2)
",1,0,0,0,2019-04-16,41800162,0,0,POR,2,0,8,04:45,Off At Rim Make,0,MISS Westbrook 13' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/268/354360c1-e3c5-e0a3-6717-c6630ab6d0df_960x540.mp4,POR,OKC,OKC,1610612760,2019,1155,1168,1161.5,201566|202331|203500|203924|1628390,202329|202683|203081|203090|203468,2018-19
03:15,"MISS Westbrook 26' 3PT Pullup Jump Shot
McCollum REBOUND (Off:0 Def:3)
",0,0,1,0,2019-04-16,41800162,0,0,POR,2,0,6,03:29,Off At Rim Miss,0,McCollum REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/16/0041800162/298/82dd3af5-8b0f-f95e-88ed-cbf79c1fc232_960x540.mp4,POR,OKC,OKC,1610612760,2019,1231,1245,1238.0,201566|202331|203471|203500|203924,202329|202683|203081|203090|203468,2018-19
