Team,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
SAS,True,0022400015,2024-11-15,LAL,2,10:53,10:40,Off At Rim Make,-5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/187/be7ced55-fe24-e033-965e-cc644ec0ec24_960x540.mp4,Wembanyama 2' Driving Dunk (11 PTS) (Paul 4 AST),"Wembanyama 2' Driving Dunk (11 PTS) (Paul 4 AST)
",1
SAS,True,0022400015,2024-11-15,LAL,2,11:04,10:56,Off At Rim Block,-3,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/183/2c188d6b-ba2d-e318-6d31-d9393779e21a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/184/31dcd3fc-b391-f7a8-09ac-90717c7cbb2d_960x540.mp4,MISS Paul 26' 3PT Running Pull-Up Jump Shot; Russell REBOUND (Off:0 Def:1),"MISS Paul 26' 3PT Running Pull-Up Jump Shot
Russell REBOUND (Off:0 Def:1)
",2
SAS,True,0022400015,2024-11-15,LAL,2,11:35,11:14,Off Short Mid-Range Make,-3,0,0,0,1,1,1,0,0,3,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/176/7a4ac9a7-f97c-ed2c-9de4-113a03fdd9f7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/177/aea99d58-a7a6-003d-c8bb-7921ae6c54d3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/178/49be692d-bbc6-42ea-607b-fd2075d0f77f_960x540.mp4,MISS Branham 28' 3PT Jump Shot; Mamukelashvili REBOUND (Off:1 Def:0); Mamukelashvili Lost Ball Turnover (P1.T3): Vincent STEAL (2 STL),"MISS Branham 28' 3PT Jump Shot
Mamukelashvili REBOUND (Off:1 Def:0)
Mamukelashvili Lost Ball Turnover (P1.T3): Vincent STEAL (2 STL)
",3
SAS,True,0022400015,2024-11-15,LAL,1,00:22,00:00,Off At Rim Make,-1,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/162/9453e30b-5397-dc08-dc4c-a8e1ea0f572f_960x540.mp4; ,MISS Wesley 27' 3PT Jump Shot; SPURS Rebound,"MISS Wesley 27' 3PT Jump Shot
SPURS Rebound
",2
SAS,True,0022400015,2024-11-15,LAL,1,00:47,00:30,Off At Rim Make,1,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/158/7efd550a-87e1-e0aa-97c0-81b6a533bdf1_960x540.mp4,Wembanyama Lost Ball Turnover (P2.T2): Vincent STEAL (1 STL),"Wembanyama Lost Ball Turnover (P2.T2): Vincent STEAL (1 STL)
",1
SAS,True,0022400015,2024-11-15,LAL,1,01:05,00:49,Off FT Make,3,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/154/49f6fcc6-e4e4-11a5-e1d2-56f2974a9608_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/156/87fdd3fd-0a6c-241e-574c-8838681ebb09_960x540.mp4,MISS Wembanyama 27' 3PT Pullup Jump Shot: Davis BLOCK (1 BLK); Davis REBOUND (Off:2 Def:1),"MISS Wembanyama 27' 3PT Pullup Jump Shot: Davis BLOCK (1 BLK)
Davis REBOUND (Off:2 Def:1)
",2
SAS,True,0022400015,2024-11-15,LAL,1,01:18,01:09,Off At Rim Make,5,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/146/4cce7610-bc69-48d7-6c48-c0bbf92aa3c7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/147/13cdab23-41fd-d768-de93-a6c317a7c548_960x540.mp4,MISS Wembanyama 26' 3PT Jump Shot; Christie REBOUND (Off:1 Def:2),"MISS Wembanyama 26' 3PT Jump Shot
Christie REBOUND (Off:1 Def:2)
",2
SAS,True,0022400015,2024-11-15,LAL,1,01:47,01:28,Off FT Make,7,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/141/5a22e296-ebf8-ec64-5db2-5fedf1ce72f7_960x540.mp4,Wembanyama Bad Pass Turnover (P1.T1): Christie STEAL (1 STL),"Wembanyama Bad Pass Turnover (P1.T1): Christie STEAL (1 STL)
",1
SAS,True,0022400015,2024-11-15,LAL,1,02:10,02:03,Off At Rim Make,7,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/132/29ec6097-5a00-d570-44ca-5e800862c3fa_960x540.mp4,Vassell 9' Pullup Jump Shot (4 PTS),"Vassell 9' Pullup Jump Shot (4 PTS)
",1
SAS,True,0022400015,2024-11-15,LAL,1,02:32,02:27,Off At Rim Miss,7,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/128/16d57c19-c26c-8806-e566-1420cd61ff77_960x540.mp4,Johnson 7' Driving Floating Bank Jump Shot (4 PTS),"Johnson 7' Driving Floating Bank Jump Shot (4 PTS)
",1
SAS,True,0022400015,2024-11-15,LAL,1,03:04,02:44,Off At Rim Make,7,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/124/d668bfb7-6d28-a252-0f30-9bed7887755c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/125/6271f7ea-2f00-56f3-80d0-d8ad7d6f7395_960x540.mp4,MISS Vassell 14' Pullup Jump Shot; Knecht REBOUND (Off:0 Def:1),"MISS Vassell 14' Pullup Jump Shot
Knecht REBOUND (Off:0 Def:1)
",2
SAS,True,0022400015,2024-11-15,LAL,1,03:24,03:08,Off At Rim Make,9,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/120/e9ed96f7-fa10-aefa-b28c-0851fc8c0813_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/122/2c2f84f7-eb2c-6ba7-9f46-ad4230638638_960x540.mp4,MISS Wesley 7' Driving Layup: Christie BLOCK (1 BLK); Christie REBOUND (Off:0 Def:1),"MISS Wesley 7' Driving Layup: Christie BLOCK (1 BLK)
Christie REBOUND (Off:0 Def:1)
",2
SAS,True,0022400015,2024-11-15,LAL,1,04:16,03:55,Off Short Mid-Range Make,9,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/109/7122ac30-abe5-cefa-6f4d-903dbfa70d75_960x540.mp4,Johnson 10' Floating Jump Shot (2 PTS) (Vassell 2 AST),"Johnson 10' Floating Jump Shot (2 PTS) (Vassell 2 AST)
",1
SAS,True,0022400015,2024-11-15,LAL,1,04:42,04:32,Off Long Mid-Range Miss,9,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/99/31af9982-372f-129e-4ecf-f4e06f4b3d48_960x540.mp4,Vassell 21' Pullup Jump Shot (2 PTS) (Collins 1 AST),"Vassell 21' Pullup Jump Shot (2 PTS) (Collins 1 AST)
",1
SAS,True,0022400015,2024-11-15,LAL,1,05:32,05:02,Off Arc 3 Make,9,0,2,0,1,2,0,0,0,6,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/84/c69f5cb5-b6fd-bc97-9619-8c8c90ee1b4b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/85/0c99d509-491f-4ee3-23be-6e2af1f9ea29_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/86/b53f4245-caba-822d-0d5c-8e8c679e5568_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/88/23c7da49-0862-6c86-3a74-a27c48f41035_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/89/0b14da2a-8254-b94b-e5cb-4b5a8d38316f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/90/911c9f5c-5c47-92cd-3152-e669a72f3bf7_960x540.mp4,MISS Castle 6' Driving Layup; Castle REBOUND (Off:1 Def:0); MISS Castle 8' Layup; Collins REBOUND (Off:1 Def:0); MISS Johnson 28' 3PT Jump Shot; L. James REBOUND (Off:0 Def:3),"MISS Castle 6' Driving Layup
Castle REBOUND (Off:1 Def:0)
MISS Castle 8' Layup
Collins REBOUND (Off:1 Def:0)
MISS Johnson 28' 3PT Jump Shot
L. James REBOUND (Off:0 Def:3)
",6
SAS,True,0022400015,2024-11-15,LAL,1,06:01,05:49,Off At Rim Make,9,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/79/d4eb9f24-4b24-8bdf-62d4-a8d12f47a328_960x540.mp4,Castle 28' 3PT Jump Shot (6 PTS) (Vassell 1 AST),"Castle 28' 3PT Jump Shot (6 PTS) (Vassell 1 AST)
",1
SAS,True,0022400015,2024-11-15,LAL,1,06:35,06:23,Off Steal,10,0,0,0,0,0,0,1,0,4,; ; ; ,Reddish S.FOUL (P2.T3) (T.Ford); MISS Castle Free Throw 1 of 2; SPURS Rebound; Castle Free Throw 2 of 2 (3 PTS),"Reddish S.FOUL (P2.T3) (T.Ford)
MISS Castle Free Throw 1 of 2
SPURS Rebound
Castle Free Throw 2 of 2 (3 PTS)
",4
SAS,True,0022400015,2024-11-15,LAL,1,07:07,06:47,Off FT Make,10,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/56/681a2730-d285-6526-e7e2-041060e911a9_960x540.mp4; ,MISS Wembanyama 16' Fadeaway Jumper; Lakers Rebound,"MISS Wembanyama 16' Fadeaway Jumper
Lakers Rebound
",2
SAS,True,0022400015,2024-11-15,LAL,1,07:37,07:27,Off At Rim Miss,9,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/50/37bce9da-91b8-975a-25dc-5634584ea2ba_960x540.mp4,Paul 3PT Jump Shot (3 PTS) (Wembanyama 1 AST),"Paul 3PT Jump Shot (3 PTS) (Wembanyama 1 AST)
",1
SAS,True,0022400015,2024-11-15,LAL,1,08:11,07:58,Off FT Make,7,0,0,0,0,0,0,1,0,3,; ; ,Reddish S.FOUL (P1.T2) (T.Ford); Barnes Free Throw 1 of 2 (1 PTS); Barnes Free Throw 2 of 2 (2 PTS),"Reddish S.FOUL (P1.T2) (T.Ford)
Barnes Free Throw 1 of 2 (1 PTS)
Barnes Free Throw 2 of 2 (2 PTS)
",3
SAS,True,0022400015,2024-11-15,LAL,1,08:43,08:26,Off Timeout,7,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/38/fec9200a-c5cd-87fb-0bf0-00fdc442ee84_960x540.mp4,Wembanyama 2' Alley Oop Dunk (9 PTS) (Paul 3 AST),"Wembanyama 2' Alley Oop Dunk (9 PTS) (Paul 3 AST)
",1
SAS,True,0022400015,2024-11-15,LAL,1,09:00,08:46,Off At Rim Make,9,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/34/efb0c6cb-3e93-cedf-5021-176876c6e681_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/35/62f9b91a-6cbd-b9dc-0d4e-f678092f6180_960x540.mp4,MISS Wembanyama 29' 3PT Jump Shot; L. James REBOUND (Off:0 Def:2),"MISS Wembanyama 29' 3PT Jump Shot
L. James REBOUND (Off:0 Def:2)
",2
SAS,True,0022400015,2024-11-15,LAL,1,09:24,09:09,Off Corner 3 Miss,9,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/31/8868f934-efcb-04bc-6801-2941ed6005ce_960x540.mp4,Wembanyama 20' Pullup Jump Shot (7 PTS),"Wembanyama 20' Pullup Jump Shot (7 PTS)
",1
SAS,True,0022400015,2024-11-15,LAL,1,09:56,09:47,Off Short Mid-Range Miss,6,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/25/bdddaf1a-0896-3571-5e6e-0449a4ae6044_960x540.mp4,Wembanyama 29' 3PT Jump Shot (5 PTS) (Paul 2 AST),"Wembanyama 29' 3PT Jump Shot (5 PTS) (Paul 2 AST)
",1
SAS,True,0022400015,2024-11-15,LAL,1,10:31,10:25,Off Steal,4,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/20/3f82ff51-9906-4ab4-ca82-847ce9743690_960x540.mp4,Wembanyama 1' Running Alley Oop Dunk Shot (2 PTS) (Castle 1 AST),"Wembanyama 1' Running Alley Oop Dunk Shot (2 PTS) (Castle 1 AST)
",1
SAS,True,0022400015,2024-11-15,LAL,1,10:42,10:32,Off Short Mid-Range Miss,4,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/16/30a7474a-ac6b-bdd6-8c1a-706018ed905f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/17/7d4644bf-bf17-4f1d-5604-056bf78d89f4_960x540.mp4,MISS Wembanyama 6' Pullup Jump Shot; L. James REBOUND (Off:0 Def:1),"MISS Wembanyama 6' Pullup Jump Shot
L. James REBOUND (Off:0 Def:1)
",2
SAS,True,0022400015,2024-11-15,LAL,1,11:24,11:04,Off Dead Ball,2,1,1,0,0,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/13/7df06152-4dd7-8df7-7c28-85d25fea0cdb_960x540.mp4,Reaves L.B.FOUL (P1.T1) (T.Ford); Castle 17' Pullup Jump Shot (2 PTS),"Reaves L.B.FOUL (P1.T1) (T.Ford)
Castle 17' Pullup Jump Shot (2 PTS)
",2
SAS,True,0022400015,2024-11-15,LAL,1,12:00,11:42,Off Dead Ball,0,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400015/7/a601304b-ca95-f974-b3ec-4b984c3ac926_960x540.mp4,Champagnie 3' Driving Finger Roll Layup (2 PTS) (Paul 1 AST),"Champagnie 3' Driving Finger Roll Layup (2 PTS) (Paul 1 AST)
",1
SAS,False,0022400232,2024-11-16,DAL,4,00:33,00:10,Off Long Mid-Range Miss,-17,0,0,0,0,0,1,0,0,1,,MAVERICKS Turnover: Shot Clock (T#15),"MAVERICKS Turnover: Shot Clock (T#15)
",1
SAS,False,0022400232,2024-11-16,DAL,4,01:03,00:50,Off Short Mid-Range Make,-15,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/725/ffd85cc3-7dd1-5b1f-ab90-216be6d370e7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/726/7d2d909e-d3d7-8a1f-94a3-b0a224fc6c55_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/727/a5dad101-d7de-7d87-8175-2388607b349a_960x540.mp4,MISS Williams 3' Driving Layup; Prosper REBOUND (Off:2 Def:2); Prosper Tip Dunk Shot (5 PTS),"MISS Williams 3' Driving Layup
Prosper REBOUND (Off:2 Def:2)
Prosper Tip Dunk Shot (5 PTS)
",3
SAS,False,0022400232,2024-11-16,DAL,4,01:30,01:16,Off Arc 3 Make,-15,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/723/7b3b7b98-54aa-6f5d-dcfd-f929b4e47055_960x540.mp4,Morris 16' Fadeaway Jumper (2 PTS),"Morris 16' Fadeaway Jumper (2 PTS)
",1
SAS,False,0022400232,2024-11-16,DAL,4,01:48,01:40,Off At Rim Miss,-18,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/718/daee5572-6514-2067-0b3a-25710333e7a8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/720/2f254b08-b941-5d11-5c79-4d139abfa384_960x540.mp4,MISS Prosper 5' Turnaround Jump Shot: Bassey BLOCK (3 BLK); Mamukelashvili REBOUND (Off:0 Def:6),"MISS Prosper 5' Turnaround Jump Shot: Bassey BLOCK (3 BLK)
Mamukelashvili REBOUND (Off:0 Def:6)
",2
SAS,False,0022400232,2024-11-16,DAL,4,02:10,01:57,Off Timeout,-18,0,0,0,1,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/714/adbe62d8-e271-401e-0458-a55461eaf93c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/715/5af08aed-004e-eefa-d7de-a8df421b86d3_960x540.mp4,Cissoko P.FOUL (P1.T4) (S.Mehta); MISS Morris 25' 3PT Pullup Jump Shot; Mamukelashvili REBOUND (Off:0 Def:5),"Cissoko P.FOUL (P1.T4) (S.Mehta)
MISS Morris 25' 3PT Pullup Jump Shot
Mamukelashvili REBOUND (Off:0 Def:5)
",3
SAS,False,0022400232,2024-11-16,DAL,4,02:52,02:32,Off Arc 3 Miss,-18,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/703/c05e3c1d-3bb9-5501-2f7c-e38ced6dbc67_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/704/605f2f25-afa6-861d-a8df-b5dc8dbfaadc_960x540.mp4,MISS Morris 3' Driving Floating Jump Shot; Mamukelashvili REBOUND (Off:0 Def:4),"MISS Morris 3' Driving Floating Jump Shot
Mamukelashvili REBOUND (Off:0 Def:4)
",2
SAS,False,0022400232,2024-11-16,DAL,4,03:22,03:06,Off At Rim Make,-16,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/700/5dbc894b-8be3-b6c2-d589-20849aca6651_960x540.mp4,Williams 9' Driving Floating Jump Shot (2 PTS),"Williams 9' Driving Floating Jump Shot (2 PTS)
",1
SAS,False,0022400232,2024-11-16,DAL,4,03:39,03:32,Off Short Mid-Range Miss,-18,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/696/c17089c7-2f2f-16e6-d162-ce56c679faed_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/697/652015ee-fa24-3074-7a70-def6af00ccab_960x540.mp4,MISS Morris 25' 3PT Running Pull-Up Jump Shot; Branham REBOUND (Off:0 Def:2),"MISS Morris 25' 3PT Running Pull-Up Jump Shot
Branham REBOUND (Off:0 Def:2)
",2
SAS,False,0022400232,2024-11-16,DAL,4,04:09,03:55,Off FT Miss,-18,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/693/a8afbb93-892b-772c-5972-759fe28a8b39_960x540.mp4,Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T14),"Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T14)
",1
SAS,False,0022400232,2024-11-16,DAL,4,04:28,04:16,Off Steal,-18,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/685/867b6666-10c7-3b11-6d6d-34c95371fd5e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/686/aeee1b5d-e5fa-e6ac-b4bf-43c0ca63f19f_960x540.mp4,MISS Morris 22' Pullup Jump Shot; Cissoko REBOUND (Off:0 Def:1),"MISS Morris 22' Pullup Jump Shot
Cissoko REBOUND (Off:0 Def:1)
",2
SAS,False,0022400232,2024-11-16,DAL,4,04:49,04:37,Off Arc 3 Miss,-18,0,1,0,1,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/672/ccd43dc4-8c32-36e2-ded9-52b6082e08d3_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/681/539630dd-14ad-4a06-856d-cc6ca648aad2_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/682/9dc0cff7-199e-e9c4-9692-f8919fd57945_960x540.mp4,MISS Williams 2' Driving Layup: Mamukelashvili BLOCK (1 BLK); MAVERICKS Rebound; MISS Prosper 3PT Jump Shot; Bassey REBOUND (Off:2 Def:4),"MISS Williams 2' Driving Layup: Mamukelashvili BLOCK (1 BLK)
MAVERICKS Rebound
MISS Prosper 3PT Jump Shot
Bassey REBOUND (Off:2 Def:4)
",4
SAS,False,0022400232,2024-11-16,DAL,4,05:18,05:00,Off At Rim Make,-18,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/667/e4a0281d-9052-23ba-c242-4ebb7632f734_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/669/8db9fee7-a0af-97ea-6618-0a077d7cb23a_960x540.mp4,MISS Williams 3' Driving Reverse Layup: Collins BLOCK (3 BLK); Mamukelashvili REBOUND (Off:0 Def:3),"MISS Williams 3' Driving Reverse Layup: Collins BLOCK (3 BLK)
Mamukelashvili REBOUND (Off:0 Def:3)
",2
SAS,False,0022400232,2024-11-16,DAL,4,05:45,05:31,Off Arc 3 Miss,-17,1,1,0,1,1,0,1,0,5,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/653/aa4aa15a-0c93-f322-0189-721d68c6a3d8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/654/97576d41-920b-6da6-6ad3-529c39af60be_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/655/12c9fd5e-e146-be8c-0117-53a74b2004e7_960x540.mp4; ; ,MISS Marshall 26' 3PT Jump Shot; Prosper REBOUND (Off:1 Def:0); Prosper Tip Layup Shot (2 PTS); Collins S.FOUL (P5.T3) (S.Mehta); Prosper Free Throw 1 of 1 (3 PTS),"MISS Marshall 26' 3PT Jump Shot
Prosper REBOUND (Off:1 Def:0)
Prosper Tip Layup Shot (2 PTS)
Collins S.FOUL (P5.T3) (S.Mehta)
Prosper Free Throw 1 of 1 (3 PTS)
",5
SAS,False,0022400232,2024-11-16,DAL,4,06:15,05:53,Off Short Mid-Range Make,-17,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/649/faf7c1e3-4e75-1e0b-80a2-ec7b7f876db1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/650/38d95629-08d7-678c-f08e-bb6e5df5b36e_960x540.mp4,MISS Marshall 3PT Jump Shot; Jones REBOUND (Off:0 Def:3),"MISS Marshall 3PT Jump Shot
Jones REBOUND (Off:0 Def:3)
",2
SAS,False,0022400232,2024-11-16,DAL,4,06:54,06:34,Off Timeout,-19,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/646/8f52cd9a-8860-0210-df48-be82f04b8e24_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/647/d42e5c1f-da14-e95d-2eab-7e43eefc28f4_960x540.mp4,MISS Hardy 15' Jump Shot; Collins REBOUND (Off:2 Def:4),"MISS Hardy 15' Jump Shot
Collins REBOUND (Off:2 Def:4)
",2
SAS,False,0022400232,2024-11-16,DAL,4,07:12,07:04,Off Short Mid-Range Miss,-21,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/634/8357c0d5-2dc4-2d1e-e76e-5610daac9485_960x540.mp4; ,MISS Marshall 2' Driving Floating Bank Jump Shot; Spurs Rebound,"MISS Marshall 2' Driving Floating Bank Jump Shot
Spurs Rebound
",2
SAS,False,0022400232,2024-11-16,DAL,4,07:36,07:24,Off Dead Ball,-21,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/630/223b7e7c-72c0-83e3-d9f8-b846dab5ddb5_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/631/1a1a5a3a-8b3e-96c0-5c2d-73f250ce9618_960x540.mp4,MISS Marshall 11' Fadeaway Jumper; Branham REBOUND (Off:0 Def:1),"MISS Marshall 11' Fadeaway Jumper
Branham REBOUND (Off:0 Def:1)
",2
SAS,False,0022400232,2024-11-16,DAL,4,08:04,07:48,Off FT Make,-21,0,1,0,0,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/625/5775b4eb-7110-c440-6cd8-cbce2508c649_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/626/8a414e46-2b9d-a827-3b36-2350158d5c44_960x540.mp4,Branham P.FOUL (P1.T2) (S.Corbin); MISS Grimes 10' Fadeaway Jumper; Mamukelashvili REBOUND (Off:0 Def:2),"Branham P.FOUL (P1.T2) (S.Corbin)
MISS Grimes 10' Fadeaway Jumper
Mamukelashvili REBOUND (Off:0 Def:2)
",3
SAS,False,0022400232,2024-11-16,DAL,4,08:35,08:15,Off Corner 3 Make,-21,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/615/e1dc4f42-c501-91bc-f486-39cd4b87fa9c_960x540.mp4,Hardy 1' Driving Dunk (12 PTS) (Powell 1 AST),"Hardy 1' Driving Dunk (12 PTS) (Powell 1 AST)
",1
SAS,False,0022400232,2024-11-16,DAL,4,09:17,09:01,Off Dead Ball,-24,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/603/ab5263fa-96c3-0724-5efb-9c26e1ee7fdc_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/604/c4993b9b-3caf-abcb-265c-8414551400ec_960x540.mp4,MISS Hardy 26' 3PT Jump Shot; Jones REBOUND (Off:0 Def:2),"MISS Hardy 26' 3PT Jump Shot
Jones REBOUND (Off:0 Def:2)
",2
SAS,False,0022400232,2024-11-16,DAL,4,09:48,09:28,Off At Rim Make,-24,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/586/21b5d1d8-921f-3570-b847-9a16d2ed439e_960x540.mp4; ,MISS Grimes 28' 3PT Jump Shot; Spurs Rebound,"MISS Grimes 28' 3PT Jump Shot
Spurs Rebound
",2
SAS,False,0022400232,2024-11-16,DAL,4,10:16,10:05,Off Arc 3 Miss,-26,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/582/d82f7893-c74f-a77c-5043-a305d3afb10c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/583/e1b9f840-c6a5-b02b-1331-e835b8bef891_960x540.mp4,MISS Lively II 3' Running Layup; Paul REBOUND (Off:1 Def:4),"MISS Lively II 3' Running Layup
Paul REBOUND (Off:1 Def:4)
",2
SAS,False,0022400232,2024-11-16,DAL,4,10:37,10:26,Off FT Make,-23,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/578/f3f13dc4-41b3-6349-6edb-fd2091e8f163_960x540.mp4,Hardy 3PT Jump Shot (10 PTS) (Grimes 3 AST),"Hardy 3PT Jump Shot (10 PTS) (Grimes 3 AST)
",1
