Team,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
LAL,False,0022400231,2024-11-16,NOP,4,10:49,10:33,Off Dead Ball,8,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/511/800198e2-48d8-95ad-32ca-21ffb5e14ec7_960x540.mp4,Green Bad Pass Turnover (P1.T15): Russell STEAL (1 STL),"Green Bad Pass Turnover (P1.T15): Russell STEAL (1 STL)
",1
LAL,False,0022400231,2024-11-16,NOP,4,11:10,10:52,Off Short Mid-Range Make,8,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/505/41663f42-09de-c3b9-f5da-9b52edb25f4c_960x540.mp4,Boston Jr. Lost Ball Turnover (P3.T14): Koloko STEAL (1 STL),"Boston Jr. Lost Ball Turnover (P3.T14): Koloko STEAL (1 STL)
",1
LAL,False,0022400231,2024-11-16,NOP,4,11:40,11:15,Off At Rim Make,6,0,2,0,0,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/500/9b5a782c-58f0-efeb-8c98-75890fd79ed4_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/501/161db52b-85c8-761b-75c2-e7ed371acc17_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/502/26d6806d-ded9-7b2c-5081-0c0c0636d7a7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/503/16ff48d3-3e8b-f461-f33d-fc60b9f9e2a0_960x540.mp4,MISS Nowell 11' Pullup Jump Shot; Cain REBOUND (Off:5 Def:3); MISS Cain Tip Layup Shot; L. James REBOUND (Off:4 Def:2),"MISS Nowell 11' Pullup Jump Shot
Cain REBOUND (Off:5 Def:3)
MISS Cain Tip Layup Shot
L. James REBOUND (Off:4 Def:2)
",4
LAL,False,0022400231,2024-11-16,NOP,3,00:10,00:00,Off Short Mid-Range Miss,4,0,0,0,1,1,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/490/3d5b0d4f-a369-2cf0-b002-37dec3f3a38c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/491/fbdada89-dc58-85aa-501a-27a7958749ce_960x540.mp4,MISS Boston Jr. 27' 3PT Step Back Jump Shot; Green REBOUND (Off:2 Def:4),"MISS Boston Jr. 27' 3PT Step Back Jump Shot
Green REBOUND (Off:2 Def:4)
",2
LAL,False,0022400231,2024-11-16,NOP,3,00:58,00:46,Off Arc 3 Miss,4,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/479/7082f923-9573-42a4-f8af-c4900196b048_960x540.mp4,Nowell Out of Bounds Lost Ball Turnover (P1.T13),"Nowell Out of Bounds Lost Ball Turnover (P1.T13)
",1
LAL,False,0022400231,2024-11-16,NOP,3,01:48,01:21,Off Arc 3 Make,4,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/473/c17b4481-56d0-7bfb-7a0a-98ca41d89ec4_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/474/bdfae270-b2b2-7caa-3f55-84f1fcabe098_960x540.mp4,MISS Jemison 4' Driving Hook Shot; Koloko REBOUND (Off:2 Def:2),"MISS Jemison 4' Driving Hook Shot
Koloko REBOUND (Off:2 Def:2)
",2
LAL,False,0022400231,2024-11-16,NOP,3,02:21,02:12,Off Arc 3 Miss,2,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/455/f7a5f077-6293-36c6-a136-4ca8461053ad_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/456/76cff090-1ff8-f1f4-8686-4711b3529e4d_960x540.mp4,MISS Nowell 26' 3PT Running Jump Shot; Davis REBOUND (Off:3 Def:10),"MISS Nowell 26' 3PT Running Jump Shot
Davis REBOUND (Off:3 Def:10)
",2
LAL,False,0022400231,2024-11-16,NOP,3,02:58,02:43,Off At Rim Make,4,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/451/4e07e1d0-02c9-01d2-98cf-95a843286c40_960x540.mp4,Jemison 2' Driving Reverse Layup (4 PTS) (Ingram 6 AST),"Jemison 2' Driving Reverse Layup (4 PTS) (Ingram 6 AST)
",1
LAL,False,0022400231,2024-11-16,NOP,3,03:39,03:20,Off Arc 3 Make,5,0,0,0,0,0,0,1,0,4,; ; ; ,Davis S.FOUL (P3.T3) (J.Sterling); Ingram Free Throw 1 of 3 (19 PTS); Ingram Free Throw 2 of 3 (20 PTS); Ingram Free Throw 3 of 3 (21 PTS),"Davis S.FOUL (P3.T3) (J.Sterling)
Ingram Free Throw 1 of 3 (19 PTS)
Ingram Free Throw 2 of 3 (20 PTS)
Ingram Free Throw 3 of 3 (21 PTS)
",4
LAL,False,0022400231,2024-11-16,NOP,3,04:03,03:53,Off Long Mid-Range Miss,2,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/436/6ba50ead-8cfa-2285-3021-745f9a7ff3ba_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/437/cd8392dd-e21a-d620-9ef1-4b06fc837200_960x540.mp4,MISS Ingram 12' Floating Jump Shot; Davis REBOUND (Off:2 Def:9),"MISS Ingram 12' Floating Jump Shot
Davis REBOUND (Off:2 Def:9)
",2
LAL,False,0022400231,2024-11-16,NOP,3,04:24,04:16,Off Steal,4,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/432/3c2c28c2-2cfd-3433-4774-525bf7f0d1b9_960x540.mp4,Ingram 1' Running Layup (18 PTS) (Nowell 1 AST),"Ingram 1' Running Layup (18 PTS) (Nowell 1 AST)
",1
LAL,False,0022400231,2024-11-16,NOP,3,04:45,04:25,Off FT Make,4,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/427/2f7ff78c-b5ff-eb23-20fd-2346792b985c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/428/bbf6fbf8-c08a-4771-6e20-a1757103c335_960x540.mp4,MISS Nowell 21' Pullup Jump Shot; Russell REBOUND (Off:0 Def:1),"MISS Nowell 21' Pullup Jump Shot
Russell REBOUND (Off:0 Def:1)
",2
LAL,False,0022400231,2024-11-16,NOP,3,05:20,05:03,Off Timeout,1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/417/a8f000e3-bc6e-119b-ce6d-63e42ef93bab_960x540.mp4; ,MISS Ingram 5' Driving Floating Jump Shot; Lakers Rebound,"MISS Ingram 5' Driving Floating Jump Shot
Lakers Rebound
",2
LAL,False,0022400231,2024-11-16,NOP,3,05:56,05:36,Off At Rim Make,-1,0,0,0,0,0,1,0,0,1,,Ingram Out of Bounds - Bad Pass Turnover Turnover (P6.T12),"Ingram Out of Bounds - Bad Pass Turnover Turnover (P6.T12)
",1
LAL,False,0022400231,2024-11-16,NOP,3,06:24,06:04,Off Corner 3 Make,-3,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/408/1b1e6607-5b8a-5be7-3d3d-9151641d2fa1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/409/05575c60-8134-89c0-9960-ee368d67ca28_960x540.mp4,MISS Ingram 4' Driving Layup; Davis REBOUND (Off:2 Def:8),"MISS Ingram 4' Driving Layup
Davis REBOUND (Off:2 Def:8)
",2
LAL,False,0022400231,2024-11-16,NOP,3,07:00,06:47,Off Steal,-3,0,0,1,2,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/386/9e5a2297-4c09-4fe4-978b-48baa017bee5_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/387/28f64b52-07dc-65a3-3e83-49288b06167f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/388/bbc68e80-ddba-6938-df13-7a7bea24a97c_960x540.mp4,MISS Ingram 24' 3PT Running Jump Shot; Boston Jr. REBOUND (Off:1 Def:4); Ingram 25' 3PT Jump Shot (16 PTS) (Boston Jr. 3 AST),"MISS Ingram 24' 3PT Running Jump Shot
Boston Jr. REBOUND (Off:1 Def:4)
Ingram 25' 3PT Jump Shot (16 PTS) (Boston Jr. 3 AST)
",3
LAL,False,0022400231,2024-11-16,NOP,3,07:30,07:04,Off Dead Ball,-2,0,0,0,1,2,1,1,0,7,; ; ; ; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/380/395f2e23-0e44-410c-1d5e-b16f334069ec_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/381/7de355e3-9d4d-4db1-7e80-2e8f920b5a91_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/382/1b1bc5b0-952c-eb9e-843b-b72caf281909_960x540.mp4,Davis S.FOUL (P2.T2) (E.Malloy); Missi Free Throw 1 of 2 (8 PTS); MISS Missi Free Throw 2 of 2; Robinson-Earl REBOUND (Off:4 Def:4); MISS Robinson-Earl 25' 3PT Pullup Jump Shot; Missi REBOUND (Off:4 Def:3); Missi Lost Ball Turnover (P3.T11): Knecht STEAL (2 STL),"Davis S.FOUL (P2.T2) (E.Malloy)
Missi Free Throw 1 of 2 (8 PTS)
MISS Missi Free Throw 2 of 2
Robinson-Earl REBOUND (Off:4 Def:4)
MISS Robinson-Earl 25' 3PT Pullup Jump Shot
Missi REBOUND (Off:4 Def:3)
Missi Lost Ball Turnover (P3.T11): Knecht STEAL (2 STL)
",7
LAL,False,0022400231,2024-11-16,NOP,3,07:53,07:38,Off Arc 3 Miss,-1,0,0,0,0,0,0,1,0,4,; ; ; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/373/4dd29529-89a4-db3c-3062-fcb7587a0163_960x540.mp4,Davis S.FOUL (P1.T1) (J.Sterling); Missi Free Throw 1 of 2 (7 PTS); MISS Missi Free Throw 2 of 2; Davis REBOUND (Off:2 Def:7),"Davis S.FOUL (P1.T1) (J.Sterling)
Missi Free Throw 1 of 2 (7 PTS)
MISS Missi Free Throw 2 of 2
Davis REBOUND (Off:2 Def:7)
",4
LAL,False,0022400231,2024-11-16,NOP,3,08:29,08:01,Off Corner 3 Make,-1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/365/2145a330-45b4-9e68-dc40-d6591b1f47ba_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/366/707d117c-c887-6584-08be-7e91dc7e6078_960x540.mp4,MISS Boston Jr. 12' Turnaround Jump Shot; Davis REBOUND (Off:2 Def:6),"MISS Boston Jr. 12' Turnaround Jump Shot
Davis REBOUND (Off:2 Def:6)
",2
LAL,False,0022400231,2024-11-16,NOP,3,09:01,08:37,Off Corner 3 Make,-4,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/361/fa1a7a23-2957-89ef-bfa0-8bd7a9b1beb2_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/362/d14b7003-09ee-2577-1cbb-7c918e192c47_960x540.mp4,MISS Robinson-Earl 2' Alley Oop Layup; Davis REBOUND (Off:2 Def:5),"MISS Robinson-Earl 2' Alley Oop Layup
Davis REBOUND (Off:2 Def:5)
",2
LAL,False,0022400231,2024-11-16,NOP,3,09:25,09:15,Off FT Make,-7,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/357/4a688025-2f78-95e0-2f7d-380b8bf2691e_960x540.mp4,Missi Bad Pass Turnover (P2.T10): Christie STEAL (2 STL),"Missi Bad Pass Turnover (P2.T10): Christie STEAL (2 STL)
",1
LAL,False,0022400231,2024-11-16,NOP,3,10:06,09:45,Off Timeout,-6,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/344/a2961547-bad9-bd82-4bf2-eb4d222defcd_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/351/a1846889-ba4e-7128-b0db-f649872d1cf8_960x540.mp4,MISS Boston Jr. 5' Driving Layup: Davis BLOCK (1 BLK); PELICANS Rebound; Ingram 4' Cutting Finger Roll Layup Shot (13 PTS) (Missi 1 AST),"MISS Boston Jr. 5' Driving Layup: Davis BLOCK (1 BLK)
PELICANS Rebound
Ingram 4' Cutting Finger Roll Layup Shot (13 PTS) (Missi 1 AST)
",3
LAL,False,0022400231,2024-11-16,NOP,3,10:35,10:16,Off Short Mid-Range Make,-8,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/339/75e28ddc-e4dc-e44a-e32e-dcc82eb1812b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/340/b5d6c219-fff5-2493-8be9-d49abd1d398c_960x540.mp4,MISS Boston Jr. 20' Pullup Jump Shot; Christie REBOUND (Off:0 Def:1),"MISS Boston Jr. 20' Pullup Jump Shot
Christie REBOUND (Off:0 Def:1)
",2
LAL,False,0022400231,2024-11-16,NOP,3,11:11,10:50,Off At Rim Miss,-10,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/335/2d8fdaaf-b92f-bb93-9ab5-1a8bdc45e85a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/336/57fea6fd-5315-c8a5-e33f-fa7f93ba142f_960x540.mp4,MISS Robinson-Earl 25' 3PT Jump Shot; Davis REBOUND (Off:2 Def:4),"MISS Robinson-Earl 25' 3PT Jump Shot
Davis REBOUND (Off:2 Def:4)
",2
LAL,False,0022400231,2024-11-16,NOP,3,11:28,11:18,Off Steal,-10,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/331/76798e44-bc5c-5f2a-7355-9a8c130dcf06_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/332/05bffba6-9338-39b2-882f-5243c27d3b1f_960x540.mp4,MISS Ingram 13' Pullup Jump Shot; Knecht REBOUND (Off:1 Def:3),"MISS Ingram 13' Pullup Jump Shot
Knecht REBOUND (Off:1 Def:3)
",2
LAL,False,0022400231,2024-11-16,NOP,3,12:00,11:48,Off Dead Ball,-10,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/328/7e598508-7454-f433-5655-14361bd835c8_960x540.mp4,Ingram Out of Bounds - Bad Pass Turnover Turnover (P5.T9),"Ingram Out of Bounds - Bad Pass Turnover Turnover (P5.T9)
",1
LAL,False,0022400231,2024-11-16,NOP,2,00:10,00:02,Off Arc 3 Miss,-10,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/317/96ae3396-9b50-2853-b565-14f2be5135fe_960x540.mp4,Boston Jr. Offensive Charge Foul (P1) (J.Sterling); Boston Jr. Offensive Foul Turnover (P2.T8),"Boston Jr. Offensive Charge Foul (P1) (J.Sterling)
Boston Jr. Offensive Foul Turnover (P2.T8)
",2
LAL,False,0022400231,2024-11-16,NOP,2,00:51,00:31,Off FT Make,-10,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/312/e4bec5cc-82bd-4294-95eb-ffe33caccd0f_960x540.mp4,Ingram Offensive Charge Foul (P1) (J.Sterling); Ingram Offensive Foul Turnover (P4.T7),"Ingram Offensive Charge Foul (P1) (J.Sterling)
Ingram Offensive Foul Turnover (P4.T7)
",2
LAL,False,0022400231,2024-11-16,NOP,2,01:19,00:57,Off FT Miss,-10,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/302/3ef86a31-610c-c47a-b682-cba193a01b00_960x540.mp4,Robinson-Earl 3PT Jump Shot (5 PTS) (Ingram 5 AST),"Robinson-Earl 3PT Jump Shot (5 PTS) (Ingram 5 AST)
",1
LAL,False,0022400231,2024-11-16,NOP,2,01:51,01:25,Off Arc 3 Miss,-11,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/287/3ba8e154-7ba3-a1d2-90ae-b6b18e43df29_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/288/be392c16-9df1-8537-cef1-65ed38fde139_960x540.mp4,MISS Ingram 14' Pullup Jump Shot; Reaves REBOUND (Off:1 Def:1),"MISS Ingram 14' Pullup Jump Shot
Reaves REBOUND (Off:1 Def:1)
",2
LAL,False,0022400231,2024-11-16,NOP,2,02:41,02:02,Off At Rim Make,-11,0,1,0,1,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/281/ab29cad3-5057-48b7-779f-fee1dc5f1835_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/282/8948f69a-f457-e3c7-b5d2-fe2f215136f0_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/283/f6a16747-d81e-7f53-e9b4-359acc2da61e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/284/68978c2c-679e-0496-b9c3-beb72643365e_960x540.mp4,MISS Robinson-Earl 26' 3PT Jump Shot; Nowell REBOUND (Off:1 Def:1); MISS Nowell 18' Step Back Jump Shot; Davis REBOUND (Off:2 Def:3),"MISS Robinson-Earl 26' 3PT Jump Shot
Nowell REBOUND (Off:1 Def:1)
MISS Nowell 18' Step Back Jump Shot
Davis REBOUND (Off:2 Def:3)
",4
LAL,False,0022400231,2024-11-16,NOP,2,03:13,02:45,Off Short Mid-Range Make,-13,0,0,0,1,1,1,0,0,3,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/275/6d975765-a873-9ff9-cd86-ff4d18875a42_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/276/9315aaa9-29f5-018b-8a97-fb01f74eed12_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/277/11c48c61-46fd-00a0-bac1-f28c7e3601eb_960x540.mp4,MISS Nowell 26' 3PT Jump Shot; Robinson-Earl REBOUND (Off:3 Def:4); Ingram Bad Pass Turnover (P3.T6): Knecht STEAL (1 STL),"MISS Nowell 26' 3PT Jump Shot
Robinson-Earl REBOUND (Off:3 Def:4)
Ingram Bad Pass Turnover (P3.T6): Knecht STEAL (1 STL)
",3
LAL,False,0022400231,2024-11-16,NOP,2,03:48,03:29,Off At Rim Make,-13,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/273/c097357b-7cef-7a32-2106-58366de2d7ef_960x540.mp4,Ingram 4' Driving Layup (11 PTS),"Ingram 4' Driving Layup (11 PTS)
",1
LAL,False,0022400231,2024-11-16,NOP,2,04:18,03:57,Off Arc 3 Miss,-15,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/269/31a22a4d-6e77-f6eb-3cb2-662c5954c518_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/270/d3aac570-5b01-bfdb-b6ae-fc88fc852d2a_960x540.mp4,MISS Missi 7' Floating Jump Shot; L. James REBOUND (Off:1 Def:1),"MISS Missi 7' Floating Jump Shot
L. James REBOUND (Off:1 Def:1)
",2
LAL,False,0022400231,2024-11-16,NOP,2,04:49,04:38,Off At Rim Miss,-13,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/257/611ac9c7-395d-3600-bd64-9e733764c943_960x540.mp4,Nowell 6' Fadeaway Jumper (11 PTS),"Nowell 6' Fadeaway Jumper (11 PTS)
",1
LAL,False,0022400231,2024-11-16,NOP,2,05:24,05:15,Off Short Mid-Range Miss,-10,0,0,1,2,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/251/6f067b99-31ac-330b-c50d-e1c3ef3c99ff_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/252/7a35b4ad-1057-1d79-5f2e-d249fd143f91_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/253/50522cf8-c312-cf85-8cf1-604b74ce8a67_960x540.mp4,MISS Cain 3PT Running Pull-Up Jump Shot; Cain REBOUND (Off:4 Def:1); Nowell 27' 3PT Jump Shot (9 PTS) (Cain 2 AST),"MISS Cain 3PT Running Pull-Up Jump Shot
Cain REBOUND (Off:4 Def:1)
Nowell 27' 3PT Jump Shot (9 PTS) (Cain 2 AST)
",3
LAL,False,0022400231,2024-11-16,NOP,2,06:11,05:39,Off Corner 3 Make,-10,0,1,0,1,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/245/ea5f4692-f338-d13a-d9d1-b011c29eef6c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/246/f6ac79f8-c555-73ad-1225-08163da2a417_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/247/51ce1a2c-0d19-6635-214a-2c0bcddb33c0_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/248/90c4ab74-4576-1a7a-644d-715271b699c0_960x540.mp4,MISS Ingram 16' Step Back Jump Shot; Cain REBOUND (Off:3 Def:1); MISS Nowell 26' 3PT Pullup Jump Shot; Davis REBOUND (Off:2 Def:2),"MISS Ingram 16' Step Back Jump Shot
Cain REBOUND (Off:3 Def:1)
MISS Nowell 26' 3PT Pullup Jump Shot
Davis REBOUND (Off:2 Def:2)
",4
LAL,False,0022400231,2024-11-16,NOP,2,06:38,06:26,Off Arc 3 Miss,-11,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/237/37310fd1-1303-100d-ca6d-ccaef54df86d_960x540.mp4,Missi 1' Cutting Dunk Shot (6 PTS) (Ingram 4 AST),"Missi 1' Cutting Dunk Shot (6 PTS) (Ingram 4 AST)
",1
LAL,False,0022400231,2024-11-16,NOP,2,07:32,07:08,Off Timeout,-9,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/233/912ef7b4-c161-e64e-20a7-a1c5034b8493_960x540.mp4,Nowell 8' Jump Shot (6 PTS) (Ingram 3 AST),"Nowell 8' Jump Shot (6 PTS) (Ingram 3 AST)
",1
LAL,False,0022400231,2024-11-16,NOP,2,08:13,07:53,Off At Rim Make,-10,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/215/7680a0dc-104b-8fa2-e53a-21c934469956_960x540.mp4,Boston Jr. 2' Driving Layup (8 PTS) (Cain 1 AST),"Boston Jr. 2' Driving Layup (8 PTS) (Cain 1 AST)
",1
LAL,False,0022400231,2024-11-16,NOP,2,08:31,08:28,Off Arc 3 Miss,-10,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/210/95d33067-6edb-45df-db2b-d5bd41a4614e_960x540.mp4,Cain 2' Running Alley Oop Layup Shot (6 PTS) (Boston Jr. 2 AST),"Cain 2' Running Alley Oop Layup Shot (6 PTS) (Boston Jr. 2 AST)
",1
LAL,False,0022400231,2024-11-16,NOP,2,09:00,08:51,Off Short Mid-Range Miss,-10,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/206/ec1ce6a6-1b7c-5e7c-5722-c072aedeebfb_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/207/4a487db8-1246-30be-d6b3-1576a35a0997_960x540.mp4,MISS Green 2' Cutting Layup Shot; Koloko REBOUND (Off:1 Def:1),"MISS Green 2' Cutting Layup Shot
Koloko REBOUND (Off:1 Def:1)
",2
LAL,False,0022400231,2024-11-16,NOP,2,09:32,09:16,Off At Rim Make,-9,0,1,0,1,2,0,1,0,8,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/195/c98d7fc3-1346-da55-8edb-1436cd042b05_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/196/72b25370-81f3-bd83-ac42-1f04c5afe2e0_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/197/7f8b8932-bd39-0c01-0567-2221a1d7cb28_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/198/6ed6f56f-296e-aac4-a7e5-5331b96ea6a7_960x540.mp4; ; ; ; ,MISS Green 25' 3PT Pullup Jump Shot; Cain REBOUND (Off:1 Def:0); MISS Cain 13' Floating Jump Shot; Cain REBOUND (Off:2 Def:0); Knecht S.FOUL (P1.T4) (E.Malloy); MISS Cain Free Throw 1 of 2; PELICANS Rebound; Cain Free Throw 2 of 2 (4 PTS),"MISS Green 25' 3PT Pullup Jump Shot
Cain REBOUND (Off:1 Def:0)
MISS Cain 13' Floating Jump Shot
Cain REBOUND (Off:2 Def:0)
Knecht S.FOUL (P1.T4) (E.Malloy)
MISS Cain Free Throw 1 of 2
PELICANS Rebound
Cain Free Throw 2 of 2 (4 PTS)
",8
LAL,False,0022400231,2024-11-16,NOP,2,10:18,09:53,Off Corner 3 Miss,-10,0,1,0,0,1,1,0,1,6,; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/181/b441ca86-bbe3-8705-e7c0-5b5ba96c9c38_960x540.mp4; ; ; ; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/189/ee82c0c4-2842-0935-ffe0-d52752511cdf_960x540.mp4,Traoré P.FOUL (P1.T2) (J.Butler); MISS Nowell 5' Driving Layup: Koloko BLOCK (1 BLK); PELICANS Rebound; Reaves AWAY.FROM.PLAY.FOUL (P1.T3) (J.Sterling); Boston Jr. Free Throw 1 of 1 (6 PTS); Cain Double Dribble Turnover (P1.T5),"Traoré P.FOUL (P1.T2) (J.Butler)
MISS Nowell 5' Driving Layup: Koloko BLOCK (1 BLK)
PELICANS Rebound
Reaves AWAY.FROM.PLAY.FOUL (P1.T3) (J.Sterling)
Boston Jr. Free Throw 1 of 1 (6 PTS)
Cain Double Dribble Turnover (P1.T5)
",6
LAL,False,0022400231,2024-11-16,NOP,2,11:01,10:43,Off Corner 3 Make,-8,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/176/3b6dd333-e420-eb64-28fd-b7693b03781d_960x540.mp4,Boston Jr. 24' Step Back Jump Shot (5 PTS),"Boston Jr. 24' Step Back Jump Shot (5 PTS)
",1
LAL,False,0022400231,2024-11-16,NOP,2,11:26,11:18,Off At Rim Make,-9,0,1,0,0,1,0,1,0,5,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/168/72a257cb-38c2-8d3a-18ea-850dfae38664_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/11/16/0022400231/169/aeb1c114-7414-df8e-e851-eafcee791b2c_960x540.mp4; ; ; ,MISS Nowell 3' Driving Layup; Green REBOUND (Off:1 Def:0); Koloko S.FOUL (P1.T1) (E.Malloy); Green Free Throw 1 of 2 (6 PTS); Green Free Throw 2 of 2 (7 PTS),"MISS Nowell 3' Driving Layup
Green REBOUND (Off:1 Def:0)
Koloko S.FOUL (P1.T1) (E.Malloy)
Green Free Throw 1 of 2 (6 PTS)
Green Free Throw 2 of 2 (7 PTS)
",5
