ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
03:56,"MISS Gasol 12' Step Back Jump Shot
Aldridge REBOUND (Off:2 Def:3)
",1,0,0,0,2017-04-15,41600151,0,0,SAS,3,0,-10,04:21,Off FT Make,0,Aldridge REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/302/7afecc4a-94b3-7ee6-7d19-0fa9a9efc9a6_960x540.mp4,SAS,MEM,MEM,1610612763,2017,1899,1924,1911.5,2216|201188|203516|203584|1626150,1938|2200|200746|201988|202695,2016-17
03:00,"Mills P.FOUL (P2.T3) (B.Kennedy)
MISS Randolph 2' Layup
Lee REBOUND (Off:0 Def:2)
",1,0,0,0,2017-04-15,41600151,0,0,SAS,3,0,-10,03:18,Off FT Make,0,MISS Randolph 2' Layup,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/315/4bfe8a9d-05e0-dcc7-8136-00db894072be_960x540.mp4,SAS,MEM,MEM,1610612763,2017,1962,1980,1971.0,2216|201188|203516|203584|1626150,1938|2200|101135|201988|202695,2016-17
03:00,"Mills P.FOUL (P2.T3) (B.Kennedy)
MISS Randolph 2' Layup
Lee REBOUND (Off:0 Def:2)
",1,0,0,0,2017-04-15,41600151,0,0,SAS,3,0,-10,03:18,Off FT Make,0,Mills P.FOUL (P2.T3) (B.Kennedy),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/313/710121b6-a9a8-fd4c-8209-836e977b4687_960x540.mp4,SAS,MEM,MEM,1610612763,2017,1962,1980,1971.0,2216|201188|203516|203584|1626150,1938|2200|101135|201988|202695,2016-17
02:21,"MISS Gasol 10' Floating Jump Shot
Gasol REBOUND (Off:0 Def:3)
",1,0,0,0,2017-04-15,41600151,0,0,SAS,3,0,-10,02:37,Off Short Mid-Range Miss,0,Gasol REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/321/9ae4aaa6-c973-d5aa-0cd4-e2b99b341b90_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2003,2019,2011.0,2216|201188|203516|203584|1626150,1938|2200|101135|201988|202695,2016-17
02:21,"MISS Gasol 10' Floating Jump Shot
Gasol REBOUND (Off:0 Def:3)
",1,0,0,0,2017-04-15,41600151,0,0,SAS,3,0,-10,02:37,Off Short Mid-Range Miss,0,MISS Gasol 10' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/320/d34af220-1136-3e0c-0fab-ec42f51658d0_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2003,2019,2011.0,2216|201188|203516|203584|1626150,1938|2200|101135|201988|202695,2016-17
01:53,"Ginobili P.FOUL (P1.T4) (M.Davis)
Ginobili P.FOUL (P2.PN) (J.Tiven)
Harrison Free Throw 1 of 2 (1 PTS)
Harrison Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2017-04-15,41600151,1,0,SAS,3,0,-12,02:10,Off FT Make,0,Harrison Free Throw 1 of 2 (1 PTS),,SAS,MEM,MEM,1610612763,2017,2030,2047,2038.5,2216|201188|203516|203584|1626150,1938|2200|101135|201988|202695,2016-17
01:53,"Ginobili P.FOUL (P1.T4) (M.Davis)
Ginobili P.FOUL (P2.PN) (J.Tiven)
Harrison Free Throw 1 of 2 (1 PTS)
Harrison Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2017-04-15,41600151,1,0,SAS,3,0,-12,02:10,Off FT Make,0,Ginobili P.FOUL (P2.PN) (J.Tiven),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/328/8933cafc-ea00-811f-65ad-e20f23d38ec2_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2030,2047,2038.5,2216|201188|203516|203584|1626150,1938|2200|101135|201988|202695,2016-17
01:53,"Ginobili P.FOUL (P1.T4) (M.Davis)
Ginobili P.FOUL (P2.PN) (J.Tiven)
Harrison Free Throw 1 of 2 (1 PTS)
Harrison Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2017-04-15,41600151,1,0,SAS,3,0,-12,02:10,Off FT Make,0,Ginobili P.FOUL (P1.T4) (M.Davis),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/327/e2b52389-e4f8-fdc1-ae20-744e7676f1f5_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2030,2047,2038.5,2216|201188|203516|203584|1626150,1938|2200|101135|201988|202695,2016-17
01:10,"Ginobili STEAL (1 STL): Gasol Lost Ball Turnover (P1.T6)
",0,0,0,0,2017-04-15,41600151,0,0,SAS,3,0,-12,01:29,Off Short Mid-Range Make,1,Ginobili STEAL (1 STL): Gasol Lost Ball Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/336/37abfb96-a08d-4c60-9a26-5d3079b56697_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2071,2090,2080.5,2216|201188|203516|203584|1626150,1938|2200|101135|201988|202695,2016-17
05:17,"Green BLOCK (3 BLK): MISS Selden 3' Driving Finger Roll Layup
Green REBOUND (Off:1 Def:3)
",1,0,0,0,2017-04-15,41600151,0,0,SAS,2,0,2,05:22,Off At Rim Block,0,Green BLOCK (3 BLK): MISS Selden 3' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/168/1222217f-9bb7-92c7-9de9-407e774b5586_960x540.mp4,SAS,MEM,MEM,1610612763,2017,1118,1123,1120.5,1713|201148|201188|1626150|1627782,2200|2225|200746|201980|202695,2016-17
03:56,"MISS Gasol 12' Step Back Jump Shot
Aldridge REBOUND (Off:2 Def:3)
",1,0,0,0,2017-04-15,41600151,0,0,SAS,3,0,-10,04:21,Off FT Make,0,MISS Gasol 12' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/301/9745aac0-2ac5-5748-cf66-91ba5be01e80_960x540.mp4,SAS,MEM,MEM,1610612763,2017,1899,1924,1911.5,2216|201188|203516|203584|1626150,1938|2200|200746|201988|202695,2016-17
06:49,"Green BLOCK (2 BLK): MISS Wright 1' Layup
Ennis III REBOUND (Off:1 Def:1)
MISS Carter 1' Layup
Leonard REBOUND (Off:0 Def:1)
",2,0,0,0,2017-04-15,41600151,0,1,SAS,2,0,2,07:06,Off At Rim Block,0,Ennis III REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/147/9729b7b8-86ca-99ed-1319-6a18f901210f_960x540.mp4,SAS,MEM,MEM,1610612763,2017,1014,1031,1022.5,1713|201144|201148|201188|203516,2200|2225|200746|201980|202695,2016-17
05:39,"MISS Gasol 7' Hook Shot
Green REBOUND (Off:1 Def:2)
",1,0,0,0,2017-04-15,41600151,0,0,SAS,2,0,2,06:00,Off FT Make,0,MISS Gasol 7' Hook Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/162/55f220f9-9144-f7e1-1404-928d80820f89_960x540.mp4,SAS,MEM,MEM,1610612763,2017,1080,1101,1090.5,1713|201148|201188|1626150|1627782,2200|2225|200746|201980|202695,2016-17
06:01,"MISS Green 14' Jump Shot
Aldridge REBOUND (Off:0 Def:2)
",1,0,0,0,2017-04-15,41600151,0,0,SAS,1,0,9,06:24,Off Arc 3 Miss,0,MISS Green 14' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/40/ee38752d-532e-5062-00ed-ab1e9ceb9bd5_960x540.mp4,SAS,MEM,MEM,1610612763,2017,336,359,347.5,1713|201144|201188|203210|1627782,1938|2200|200746|201988|202695,2016-17
05:17,"Green BLOCK (3 BLK): MISS Selden 3' Driving Finger Roll Layup
Green REBOUND (Off:1 Def:3)
",1,0,0,0,2017-04-15,41600151,0,0,SAS,2,0,2,05:22,Off At Rim Block,0,Green REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/169/0e668599-3b84-1a47-0504-1ddd964aad50_960x540.mp4,SAS,MEM,MEM,1610612763,2017,1118,1123,1120.5,1713|201148|201188|1626150|1627782,2200|2225|200746|201980|202695,2016-17
06:15,"MISS Gasol 10' Turnaround Jump Shot
Parker REBOUND (Off:0 Def:1)
",1,0,0,0,2017-04-15,41600151,0,0,SAS,3,0,-7,06:40,Off FT Make,0,Parker REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/280/0f9aa66e-c28f-e8ef-5a80-57e7ffda4bd7_960x540.mp4,SAS,MEM,MEM,1610612763,2017,1760,1785,1772.5,1713|2216|201144|201188|1627782,2200|2225|200746|201980|202695,2016-17
00:47,"Gasol BLOCK (1 BLK): MISS Randolph 6' Jump Shot
Gasol REBOUND (Off:0 Def:4)
",1,0,0,0,2017-04-15,41600151,0,0,SAS,3,0,-15,01:00,Off Timeout,0,Gasol REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/343/2bcac444-c743-64b6-420d-f208ad080cc8_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2100,2113,2106.5,1713|2216|201144|203516|203584,1938|2200|201988|202695|203937,2016-17
11:23,"MISS Daniels 25' 3PT Pullup Jump Shot
Aldridge REBOUND (Off:2 Def:4)
",0,0,1,0,2017-04-15,41600151,0,0,SAS,4,0,-23,11:45,Off Arc 3 Make,0,Aldridge REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/359/8c646ed1-b3e4-8687-6de5-5a156f6e8b47_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2175,2197,2186.0,1713|2216|201144|203516|203584,1938|101135|200746|201988|203937,2016-17
11:23,"MISS Daniels 25' 3PT Pullup Jump Shot
Aldridge REBOUND (Off:2 Def:4)
",0,0,1,0,2017-04-15,41600151,0,0,SAS,4,0,-23,11:45,Off Arc 3 Make,0,MISS Daniels 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/358/20a9923a-aa37-9f77-3fec-0c57734ec432_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2175,2197,2186.0,1713|2216|201144|203516|203584,1938|101135|200746|201988|203937,2016-17
11:00,"Mills L.B.FOUL (P3.T1) (J.Tiven)
Randolph OFF.Foul (P1) (J.Tiven)
Randolph Foul Turnover (P1.T8)
",0,0,0,0,2017-04-15,41600151,0,0,SAS,4,0,-23,11:10,Off Steal,1,Randolph Foul Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/365/f00614c8-a55a-eeb0-fd57-bc66effbbc5b_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2210,2220,2215.0,1713|2216|201144|203516|203584,101135|200746|201988|203613|203937,2016-17
09:41,"MISS Randolph 17' Pullup Bank Shot
Lee REBOUND (Off:0 Def:1)
",1,0,0,0,2017-04-15,41600151,0,0,SAS,2,0,2,10:04,Off FT Miss,0,Lee REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/112/a7bc9b03-6196-9928-bb01-71787cf0b32c_960x540.mp4,SAS,MEM,MEM,1610612763,2017,836,859,847.5,2216|201144|203210|203516|203584,2225|101135|200746|201980|203937,2016-17
03:31,"Ennis III 1' Driving Finger Roll Layup (2 PTS)
",1,1,0,0,2017-04-15,41600151,0,0,SAS,3,0,-10,03:47,Off Dead Ball,0,Ennis III 1' Driving Finger Roll Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/306/bcf738fd-2d85-0dd0-5e65-3072b1409280_960x540.mp4,SAS,MEM,MEM,1610612763,2017,1933,1949,1941.0,2216|201188|203516|203584|1626150,1938|2200|101135|201988|202695,2016-17
11:00,"Mills L.B.FOUL (P3.T1) (J.Tiven)
Randolph OFF.Foul (P1) (J.Tiven)
Randolph Foul Turnover (P1.T8)
",0,0,0,0,2017-04-15,41600151,0,0,SAS,4,0,-23,11:10,Off Steal,1,Randolph OFF.Foul (P1) (J.Tiven),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/364/3c6a5f07-987c-1be9-ee87-82ff144a2dcf_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2210,2220,2215.0,1713|2216|201144|203516|203584,101135|200746|201988|203613|203937,2016-17
03:00,"Mills P.FOUL (P2.T3) (B.Kennedy)
MISS Randolph 2' Layup
Lee REBOUND (Off:0 Def:2)
",1,0,0,0,2017-04-15,41600151,0,0,SAS,3,0,-10,03:18,Off FT Make,0,Lee REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/316/2f931d7b-e832-9932-2c8e-fc6ba8195c5a_960x540.mp4,SAS,MEM,MEM,1610612763,2017,1962,1980,1971.0,2216|201188|203516|203584|1626150,1938|2200|101135|201988|202695,2016-17
10:24,"Lee P.FOUL (P1.T2) (B.Kennedy)
MISS Conley 2' Layup
Conley REBOUND (Off:1 Def:4)
MISS Daniels 26' 3PT Pullup Jump Shot
SPURS Rebound
",1,0,1,0,2017-04-15,41600151,0,1,SAS,4,0,-23,10:46,Off Short Mid-Range Miss,0,SPURS Rebound,,SAS,MEM,MEM,1610612763,2017,2234,2256,2245.0,1713|2216|201144|203516|203584,101135|200746|201988|203613|203937,2016-17
10:24,"Lee P.FOUL (P1.T2) (B.Kennedy)
MISS Conley 2' Layup
Conley REBOUND (Off:1 Def:4)
MISS Daniels 26' 3PT Pullup Jump Shot
SPURS Rebound
",1,0,1,0,2017-04-15,41600151,0,1,SAS,4,0,-23,10:46,Off Short Mid-Range Miss,0,MISS Daniels 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/371/a2eb720e-6f40-0b9e-bf7e-9befdb689ecc_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2234,2256,2245.0,1713|2216|201144|203516|203584,101135|200746|201988|203613|203937,2016-17
10:24,"Lee P.FOUL (P1.T2) (B.Kennedy)
MISS Conley 2' Layup
Conley REBOUND (Off:1 Def:4)
MISS Daniels 26' 3PT Pullup Jump Shot
SPURS Rebound
",1,0,1,0,2017-04-15,41600151,0,1,SAS,4,0,-23,10:46,Off Short Mid-Range Miss,0,Conley REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/370/e51564b5-45c9-e440-b210-7aa4ff0a5267_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2234,2256,2245.0,1713|2216|201144|203516|203584,101135|200746|201988|203613|203937,2016-17
10:24,"Lee P.FOUL (P1.T2) (B.Kennedy)
MISS Conley 2' Layup
Conley REBOUND (Off:1 Def:4)
MISS Daniels 26' 3PT Pullup Jump Shot
SPURS Rebound
",1,0,1,0,2017-04-15,41600151,0,1,SAS,4,0,-23,10:46,Off Short Mid-Range Miss,0,MISS Conley 2' Layup,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/369/dd6f8d62-0b0c-6f6d-dc68-c1c7225157a7_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2234,2256,2245.0,1713|2216|201144|203516|203584,101135|200746|201988|203613|203937,2016-17
10:24,"Lee P.FOUL (P1.T2) (B.Kennedy)
MISS Conley 2' Layup
Conley REBOUND (Off:1 Def:4)
MISS Daniels 26' 3PT Pullup Jump Shot
SPURS Rebound
",1,0,1,0,2017-04-15,41600151,0,1,SAS,4,0,-23,10:46,Off Short Mid-Range Miss,0,Lee P.FOUL (P1.T2) (B.Kennedy),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/368/1624a524-d6a1-32a0-d9cc-21a68da9e26c_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2234,2256,2245.0,1713|2216|201144|203516|203584,101135|200746|201988|203613|203937,2016-17
09:42,"MISS Randolph 21' Jump Shot
Lee REBOUND (Off:1 Def:3)
",1,0,0,0,2017-04-15,41600151,0,0,SAS,4,0,-25,10:00,Off Short Mid-Range Make,0,Lee REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/376/cf4accb5-6615-772f-4041-24cccf8fd863_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2280,2298,2289.0,1713|2216|201144|203516|203584,2225|101135|200746|203613|203937,2016-17
09:42,"MISS Randolph 21' Jump Shot
Lee REBOUND (Off:1 Def:3)
",1,0,0,0,2017-04-15,41600151,0,0,SAS,4,0,-25,10:00,Off Short Mid-Range Make,0,MISS Randolph 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/375/7cd0f61c-4154-6a5d-c7ca-af1bdb159425_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2280,2298,2289.0,1713|2216|201144|203516|203584,2225|101135|200746|203613|203937,2016-17
09:12,"Lee BLOCK (2 BLK): MISS Randolph 1' Layup
Anderson REBOUND (Off:0 Def:3)
",1,0,0,0,2017-04-15,41600151,0,0,SAS,4,0,-27,09:32,Off Timeout,0,Anderson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/382/0c3b95e5-02a0-1a9b-78f3-b654d1120c11_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2308,2328,2318.0,1713|2216|201144|201188|203516,2225|101135|200746|203613|203937,2016-17
09:12,"Lee BLOCK (2 BLK): MISS Randolph 1' Layup
Anderson REBOUND (Off:0 Def:3)
",1,0,0,0,2017-04-15,41600151,0,0,SAS,4,0,-27,09:32,Off Timeout,0,Lee BLOCK (2 BLK): MISS Randolph 1' Layup,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/381/ada8dd99-5a76-d147-1b60-aaa8d7bb2e20_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2308,2328,2318.0,1713|2216|201144|201188|203516,2225|101135|200746|203613|203937,2016-17
08:36,"Simmons P.FOUL (P1.T3) (M.Davis)
Harrison 19' Pullup Jump Shot (4 PTS) (Conley 7 AST)
",1,1,0,0,2017-04-15,41600151,0,0,SAS,4,0,-29,09:03,Off Timeout,0,Harrison 19' Pullup Jump Shot (4 PTS) (Conley 7 AST),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/390/a265578b-bd28-71e6-81c9-32c2d41b071d_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2337,2364,2350.5,1713|2216|201144|201188|1626150,101135|203473|203613|203937|1627854,2016-17
08:36,"Simmons P.FOUL (P1.T3) (M.Davis)
Harrison 19' Pullup Jump Shot (4 PTS) (Conley 7 AST)
",1,1,0,0,2017-04-15,41600151,0,0,SAS,4,0,-29,09:03,Off Timeout,0,Simmons P.FOUL (P1.T3) (M.Davis),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/384/e40a2e92-3d61-8870-c9b1-514978db04cc_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2337,2364,2350.5,1713|2216|201144|201188|1626150,101135|203473|203613|203937|1627854,2016-17
01:01,"Leonard S.FOUL (P1.PN) (M.Davis)
Gasol Free Throw 1 of 2 (22 PTS)
Gasol Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2017-04-15,41600151,0,0,SAS,2,1,-5,01:14,Off Arc 3 Miss,0,Leonard S.FOUL (P1.PN) (M.Davis),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/209/3ff0f276-3108-be05-696c-de810c45b10b_960x540.mp4,SAS,MEM,MEM,1610612763,2017,1366,1379,1372.5,1713|201144|201148|201188|203516,2200|200746|201988|202695|203613,2016-17
02:45,"Gasol Personal Take Foul (P2.T4) (J.Tiven)
Aldridge S.FOUL (P1.PN) (M.Davis)
Gasol Free Throw 1 of 2 (20 PTS)
Gasol Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2017-04-15,41600151,0,0,SAS,2,1,-4,02:59,Off At Rim Make,0,Aldridge S.FOUL (P1.PN) (M.Davis),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/193/04c245ab-a20d-81e4-76b3-b413962484bc_960x540.mp4,SAS,MEM,MEM,1610612763,2017,1261,1275,1268.0,1713|2216|201144|201188|1627782,2200|200746|201988|202695|203613,2016-17
02:06,"Carter 9' Pullup Jump Shot (4 PTS) (Gasol 2 AST)
",1,1,0,0,2017-04-15,41600151,0,0,SAS,2,0,-4,02:26,Off Long Mid-Range Make,0,Carter 9' Pullup Jump Shot (4 PTS) (Gasol 2 AST),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/202/b00a8d8c-150c-a888-ee96-329be412382f_960x540.mp4,SAS,MEM,MEM,1610612763,2017,1294,1314,1304.0,1713|2216|201144|201188|203516,2200|200746|201988|202695|203613,2016-17
06:43,"Dedmon P.FOUL (P1.T2) (J.Tiven)
Green STEAL (1 STL): Selden Bad Pass Turnover (P1.T4)
",0,0,0,0,2017-04-15,41600151,0,0,SAS,3,0,-5,07:04,Off Short Mid-Range Make,1,Green STEAL (1 STL): Selden Bad Pass Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/273/66b43929-1075-fbef-cd47-7b84d379dbdb_960x540.mp4,SAS,MEM,MEM,1610612763,2017,1736,1757,1746.5,1713|2216|201144|201188|1627782,2225|200746|201980|202695|203473,2016-17
01:01,"Leonard S.FOUL (P1.PN) (M.Davis)
Gasol Free Throw 1 of 2 (22 PTS)
Gasol Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2017-04-15,41600151,0,0,SAS,2,1,-5,01:14,Off Arc 3 Miss,0,Gasol Free Throw 2 of 2 (23 PTS),,SAS,MEM,MEM,1610612763,2017,1366,1379,1372.5,1713|201144|201148|201188|203516,2200|200746|201988|202695|203613,2016-17
00:00,"MISS Conley 25' 3PT Jump Shot
Ginobili REBOUND (Off:1 Def:2)
",0,0,1,0,2017-04-15,41600151,0,0,SAS,3,0,-20,00:08,Off Long Mid-Range Make,0,Ginobili REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/353/97cefd2b-6b90-6bda-0d83-81e12230ee12_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2152,2160,2156.0,1713|2216|201144|203516|203584,1938|2200|201988|202695|203937,2016-17
00:47,"Gasol BLOCK (1 BLK): MISS Randolph 6' Jump Shot
Gasol REBOUND (Off:0 Def:4)
",1,0,0,0,2017-04-15,41600151,0,0,SAS,3,0,-15,01:00,Off Timeout,0,Gasol BLOCK (1 BLK): MISS Randolph 6' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/342/e8a885af-6b9d-5482-1e36-6da6e0b48c30_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2100,2113,2106.5,1713|2216|201144|203516|203584,1938|2200|201988|202695|203937,2016-17
11:00,"Mills L.B.FOUL (P3.T1) (J.Tiven)
Randolph OFF.Foul (P1) (J.Tiven)
Randolph Foul Turnover (P1.T8)
",0,0,0,0,2017-04-15,41600151,0,0,SAS,4,0,-23,11:10,Off Steal,1,Mills L.B.FOUL (P3.T1) (J.Tiven),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/363/cfc757ab-2516-f277-16c9-9d7c83e3d13b_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2210,2220,2215.0,1713|2216|201144|203516|203584,101135|200746|201988|203613|203937,2016-17
04:25,"MISS Selden 25' 3PT Jump Shot
Martin REBOUND (Off:1 Def:0)
Anderson BLOCK (1 BLK): MISS Baldwin IV 2' Driving Finger Roll Layup
Forbes REBOUND (Off:0 Def:1)
",1,0,1,0,2017-04-15,41600151,0,1,SAS,4,0,-32,04:56,Off FT Miss,0,Anderson BLOCK (1 BLK): MISS Baldwin IV 2' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/444/fc9f51ad-20d9-635b-9951-17961d107426_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2584,2615,2599.5,1626150|1626185|1627735|1627738|1627782,202722|203473|203613|203937|1627854,2016-17
04:25,"MISS Selden 25' 3PT Jump Shot
Martin REBOUND (Off:1 Def:0)
Anderson BLOCK (1 BLK): MISS Baldwin IV 2' Driving Finger Roll Layup
Forbes REBOUND (Off:0 Def:1)
",1,0,1,0,2017-04-15,41600151,0,1,SAS,4,0,-32,04:56,Off FT Miss,0,Martin REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/443/96268687-5b16-1e40-2aea-02f8761df93a_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2584,2615,2599.5,1626150|1626185|1627735|1627738|1627782,202722|203473|203613|203937|1627854,2016-17
04:25,"MISS Selden 25' 3PT Jump Shot
Martin REBOUND (Off:1 Def:0)
Anderson BLOCK (1 BLK): MISS Baldwin IV 2' Driving Finger Roll Layup
Forbes REBOUND (Off:0 Def:1)
",1,0,1,0,2017-04-15,41600151,0,1,SAS,4,0,-32,04:56,Off FT Miss,0,MISS Selden 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/442/7a5995fc-3774-68e0-e563-c48accc36b59_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2584,2615,2599.5,1626150|1626185|1627735|1627738|1627782,202722|203473|203613|203937|1627854,2016-17
03:55,"MISS Harrison 10' Step Back Jump Shot
Davis REBOUND (Off:1 Def:2)
Davis 2' Tip Layup Shot (2 PTS)
",2,1,0,0,2017-04-15,41600151,0,1,SAS,4,0,-35,04:18,Off Arc 3 Make,0,Davis 2' Tip Layup Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/449/96f2b6f5-4bbd-eac0-2bee-6665ec738c4d_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2622,2645,2633.5,1626150|1626185|1627735|1627738|1627782,202722|203473|203613|203937|1627854,2016-17
01:10,"Forbes P.FOUL (P3.PN) (M.Davis)
MISS Davis Free Throw 1 of 2
Grizzlies Rebound
Davis Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2017-04-15,41600151,1,0,SAS,4,0,-33,01:17,Off Arc 3 Miss,0,Grizzlies Rebound,,SAS,MEM,MEM,1610612763,2017,2803,2810,2806.5,1626150|1626185|1627735|1627738|1627782,202722|203473|203613|203937|1627854,2016-17
01:10,"Forbes P.FOUL (P3.PN) (M.Davis)
MISS Davis Free Throw 1 of 2
Grizzlies Rebound
Davis Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2017-04-15,41600151,1,0,SAS,4,0,-33,01:17,Off Arc 3 Miss,0,Forbes P.FOUL (P3.PN) (M.Davis),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/477/e02b157d-18b2-fb0c-9b15-4363b57a9c24_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2803,2810,2806.5,1626150|1626185|1627735|1627738|1627782,202722|203473|203613|203937|1627854,2016-17
03:55,"MISS Harrison 10' Step Back Jump Shot
Davis REBOUND (Off:1 Def:2)
Davis 2' Tip Layup Shot (2 PTS)
",2,1,0,0,2017-04-15,41600151,0,1,SAS,4,0,-35,04:18,Off Arc 3 Make,0,MISS Harrison 10' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/448/8c9ff5be-8aa5-aa67-f0c0-edfd822dafac_960x540.mp4,SAS,MEM,MEM,1610612763,2017,2622,2645,2633.5,1626150|1626185|1627735|1627738|1627782,202722|203473|203613|203937|1627854,2016-17
