index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
402268,07:24,"Beal 12' Pullup Jump Shot (12 PTS) (Morris 2 AST)
",1,1,0,0,2024-12-25,22400409,0,0,DEN,2,0,6,07:41,Off Arc 3 Make,0,Beal 12' Pullup Jump Shot (12 PTS) (Morris 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/227/d99f0ec9-716f-8ea4-db11-93fb74e74f79_960x540.mp4,PHX,DEN,PHX,1610612756,2024,979.0,996.0,987.5,203078|1628420|1629006|1642345|1642346,201599|1627750|1629008|1631124|1631212,2024-25,,,,
402266,06:49,"MISS Morris 24' 3PT Running Jump Shot
Murray REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-25,22400409,0,0,DEN,2,0,8,06:56,Off Steal,0,Murray REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/232/e396d4e6-593c-a79c-e2a1-148715dbe581_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1024.0,1031.0,1027.5,203078|1628420|1629006|1642345|1642346,201599|1627750|1629008|1631124|1631212,2024-25,,,,
402267,06:49,"MISS Morris 24' 3PT Running Jump Shot
Murray REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-25,22400409,0,0,DEN,2,0,8,06:56,Off Steal,0,MISS Morris 24' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/231/41d9bc38-77c9-26b0-ffef-c0da7c2fa2b2_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1024.0,1031.0,1027.5,203078|1628420|1629006|1642345|1642346,201599|1627750|1629008|1631124|1631212,2024-25,,,,
402264,06:12,"MISS Beal 20' Pullup Jump Shot
Jokic REBOUND (Off:3 Def:3)
",1,0,0,0,2024-12-25,22400409,0,0,DEN,2,0,6,06:42,Off At Rim Make,0,MISS Beal 20' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/250/3f1844f3-73d0-16e8-9843-896502b66ad5_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1038.0,1068.0,1053.0,201142|203078|203994|1626145|1642346,201566|203932|203999|1629008|1631128,2024-25,,,,
402265,06:12,"MISS Beal 20' Pullup Jump Shot
Jokic REBOUND (Off:3 Def:3)
",1,0,0,0,2024-12-25,22400409,0,0,DEN,2,0,6,06:42,Off At Rim Make,0,Jokic REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/251/8993ac48-ce53-c214-6baa-28a03e9a771c_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1038.0,1068.0,1053.0,201142|203078|203994|1626145|1642346,201566|203932|203999|1629008|1631128,2024-25,,,,
402263,05:36,"Braun P.FOUL (P2.T2) (S.Wright)
Beal 8' Cutting Layup Shot (14 PTS) (Durant 5 AST)
",1,1,0,0,2024-12-25,22400409,0,0,DEN,2,0,4,06:02,Off At Rim Make,0,Beal 8' Cutting Layup Shot (14 PTS) (Durant 5 AST),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/255/463d5e24-9f9e-91de-cbc1-15addb5ade60_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1078.0,1104.0,1091.0,201142|203078|203994|1626145|1642346,201566|203932|203999|1629008|1631128,2024-25,,,,
402262,05:36,"Braun P.FOUL (P2.T2) (S.Wright)
Beal 8' Cutting Layup Shot (14 PTS) (Durant 5 AST)
",1,1,0,0,2024-12-25,22400409,0,0,DEN,2,0,4,06:02,Off At Rim Make,0,Braun P.FOUL (P2.T2) (S.Wright),,PHX,DEN,PHX,1610612756,2024,1078.0,1104.0,1091.0,201142|203078|203994|1626145|1642346,201566|203932|203999|1629008|1631128,2024-25,,,,
402260,04:56,"MISS Beal 12' Step Back Jump Shot
Westbrook REBOUND (Off:1 Def:2)
",1,0,0,0,2024-12-25,22400409,0,0,DEN,2,0,6,05:17,Off Arc 3 Miss,0,MISS Beal 12' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/259/d77f25fe-1432-8d33-e58a-1a77f8703e93_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1123.0,1144.0,1133.5,201142|203078|203994|1626145|1642346,201566|203932|203999|1629008|1631128,2024-25,,,,
402261,04:56,"MISS Beal 12' Step Back Jump Shot
Westbrook REBOUND (Off:1 Def:2)
",1,0,0,0,2024-12-25,22400409,0,0,DEN,2,0,6,05:17,Off Arc 3 Miss,0,Westbrook REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/260/7337e4ac-c61d-9c56-251f-3fc9c4a2f62c_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1123.0,1144.0,1133.5,201142|203078|203994|1626145|1642346,201566|203932|203999|1629008|1631128,2024-25,,,,
402258,04:24,"MISS Durant 4' Driving Layup
Durant REBOUND (Off:1 Def:1)
MISS Nurkic 24' 3PT Pullup Jump Shot
Nuggets Rebound
",1,0,1,0,2024-12-25,22400409,0,1,DEN,2,0,6,04:42,Off Arc 3 Miss,0,MISS Nurkic 24' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/267/1a5c0d9f-8b72-eba3-52d3-f9a8fa77e540_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1158.0,1176.0,1167.0,201142|203078|203994|1626145|1642346,201566|203932|203999|1629008|1631128,2024-25,,,,
402257,04:24,"MISS Durant 4' Driving Layup
Durant REBOUND (Off:1 Def:1)
MISS Nurkic 24' 3PT Pullup Jump Shot
Nuggets Rebound
",1,0,1,0,2024-12-25,22400409,0,1,DEN,2,0,6,04:42,Off Arc 3 Miss,0,Durant REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/266/59032398-7ce6-c217-b84c-b86437f1644d_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1158.0,1176.0,1167.0,201142|203078|203994|1626145|1642346,201566|203932|203999|1629008|1631128,2024-25,,,,
402256,04:24,"MISS Durant 4' Driving Layup
Durant REBOUND (Off:1 Def:1)
MISS Nurkic 24' 3PT Pullup Jump Shot
Nuggets Rebound
",1,0,1,0,2024-12-25,22400409,0,1,DEN,2,0,6,04:42,Off Arc 3 Miss,0,MISS Durant 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/265/0f268a17-170d-31f6-ee0f-86c105a8737b_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1158.0,1176.0,1167.0,201142|203078|203994|1626145|1642346,201566|203932|203999|1629008|1631128,2024-25,,,,
402259,04:24,"MISS Durant 4' Driving Layup
Durant REBOUND (Off:1 Def:1)
MISS Nurkic 24' 3PT Pullup Jump Shot
Nuggets Rebound
",1,0,1,0,2024-12-25,22400409,0,1,DEN,2,0,6,04:42,Off Arc 3 Miss,0,Nuggets Rebound,,PHX,DEN,PHX,1610612756,2024,1158.0,1176.0,1167.0,201142|203078|203994|1626145|1642346,201566|203932|203999|1629008|1631128,2024-25,,,,
402255,03:56,"Jones 12' Driving Floating Jump Shot (7 PTS)
",1,1,0,0,2024-12-25,22400409,0,0,DEN,2,0,6,04:08,Off Dead Ball,0,Jones 12' Driving Floating Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/275/bba07678-d368-e898-92e1-4dbb02c460a8_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1192.0,1204.0,1198.0,201142|203994|1626145|1626220|1642346,201566|203932|203999|1629008|1631128,2024-25,,,,
402253,03:28,"MISS Durant 5' Driving Finger Roll Layup
Durant REBOUND (Off:2 Def:1)
MISS Durant Tip Layup Shot
Porter Jr. REBOUND (Off:1 Def:2)
",2,0,0,0,2024-12-25,22400409,0,1,DEN,2,0,5,03:46,Off Arc 3 Make,0,MISS Durant Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/321/a0a34363-899c-be66-5a06-8961e6baf677_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1214.0,1232.0,1223.0,201142|203994|1626145|1626220|1642346,201566|203932|203999|1629008|1631128,2024-25,,,,
402252,03:28,"MISS Durant 5' Driving Finger Roll Layup
Durant REBOUND (Off:2 Def:1)
MISS Durant Tip Layup Shot
Porter Jr. REBOUND (Off:1 Def:2)
",2,0,0,0,2024-12-25,22400409,0,1,DEN,2,0,5,03:46,Off Arc 3 Make,0,Durant REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/279/97a9240f-b04e-d1d2-67cf-a7c1b244c7ba_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1214.0,1232.0,1223.0,201142|203994|1626145|1626220|1642346,201566|203932|203999|1629008|1631128,2024-25,,,,
402251,03:28,"MISS Durant 5' Driving Finger Roll Layup
Durant REBOUND (Off:2 Def:1)
MISS Durant Tip Layup Shot
Porter Jr. REBOUND (Off:1 Def:2)
",2,0,0,0,2024-12-25,22400409,0,1,DEN,2,0,5,03:46,Off Arc 3 Make,0,MISS Durant 5' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/278/2d257edf-a521-22a0-7eb3-44c40b6307cc_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1214.0,1232.0,1223.0,201142|203994|1626145|1626220|1642346,201566|203932|203999|1629008|1631128,2024-25,,,,
402254,03:28,"MISS Durant 5' Driving Finger Roll Layup
Durant REBOUND (Off:2 Def:1)
MISS Durant Tip Layup Shot
Porter Jr. REBOUND (Off:1 Def:2)
",2,0,0,0,2024-12-25,22400409,0,1,DEN,2,0,5,03:46,Off Arc 3 Make,0,Porter Jr. REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/322/2ccea178-3ab6-86d1-d18b-6901af32d599_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1214.0,1232.0,1223.0,201142|203994|1626145|1626220|1642346,201566|203932|203999|1629008|1631128,2024-25,,,,
402249,02:54,"MISS Jones 26' 3PT Jump Shot
Gordon REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-25,22400409,0,0,DEN,2,0,3,03:16,Off Timeout,0,MISS Jones 26' 3PT Jump Shot,,PHX,DEN,PHX,1610612756,2024,1244.0,1266.0,1255.0,201142|203994|1626145|1626220|1642346,201566|203932|203999|1627750|1629008,2024-25,,,,
402250,02:54,"MISS Jones 26' 3PT Jump Shot
Gordon REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-25,22400409,0,0,DEN,2,0,3,03:16,Off Timeout,0,Gordon REBOUND (Off:0 Def:1),,PHX,DEN,PHX,1610612756,2024,1244.0,1266.0,1255.0,201142|203994|1626145|1626220|1642346,201566|203932|203999|1627750|1629008,2024-25,,,,
402244,02:06,"Gordon P.FOUL (P1.T3) (S.Wright)
MISS Durant 13' Fadeaway Jumper
Nurkic REBOUND (Off:1 Def:5)
MISS Durant 24' 3PT Jump Shot
Murray REBOUND (Off:0 Def:2)
",1,0,1,0,2024-12-25,22400409,0,1,DEN,2,0,1,02:37,Off Long Mid-Range Make,0,MISS Durant 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/295/a2bc2382-326d-c09e-f1fc-340c64d835d1_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1283.0,1314.0,1298.5,201142|203994|1626145|1626220|1642346,201566|203932|203999|1627750|1629008,2024-25,,,,
402245,02:06,"Gordon P.FOUL (P1.T3) (S.Wright)
MISS Durant 13' Fadeaway Jumper
Nurkic REBOUND (Off:1 Def:5)
MISS Durant 24' 3PT Jump Shot
Murray REBOUND (Off:0 Def:2)
",1,0,1,0,2024-12-25,22400409,0,1,DEN,2,0,1,02:37,Off Long Mid-Range Make,0,MISS Durant 13' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/293/cdbee38d-f038-df8a-87bd-638bb4a7a526_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1283.0,1314.0,1298.5,201142|203994|1626145|1626220|1642346,201566|203932|203999|1627750|1629008,2024-25,,,,
402246,02:06,"Gordon P.FOUL (P1.T3) (S.Wright)
MISS Durant 13' Fadeaway Jumper
Nurkic REBOUND (Off:1 Def:5)
MISS Durant 24' 3PT Jump Shot
Murray REBOUND (Off:0 Def:2)
",1,0,1,0,2024-12-25,22400409,0,1,DEN,2,0,1,02:37,Off Long Mid-Range Make,0,Nurkic REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/294/29b73e6a-3a5c-34c6-7ff8-ea3285437bf7_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1283.0,1314.0,1298.5,201142|203994|1626145|1626220|1642346,201566|203932|203999|1627750|1629008,2024-25,,,,
402247,02:06,"Gordon P.FOUL (P1.T3) (S.Wright)
MISS Durant 13' Fadeaway Jumper
Nurkic REBOUND (Off:1 Def:5)
MISS Durant 24' 3PT Jump Shot
Murray REBOUND (Off:0 Def:2)
",1,0,1,0,2024-12-25,22400409,0,1,DEN,2,0,1,02:37,Off Long Mid-Range Make,0,Murray REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/296/88ad1134-3701-d64b-5781-5c2dca7c1bf7_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1283.0,1314.0,1298.5,201142|203994|1626145|1626220|1642346,201566|203932|203999|1627750|1629008,2024-25,,,,
402248,02:06,"Gordon P.FOUL (P1.T3) (S.Wright)
MISS Durant 13' Fadeaway Jumper
Nurkic REBOUND (Off:1 Def:5)
MISS Durant 24' 3PT Jump Shot
Murray REBOUND (Off:0 Def:2)
",1,0,1,0,2024-12-25,22400409,0,1,DEN,2,0,1,02:37,Off Long Mid-Range Make,0,Gordon P.FOUL (P1.T3) (S.Wright),,PHX,DEN,PHX,1610612756,2024,1283.0,1314.0,1298.5,201142|203994|1626145|1626220|1642346,201566|203932|203999|1627750|1629008,2024-25,,,,
402243,01:47,"Durant 14' Fadeaway Jumper (12 PTS)
",1,1,0,0,2024-12-25,22400409,0,0,DEN,2,0,-1,01:58,Off At Rim Make,0,Durant 14' Fadeaway Jumper (12 PTS),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/298/66a64e67-4147-7852-ab45-dc0ca5728d26_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1322.0,1333.0,1327.5,201142|203994|1626145|1626220|1642346,201566|203932|203999|1627750|1629008,2024-25,,,,
402239,01:07,"Porter Jr. S.FOUL (P2.T4) (S.Wright)
Nurkic Free Throw 1 of 2 (8 PTS)
MISS Nurkic Free Throw 2 of 2
Murray REBOUND (Off:0 Def:3)
",0,0,0,0,2024-12-25,22400409,0,0,DEN,2,1,1,01:26,Off Arc 3 Miss,0,Porter Jr. S.FOUL (P2.T4) (S.Wright),,PHX,DEN,PHX,1610612756,2024,1354.0,1373.0,1363.5,201142|203994|1626145|1626220|1642346,201566|203932|203999|1627750|1629008,2024-25,,,,
402240,01:07,"Porter Jr. S.FOUL (P2.T4) (S.Wright)
Nurkic Free Throw 1 of 2 (8 PTS)
MISS Nurkic Free Throw 2 of 2
Murray REBOUND (Off:0 Def:3)
",0,0,0,0,2024-12-25,22400409,0,0,DEN,2,1,1,01:26,Off Arc 3 Miss,0,Nurkic Free Throw 1 of 2 (8 PTS),,PHX,DEN,PHX,1610612756,2024,1354.0,1373.0,1363.5,201142|203994|1626145|1626220|1642346,201566|203932|203999|1627750|1629008,2024-25,,,,
402241,01:07,"Porter Jr. S.FOUL (P2.T4) (S.Wright)
Nurkic Free Throw 1 of 2 (8 PTS)
MISS Nurkic Free Throw 2 of 2
Murray REBOUND (Off:0 Def:3)
",0,0,0,0,2024-12-25,22400409,0,0,DEN,2,1,1,01:26,Off Arc 3 Miss,0,MISS Nurkic Free Throw 2 of 2,,PHX,DEN,PHX,1610612756,2024,1354.0,1373.0,1363.5,201142|203994|1626145|1626220|1642346,201566|203932|203999|1627750|1629008,2024-25,,,,
402242,01:07,"Porter Jr. S.FOUL (P2.T4) (S.Wright)
Nurkic Free Throw 1 of 2 (8 PTS)
MISS Nurkic Free Throw 2 of 2
Murray REBOUND (Off:0 Def:3)
",0,0,0,0,2024-12-25,22400409,0,0,DEN,2,1,1,01:26,Off Arc 3 Miss,0,Murray REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/307/87fb0ecb-0c3c-b193-7a34-bc7e7a7a5f2f_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1354.0,1373.0,1363.5,201142|203994|1626145|1626220|1642346,201566|203932|203999|1627750|1629008,2024-25,,,,
402238,00:38,"Durant 11' Pullup Jump Shot (14 PTS) (Jones 3 AST)
",1,1,0,0,2024-12-25,22400409,0,0,DEN,2,0,0,00:49,Off At Rim Make,0,Durant 11' Pullup Jump Shot (14 PTS) (Jones 3 AST),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/312/8aa3aba1-f758-134c-e49d-4aef2aab923c_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1391.0,1402.0,1396.5,201142|203078|203994|1626145|1642346,201566|203932|203999|1627750|1629008,2024-25,,,,
402236,00:02,"MISS Durant 17' Fadeaway Jumper
Jokic REBOUND (Off:4 Def:4)
",1,0,0,0,2024-12-25,22400409,0,0,DEN,2,0,2,00:27,Off Arc 3 Miss,0,MISS Durant 17' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/316/2f35f3a9-3795-a89f-15bb-1ef4436bbd09_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1413.0,1438.0,1425.5,201142|203078|203994|1626145|1642346,201566|203932|203999|1627750|1629008,2024-25,,,,
402237,00:02,"MISS Durant 17' Fadeaway Jumper
Jokic REBOUND (Off:4 Def:4)
",1,0,0,0,2024-12-25,22400409,0,0,DEN,2,0,2,00:27,Off Arc 3 Miss,0,Jokic REBOUND (Off:4 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/317/c3caf268-f9ae-ee4a-3e38-5af4d7d82b95_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1413.0,1438.0,1425.5,201142|203078|203994|1626145|1642346,201566|203932|203999|1627750|1629008,2024-25,,,,
402332,11:27,"Gordon S.FOUL (P2.T1) (J.Goldenberg)
Durant Free Throw 1 of 2 (15 PTS)
Durant Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2024-12-25,22400409,0,0,DEN,3,1,0,11:39,Off At Rim Make,0,Gordon S.FOUL (P2.T1) (J.Goldenberg),,PHX,DEN,PHX,1610612756,2024,1461.0,1473.0,1467.0,201142|203078|203994|1626145|1642346,203932|203999|1627750|1629008|1631128,2024-25,,,,
402333,11:27,"Gordon S.FOUL (P2.T1) (J.Goldenberg)
Durant Free Throw 1 of 2 (15 PTS)
Durant Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2024-12-25,22400409,0,0,DEN,3,1,0,11:39,Off At Rim Make,0,Durant Free Throw 1 of 2 (15 PTS),,PHX,DEN,PHX,1610612756,2024,1461.0,1473.0,1467.0,201142|203078|203994|1626145|1642346,203932|203999|1627750|1629008|1631128,2024-25,,,,
402334,11:27,"Gordon S.FOUL (P2.T1) (J.Goldenberg)
Durant Free Throw 1 of 2 (15 PTS)
Durant Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2024-12-25,22400409,0,0,DEN,3,1,0,11:39,Off At Rim Make,0,Durant Free Throw 2 of 2 (16 PTS),,PHX,DEN,PHX,1610612756,2024,1461.0,1473.0,1467.0,201142|203078|203994|1626145|1642346,203932|203999|1627750|1629008|1631128,2024-25,,,,
402331,10:53,"Jones 12' Driving Floating Jump Shot (9 PTS)
",1,1,0,0,2024-12-25,22400409,0,0,DEN,3,0,-1,11:03,Off Arc 3 Make,0,Jones 12' Driving Floating Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/335/a7f4f0b3-b868-6812-61e3-950a70b1a012_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1497.0,1507.0,1502.0,201142|203078|203994|1626145|1642346,203932|203999|1627750|1629008|1631128,2024-25,,,,
402330,10:24,"Durant 14' Pullup Jump Shot (18 PTS) (Jones 4 AST)
",1,1,0,0,2024-12-25,22400409,0,0,DEN,3,0,-2,10:40,Off Corner 3 Make,0,Durant 14' Pullup Jump Shot (18 PTS) (Jones 4 AST),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/338/5de4c87c-a168-8fea-6dfc-4d7e21d54c52_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1520.0,1536.0,1528.0,201142|203078|203994|1626145|1642346,203932|203999|1627750|1629008|1631128,2024-25,,,,
402329,09:53,"Jones 26' 3PT Jump Shot (12 PTS) (Nurkic 1 AST)
",0,0,1,1,2024-12-25,22400409,0,0,DEN,3,0,0,09:57,Off Arc 3 Miss,0,Jones 26' 3PT Jump Shot (12 PTS) (Nurkic 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/342/4af3d8b3-0123-f3d8-76b8-df0e841bbc4d_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1563.0,1567.0,1565.0,201142|203078|203994|1626145|1642346,203932|203999|1627750|1629008|1631128,2024-25,,,,
402327,09:16,"MISS Dunn 24' 3PT Jump Shot
Gordon REBOUND (Off:1 Def:2)
",0,0,1,0,2024-12-25,22400409,0,0,DEN,3,0,1,09:34,Off At Rim Make,0,MISS Dunn 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/347/73e21405-34e3-2a74-81c2-0d8db4f687b3_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1586.0,1604.0,1595.0,201142|203078|203994|1626145|1642346,203932|203999|1627750|1629008|1631128,2024-25,,,,
402328,09:16,"MISS Dunn 24' 3PT Jump Shot
Gordon REBOUND (Off:1 Def:2)
",0,0,1,0,2024-12-25,22400409,0,0,DEN,3,0,1,09:34,Off At Rim Make,0,Gordon REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/348/69f95604-d0eb-5f7f-f1af-a94403d26a75_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1586.0,1604.0,1595.0,201142|203078|203994|1626145|1642346,203932|203999|1627750|1629008|1631128,2024-25,,,,
402326,08:41,"Beal 25' 3PT Jump Shot (17 PTS) (Nurkic 2 AST)
",0,0,1,1,2024-12-25,22400409,0,0,DEN,3,0,-1,09:06,Off At Rim Make,0,Beal 25' 3PT Jump Shot (17 PTS) (Nurkic 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/350/8e46fc03-d266-6c05-b519-a624c162d639_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1614.0,1639.0,1626.5,201142|203078|203994|1626145|1642346,203932|203999|1627750|1629008|1631128,2024-25,,,,
402324,08:05,"MISS Beal 18' Pullup Jump Shot
Jokic REBOUND (Off:4 Def:5)
",1,0,0,0,2024-12-25,22400409,0,0,DEN,3,0,0,08:25,Off Short Mid-Range Make,0,Jokic REBOUND (Off:4 Def:5),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/358/1dfbf458-75dd-1de1-4f4b-53ae55551559_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1655.0,1675.0,1665.0,201142|203078|203994|1626145|1642346,203999|1627750|1629008|1631128|1631212,2024-25,,,,
402325,08:05,"MISS Beal 18' Pullup Jump Shot
Jokic REBOUND (Off:4 Def:5)
",1,0,0,0,2024-12-25,22400409,0,0,DEN,3,0,0,08:25,Off Short Mid-Range Make,0,MISS Beal 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/357/f1855075-9035-6dbb-6386-2be9a43a377e_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1655.0,1675.0,1665.0,201142|203078|203994|1626145|1642346,203999|1627750|1629008|1631128|1631212,2024-25,,,,
402323,07:50,"Beal 2' Running Layup (19 PTS)
",1,1,0,0,2024-12-25,22400409,0,0,DEN,3,0,0,07:53,Off Steal,0,Beal 2' Running Layup (19 PTS),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/361/594eaeea-56de-311b-a013-9ea977149457_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1687.0,1690.0,1688.5,201142|203078|203994|1626145|1642346,203999|1627750|1629008|1631128|1631212,2024-25,,,,
402321,07:09,"MISS Durant 25' 3PT Jump Shot
Jokic REBOUND (Off:4 Def:6)
",0,0,1,0,2024-12-25,22400409,0,0,DEN,3,0,2,07:23,Off Long Mid-Range Miss,0,MISS Durant 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/364/6dd880ec-dffd-2d31-e10c-5b9e1bbff94a_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1717.0,1731.0,1724.0,201142|203078|203994|1626145|1642346,203999|1627750|1629008|1631128|1631212,2024-25,,,,
402322,07:09,"MISS Durant 25' 3PT Jump Shot
Jokic REBOUND (Off:4 Def:6)
",0,0,1,0,2024-12-25,22400409,0,0,DEN,3,0,2,07:23,Off Long Mid-Range Miss,0,Jokic REBOUND (Off:4 Def:6),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/365/f04f7a42-8513-1e52-bf91-4cce89ebc64e_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1717.0,1731.0,1724.0,201142|203078|203994|1626145|1642346,203999|1627750|1629008|1631128|1631212,2024-25,,,,
402320,06:37,"MISS Jones 25' 3PT Jump Shot
Jokic REBOUND (Off:4 Def:7)
",0,0,1,0,2024-12-25,22400409,0,0,DEN,3,0,2,06:58,Off Short Mid-Range Miss,0,MISS Jones 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/368/fa32561b-ac26-6057-c1c4-098ee678dc72_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1742.0,1763.0,1752.5,201142|203078|203994|1626145|1642346,203999|1627750|1629008|1631128|1631212,2024-25,,,,
402319,06:37,"MISS Jones 25' 3PT Jump Shot
Jokic REBOUND (Off:4 Def:7)
",0,0,1,0,2024-12-25,22400409,0,0,DEN,3,0,2,06:58,Off Short Mid-Range Miss,0,Jokic REBOUND (Off:4 Def:7),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/369/b6664ee6-7ce0-0e90-9da6-4c265a50f3a5_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1742.0,1763.0,1752.5,201142|203078|203994|1626145|1642346,203999|1627750|1629008|1631128|1631212,2024-25,,,,
402318,06:27,"Dunn 2' Running Alley Oop Dunk Shot (5 PTS) (Nurkic 3 AST)
",1,1,0,0,2024-12-25,22400409,0,0,DEN,3,0,2,06:31,Off Block,0,Dunn 2' Running Alley Oop Dunk Shot (5 PTS) (Nurkic 3 AST),https://videos.nba.com/nba/pbp/media/2024/12/25/0022400409/373/a5be3037-3d7d-8751-96b1-11718c8403da_960x540.mp4,PHX,DEN,PHX,1610612756,2024,1769.0,1773.0,1771.0,201142|203078|203994|1626145|1642346,203999|1627750|1629008|1631128|1631212,2024-25,,,,
