index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
363608,05:17,"Dinwiddie S.FOUL (P2.T3) (B.Taylor)
Morant Free Throw 1 of 2 (24 PTS)
Morant Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2024-12-03,22400056,0,0,DAL,4,1,6,05:23,Off FT Make,0,Dinwiddie S.FOUL (P2.T3) (B.Taylor),,DAL,MEM,MEM,1610612763,2024,2557.0,2563.0,2560.0,203935|1628991|1629630|1630217|1630583,202681|203915|1629023|1629029|1641726,2024-25,,,,
363605,04:55,"Doncic BLOCK (1 BLK): MISS Smart 6' Pullup Jump Shot
Irving REBOUND (Off:2 Def:3)
",1,0,0,0,2024-12-03,22400056,0,0,DAL,4,0,6,05:05,Off FT Make,0,Irving REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/745/6fa4337a-ac21-5fec-d2c8-d3484c8c1085_960x540.mp4,DAL,MEM,MEM,1610612763,2024,2575.0,2585.0,2580.0,203935|1628991|1629630|1630583|1642377,202681|203915|1629023|1629029|1641726,2024-25,,,,
363604,04:55,"Doncic BLOCK (1 BLK): MISS Smart 6' Pullup Jump Shot
Irving REBOUND (Off:2 Def:3)
",1,0,0,0,2024-12-03,22400056,0,0,DAL,4,0,6,05:05,Off FT Make,0,Doncic BLOCK (1 BLK): MISS Smart 6' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/743/3b027a1e-55d1-a845-a05b-9954374829eb_960x540.mp4,DAL,MEM,MEM,1610612763,2024,2575.0,2585.0,2580.0,203935|1628991|1629630|1630583|1642377,202681|203915|1629023|1629029|1641726,2024-25,,,,
363603,04:42,"Morant Step Out of Bounds Turnover (P5.T18)
",0,0,0,0,2024-12-03,22400056,0,0,DAL,4,0,6,04:44,Off Steal,1,Morant Step Out of Bounds Turnover (P5.T18),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/730/dc6c61f9-e891-c525-a6e9-d89b8be113a6_960x540.mp4,DAL,MEM,MEM,1610612763,2024,2596.0,2598.0,2597.0,203935|1628991|1629630|1630583|1642377,202681|203915|1629023|1629029|1641726,2024-25,,,,
363602,03:58,"Morant Palming Turnover (P6.T19)
",0,0,0,0,2024-12-03,22400056,0,0,DAL,4,0,6,04:14,Off Short Mid-Range Miss,1,Morant Palming Turnover (P6.T19),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/737/de833708-8140-72c1-fa55-16bdb1899b5f_960x540.mp4,DAL,MEM,MEM,1610612763,2024,2626.0,2642.0,2634.0,203935|1628991|1629630|1630583|1642377,202681|203915|1629023|1629029|1641726,2024-25,,,,
363601,03:34,"Morant 27' 3PT Jump Shot (28 PTS) (Smart 6 AST)
",0,0,1,1,2024-12-03,22400056,0,0,DAL,4,0,5,03:48,Off Timeout,0,Morant 27' 3PT Jump Shot (28 PTS) (Smart 6 AST),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/749/485f9c5d-b6a5-045a-d69f-2d47172218db_960x540.mp4,DAL,MEM,MEM,1610612763,2024,2652.0,2666.0,2659.0,203935|1628991|1629630|1630217|1630583,202681|203915|1629023|1629029|1641726,2024-25,,,,
363600,02:41,"MISS Morant 12' Fadeaway Jumper
Lively II REBOUND (Off:6 Def:5)
",1,0,0,0,2024-12-03,22400056,0,0,DAL,4,0,5,03:12,Off Arc 3 Make,0,Lively II REBOUND (Off:6 Def:5),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/753/bbe4bfdb-dcac-09bc-b245-649287347bb6_960x540.mp4,DAL,MEM,MEM,1610612763,2024,2688.0,2719.0,2703.5,203935|1628991|1629630|1630217|1630583,202681|203915|1629023|1629029|1641726,2024-25,,,,
363599,02:41,"MISS Morant 12' Fadeaway Jumper
Lively II REBOUND (Off:6 Def:5)
",1,0,0,0,2024-12-03,22400056,0,0,DAL,4,0,5,03:12,Off Arc 3 Make,0,MISS Morant 12' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/752/2c1da3c9-5ca3-7ab9-c5bb-4cca0caff6f2_960x540.mp4,DAL,MEM,MEM,1610612763,2024,2688.0,2719.0,2703.5,203935|1628991|1629630|1630217|1630583,202681|203915|1629023|1629029|1641726,2024-25,,,,
363598,02:04,"MISS Jackson Jr. 3PT Jump Shot
Doncic REBOUND (Off:3 Def:8)
",0,0,1,0,2024-12-03,22400056,0,0,DAL,4,0,3,02:23,Off Timeout,0,Doncic REBOUND (Off:3 Def:8),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/769/fe209743-8f8b-d72f-a424-3cf71a51693f_960x540.mp4,DAL,MEM,MEM,1610612763,2024,2737.0,2756.0,2746.5,203935|1628991|1629630|1630217|1630583,202681|203915|1629023|1629029|1641726,2024-25,,,,
363597,02:04,"MISS Jackson Jr. 3PT Jump Shot
Doncic REBOUND (Off:3 Def:8)
",0,0,1,0,2024-12-03,22400056,0,0,DAL,4,0,3,02:23,Off Timeout,0,MISS Jackson Jr. 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/768/9e48ff7c-f91e-7baf-7bee-47cfa3b505a4_960x540.mp4,DAL,MEM,MEM,1610612763,2024,2737.0,2756.0,2746.5,203935|1628991|1629630|1630217|1630583,202681|203915|1629023|1629029|1641726,2024-25,,,,
363596,01:44,"MISS Bane 18' Pullup Jump Shot
Washington REBOUND (Off:0 Def:8)
",1,0,0,0,2024-12-03,22400056,0,0,DAL,4,0,1,02:04,Off FT Make,0,MISS Bane 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/774/af94ec6e-1c66-6057-e0b5-546c34828cfc_960x540.mp4,DAL,MEM,MEM,1610612763,2024,2756.0,2776.0,2766.0,203935|1628991|1629630|1630217|1630583,202681|203915|1629023|1629029|1641726,2024-25,,,,
363595,01:44,"MISS Bane 18' Pullup Jump Shot
Washington REBOUND (Off:0 Def:8)
",1,0,0,0,2024-12-03,22400056,0,0,DAL,4,0,1,02:04,Off FT Make,0,Washington REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/775/80917f1c-0faa-cf60-c931-30ea5e6581b0_960x540.mp4,DAL,MEM,MEM,1610612763,2024,2756.0,2776.0,2766.0,203935|1628991|1629630|1630217|1630583,202681|203915|1629023|1629029|1641726,2024-25,,,,
363594,01:25,"MISS Jackson Jr. 2' Driving Reverse Layup
Doncic REBOUND (Off:3 Def:9)
",1,0,0,0,2024-12-03,22400056,0,0,DAL,4,0,-2,01:40,Off Arc 3 Make,0,Doncic REBOUND (Off:3 Def:9),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/779/9fecc891-5c34-e0f5-d59e-310a4bbb3914_960x540.mp4,DAL,MEM,MEM,1610612763,2024,2780.0,2795.0,2787.5,203935|1628991|1629630|1630217|1630583,202681|203915|1629023|1629029|1641726,2024-25,,,,
363593,01:25,"MISS Jackson Jr. 2' Driving Reverse Layup
Doncic REBOUND (Off:3 Def:9)
",1,0,0,0,2024-12-03,22400056,0,0,DAL,4,0,-2,01:40,Off Arc 3 Make,0,MISS Jackson Jr. 2' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/778/ed66d81f-b5e5-77b7-9e50-75476c39938e_960x540.mp4,DAL,MEM,MEM,1610612763,2024,2780.0,2795.0,2787.5,203935|1628991|1629630|1630217|1630583,202681|203915|1629023|1629029|1641726,2024-25,,,,
363592,01:00,"MISS Jackson Jr. 26' 3PT Jump Shot
Bane REBOUND (Off:1 Def:2)
Bane 1' Putback Layup (19 PTS)
",1,1,1,0,2024-12-03,22400056,0,1,DAL,4,0,-5,01:10,Off Arc 3 Make,0,MISS Jackson Jr. 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/782/00ae0c73-0b47-b17c-9950-5f92145ecada_960x540.mp4,DAL,MEM,MEM,1610612763,2024,2810.0,2820.0,2815.0,203935|1628991|1629630|1630217|1630583,202681|203915|1629023|1629029|1641726,2024-25,,,,
363591,01:00,"MISS Jackson Jr. 26' 3PT Jump Shot
Bane REBOUND (Off:1 Def:2)
Bane 1' Putback Layup (19 PTS)
",1,1,1,0,2024-12-03,22400056,0,1,DAL,4,0,-5,01:10,Off Arc 3 Make,0,Bane REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/783/575e97b6-c152-c2ba-c2fb-c022f8273760_960x540.mp4,DAL,MEM,MEM,1610612763,2024,2810.0,2820.0,2815.0,203935|1628991|1629630|1630217|1630583,202681|203915|1629023|1629029|1641726,2024-25,,,,
363590,01:00,"MISS Jackson Jr. 26' 3PT Jump Shot
Bane REBOUND (Off:1 Def:2)
Bane 1' Putback Layup (19 PTS)
",1,1,1,0,2024-12-03,22400056,0,1,DAL,4,0,-5,01:10,Off Arc 3 Make,0,Bane 1' Putback Layup (19 PTS),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/784/d8da8d4d-6517-27fa-e525-a33f33e449bf_960x540.mp4,DAL,MEM,MEM,1610612763,2024,2810.0,2820.0,2815.0,203935|1628991|1629630|1630217|1630583,202681|203915|1629023|1629029|1641726,2024-25,,,,
363589,00:18,"MISS Morant 25' 3PT Step Back Jump Shot
Grimes REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-03,22400056,0,0,DAL,4,0,-6,00:27,Off Timeout,0,MISS Morant 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/794/c8059e92-bc3a-555f-ecac-912d835ecccd_960x540.mp4,DAL,MEM,MEM,1610612763,2024,2853.0,2862.0,2857.5,1628991|1629630|1630217|1630583|1642377,202681|203915|1629023|1629029|1629656,2024-25,,,,
363588,00:18,"MISS Morant 25' 3PT Step Back Jump Shot
Grimes REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-03,22400056,0,0,DAL,4,0,-6,00:27,Off Timeout,0,Grimes REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/795/b0130100-bf52-e916-678a-537efb6466ce_960x540.mp4,DAL,MEM,MEM,1610612763,2024,2853.0,2862.0,2857.5,1628991|1629630|1630217|1630583|1642377,202681|203915|1629023|1629029|1629656,2024-25,,,,
363587,00:04,"MISS Jackson Jr. 27' 3PT Jump Shot
Aldama REBOUND (Off:2 Def:5)
Morant 3PT Pullup Jump Shot (31 PTS) (Aldama 3 AST)
",0,0,2,1,2024-12-03,22400056,0,1,DAL,4,0,-8,00:14,Off FT Make,0,Aldama REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/801/9a35f713-2928-82cc-2690-190ff9605fc9_960x540.mp4,DAL,MEM,MEM,1610612763,2024,2866.0,2876.0,2871.0,1628991|1629630|1630217|1630583|1642377,202681|203915|1629023|1629029|1629656,2024-25,,,,
363586,00:04,"MISS Jackson Jr. 27' 3PT Jump Shot
Aldama REBOUND (Off:2 Def:5)
Morant 3PT Pullup Jump Shot (31 PTS) (Aldama 3 AST)
",0,0,2,1,2024-12-03,22400056,0,1,DAL,4,0,-8,00:14,Off FT Make,0,Morant 3PT Pullup Jump Shot (31 PTS) (Aldama 3 AST),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/802/cf9993a1-b45f-b291-9a7c-8d37af00b350_960x540.mp4,DAL,MEM,MEM,1610612763,2024,2866.0,2876.0,2871.0,1628991|1629630|1630217|1630583|1642377,202681|203915|1629023|1629029|1629656,2024-25,,,,
363585,00:04,"MISS Jackson Jr. 27' 3PT Jump Shot
Aldama REBOUND (Off:2 Def:5)
Morant 3PT Pullup Jump Shot (31 PTS) (Aldama 3 AST)
",0,0,2,1,2024-12-03,22400056,0,1,DAL,4,0,-8,00:14,Off FT Make,0,MISS Jackson Jr. 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/800/d81a4cab-bc15-048a-9ec3-5ec3cd3b38b7_960x540.mp4,DAL,MEM,MEM,1610612763,2024,2866.0,2876.0,2871.0,1628991|1629630|1630217|1630583|1642377,202681|203915|1629023|1629029|1629656,2024-25,,,,
363683,11:45,"Morant 3' Driving Finger Roll Layup (2 PTS)
",1,1,0,0,2024-12-05,22400329,0,0,SAC,1,0,0,12:00,Off Dead Ball,0,Morant 3' Driving Finger Roll Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/7/777a4fc0-0a6c-21a5-26ee-d5511279b484_960x540.mp4,MEM,SAC,MEM,1610612763,2024,0.0,15.0,7.5,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363679,11:02,"MISS Jackson Jr. 5' Driving Floating Jump Shot
Wells REBOUND (Off:1 Def:0)
MISS Morant 3PT Jump Shot
Monk REBOUND (Off:0 Def:1)
",1,0,1,0,2024-12-05,22400329,0,1,SAC,1,0,0,11:23,Off At Rim Make,0,MISS Jackson Jr. 5' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/10/5423ca39-8f31-678a-a485-fce8c6e68291_960x540.mp4,MEM,SAC,MEM,1610612763,2024,37.0,58.0,47.5,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363680,11:02,"MISS Jackson Jr. 5' Driving Floating Jump Shot
Wells REBOUND (Off:1 Def:0)
MISS Morant 3PT Jump Shot
Monk REBOUND (Off:0 Def:1)
",1,0,1,0,2024-12-05,22400329,0,1,SAC,1,0,0,11:23,Off At Rim Make,0,MISS Morant 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/12/5bece822-e980-05a2-eeab-caa03627efcb_960x540.mp4,MEM,SAC,MEM,1610612763,2024,37.0,58.0,47.5,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363681,11:02,"MISS Jackson Jr. 5' Driving Floating Jump Shot
Wells REBOUND (Off:1 Def:0)
MISS Morant 3PT Jump Shot
Monk REBOUND (Off:0 Def:1)
",1,0,1,0,2024-12-05,22400329,0,1,SAC,1,0,0,11:23,Off At Rim Make,0,Wells REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/11/a627d55e-fc54-e4af-3dce-a7527b2b9d35_960x540.mp4,MEM,SAC,MEM,1610612763,2024,37.0,58.0,47.5,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363682,11:02,"MISS Jackson Jr. 5' Driving Floating Jump Shot
Wells REBOUND (Off:1 Def:0)
MISS Morant 3PT Jump Shot
Monk REBOUND (Off:0 Def:1)
",1,0,1,0,2024-12-05,22400329,0,1,SAC,1,0,0,11:23,Off At Rim Make,0,Monk REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/13/64a6599c-643b-d2ce-f422-a0acaa5232e4_960x540.mp4,MEM,SAC,MEM,1610612763,2024,37.0,58.0,47.5,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363678,10:48,"Morant 6' Driving Floating Jump Shot (4 PTS)
",1,1,0,0,2024-12-05,22400329,0,0,SAC,1,0,0,10:53,Off Arc 3 Miss,0,Morant 6' Driving Floating Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/16/2b4e5108-d5e7-68d4-443d-0da55f9ff737_960x540.mp4,MEM,SAC,MEM,1610612763,2024,67.0,72.0,69.5,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363675,10:16,"Monk S.FOUL (P1.T1) (P.Fraher)
Wells Free Throw 1 of 2 (1 PTS)
Wells Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-12-05,22400329,0,0,SAC,1,1,2,10:21,Off Arc 3 Miss,0,Wells Free Throw 1 of 2 (1 PTS),,MEM,SAC,MEM,1610612763,2024,99.0,104.0,101.5,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363676,10:16,"Monk S.FOUL (P1.T1) (P.Fraher)
Wells Free Throw 1 of 2 (1 PTS)
Wells Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-12-05,22400329,0,0,SAC,1,1,2,10:21,Off Arc 3 Miss,0,Monk S.FOUL (P1.T1) (P.Fraher),,MEM,SAC,MEM,1610612763,2024,99.0,104.0,101.5,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363677,10:16,"Monk S.FOUL (P1.T1) (P.Fraher)
Wells Free Throw 1 of 2 (1 PTS)
Wells Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-12-05,22400329,0,0,SAC,1,1,2,10:21,Off Arc 3 Miss,0,Wells Free Throw 2 of 2 (2 PTS),,MEM,SAC,MEM,1610612763,2024,99.0,104.0,101.5,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363673,09:35,"MISS Bane 24' 3PT Jump Shot
Murray REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-05,22400329,0,0,SAC,1,0,2,09:53,Off At Rim Make,0,Murray REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/30/1d787d0f-c55c-af70-70cc-03e83336cc97_960x540.mp4,MEM,SAC,MEM,1610612763,2024,127.0,145.0,136.0,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363674,09:35,"MISS Bane 24' 3PT Jump Shot
Murray REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-05,22400329,0,0,SAC,1,0,2,09:53,Off At Rim Make,0,MISS Bane 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/29/fb090e60-9352-b499-7f82-2285244f9f76_960x540.mp4,MEM,SAC,MEM,1610612763,2024,127.0,145.0,136.0,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363672,09:15,"Jackson Jr. 4' Driving Finger Roll Layup (2 PTS) (Morant 1 AST)
",1,1,0,0,2024-12-05,22400329,0,0,SAC,1,0,0,09:27,Off At Rim Make,0,Jackson Jr. 4' Driving Finger Roll Layup (2 PTS) (Morant 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/33/6f359d93-d9bc-bfcc-9dee-c05f7771a464_960x540.mp4,MEM,SAC,MEM,1610612763,2024,153.0,165.0,159.0,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363671,08:47,"Wells 26' 3PT Jump Shot (5 PTS) (Morant 2 AST)
",0,0,1,1,2024-12-05,22400329,0,0,SAC,1,0,0,09:02,Off Short Mid-Range Make,0,Wells 26' 3PT Jump Shot (5 PTS) (Morant 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/36/f9223b09-7fb1-7cf0-522d-90c059604916_960x540.mp4,MEM,SAC,MEM,1610612763,2024,178.0,193.0,185.5,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363668,08:16,"Monk S.FOUL (P2.T2) (D.Richardson)
Wells Free Throw 1 of 2 (6 PTS)
Wells Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-12-05,22400329,0,0,SAC,1,1,1,08:30,Off Long Mid-Range Make,0,Wells Free Throw 1 of 2 (6 PTS),,MEM,SAC,MEM,1610612763,2024,210.0,224.0,217.0,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363669,08:16,"Monk S.FOUL (P2.T2) (D.Richardson)
Wells Free Throw 1 of 2 (6 PTS)
Wells Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-12-05,22400329,0,0,SAC,1,1,1,08:30,Off Long Mid-Range Make,0,Wells Free Throw 2 of 2 (7 PTS),,MEM,SAC,MEM,1610612763,2024,210.0,224.0,217.0,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363670,08:16,"Monk S.FOUL (P2.T2) (D.Richardson)
Wells Free Throw 1 of 2 (6 PTS)
Wells Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-12-05,22400329,0,0,SAC,1,1,1,08:30,Off Long Mid-Range Make,0,Monk S.FOUL (P2.T2) (D.Richardson),,MEM,SAC,MEM,1610612763,2024,210.0,224.0,217.0,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363667,07:49,"Bane 25' 3PT Jump Shot (3 PTS) (Morant 3 AST)
",0,0,1,1,2024-12-05,22400329,0,0,SAC,1,0,1,07:55,Off At Rim Make,0,Bane 25' 3PT Jump Shot (3 PTS) (Morant 3 AST),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/47/b1bf906f-dede-7d7f-1d4b-27b8db1cecf2_960x540.mp4,MEM,SAC,MEM,1610612763,2024,245.0,251.0,248.0,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363666,07:27,"Morant Bad Pass Turnover (P1.T1): Murray STEAL (1 STL)
",0,0,0,0,2024-12-05,22400329,0,0,SAC,1,0,2,07:37,Off Short Mid-Range Make,1,Morant Bad Pass Turnover (P1.T1): Murray STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/51/dc79b0f8-03f2-9137-6116-47bd82e6f996_960x540.mp4,MEM,SAC,MEM,1610612763,2024,263.0,273.0,268.0,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363665,07:05,"Wells Traveling Turnover (P1.T2)
",0,0,0,0,2024-12-05,22400329,0,0,SAC,1,0,-1,07:18,Off Timeout,1,Wells Traveling Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/58/ea903ab6-12d5-5a95-a151-0afcf549d292_960x540.mp4,MEM,SAC,MEM,1610612763,2024,282.0,295.0,288.5,1628991|1629630|1629634|1630217|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363664,06:38,"Smart 26' 3PT Jump Shot (3 PTS) (Jackson Jr. 1 AST)
",0,0,1,1,2024-12-05,22400329,0,0,SAC,1,0,-3,06:52,Off FT Make,0,Smart 26' 3PT Jump Shot (3 PTS) (Jackson Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/65/1035f76e-694f-ed08-cd44-996a22c500f0_960x540.mp4,MEM,SAC,MEM,1610612763,2024,308.0,322.0,315.0,203935|1628991|1629630|1629634|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363662,06:03,"MISS Morant 3' Driving Finger Roll Layup
Clarke REBOUND (Off:1 Def:0)
MISS Wells 3PT Jump Shot
Morant REBOUND (Off:1 Def:0)
MISS Wells 1' Cutting Finger Roll Layup Shot
Sabonis REBOUND (Off:0 Def:1)
",2,0,1,0,2024-12-05,22400329,0,2,SAC,1,0,-2,06:25,Off FT Make,0,Clarke REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/75/91eb2c5f-1484-769a-af5c-d7bf23ff4dc7_960x540.mp4,MEM,SAC,MEM,1610612763,2024,335.0,357.0,346.0,203935|1629630|1629634|1630583|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363663,06:03,"MISS Morant 3' Driving Finger Roll Layup
Clarke REBOUND (Off:1 Def:0)
MISS Wells 3PT Jump Shot
Morant REBOUND (Off:1 Def:0)
MISS Wells 1' Cutting Finger Roll Layup Shot
Sabonis REBOUND (Off:0 Def:1)
",2,0,1,0,2024-12-05,22400329,0,2,SAC,1,0,-2,06:25,Off FT Make,0,MISS Wells 1' Cutting Finger Roll Layup Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/78/8a84ac74-a0c1-56cc-bef3-172cc7e47fb2_960x540.mp4,MEM,SAC,MEM,1610612763,2024,335.0,357.0,346.0,203935|1629630|1629634|1630583|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363661,06:03,"MISS Morant 3' Driving Finger Roll Layup
Clarke REBOUND (Off:1 Def:0)
MISS Wells 3PT Jump Shot
Morant REBOUND (Off:1 Def:0)
MISS Wells 1' Cutting Finger Roll Layup Shot
Sabonis REBOUND (Off:0 Def:1)
",2,0,1,0,2024-12-05,22400329,0,2,SAC,1,0,-2,06:25,Off FT Make,0,Morant REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/77/960f6b54-194f-256f-3a34-e9994af95752_960x540.mp4,MEM,SAC,MEM,1610612763,2024,335.0,357.0,346.0,203935|1629630|1629634|1630583|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363660,06:03,"MISS Morant 3' Driving Finger Roll Layup
Clarke REBOUND (Off:1 Def:0)
MISS Wells 3PT Jump Shot
Morant REBOUND (Off:1 Def:0)
MISS Wells 1' Cutting Finger Roll Layup Shot
Sabonis REBOUND (Off:0 Def:1)
",2,0,1,0,2024-12-05,22400329,0,2,SAC,1,0,-2,06:25,Off FT Make,0,MISS Morant 3' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/73/b6c51f72-b4ae-858d-fc56-69e8dc186a9a_960x540.mp4,MEM,SAC,MEM,1610612763,2024,335.0,357.0,346.0,203935|1629630|1629634|1630583|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363659,06:03,"MISS Morant 3' Driving Finger Roll Layup
Clarke REBOUND (Off:1 Def:0)
MISS Wells 3PT Jump Shot
Morant REBOUND (Off:1 Def:0)
MISS Wells 1' Cutting Finger Roll Layup Shot
Sabonis REBOUND (Off:0 Def:1)
",2,0,1,0,2024-12-05,22400329,0,2,SAC,1,0,-2,06:25,Off FT Make,0,Sabonis REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/79/ad80705d-4763-9f7b-21b8-2044478ad602_960x540.mp4,MEM,SAC,MEM,1610612763,2024,335.0,357.0,346.0,203935|1629630|1629634|1630583|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
363658,06:03,"MISS Morant 3' Driving Finger Roll Layup
Clarke REBOUND (Off:1 Def:0)
MISS Wells 3PT Jump Shot
Morant REBOUND (Off:1 Def:0)
MISS Wells 1' Cutting Finger Roll Layup Shot
Sabonis REBOUND (Off:0 Def:1)
",2,0,1,0,2024-12-05,22400329,0,2,SAC,1,0,-2,06:25,Off FT Make,0,MISS Wells 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/05/0022400329/76/2cc1442e-3a0a-b508-d814-aa2dce4a859d_960x540.mp4,MEM,SAC,MEM,1610612763,2024,335.0,357.0,346.0,203935|1629630|1629634|1630583|1642377,201942|1627734|1628368|1628370|1631099,2024-25,,,,
