index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
350279,08:19,"MISS Booker 3PT Jump Shot
Sabonis REBOUND (Off:2 Def:2)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,1,0,-1,08:29,Off Arc 3 Miss,0,MISS Booker 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/37/80357178-3189-f959-dd71-41d4507aeea4_960x540.mp4,PHX,SAC,PHX,1610612756,2024,211.0,221.0,216.0,203078|203994|1626145|1626164|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350277,07:53,"Jones 28' 3PT Jump Shot (9 PTS) (Booker 4 AST)
",0,0,1,1,2024-11-10,22400209,0,0,SAC,1,0,-1,08:06,Off Corner 3 Miss,0,Jones 28' 3PT Jump Shot (9 PTS) (Booker 4 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/41/aacd320d-18c6-5128-8096-22c4376a2726_960x540.mp4,PHX,SAC,PHX,1610612756,2024,234.0,247.0,240.5,203078|203994|1626145|1626164|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350276,07:18,"MISS Nurkić 28' 3PT Jump Shot
Fox REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,1,0,-1,07:37,Off Arc 3 Make,0,Fox REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/46/b3db5510-a9e5-b39a-f42b-27c55ae1132a_960x540.mp4,PHX,SAC,PHX,1610612756,2024,263.0,282.0,272.5,203078|203994|1626145|1626164|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350275,07:18,"MISS Nurkić 28' 3PT Jump Shot
Fox REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,1,0,-1,07:37,Off Arc 3 Make,0,MISS Nurkić 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/45/95bb7c92-212e-e3d0-58a5-a9fa5224d012_960x540.mp4,PHX,SAC,PHX,1610612756,2024,263.0,282.0,272.5,203078|203994|1626145|1626164|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350274,07:10,"Dunn Running Dunk (4 PTS)
",1,1,0,0,2024-11-10,22400209,0,0,SAC,1,0,-1,07:13,Off Steal,0,Dunn Running Dunk (4 PTS),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/49/6496de53-de7e-592f-12c0-b754500c976f_960x540.mp4,PHX,SAC,PHX,1610612756,2024,287.0,290.0,288.5,203078|203994|1626145|1626164|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350273,06:50,"Beal Bad Pass Turnover (P1.T1): Huerter STEAL (1 STL)
",0,0,0,0,2024-11-10,22400209,0,0,SAC,1,0,-1,06:58,Off Short Mid-Range Make,1,Beal Bad Pass Turnover (P1.T1): Huerter STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/51/105d4543-e990-e12c-33db-ae75acce4e77_960x540.mp4,PHX,SAC,PHX,1610612756,2024,302.0,310.0,306.0,203078|203994|1626145|1626164|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350272,06:33,"Booker 26' 3PT Pullup Jump Shot (3 PTS)
",0,0,1,1,2024-11-10,22400209,0,0,SAC,1,0,-1,06:41,Off Steal,0,Booker 26' 3PT Pullup Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/55/09ef0bcc-5249-73eb-7f90-4b9a1903b096_960x540.mp4,PHX,SAC,PHX,1610612756,2024,319.0,327.0,323.0,203078|203994|1626145|1626164|1642346,201942|1627734|1628368|1628989|1631099,2024-25,,
350270,05:59,"MISS O'Neale 8' Driving Layup
Sabonis REBOUND (Off:2 Def:3)
",1,0,0,0,2024-11-10,22400209,0,0,SAC,1,0,0,06:23,Off Short Mid-Range Make,0,MISS O'Neale 8' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/62/cc4f6aaa-abba-1029-0a72-14d45a066b1e_960x540.mp4,PHX,SAC,PHX,1610612756,2024,337.0,361.0,349.0,203994|1626145|1626164|1626220|1642346,201942|1627734|1628370|1628989|1631099,2024-25,,
350271,05:59,"MISS O'Neale 8' Driving Layup
Sabonis REBOUND (Off:2 Def:3)
",1,0,0,0,2024-11-10,22400209,0,0,SAC,1,0,0,06:23,Off Short Mid-Range Make,0,Sabonis REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/63/642e8931-7363-799c-e1ea-0e002b839c8d_960x540.mp4,PHX,SAC,PHX,1610612756,2024,337.0,361.0,349.0,203994|1626145|1626164|1626220|1642346,201942|1627734|1628370|1628989|1631099,2024-25,,
350269,05:43,"Booker Bad Pass Turnover (P1.T2): Monk STEAL (1 STL)
",0,0,0,0,2024-11-10,22400209,0,0,SAC,1,0,-2,05:55,Off At Rim Make,1,Booker Bad Pass Turnover (P1.T2): Monk STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/66/d10291b2-8c6f-e4b0-1376-0d4bad010cfa_960x540.mp4,PHX,SAC,PHX,1610612756,2024,365.0,377.0,371.0,203994|1626145|1626164|1626220|1642346,201942|1627734|1628370|1628989|1631099,2024-25,,
350268,05:24,"Booker 20' Jump Shot (5 PTS) (O'Neale 1 AST)
",1,1,0,0,2024-11-10,22400209,0,0,SAC,1,0,-2,05:34,Off Short Mid-Range Miss,0,Booker 20' Jump Shot (5 PTS) (O'Neale 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/70/e25ed02c-23cc-446b-009a-31c9f77af1b5_960x540.mp4,PHX,SAC,PHX,1610612756,2024,386.0,396.0,391.0,203994|1626145|1626164|1626220|1642346,201942|1627734|1628370|1628989|1631099,2024-25,,
350265,04:50,"Booker 8' Layup (7 PTS)
Monk S.FOUL (P1.T1) (N.Buchert)
Booker Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2024-11-10,22400209,0,0,SAC,1,1,0,05:03,Off Arc 3 Miss,0,Booker 8' Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/74/307df429-9679-9649-201f-d38ade6b7a5e_960x540.mp4,PHX,SAC,PHX,1610612756,2024,417.0,430.0,423.5,203994|1626145|1626164|1626220|1642346,201942|1627734|1628370|1628989|1631099,2024-25,,
350266,04:50,"Booker 8' Layup (7 PTS)
Monk S.FOUL (P1.T1) (N.Buchert)
Booker Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2024-11-10,22400209,0,0,SAC,1,1,0,05:03,Off Arc 3 Miss,0,Monk S.FOUL (P1.T1) (N.Buchert),,PHX,SAC,PHX,1610612756,2024,417.0,430.0,423.5,203994|1626145|1626164|1626220|1642346,201942|1627734|1628370|1628989|1631099,2024-25,,
350267,04:50,"Booker 8' Layup (7 PTS)
Monk S.FOUL (P1.T1) (N.Buchert)
Booker Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2024-11-10,22400209,0,0,SAC,1,1,0,05:03,Off Arc 3 Miss,0,Booker Free Throw 1 of 1 (8 PTS),,PHX,SAC,PHX,1610612756,2024,417.0,430.0,423.5,203994|1626145|1626164|1626220|1642346,201942|1627734|1628370|1628989|1631099,2024-25,,
350264,04:18,"Okogie 6' Driving Floating Bank Jump Shot (2 PTS) (Booker 5 AST)
",1,1,0,0,2024-11-10,22400209,0,0,SAC,1,0,1,04:35,Off At Rim Make,0,Okogie 6' Driving Floating Bank Jump Shot (2 PTS) (Booker 5 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/85/02cbe13d-7434-ffc8-6ee7-be2e34247704_960x540.mp4,PHX,SAC,PHX,1610612756,2024,445.0,462.0,453.5,203994|1626164|1626220|1628960|1629006,201942|1627734|1628370|1628989|1631099,2024-25,,
350262,03:52,"MISS Allen 30' 3PT Jump Shot
Murray REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,1,0,1,04:04,Off At Rim Make,0,MISS Allen 30' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/89/23e5a655-5026-328d-2bf6-75ce4f1a41fa_960x540.mp4,PHX,SAC,PHX,1610612756,2024,476.0,488.0,482.0,203994|1626164|1626220|1628960|1629006,201942|1627734|1628370|1628989|1631099,2024-25,,
350263,03:52,"MISS Allen 30' 3PT Jump Shot
Murray REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,1,0,1,04:04,Off At Rim Make,0,Murray REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/90/8c0b543a-f4d8-93a5-705e-af07c637f8f9_960x540.mp4,PHX,SAC,PHX,1610612756,2024,476.0,488.0,482.0,203994|1626164|1626220|1628960|1629006,201942|1627734|1628370|1628989|1631099,2024-25,,
350260,03:23,"MISS Booker 25' 3PT Jump Shot
Murray REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,1,0,-1,03:47,Off Short Mid-Range Make,0,Murray REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/93/e0c36032-0bdb-a169-31ee-4e7e71c63e52_960x540.mp4,PHX,SAC,PHX,1610612756,2024,493.0,517.0,505.0,203994|1626164|1626220|1628960|1629006,201942|1627734|1628370|1628989|1631099,2024-25,,
350261,03:23,"MISS Booker 25' 3PT Jump Shot
Murray REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,1,0,-1,03:47,Off Short Mid-Range Make,0,MISS Booker 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/92/573d5c15-cf49-cc80-b615-fa220adb9be6_960x540.mp4,PHX,SAC,PHX,1610612756,2024,493.0,517.0,505.0,203994|1626164|1626220|1628960|1629006,201942|1627734|1628370|1628989|1631099,2024-25,,
350259,02:56,"Okogie 24' 3PT Jump Shot (5 PTS) (Allen 1 AST)
",0,0,1,1,2024-11-10,22400209,0,0,SAC,1,0,-3,03:16,Off Timeout,0,Okogie 24' 3PT Jump Shot (5 PTS) (Allen 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/107/ef721a5b-5a47-c837-d5b3-ff6f465fba07_960x540.mp4,PHX,SAC,PHX,1610612756,2024,524.0,544.0,534.0,203078|203486|1626220|1628960|1629006,203926|1627734|1628368|1628370|1631165,2024-25,,
350257,02:25,"MISS O'Neale 7' Floating Jump Shot
Monk REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-10,22400209,0,0,SAC,1,0,-2,02:41,Off At Rim Make,0,MISS O'Neale 7' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/112/f1573fed-ebc3-76da-3db2-0ba6ff594cb8_960x540.mp4,PHX,SAC,PHX,1610612756,2024,559.0,575.0,567.0,203078|203486|1626220|1628960|1629006,203926|1627734|1628368|1628370|1631165,2024-25,,
350258,02:25,"MISS O'Neale 7' Floating Jump Shot
Monk REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-10,22400209,0,0,SAC,1,0,-2,02:41,Off At Rim Make,0,Monk REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/113/b61f7c36-634f-69f8-11c3-54533077c24c_960x540.mp4,PHX,SAC,PHX,1610612756,2024,559.0,575.0,567.0,203078|203486|1626220|1628960|1629006,203926|1627734|1628368|1628370|1631165,2024-25,,
350253,01:56,"MISS Allen 24' 3PT Jump Shot
Plumlee REBOUND (Off:1 Def:1)
MISS O'Neale 29' 3PT Jump Shot
Monk REBOUND (Off:0 Def:2)
",0,0,2,0,2024-11-10,22400209,0,1,SAC,1,0,-2,02:18,Off Arc 3 Miss,0,MISS Allen 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/116/6265d811-5467-47b9-e3bf-370811ba3e43_960x540.mp4,PHX,SAC,PHX,1610612756,2024,582.0,604.0,593.0,203078|203486|1626220|1628960|1629006,203926|1627734|1628368|1628370|1631165,2024-25,,
350254,01:56,"MISS Allen 24' 3PT Jump Shot
Plumlee REBOUND (Off:1 Def:1)
MISS O'Neale 29' 3PT Jump Shot
Monk REBOUND (Off:0 Def:2)
",0,0,2,0,2024-11-10,22400209,0,1,SAC,1,0,-2,02:18,Off Arc 3 Miss,0,MISS O'Neale 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/118/721c54fb-2c36-da9e-082e-07175a2509ff_960x540.mp4,PHX,SAC,PHX,1610612756,2024,582.0,604.0,593.0,203078|203486|1626220|1628960|1629006,203926|1627734|1628368|1628370|1631165,2024-25,,
350255,01:56,"MISS Allen 24' 3PT Jump Shot
Plumlee REBOUND (Off:1 Def:1)
MISS O'Neale 29' 3PT Jump Shot
Monk REBOUND (Off:0 Def:2)
",0,0,2,0,2024-11-10,22400209,0,1,SAC,1,0,-2,02:18,Off Arc 3 Miss,0,Monk REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/119/7d52de59-2405-122a-4dea-7ba18fbadf55_960x540.mp4,PHX,SAC,PHX,1610612756,2024,582.0,604.0,593.0,203078|203486|1626220|1628960|1629006,203926|1627734|1628368|1628370|1631165,2024-25,,
350256,01:56,"MISS Allen 24' 3PT Jump Shot
Plumlee REBOUND (Off:1 Def:1)
MISS O'Neale 29' 3PT Jump Shot
Monk REBOUND (Off:0 Def:2)
",0,0,2,0,2024-11-10,22400209,0,1,SAC,1,0,-2,02:18,Off Arc 3 Miss,0,Plumlee REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/117/3ea66978-943d-c95b-8517-ce488c45b010_960x540.mp4,PHX,SAC,PHX,1610612756,2024,582.0,604.0,593.0,203078|203486|1626220|1628960|1629006,203926|1627734|1628368|1628370|1631165,2024-25,,
350252,01:43,"Okogie 1' Running Layup (7 PTS) (Allen 2 AST)
",1,1,0,0,2024-11-10,22400209,0,0,SAC,1,0,-2,01:48,Off Steal,0,Okogie 1' Running Layup (7 PTS) (Allen 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/123/a27405f9-e038-6804-135c-3696b37b82cb_960x540.mp4,PHX,SAC,PHX,1610612756,2024,612.0,617.0,614.5,203078|203486|1626220|1628960|1629006,203926|1627734|1628368|1628370|1631165,2024-25,,
350250,01:10,"MISS Allen 3PT Jump Shot
Okogie REBOUND (Off:1 Def:0)
Okogie Lost Ball Turnover (P1.T3): McDermott STEAL (1 STL)
",0,0,1,0,2024-11-10,22400209,0,1,SAC,1,0,0,01:30,Off Arc 3 Miss,1,Okogie REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/127/60d36732-db78-aee6-9e16-d4c6dc9cadd3_960x540.mp4,PHX,SAC,PHX,1610612756,2024,630.0,650.0,640.0,203078|203486|1626220|1628960|1629006,203926|1627734|1628368|1628370|1631165,2024-25,,
350251,01:10,"MISS Allen 3PT Jump Shot
Okogie REBOUND (Off:1 Def:0)
Okogie Lost Ball Turnover (P1.T3): McDermott STEAL (1 STL)
",0,0,1,0,2024-11-10,22400209,0,1,SAC,1,0,0,01:30,Off Arc 3 Miss,1,MISS Allen 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/126/6cac70e2-11ee-b0e8-bd0b-5b08020be869_960x540.mp4,PHX,SAC,PHX,1610612756,2024,630.0,650.0,640.0,203078|203486|1626220|1628960|1629006,203926|1627734|1628368|1628370|1631165,2024-25,,
350249,01:10,"MISS Allen 3PT Jump Shot
Okogie REBOUND (Off:1 Def:0)
Okogie Lost Ball Turnover (P1.T3): McDermott STEAL (1 STL)
",0,0,1,0,2024-11-10,22400209,0,1,SAC,1,0,0,01:30,Off Arc 3 Miss,1,Okogie Lost Ball Turnover (P1.T3): McDermott STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/132/9646febb-a69c-e18e-0a31-949b12796479_960x540.mp4,PHX,SAC,PHX,1610612756,2024,630.0,650.0,640.0,203078|203486|1626220|1628960|1629006,203926|1627734|1628368|1628370|1631165,2024-25,,
350247,00:48,"MISS Allen 2' Driving Layup
Sabonis REBOUND (Off:3 Def:4)
",1,0,0,0,2024-11-10,22400209,0,0,SAC,1,0,-2,01:03,Off FT Make,0,Sabonis REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/141/9ae0f4a7-a4e3-6ddc-4d1e-cf7236b43739_960x540.mp4,PHX,SAC,PHX,1610612756,2024,657.0,672.0,664.5,203078|203486|1626145|1628960|1629006,203926|1627734|1628368|1628370|1631165,2024-25,,
350248,00:48,"MISS Allen 2' Driving Layup
Sabonis REBOUND (Off:3 Def:4)
",1,0,0,0,2024-11-10,22400209,0,0,SAC,1,0,-2,01:03,Off FT Make,0,MISS Allen 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/140/6856a469-433c-d5df-eb9a-695e8bceb73f_960x540.mp4,PHX,SAC,PHX,1610612756,2024,657.0,672.0,664.5,203078|203486|1626145|1628960|1629006,203926|1627734|1628368|1628370|1631165,2024-25,,
350246,00:31,"Okogie Step Out of Bounds Turnover (P2.T4)
",0,0,0,0,2024-11-10,22400209,0,0,SAC,1,0,-5,00:44,Off Arc 3 Make,1,Okogie Step Out of Bounds Turnover (P2.T4),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/144/893725c6-8c32-fdf0-d2f9-83aac08e789f_960x540.mp4,PHX,SAC,PHX,1610612756,2024,676.0,689.0,682.5,203078|203486|1626145|1628960|1629006,203926|1627734|1628368|1628370|1631165,2024-25,,
350245,00:06,"Beal 27' 3PT Step Back Jump Shot (3 PTS)
",0,0,1,1,2024-11-10,22400209,0,0,SAC,1,0,-8,00:22,Off FT Make,0,Beal 27' 3PT Step Back Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/151/2e277f06-3af7-a43e-fe9a-3e426cd0b48d_960x540.mp4,PHX,SAC,PHX,1610612756,2024,698.0,714.0,706.0,203078|203486|1626145|1628960|1629006,1627734|1628368|1628370|1631099|1631165,2024-25,,
350335,11:31,"MISS Beal 27' 3PT Running Pull-Up Jump Shot
Monk REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,2,0,-5,11:39,Off Corner 3 Miss,0,Monk REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/169/b997e0a4-8a23-bb37-bbb6-d6c51b406e79_960x540.mp4,PHX,SAC,PHX,1610612756,2024,741.0,749.0,745.0,203078|203486|1626145|1628960|1642346,201942|203926|1626168|1628368|1628370,2024-25,,
350336,11:31,"MISS Beal 27' 3PT Running Pull-Up Jump Shot
Monk REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,2,0,-5,11:39,Off Corner 3 Miss,0,MISS Beal 27' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/168/b8522c7c-6987-9df2-0f24-2c17ff6e55d8_960x540.mp4,PHX,SAC,PHX,1610612756,2024,741.0,749.0,745.0,203078|203486|1626145|1628960|1642346,201942|203926|1626168|1628368|1628370,2024-25,,
350334,11:04,"Allen 27' 3PT Step Back Jump Shot (3 PTS) (Plumlee 1 AST)
",0,0,1,1,2024-11-10,22400209,0,0,SAC,2,0,-5,11:22,Off Dead Ball,0,Allen 27' 3PT Step Back Jump Shot (3 PTS) (Plumlee 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/173/1ed01908-4316-8e05-108e-236d6e556ef1_960x540.mp4,PHX,SAC,PHX,1610612756,2024,758.0,776.0,767.0,203078|203486|1626145|1628960|1642346,201942|203926|1626168|1628368|1628370,2024-25,,
350333,10:37,"Beal 1' Cutting Layup Shot (5 PTS) (Plumlee 2 AST)
",1,1,0,0,2024-11-10,22400209,0,0,SAC,2,0,-4,10:50,Off At Rim Make,0,Beal 1' Cutting Layup Shot (5 PTS) (Plumlee 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/179/dee6ca77-5712-354f-05d3-5f9b2fe291a3_960x540.mp4,PHX,SAC,PHX,1610612756,2024,790.0,803.0,796.5,203078|203486|1626145|1628960|1642346,201942|203926|1626168|1628368|1628989,2024-25,,
350332,10:09,"MISS Dunn 3PT Jump Shot
Plumlee REBOUND (Off:2 Def:3)
Dunn Cutting Dunk Shot (6 PTS) (Plumlee 3 AST)
",1,1,1,0,2024-11-10,22400209,0,1,SAC,2,0,-4,10:27,Off Short Mid-Range Make,0,MISS Dunn 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/182/cb045c94-92a6-8957-7d70-f65e2dbb20f3_960x540.mp4,PHX,SAC,PHX,1610612756,2024,813.0,831.0,822.0,203078|203486|1626145|1628960|1642346,201942|203926|1626168|1628368|1628989,2024-25,,
350331,10:09,"MISS Dunn 3PT Jump Shot
Plumlee REBOUND (Off:2 Def:3)
Dunn Cutting Dunk Shot (6 PTS) (Plumlee 3 AST)
",1,1,1,0,2024-11-10,22400209,0,1,SAC,2,0,-4,10:27,Off Short Mid-Range Make,0,Dunn Cutting Dunk Shot (6 PTS) (Plumlee 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/184/03577bde-f1b6-acd8-0d55-dc1d487137da_960x540.mp4,PHX,SAC,PHX,1610612756,2024,813.0,831.0,822.0,203078|203486|1626145|1628960|1642346,201942|203926|1626168|1628368|1628989,2024-25,,
350330,10:09,"MISS Dunn 3PT Jump Shot
Plumlee REBOUND (Off:2 Def:3)
Dunn Cutting Dunk Shot (6 PTS) (Plumlee 3 AST)
",1,1,1,0,2024-11-10,22400209,0,1,SAC,2,0,-4,10:27,Off Short Mid-Range Make,0,Plumlee REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/183/e441ce99-5682-11bc-77e0-ffed35383860_960x540.mp4,PHX,SAC,PHX,1610612756,2024,813.0,831.0,822.0,203078|203486|1626145|1628960|1642346,201942|203926|1626168|1628368|1628989,2024-25,,
350328,09:19,"MISS Beal 28' 3PT Jump Shot
Lyles REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,2,0,-2,09:38,Off Short Mid-Range Miss,0,Lyles REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/204/93826fe0-97b0-e7b6-b442-4c520fc114fa_960x540.mp4,PHX,SAC,PHX,1610612756,2024,862.0,881.0,871.5,203078|203486|1626145|1628960|1642346,201942|1626168|1628989|1631099|1631165,2024-25,,
350329,09:19,"MISS Beal 28' 3PT Jump Shot
Lyles REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-10,22400209,0,0,SAC,2,0,-2,09:38,Off Short Mid-Range Miss,0,MISS Beal 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/203/8d686076-51f0-daaf-0137-24789827b6ef_960x540.mp4,PHX,SAC,PHX,1610612756,2024,862.0,881.0,871.5,203078|203486|1626145|1628960|1642346,201942|1626168|1628989|1631099|1631165,2024-25,,
350324,08:28,"Huerter P.FOUL (P1.T1) (C.Flores)
MISS Beal 16' Turnaround Fadeaway Shot
SUNS Rebound
MISS O'Neale 26' 3PT Jump Shot
Lyles REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-10,22400209,0,1,SAC,2,0,-2,08:56,Off Arc 3 Miss,0,MISS Beal 16' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/214/0b7b12b0-b516-257e-f652-4bb827614eaa_960x540.mp4,PHX,SAC,PHX,1610612756,2024,904.0,932.0,918.0,203078|203486|1626145|1626220|1642346,201942|1626168|1628989|1631099|1631165,2024-25,,
350323,08:28,"Huerter P.FOUL (P1.T1) (C.Flores)
MISS Beal 16' Turnaround Fadeaway Shot
SUNS Rebound
MISS O'Neale 26' 3PT Jump Shot
Lyles REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-10,22400209,0,1,SAC,2,0,-2,08:56,Off Arc 3 Miss,0,Huerter P.FOUL (P1.T1) (C.Flores),,PHX,SAC,PHX,1610612756,2024,904.0,932.0,918.0,203078|203486|1626145|1626220|1642346,201942|1626168|1628989|1631099|1631165,2024-25,,
350325,08:28,"Huerter P.FOUL (P1.T1) (C.Flores)
MISS Beal 16' Turnaround Fadeaway Shot
SUNS Rebound
MISS O'Neale 26' 3PT Jump Shot
Lyles REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-10,22400209,0,1,SAC,2,0,-2,08:56,Off Arc 3 Miss,0,SUNS Rebound,,PHX,SAC,PHX,1610612756,2024,904.0,932.0,918.0,203078|203486|1626145|1626220|1642346,201942|1626168|1628989|1631099|1631165,2024-25,,
350326,08:28,"Huerter P.FOUL (P1.T1) (C.Flores)
MISS Beal 16' Turnaround Fadeaway Shot
SUNS Rebound
MISS O'Neale 26' 3PT Jump Shot
Lyles REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-10,22400209,0,1,SAC,2,0,-2,08:56,Off Arc 3 Miss,0,MISS O'Neale 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/219/65667c8d-d66f-2693-ecf6-c17efb2971c7_960x540.mp4,PHX,SAC,PHX,1610612756,2024,904.0,932.0,918.0,203078|203486|1626145|1626220|1642346,201942|1626168|1628989|1631099|1631165,2024-25,,
350327,08:28,"Huerter P.FOUL (P1.T1) (C.Flores)
MISS Beal 16' Turnaround Fadeaway Shot
SUNS Rebound
MISS O'Neale 26' 3PT Jump Shot
Lyles REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-10,22400209,0,1,SAC,2,0,-2,08:56,Off Arc 3 Miss,0,Lyles REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/220/a97649d5-a917-14d2-2765-69037349b78a_960x540.mp4,PHX,SAC,PHX,1610612756,2024,904.0,932.0,918.0,203078|203486|1626145|1626220|1642346,201942|1626168|1628989|1631099|1631165,2024-25,,
350322,08:11,"Nurkić Bad Pass Turnover (P1.T5): Ellis STEAL (1 STL)
",0,0,0,0,2024-11-10,22400209,0,0,SAC,2,0,-2,08:12,Off Short Mid-Range Miss,1,Nurkić Bad Pass Turnover (P1.T5): Ellis STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400209/227/7052bdf1-5346-a779-8c47-7bdbbf81ec1b_960x540.mp4,PHX,SAC,PHX,1610612756,2024,948.0,949.0,948.5,203994|1626145|1626164|1626220|1642346,201942|1626168|1628989|1631099|1631165,2024-25,,
