index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
295138,00:30,"Dinwiddie 24' 3PT Jump Shot (3 PTS) (Washington 4 AST)
",0,0,1,1,2024-12-03,22400056,0,0,MEM,2,0,1,00:42,Off Arc 3 Miss,0,Dinwiddie 24' 3PT Jump Shot (3 PTS) (Washington 4 AST),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/354/5326df70-8e53-e6d1-1149-b8784835972f_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1398.0,1410.0,1404.0,203915|1629023|1629029|1629656|1641726,203935|1628991|1629630|1630217|1630583,2024-25,,,,
295248,11:35,"MISS Thompson 25' 3PT Pullup Jump Shot
Wells REBOUND (Off:2 Def:1)
",0,0,1,0,2024-12-03,22400056,0,0,MEM,3,0,3,12:00,Off Dead Ball,0,MISS Thompson 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/387/c4c152da-0e8a-5c55-21a0-deb198d19ae6_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1440.0,1465.0,1452.5,202681|202691|1629023|1629029|1641726,1628991|1629630|1629634|1630217|1642377,2024-25,,,,
295247,11:35,"MISS Thompson 25' 3PT Pullup Jump Shot
Wells REBOUND (Off:2 Def:1)
",0,0,1,0,2024-12-03,22400056,0,0,MEM,3,0,3,12:00,Off Dead Ball,0,Wells REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/388/048659ed-e30c-c21f-0820-7190c4bd0869_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1440.0,1465.0,1452.5,202681|202691|1629023|1629029|1641726,1628991|1629630|1629634|1630217|1642377,2024-25,,,,
295246,11:08,"MISS Lively II 5' Cutting Layup Shot: Bane BLOCK (1 BLK)
Grizzlies Rebound
",1,0,0,0,2024-12-03,22400056,0,0,MEM,3,0,1,11:26,Off Long Mid-Range Make,0,MISS Lively II 5' Cutting Layup Shot: Bane BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/395/c914ca65-03fe-20c2-48b9-10f54415800f_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1474.0,1492.0,1483.0,202681|202691|1629023|1629029|1641726,1628991|1629630|1629634|1630217|1642377,2024-25,,,,
295245,11:08,"MISS Lively II 5' Cutting Layup Shot: Bane BLOCK (1 BLK)
Grizzlies Rebound
",1,0,0,0,2024-12-03,22400056,0,0,MEM,3,0,1,11:26,Off Long Mid-Range Make,0,Grizzlies Rebound,,DAL,MEM,DAL,1610612742,2024,1474.0,1492.0,1483.0,202681|202691|1629023|1629029|1641726,1628991|1629630|1629634|1630217|1642377,2024-25,,,,
295244,10:38,"MISS Irving 25' 3PT Pullup Jump Shot
Clarke REBOUND (Off:0 Def:3)
",0,0,1,0,2024-12-03,22400056,0,0,MEM,3,0,-2,10:54,Off Corner 3 Make,0,Clarke REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/403/73239f6a-aedc-ccf4-e3b7-97204541b894_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1506.0,1522.0,1514.0,202681|202691|1629023|1629029|1641726,1628991|1629630|1629634|1630217|1642377,2024-25,,,,
295243,10:38,"MISS Irving 25' 3PT Pullup Jump Shot
Clarke REBOUND (Off:0 Def:3)
",0,0,1,0,2024-12-03,22400056,0,0,MEM,3,0,-2,10:54,Off Corner 3 Make,0,MISS Irving 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/402/a05014eb-95cb-7d6c-de2a-f2fb901791ae_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1506.0,1522.0,1514.0,202681|202691|1629023|1629029|1641726,1628991|1629630|1629634|1630217|1642377,2024-25,,,,
295242,10:18,"MISS Doncic 25' 3PT Jump Shot
Bane REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-03,22400056,0,0,MEM,3,0,-2,10:35,Off Dead Ball,0,MISS Doncic 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/407/4291257e-70ce-c27c-b9e6-49da48824c58_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1525.0,1542.0,1533.5,202681|202691|1629023|1629029|1641726,1628991|1629630|1629634|1630217|1642377,2024-25,,,,
295241,10:18,"MISS Doncic 25' 3PT Jump Shot
Bane REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-03,22400056,0,0,MEM,3,0,-2,10:35,Off Dead Ball,0,Bane REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/408/9040cec8-2f74-bdee-37b0-9560c9058aa2_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1525.0,1542.0,1533.5,202681|202691|1629023|1629029|1641726,1628991|1629630|1629634|1630217|1642377,2024-25,,,,
295238,09:50,"MISS Doncic 8' Driving Floating Jump Shot
Doncic REBOUND (Off:3 Def:3)
Doncic Bad Pass Turnover (P2.T12): Wells STEAL (1 STL)
",1,0,0,0,2024-12-03,22400056,0,1,MEM,3,0,-4,10:10,Off Short Mid-Range Make,1,MISS Doncic 8' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/410/3f1cb1c7-65c8-a9ad-05ac-0b0e7f7f47f1_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1550.0,1570.0,1560.0,202681|202691|1629023|1629029|1641726,1628991|1629630|1629634|1630217|1642377,2024-25,,,,
295239,09:50,"MISS Doncic 8' Driving Floating Jump Shot
Doncic REBOUND (Off:3 Def:3)
Doncic Bad Pass Turnover (P2.T12): Wells STEAL (1 STL)
",1,0,0,0,2024-12-03,22400056,0,1,MEM,3,0,-4,10:10,Off Short Mid-Range Make,1,Doncic Bad Pass Turnover (P2.T12): Wells STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/412/a13807e9-7d59-0782-fdee-a47a44e06d00_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1550.0,1570.0,1560.0,202681|202691|1629023|1629029|1641726,1628991|1629630|1629634|1630217|1642377,2024-25,,,,
295240,09:50,"MISS Doncic 8' Driving Floating Jump Shot
Doncic REBOUND (Off:3 Def:3)
Doncic Bad Pass Turnover (P2.T12): Wells STEAL (1 STL)
",1,0,0,0,2024-12-03,22400056,0,1,MEM,3,0,-4,10:10,Off Short Mid-Range Make,1,Doncic REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/411/c8077893-f03c-b987-4d52-565d74a8161f_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1550.0,1570.0,1560.0,202681|202691|1629023|1629029|1641726,1628991|1629630|1629634|1630217|1642377,2024-25,,,,
295236,09:22,"Washington OFF.Foul (P3) (S.Corbin)
Washington Offensive Foul Turnover (P2.T13)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,3,0,-6,09:31,Off At Rim Make,1,Washington Offensive Foul Turnover (P2.T13),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/421/0e7fd708-ef76-6e33-8f31-c64c0d1651a6_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1589.0,1598.0,1593.5,202681|202691|1629023|1629029|1641726,1628991|1629630|1629634|1630217|1642377,2024-25,,,,
295237,09:22,"Washington OFF.Foul (P3) (S.Corbin)
Washington Offensive Foul Turnover (P2.T13)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,3,0,-6,09:31,Off At Rim Make,1,Washington OFF.Foul (P3) (S.Corbin),,DAL,MEM,DAL,1610612742,2024,1589.0,1598.0,1593.5,202681|202691|1629023|1629029|1641726,1628991|1629630|1629634|1630217|1642377,2024-25,,,,
295235,08:54,"Doncic 6' Driving Floating Bank Jump Shot (26 PTS)
",1,1,0,0,2024-12-03,22400056,0,0,MEM,3,0,-7,09:03,Off Dead Ball,0,Doncic 6' Driving Floating Bank Jump Shot (26 PTS),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/436/e6ee85de-410a-375d-ba17-db75d0fe690d_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1617.0,1626.0,1621.5,202681|202691|1629023|1629029|1641726,1628991|1629630|1629634|1630217|1642377,2024-25,,,,
295234,08:40,"Doncic 1' Running Finger Roll Layup (28 PTS)
",1,1,0,0,2024-12-03,22400056,0,0,MEM,3,0,-5,08:42,Off Steal,0,Doncic 1' Running Finger Roll Layup (28 PTS),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/439/09491b49-b9f2-74c0-0789-1c7ed3e4ac03_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1638.0,1640.0,1639.0,202681|202691|1629023|1629029|1641726,1628991|1629630|1629634|1630217|1642377,2024-25,,,,
295233,08:17,"Lively II 2' Alley Oop Dunk (12 PTS) (Doncic 2 AST)
",1,1,0,0,2024-12-03,22400056,0,0,MEM,3,0,-3,08:25,Off Steal,0,Lively II 2' Alley Oop Dunk (12 PTS) (Doncic 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/441/60e1bc43-8993-df92-7817-67ecf5e99be4_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1655.0,1663.0,1659.0,202681|202691|1629023|1629029|1641726,1628991|1629630|1629634|1630217|1642377,2024-25,,,,
295232,07:52,"Irving Bad Pass Turnover (P4.T14): Morant STEAL (2 STL)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,3,0,-1,08:03,Off Block,1,Irving Bad Pass Turnover (P4.T14): Morant STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/443/f5a9786a-dfb0-60fb-7b8b-52420460e5ec_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1677.0,1688.0,1682.5,202681|202691|1629023|1629029|1641726,1628991|1629630|1629634|1630217|1642377,2024-25,,,,
295231,07:20,"MISS Thompson 3PT Jump Shot
Lively II REBOUND (Off:3 Def:2)
Lively II Out of Bounds - Bad Pass Turnover Turnover (P1.T15)
",0,0,1,0,2024-12-03,22400056,0,1,MEM,3,0,-4,07:44,Off Corner 3 Make,1,Lively II REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/448/45fc8425-5440-ca1c-4c5c-9113fdedd00d_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1696.0,1720.0,1708.0,202681|202691|1629023|1629029|1641726,1628991|1629630|1629634|1630217|1642377,2024-25,,,,
295230,07:20,"MISS Thompson 3PT Jump Shot
Lively II REBOUND (Off:3 Def:2)
Lively II Out of Bounds - Bad Pass Turnover Turnover (P1.T15)
",0,0,1,0,2024-12-03,22400056,0,1,MEM,3,0,-4,07:44,Off Corner 3 Make,1,Lively II Out of Bounds - Bad Pass Turnover Turnover (P1.T15),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/449/1b28298c-179f-c0f6-060a-4278b117e153_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1696.0,1720.0,1708.0,202681|202691|1629023|1629029|1641726,1628991|1629630|1629634|1630217|1642377,2024-25,,,,
295229,07:20,"MISS Thompson 3PT Jump Shot
Lively II REBOUND (Off:3 Def:2)
Lively II Out of Bounds - Bad Pass Turnover Turnover (P1.T15)
",0,0,1,0,2024-12-03,22400056,0,1,MEM,3,0,-4,07:44,Off Corner 3 Make,1,MISS Thompson 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/447/c2412d2b-99e8-1ce0-8804-d6e58809abc2_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1696.0,1720.0,1708.0,202681|202691|1629023|1629029|1641726,1628991|1629630|1629634|1630217|1642377,2024-25,,,,
295228,06:41,"Wells S.FOUL (P4.T1) (B.Taylor)
Doncic Free Throw 1 of 2 (29 PTS)
MISS Doncic Free Throw 2 of 2
Bane REBOUND (Off:0 Def:2)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,3,1,-7,06:57,Off Timeout,0,Doncic Free Throw 1 of 2 (29 PTS),,DAL,MEM,DAL,1610612742,2024,1743.0,1759.0,1751.0,202681|1629023|1629029|1629655|1629656,1628991|1629630|1629634|1630217|1642377,2024-25,,,,
295227,06:41,"Wells S.FOUL (P4.T1) (B.Taylor)
Doncic Free Throw 1 of 2 (29 PTS)
MISS Doncic Free Throw 2 of 2
Bane REBOUND (Off:0 Def:2)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,3,1,-7,06:57,Off Timeout,0,Bane REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/471/2ca87871-5588-d23d-7591-263ac4c60b3e_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1743.0,1759.0,1751.0,202681|1629023|1629029|1629655|1629656,1628991|1629630|1629634|1630217|1642377,2024-25,,,,
295226,06:41,"Wells S.FOUL (P4.T1) (B.Taylor)
Doncic Free Throw 1 of 2 (29 PTS)
MISS Doncic Free Throw 2 of 2
Bane REBOUND (Off:0 Def:2)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,3,1,-7,06:57,Off Timeout,0,MISS Doncic Free Throw 2 of 2,,DAL,MEM,DAL,1610612742,2024,1743.0,1759.0,1751.0,202681|1629023|1629029|1629655|1629656,1628991|1629630|1629634|1630217|1642377,2024-25,,,,
295225,06:41,"Wells S.FOUL (P4.T1) (B.Taylor)
Doncic Free Throw 1 of 2 (29 PTS)
MISS Doncic Free Throw 2 of 2
Bane REBOUND (Off:0 Def:2)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,3,1,-7,06:57,Off Timeout,0,Wells S.FOUL (P4.T1) (B.Taylor),,DAL,MEM,DAL,1610612742,2024,1743.0,1759.0,1751.0,202681|1629023|1629029|1629655|1629656,1628991|1629630|1629634|1630217|1642377,2024-25,,,,
295224,06:21,"Gafford 2' Cutting Layup Shot (6 PTS) (Washington 5 AST)
",1,1,0,0,2024-12-03,22400056,0,0,MEM,3,0,-8,06:36,Off Short Mid-Range Make,0,Gafford 2' Cutting Layup Shot (6 PTS) (Washington 5 AST),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/473/486a6c4f-7e72-cb27-b462-fe1583b16030_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1764.0,1779.0,1771.5,202681|1629023|1629029|1629655|1629656,203935|1629630|1629634|1630217|1630583,2024-25,,,,
295223,06:01,"MISS Irving 6' Driving Floating Jump Shot
Irving REBOUND (Off:2 Def:2)
MISS Washington 25' 3PT Jump Shot
Grizzlies Rebound
",1,0,1,0,2024-12-03,22400056,0,1,MEM,3,0,-6,06:19,Off Dead Ball,0,Irving REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/479/c2ff6fc3-31f1-e37f-cf11-ded5e6c65a79_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1781.0,1799.0,1790.0,202681|1629023|1629029|1629655|1629656,203935|1629630|1629634|1630217|1630583,2024-25,,,,
295222,06:01,"MISS Irving 6' Driving Floating Jump Shot
Irving REBOUND (Off:2 Def:2)
MISS Washington 25' 3PT Jump Shot
Grizzlies Rebound
",1,0,1,0,2024-12-03,22400056,0,1,MEM,3,0,-6,06:19,Off Dead Ball,0,MISS Washington 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/480/ebeb8947-90fa-e787-d64d-ff83ea9d81ab_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1781.0,1799.0,1790.0,202681|1629023|1629029|1629655|1629656,203935|1629630|1629634|1630217|1630583,2024-25,,,,
295221,06:01,"MISS Irving 6' Driving Floating Jump Shot
Irving REBOUND (Off:2 Def:2)
MISS Washington 25' 3PT Jump Shot
Grizzlies Rebound
",1,0,1,0,2024-12-03,22400056,0,1,MEM,3,0,-6,06:19,Off Dead Ball,0,Grizzlies Rebound,,DAL,MEM,DAL,1610612742,2024,1781.0,1799.0,1790.0,202681|1629023|1629029|1629655|1629656,203935|1629630|1629634|1630217|1630583,2024-25,,,,
295220,06:01,"MISS Irving 6' Driving Floating Jump Shot
Irving REBOUND (Off:2 Def:2)
MISS Washington 25' 3PT Jump Shot
Grizzlies Rebound
",1,0,1,0,2024-12-03,22400056,0,1,MEM,3,0,-6,06:19,Off Dead Ball,0,MISS Irving 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/478/e0f5c358-4161-a454-4586-2a1c6b2ac66f_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1781.0,1799.0,1790.0,202681|1629023|1629029|1629655|1629656,203935|1629630|1629634|1630217|1630583,2024-25,,,,
295219,05:33,"MISS Grimes 26' 3PT Pullup Jump Shot
Morant REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-03,22400056,0,0,MEM,3,0,-8,05:46,Off At Rim Make,0,MISS Grimes 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/487/4718e778-9904-4eb4-1468-211ad0e33690_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1814.0,1827.0,1820.5,203915|1629023|1629029|1629655|1629656,203935|1629630|1629634|1630217|1630583,2024-25,,,,
295218,05:33,"MISS Grimes 26' 3PT Pullup Jump Shot
Morant REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-03,22400056,0,0,MEM,3,0,-8,05:46,Off At Rim Make,0,Morant REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/488/3d938405-b1cd-a6a8-2c35-ffcb4cf5c29d_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1814.0,1827.0,1820.5,203915|1629023|1629029|1629655|1629656,203935|1629630|1629634|1630217|1630583,2024-25,,,,
295217,05:07,"MISS Washington 8' Driving Floating Jump Shot
Pippen Jr. REBOUND (Off:1 Def:3)
",1,0,0,0,2024-12-03,22400056,0,0,MEM,3,0,-8,05:24,Off Dead Ball,0,Pippen Jr. REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/497/922bbd1b-3eff-620e-8945-a9d2b4ac865c_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1836.0,1853.0,1844.5,203915|1629023|1629029|1629655|1629656,203935|1630217|1630583|1630590|1630643,2024-25,,,,
295216,05:07,"MISS Washington 8' Driving Floating Jump Shot
Pippen Jr. REBOUND (Off:1 Def:3)
",1,0,0,0,2024-12-03,22400056,0,0,MEM,3,0,-8,05:24,Off Dead Ball,0,MISS Washington 8' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/496/4e52a8a5-605d-4f97-475b-414cdd5a0a84_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1836.0,1853.0,1844.5,203915|1629023|1629029|1629655|1629656,203935|1630217|1630583|1630590|1630643,2024-25,,,,
295215,04:51,"Grimes 4' Driving Layup (7 PTS) (Washington 6 AST)
Huff S.FOUL (P1.T2) (S.Corbin)
Grimes Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2024-12-03,22400056,0,0,MEM,3,1,-8,05:00,Off Corner 3 Miss,0,Grimes Free Throw 1 of 1 (8 PTS),,DAL,MEM,DAL,1610612742,2024,1860.0,1869.0,1864.5,203915|1629023|1629029|1629655|1629656,203935|1630217|1630583|1630590|1630643,2024-25,,,,
295214,04:51,"Grimes 4' Driving Layup (7 PTS) (Washington 6 AST)
Huff S.FOUL (P1.T2) (S.Corbin)
Grimes Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2024-12-03,22400056,0,0,MEM,3,1,-8,05:00,Off Corner 3 Miss,0,Huff S.FOUL (P1.T2) (S.Corbin),,DAL,MEM,DAL,1610612742,2024,1860.0,1869.0,1864.5,203915|1629023|1629029|1629655|1629656,203935|1630217|1630583|1630590|1630643,2024-25,,,,
295213,04:51,"Grimes 4' Driving Layup (7 PTS) (Washington 6 AST)
Huff S.FOUL (P1.T2) (S.Corbin)
Grimes Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2024-12-03,22400056,0,0,MEM,3,1,-8,05:00,Off Corner 3 Miss,0,Grimes 4' Driving Layup (7 PTS) (Washington 6 AST),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/500/50921e75-274f-e435-461f-5862e706c760_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1860.0,1869.0,1864.5,203915|1629023|1629029|1629655|1629656,203935|1630217|1630583|1630590|1630643,2024-25,,,,
295212,04:28,"Dinwiddie Out of Bounds - Bad Pass Turnover Turnover (P2.T16)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,3,0,-7,04:40,Off At Rim Make,1,Dinwiddie Out of Bounds - Bad Pass Turnover Turnover (P2.T16),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/510/df2b9156-8177-4994-5243-9195bca69c51_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1880.0,1892.0,1886.0,203915|1628467|1629029|1629656|1641726,203935|1630217|1630583|1630590|1630643,2024-25,,,,
295211,03:57,"MISS Kleber 27' 3PT Jump Shot
Grizzlies Rebound
",0,0,1,0,2024-12-03,22400056,0,0,MEM,3,0,-10,04:22,Off Timeout,0,MISS Kleber 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/516/064e91c0-0905-a2ce-9727-d57eaca59981_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1898.0,1923.0,1910.5,203915|1628467|1629029|1630702|1641726,203935|1630217|1630583|1630590|1630643,2024-25,,,,
295210,03:57,"MISS Kleber 27' 3PT Jump Shot
Grizzlies Rebound
",0,0,1,0,2024-12-03,22400056,0,0,MEM,3,0,-10,04:22,Off Timeout,0,Grizzlies Rebound,,DAL,MEM,DAL,1610612742,2024,1898.0,1923.0,1910.5,203915|1628467|1629029|1630702|1641726,203935|1630217|1630583|1630590|1630643,2024-25,,,,
295209,03:33,"Dinwiddie 5' Driving Finger Roll Layup (5 PTS)
",1,1,0,0,2024-12-03,22400056,0,0,MEM,3,0,-10,03:42,Off Arc 3 Miss,0,Dinwiddie 5' Driving Finger Roll Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/521/28c725a0-5764-8b09-2ced-6aadcf2bda1d_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1938.0,1947.0,1942.5,203915|1628467|1629029|1630702|1641726,203935|1630217|1630583|1630590|1630643,2024-25,,,,
295206,03:02,"Pippen Jr. P.FOUL (P2.T3) (S.Corbin)
MISS Dinwiddie 5' Driving Floating Bank Jump Shot
Lively II REBOUND (Off:4 Def:2)
Lively II Tip Dunk Shot (14 PTS)
",2,1,0,0,2024-12-03,22400056,0,1,MEM,3,0,-10,03:24,Off Long Mid-Range Make,0,MISS Dinwiddie 5' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/527/879ddd6b-5d60-84d9-343b-611880e01132_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1956.0,1978.0,1967.0,202681|203915|1628467|1630702|1641726,203935|1630217|1630583|1630590|1630643,2024-25,,,,
295207,03:02,"Pippen Jr. P.FOUL (P2.T3) (S.Corbin)
MISS Dinwiddie 5' Driving Floating Bank Jump Shot
Lively II REBOUND (Off:4 Def:2)
Lively II Tip Dunk Shot (14 PTS)
",2,1,0,0,2024-12-03,22400056,0,1,MEM,3,0,-10,03:24,Off Long Mid-Range Make,0,Lively II Tip Dunk Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/529/6b948375-3af8-c740-302a-5cea9069db8f_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1956.0,1978.0,1967.0,202681|203915|1628467|1630702|1641726,203935|1630217|1630583|1630590|1630643,2024-25,,,,
295205,03:02,"Pippen Jr. P.FOUL (P2.T3) (S.Corbin)
MISS Dinwiddie 5' Driving Floating Bank Jump Shot
Lively II REBOUND (Off:4 Def:2)
Lively II Tip Dunk Shot (14 PTS)
",2,1,0,0,2024-12-03,22400056,0,1,MEM,3,0,-10,03:24,Off Long Mid-Range Make,0,Pippen Jr. P.FOUL (P2.T3) (S.Corbin),,DAL,MEM,DAL,1610612742,2024,1956.0,1978.0,1967.0,202681|203915|1628467|1630702|1641726,203935|1630217|1630583|1630590|1630643,2024-25,,,,
295208,03:02,"Pippen Jr. P.FOUL (P2.T3) (S.Corbin)
MISS Dinwiddie 5' Driving Floating Bank Jump Shot
Lively II REBOUND (Off:4 Def:2)
Lively II Tip Dunk Shot (14 PTS)
",2,1,0,0,2024-12-03,22400056,0,1,MEM,3,0,-10,03:24,Off Long Mid-Range Make,0,Lively II REBOUND (Off:4 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/528/9e2307ec-fd9a-0007-180a-57b11a5d071c_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1956.0,1978.0,1967.0,202681|203915|1628467|1630702|1641726,203935|1630217|1630583|1630590|1630643,2024-25,,,,
295204,02:36,"Lively II OFF.Foul (P2) (J.Schroeder)
Lively II Offensive Foul Turnover (P2.T17)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,3,0,-10,02:54,Off At Rim Make,1,Lively II Offensive Foul Turnover (P2.T17),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/536/50fca5a1-a6ac-6825-d0f0-ca52aeb4a946_960x540.mp4,DAL,MEM,DAL,1610612742,2024,1986.0,2004.0,1995.0,202681|203915|1628467|1630702|1641726,203935|1630217|1630583|1630590|1630643,2024-25,,,,
295203,02:36,"Lively II OFF.Foul (P2) (J.Schroeder)
Lively II Offensive Foul Turnover (P2.T17)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,3,0,-10,02:54,Off At Rim Make,1,Lively II OFF.Foul (P2) (J.Schroeder),,DAL,MEM,DAL,1610612742,2024,1986.0,2004.0,1995.0,202681|203915|1628467|1630702|1641726,203935|1630217|1630583|1630590|1630643,2024-25,,,,
295202,02:11,"Lively II OFF.Foul (P3) (B.Taylor)
Lively II Offensive Foul Turnover (P3.T18)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,3,0,-13,02:23,Off Arc 3 Make,1,Lively II OFF.Foul (P3) (B.Taylor),,DAL,MEM,DAL,1610612742,2024,2017.0,2029.0,2023.0,202681|203915|1628467|1630702|1641726,203935|1630583|1630590|1630643|1631222,2024-25,,,,
295201,02:11,"Lively II OFF.Foul (P3) (B.Taylor)
Lively II Offensive Foul Turnover (P3.T18)
",0,0,0,0,2024-12-03,22400056,0,0,MEM,3,0,-13,02:23,Off Arc 3 Make,1,Lively II Offensive Foul Turnover (P3.T18),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400056/548/bae8f1c2-1f1f-0e01-cf19-fc46f53c42ce_960x540.mp4,DAL,MEM,DAL,1610612742,2024,2017.0,2029.0,2023.0,202681|203915|1628467|1630702|1641726,203935|1630583|1630590|1630643|1631222,2024-25,,,,
