index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
274435,02:45,"Marshall P.FOUL (P1.T3) (J.Williams)
MISS Porter Jr. 4' Driving Layup
Irving REBOUND (Off:0 Def:3)
",1,0,0,0,2024-11-10,22400208,0,0,DAL,2,0,4,03:03,Off Dead Ball,0,Marshall P.FOUL (P1.T3) (J.Williams),,DEN,DAL,DEN,1610612743,2024,1257.0,1275.0,1266.0,203999|1627750|1629008|1631128|1631212,202681|203915|1629029|1629655|1630230,2024-25,,,,
274434,02:14,"Murray Bad Pass Turnover (P2.T7): Irving STEAL (1 STL)
",0,0,0,0,2024-11-10,22400208,0,0,DAL,2,0,2,02:32,Off Short Mid-Range Make,1,Murray Bad Pass Turnover (P2.T7): Irving STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/318/7e7273ff-2072-9829-34d2-481d267f0062_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1288.0,1306.0,1297.0,203999|1627750|1629008|1631128|1631212,202681|203915|1629029|1629655|1630230,2024-25,,,,
274433,01:56,"MISS Murray 2' Driving Reverse Layup
Dončić REBOUND (Off:1 Def:3)
",1,0,0,0,2024-11-10,22400208,0,0,DAL,2,0,2,02:06,Off Corner 3 Miss,0,Dončić REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/323/0ff90a0a-ff99-8158-cdab-dea5d123aa3a_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1314.0,1324.0,1319.0,203999|1627750|1629008|1631128|1631212,202681|203915|1629029|1629655|1630230,2024-25,,,,
274432,01:56,"MISS Murray 2' Driving Reverse Layup
Dončić REBOUND (Off:1 Def:3)
",1,0,0,0,2024-11-10,22400208,0,0,DAL,2,0,2,02:06,Off Corner 3 Miss,0,MISS Murray 2' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/322/0b675481-2800-3d2c-e0d3-fe539ef65671_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1314.0,1324.0,1319.0,203999|1627750|1629008|1631128|1631212,202681|203915|1629029|1629655|1630230,2024-25,,,,
274431,01:25,"Jokić 5' Turnaround Hook Shot (12 PTS)
",1,1,0,0,2024-11-10,22400208,0,0,DAL,2,0,0,01:47,Off Short Mid-Range Make,0,Jokić 5' Turnaround Hook Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/326/9b5705ff-e140-5388-2e8e-ab8725167848_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1333.0,1355.0,1344.0,203999|1627750|1629008|1631128|1631212,202681|203915|1629029|1629655|1630230,2024-25,,,,
274430,00:54,"MISS Porter Jr. 26' 3PT Jump Shot
Marshall REBOUND (Off:1 Def:2)
",0,0,1,0,2024-11-10,22400208,0,0,DAL,2,0,0,01:07,Off At Rim Make,0,MISS Porter Jr. 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/328/fe7eee71-bc1b-e53b-f27b-f783daa37be4_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1373.0,1386.0,1379.5,203999|1627750|1629008|1631128|1631212,202681|203915|1629029|1629655|1630230,2024-25,,,,
274429,00:54,"MISS Porter Jr. 26' 3PT Jump Shot
Marshall REBOUND (Off:1 Def:2)
",0,0,1,0,2024-11-10,22400208,0,0,DAL,2,0,0,01:07,Off At Rim Make,0,Marshall REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/329/0ecb7903-0049-a368-8612-f4ff9bb3cbe1_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1373.0,1386.0,1379.5,203999|1627750|1629008|1631128|1631212,202681|203915|1629029|1629655|1630230,2024-25,,,,
274428,00:31,"Jokić 10' Floating Jump Shot (14 PTS) (Murray 2 AST)
",1,1,0,0,2024-11-10,22400208,0,0,DAL,2,0,-3,00:42,Off FT Make,0,Jokić 10' Floating Jump Shot (14 PTS) (Murray 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/337/77a53886-cd69-0188-809f-20cc60e839e5_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1398.0,1409.0,1403.5,203999|1627750|1629008|1631128|1631212,202681|1629029|1629655|1630230|1630702,2024-25,,,,
274427,00:00,"MISS Murray 25' 3PT Step Back Jump Shot: Gafford BLOCK (2 BLK)
Dončić REBOUND (Off:1 Def:4)
",0,0,1,0,2024-11-10,22400208,0,0,DAL,2,0,-3,00:11,Off At Rim Make,0,MISS Murray 25' 3PT Step Back Jump Shot: Gafford BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/341/43fa1a4c-aa84-1344-25ac-b1bb929d6cb9_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1429.0,1440.0,1434.5,203999|1627750|1629008|1631128|1631212,202681|1629029|1629655|1630230|1630702,2024-25,,,,
274426,00:00,"MISS Murray 25' 3PT Step Back Jump Shot: Gafford BLOCK (2 BLK)
Dončić REBOUND (Off:1 Def:4)
",0,0,1,0,2024-11-10,22400208,0,0,DAL,2,0,-3,00:11,Off At Rim Make,0,Dončić REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/342/1a4ed780-e475-8939-74de-76e9afd8f2d6_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1429.0,1440.0,1434.5,203999|1627750|1629008|1631128|1631212,202681|1629029|1629655|1630230|1630702,2024-25,,,,
274527,11:21,"Thompson P.FOUL (P1.T1) (J.Williams)
MISS Jokić 10' Floating Jump Shot
Jokić REBOUND (Off:4 Def:2)
Watson 3PT Jump Shot (13 PTS) (Jokić 8 AST)
",1,0,1,1,2024-11-10,22400208,0,1,DAL,3,0,-5,11:45,Off Long Mid-Range Make,0,Thompson P.FOUL (P1.T1) (J.Williams),,DEN,DAL,DEN,1610612743,2024,1455.0,1479.0,1467.0,203999|1627750|1629008|1631128|1631212,202681|202691|1629029|1629655|1630230,2024-25,,,,
274526,11:21,"Thompson P.FOUL (P1.T1) (J.Williams)
MISS Jokić 10' Floating Jump Shot
Jokić REBOUND (Off:4 Def:2)
Watson 3PT Jump Shot (13 PTS) (Jokić 8 AST)
",1,0,1,1,2024-11-10,22400208,0,1,DAL,3,0,-5,11:45,Off Long Mid-Range Make,0,MISS Jokić 10' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/352/45b6d28e-9855-b3dc-43d2-f24f2512e58c_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1455.0,1479.0,1467.0,203999|1627750|1629008|1631128|1631212,202681|202691|1629029|1629655|1630230,2024-25,,,,
274525,11:21,"Thompson P.FOUL (P1.T1) (J.Williams)
MISS Jokić 10' Floating Jump Shot
Jokić REBOUND (Off:4 Def:2)
Watson 3PT Jump Shot (13 PTS) (Jokić 8 AST)
",1,0,1,1,2024-11-10,22400208,0,1,DAL,3,0,-5,11:45,Off Long Mid-Range Make,0,Jokić REBOUND (Off:4 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/353/b35e93e4-ce1b-d911-b2a5-795c8fba8273_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1455.0,1479.0,1467.0,203999|1627750|1629008|1631128|1631212,202681|202691|1629029|1629655|1630230,2024-25,,,,
274524,11:21,"Thompson P.FOUL (P1.T1) (J.Williams)
MISS Jokić 10' Floating Jump Shot
Jokić REBOUND (Off:4 Def:2)
Watson 3PT Jump Shot (13 PTS) (Jokić 8 AST)
",1,0,1,1,2024-11-10,22400208,0,1,DAL,3,0,-5,11:45,Off Long Mid-Range Make,0,Watson 3PT Jump Shot (13 PTS) (Jokić 8 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/354/4680122f-98ed-e583-20f3-84c8cfe61cbb_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1455.0,1479.0,1467.0,203999|1627750|1629008|1631128|1631212,202681|202691|1629029|1629655|1630230,2024-25,,,,
274523,10:51,"Murray 26' 3PT Pullup Jump Shot (8 PTS) (Jokić 9 AST)
",0,0,1,1,2024-11-10,22400208,0,0,DAL,3,0,-2,11:00,Off Arc 3 Miss,0,Murray 26' 3PT Pullup Jump Shot (8 PTS) (Jokić 9 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/358/614ebed7-6840-f783-1fd4-bb61f7491fd7_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1500.0,1509.0,1504.5,203999|1627750|1629008|1631128|1631212,202681|202691|1629029|1629655|1630230,2024-25,,,,
274522,10:24,"Murray 2' Driving Layup (10 PTS) (Jokić 10 AST)
",1,1,0,0,2024-11-10,22400208,0,0,DAL,3,0,0,10:40,Off FT Miss,0,Murray 2' Driving Layup (10 PTS) (Jokić 10 AST),,DEN,DAL,DEN,1610612743,2024,1520.0,1536.0,1528.0,203999|1627750|1629008|1631128|1631212,202681|202691|1629029|1629655|1630230,2024-25,,,,
274521,09:52,"Braun 2' Reverse Layup (7 PTS) (Porter Jr. 2 AST)
",1,1,0,0,2024-11-10,22400208,0,0,DAL,3,0,-1,10:13,Off Corner 3 Make,0,Braun 2' Reverse Layup (7 PTS) (Porter Jr. 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/369/0d55c1a0-6e02-b0a2-8645-85bc8f767503_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1547.0,1568.0,1557.5,203999|1627750|1629008|1631128|1631212,202681|202691|1629029|1629655|1630230,2024-25,,,,
274520,09:28,"MISS Porter Jr. 25' 3PT Pullup Jump Shot
Gafford REBOUND (Off:1 Def:3)
",0,0,1,0,2024-11-10,22400208,0,0,DAL,3,0,0,09:38,Off FT Miss,0,MISS Porter Jr. 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/376/791309eb-159a-595c-bc60-730fc7d8ab41_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1582.0,1592.0,1587.0,203999|1627750|1629008|1631128|1631212,202681|202691|1629029|1629655|1630230,2024-25,,,,
274519,09:28,"MISS Porter Jr. 25' 3PT Pullup Jump Shot
Gafford REBOUND (Off:1 Def:3)
",0,0,1,0,2024-11-10,22400208,0,0,DAL,3,0,0,09:38,Off FT Miss,0,Gafford REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/377/f987f560-e6d8-543d-bc33-cf9fcd80aa72_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1582.0,1592.0,1587.0,203999|1627750|1629008|1631128|1631212,202681|202691|1629029|1629655|1630230,2024-25,,,,
274518,09:09,"Braun 25' 3PT Jump Shot (10 PTS) (Jokić 11 AST)
",0,0,1,1,2024-11-10,22400208,0,0,DAL,3,0,-2,09:21,Off Short Mid-Range Make,0,Braun 25' 3PT Jump Shot (10 PTS) (Jokić 11 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/379/4415ac4b-c21b-54b1-e727-268faa9116f5_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1599.0,1611.0,1605.0,203999|1627750|1629008|1631128|1631212,202681|202691|1629029|1629655|1630230,2024-25,,,,
274517,08:33,"Braun 1' Layup (12 PTS) (Jokić 12 AST)
",1,1,0,0,2024-11-10,22400208,0,0,DAL,3,0,-1,08:54,Off Short Mid-Range Make,0,Braun 1' Layup (12 PTS) (Jokić 12 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/382/7012f6aa-8b1d-e73c-3d1c-9eb126a48c23_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1626.0,1647.0,1636.5,203999|1627750|1629008|1631128|1631212,202681|202691|1629029|1629655|1630230,2024-25,,,,
274516,07:40,"Gafford P.FOUL (P2.T2) (J.Williams)
MISS Murray 20' Step Back Jump Shot
Dončić REBOUND (Off:1 Def:5)
",1,0,0,0,2024-11-10,22400208,0,0,DAL,3,0,-1,08:10,Off At Rim Make,0,Gafford P.FOUL (P2.T2) (J.Williams),,DEN,DAL,DEN,1610612743,2024,1670.0,1700.0,1685.0,203999|1627750|1629008|1631128|1631212,202681|202691|1629029|1629655|1630230,2024-25,,,,
274515,07:40,"Gafford P.FOUL (P2.T2) (J.Williams)
MISS Murray 20' Step Back Jump Shot
Dončić REBOUND (Off:1 Def:5)
",1,0,0,0,2024-11-10,22400208,0,0,DAL,3,0,-1,08:10,Off At Rim Make,0,Dončić REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/392/295b5827-4ffc-3b95-8143-0dcb864e7af6_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1670.0,1700.0,1685.0,203999|1627750|1629008|1631128|1631212,202681|202691|1629029|1629655|1630230,2024-25,,,,
274514,07:40,"Gafford P.FOUL (P2.T2) (J.Williams)
MISS Murray 20' Step Back Jump Shot
Dončić REBOUND (Off:1 Def:5)
",1,0,0,0,2024-11-10,22400208,0,0,DAL,3,0,-1,08:10,Off At Rim Make,0,MISS Murray 20' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/391/dbbc2f5b-8297-d67b-17f2-d4967f3010f4_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1670.0,1700.0,1685.0,203999|1627750|1629008|1631128|1631212,202681|202691|1629029|1629655|1630230,2024-25,,,,
274513,07:14,"Jokić 4' Cutting Layup Shot (16 PTS) (Braun 2 AST)
",1,1,0,0,2024-11-10,22400208,0,0,DAL,3,0,-3,07:29,Off At Rim Make,0,Jokić 4' Cutting Layup Shot (16 PTS) (Braun 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/396/1f348660-8950-230d-d69c-be994a58c67e_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1711.0,1726.0,1718.5,203999|1627750|1629008|1631128|1631212,202681|202691|203939|1629029|1630230,2024-25,,,,
274512,06:31,"MISS Jokić 10' Turnaround Hook Shot
Jokić REBOUND (Off:5 Def:5)
Thompson S.FOUL (P2.T3) (B.Nansel)
Jokić Free Throw 1 of 2 (17 PTS)
Jokić Free Throw 2 of 2 (18 PTS)
",1,0,0,0,2024-11-10,22400208,0,1,DAL,3,1,-3,06:57,Off Short Mid-Range Make,0,Jokić Free Throw 1 of 2 (17 PTS),,DEN,DAL,DEN,1610612743,2024,1743.0,1769.0,1756.0,203999|1627750|1629008|1631128|1631212,202681|202691|203939|1629029|1630230,2024-25,,,,
274511,06:31,"MISS Jokić 10' Turnaround Hook Shot
Jokić REBOUND (Off:5 Def:5)
Thompson S.FOUL (P2.T3) (B.Nansel)
Jokić Free Throw 1 of 2 (17 PTS)
Jokić Free Throw 2 of 2 (18 PTS)
",1,0,0,0,2024-11-10,22400208,0,1,DAL,3,1,-3,06:57,Off Short Mid-Range Make,0,MISS Jokić 10' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/399/07db0673-0345-85c5-f79d-b4a18112c8ba_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1743.0,1769.0,1756.0,203999|1627750|1629008|1631128|1631212,202681|202691|203939|1629029|1630230,2024-25,,,,
274510,06:31,"MISS Jokić 10' Turnaround Hook Shot
Jokić REBOUND (Off:5 Def:5)
Thompson S.FOUL (P2.T3) (B.Nansel)
Jokić Free Throw 1 of 2 (17 PTS)
Jokić Free Throw 2 of 2 (18 PTS)
",1,0,0,0,2024-11-10,22400208,0,1,DAL,3,1,-3,06:57,Off Short Mid-Range Make,0,Thompson S.FOUL (P2.T3) (B.Nansel),,DEN,DAL,DEN,1610612743,2024,1743.0,1769.0,1756.0,203999|1627750|1629008|1631128|1631212,202681|202691|203939|1629029|1630230,2024-25,,,,
274509,06:31,"MISS Jokić 10' Turnaround Hook Shot
Jokić REBOUND (Off:5 Def:5)
Thompson S.FOUL (P2.T3) (B.Nansel)
Jokić Free Throw 1 of 2 (17 PTS)
Jokić Free Throw 2 of 2 (18 PTS)
",1,0,0,0,2024-11-10,22400208,0,1,DAL,3,1,-3,06:57,Off Short Mid-Range Make,0,Jokić REBOUND (Off:5 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/400/2c539c92-718f-a780-6c54-853c362f5402_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1743.0,1769.0,1756.0,203999|1627750|1629008|1631128|1631212,202681|202691|203939|1629029|1630230,2024-25,,,,
274508,06:31,"MISS Jokić 10' Turnaround Hook Shot
Jokić REBOUND (Off:5 Def:5)
Thompson S.FOUL (P2.T3) (B.Nansel)
Jokić Free Throw 1 of 2 (17 PTS)
Jokić Free Throw 2 of 2 (18 PTS)
",1,0,0,0,2024-11-10,22400208,0,1,DAL,3,1,-3,06:57,Off Short Mid-Range Make,0,Jokić Free Throw 2 of 2 (18 PTS),,DEN,DAL,DEN,1610612743,2024,1743.0,1769.0,1756.0,203999|1627750|1629008|1631128|1631212,202681|202691|203939|1629029|1630230,2024-25,,,,
274501,05:53,"MISS Braun 3' Driving Floating Bank Jump Shot
Jokić REBOUND (Off:6 Def:5)
MISS Jokić Putback Layup
Braun REBOUND (Off:2 Def:4)
Powell S.FOUL (P2.T4) (T.Maddox)
Jokić Free Throw 1 of 2 (19 PTS)
Jokić Free Throw 2 of 2 (20 PTS)
",2,0,0,0,2024-11-10,22400208,0,2,DAL,3,1,-3,06:21,Off Short Mid-Range Make,0,Jokić Free Throw 1 of 2 (19 PTS),,DEN,DAL,DEN,1610612743,2024,1779.0,1807.0,1793.0,203999|1627750|1629008|1631128|1631212,202681|202691|203939|1629029|1630230,2024-25,,,,
274507,05:53,"MISS Braun 3' Driving Floating Bank Jump Shot
Jokić REBOUND (Off:6 Def:5)
MISS Jokić Putback Layup
Braun REBOUND (Off:2 Def:4)
Powell S.FOUL (P2.T4) (T.Maddox)
Jokić Free Throw 1 of 2 (19 PTS)
Jokić Free Throw 2 of 2 (20 PTS)
",2,0,0,0,2024-11-10,22400208,0,2,DAL,3,1,-3,06:21,Off Short Mid-Range Make,0,Powell S.FOUL (P2.T4) (T.Maddox),,DEN,DAL,DEN,1610612743,2024,1779.0,1807.0,1793.0,203999|1627750|1629008|1631128|1631212,202681|202691|203939|1629029|1630230,2024-25,,,,
274506,05:53,"MISS Braun 3' Driving Floating Bank Jump Shot
Jokić REBOUND (Off:6 Def:5)
MISS Jokić Putback Layup
Braun REBOUND (Off:2 Def:4)
Powell S.FOUL (P2.T4) (T.Maddox)
Jokić Free Throw 1 of 2 (19 PTS)
Jokić Free Throw 2 of 2 (20 PTS)
",2,0,0,0,2024-11-10,22400208,0,2,DAL,3,1,-3,06:21,Off Short Mid-Range Make,0,Jokić REBOUND (Off:6 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/410/578cba2a-ea2d-4563-b861-4a874665f092_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1779.0,1807.0,1793.0,203999|1627750|1629008|1631128|1631212,202681|202691|203939|1629029|1630230,2024-25,,,,
274505,05:53,"MISS Braun 3' Driving Floating Bank Jump Shot
Jokić REBOUND (Off:6 Def:5)
MISS Jokić Putback Layup
Braun REBOUND (Off:2 Def:4)
Powell S.FOUL (P2.T4) (T.Maddox)
Jokić Free Throw 1 of 2 (19 PTS)
Jokić Free Throw 2 of 2 (20 PTS)
",2,0,0,0,2024-11-10,22400208,0,2,DAL,3,1,-3,06:21,Off Short Mid-Range Make,0,Jokić Free Throw 2 of 2 (20 PTS),,DEN,DAL,DEN,1610612743,2024,1779.0,1807.0,1793.0,203999|1627750|1629008|1631128|1631212,202681|202691|203939|1629029|1630230,2024-25,,,,
274504,05:53,"MISS Braun 3' Driving Floating Bank Jump Shot
Jokić REBOUND (Off:6 Def:5)
MISS Jokić Putback Layup
Braun REBOUND (Off:2 Def:4)
Powell S.FOUL (P2.T4) (T.Maddox)
Jokić Free Throw 1 of 2 (19 PTS)
Jokić Free Throw 2 of 2 (20 PTS)
",2,0,0,0,2024-11-10,22400208,0,2,DAL,3,1,-3,06:21,Off Short Mid-Range Make,0,MISS Jokić Putback Layup,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/411/872eeecc-7a72-334a-7b11-80842e32e737_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1779.0,1807.0,1793.0,203999|1627750|1629008|1631128|1631212,202681|202691|203939|1629029|1630230,2024-25,,,,
274503,05:53,"MISS Braun 3' Driving Floating Bank Jump Shot
Jokić REBOUND (Off:6 Def:5)
MISS Jokić Putback Layup
Braun REBOUND (Off:2 Def:4)
Powell S.FOUL (P2.T4) (T.Maddox)
Jokić Free Throw 1 of 2 (19 PTS)
Jokić Free Throw 2 of 2 (20 PTS)
",2,0,0,0,2024-11-10,22400208,0,2,DAL,3,1,-3,06:21,Off Short Mid-Range Make,0,Braun REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/412/e68ca042-51a9-a742-bf5d-77ccaa622956_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1779.0,1807.0,1793.0,203999|1627750|1629008|1631128|1631212,202681|202691|203939|1629029|1630230,2024-25,,,,
274502,05:53,"MISS Braun 3' Driving Floating Bank Jump Shot
Jokić REBOUND (Off:6 Def:5)
MISS Jokić Putback Layup
Braun REBOUND (Off:2 Def:4)
Powell S.FOUL (P2.T4) (T.Maddox)
Jokić Free Throw 1 of 2 (19 PTS)
Jokić Free Throw 2 of 2 (20 PTS)
",2,0,0,0,2024-11-10,22400208,0,2,DAL,3,1,-3,06:21,Off Short Mid-Range Make,0,MISS Braun 3' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/409/522b15b5-d65c-a923-e688-61165e51c549_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1779.0,1807.0,1793.0,203999|1627750|1629008|1631128|1631212,202681|202691|203939|1629029|1630230,2024-25,,,,
274500,05:19,"Jokić 6' Driving Floating Jump Shot (22 PTS) (Murray 3 AST)
",1,1,0,0,2024-11-10,22400208,0,0,DAL,3,0,-1,05:37,Off Corner 3 Miss,0,Jokić 6' Driving Floating Jump Shot (22 PTS) (Murray 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/421/191d7cdd-90e6-a88a-1bd4-856fdf14968c_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1823.0,1841.0,1832.0,203999|1627750|1629008|1631128|1631212,202681|203939|1629029|1630230|1630702,2024-25,,,,
274498,04:45,"MISS Porter Jr. 25' 3PT Jump Shot
Hardy REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-10,22400208,0,0,DAL,3,0,0,05:01,Off FT Make,0,Hardy REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/431/48ef7875-d864-afac-3d3c-726f6f9735ab_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1859.0,1875.0,1867.0,203999|1627750|1629008|1631128|1631212,203915|203939|1629029|1630230|1630702,2024-25,,,,
274499,04:45,"MISS Porter Jr. 25' 3PT Jump Shot
Hardy REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-10,22400208,0,0,DAL,3,0,0,05:01,Off FT Make,0,MISS Porter Jr. 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/430/049bb767-be6d-8018-4da1-bffcc01ceb76_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1859.0,1875.0,1867.0,203999|1627750|1629008|1631128|1631212,203915|203939|1629029|1630230|1630702,2024-25,,,,
274497,04:25,"MISS Murray 12' Driving Floating Jump Shot
Watson REBOUND (Off:1 Def:3)
Powell S.FOUL (P3.PN) (B.Nansel)
Powell T.FOUL (P3.PN) (B.Nansel)
MISS Murray Free Throw Technical
NUGGETS Rebound
Jokić Free Throw 1 of 2 (23 PTS)
Jokić Free Throw 2 of 2 (24 PTS)
",1,0,0,0,2024-11-10,22400208,0,1,DAL,3,1,0,04:35,Off At Rim Miss,0,Powell T.FOUL (P3.PN) (B.Nansel),,DEN,DAL,DEN,1610612743,2024,1885.0,1895.0,1890.0,203999|1627750|1629008|1631128|1631212,203915|203939|1629029|1630230|1630702,2024-25,,,,
274496,04:25,"MISS Murray 12' Driving Floating Jump Shot
Watson REBOUND (Off:1 Def:3)
Powell S.FOUL (P3.PN) (B.Nansel)
Powell T.FOUL (P3.PN) (B.Nansel)
MISS Murray Free Throw Technical
NUGGETS Rebound
Jokić Free Throw 1 of 2 (23 PTS)
Jokić Free Throw 2 of 2 (24 PTS)
",1,0,0,0,2024-11-10,22400208,0,1,DAL,3,1,0,04:35,Off At Rim Miss,0,Watson REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/10/0022400208/437/263dbcb4-298a-d291-52f5-25c1ef2c519a_960x540.mp4,DEN,DAL,DEN,1610612743,2024,1885.0,1895.0,1890.0,203999|1627750|1629008|1631128|1631212,203915|203939|1629029|1630230|1630702,2024-25,,,,
274495,04:25,"MISS Murray 12' Driving Floating Jump Shot
Watson REBOUND (Off:1 Def:3)
Powell S.FOUL (P3.PN) (B.Nansel)
Powell T.FOUL (P3.PN) (B.Nansel)
MISS Murray Free Throw Technical
NUGGETS Rebound
Jokić Free Throw 1 of 2 (23 PTS)
Jokić Free Throw 2 of 2 (24 PTS)
",1,0,0,0,2024-11-10,22400208,0,1,DAL,3,1,0,04:35,Off At Rim Miss,0,NUGGETS Rebound,,DEN,DAL,DEN,1610612743,2024,1885.0,1895.0,1890.0,203999|1627750|1629008|1631128|1631212,203915|203939|1629029|1630230|1630702,2024-25,,,,
274494,04:25,"MISS Murray 12' Driving Floating Jump Shot
Watson REBOUND (Off:1 Def:3)
Powell S.FOUL (P3.PN) (B.Nansel)
Powell T.FOUL (P3.PN) (B.Nansel)
MISS Murray Free Throw Technical
NUGGETS Rebound
Jokić Free Throw 1 of 2 (23 PTS)
Jokić Free Throw 2 of 2 (24 PTS)
",1,0,0,0,2024-11-10,22400208,0,1,DAL,3,1,0,04:35,Off At Rim Miss,0,Jokić Free Throw 1 of 2 (23 PTS),,DEN,DAL,DEN,1610612743,2024,1885.0,1895.0,1890.0,203999|1627750|1629008|1631128|1631212,203915|203939|1629029|1630230|1630702,2024-25,,,,
274493,04:25,"MISS Murray 12' Driving Floating Jump Shot
Watson REBOUND (Off:1 Def:3)
Powell S.FOUL (P3.PN) (B.Nansel)
Powell T.FOUL (P3.PN) (B.Nansel)
MISS Murray Free Throw Technical
NUGGETS Rebound
Jokić Free Throw 1 of 2 (23 PTS)
Jokić Free Throw 2 of 2 (24 PTS)
",1,0,0,0,2024-11-10,22400208,0,1,DAL,3,1,0,04:35,Off At Rim Miss,0,Jokić Free Throw 2 of 2 (24 PTS),,DEN,DAL,DEN,1610612743,2024,1885.0,1895.0,1890.0,203999|1627750|1629008|1631128|1631212,203915|203939|1629029|1630230|1630702,2024-25,,,,
