index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
88449,00:37,"Jones STEAL (1 STL): Je. Green Lost Ball Turnover (P1.T17)
",0,0,0,0,2024-11-08,22400192,0,0,OKC,4,0,-19,00:46,Off Long Mid-Range Miss,1,Jones STEAL (1 STL): Je. Green Lost Ball Turnover (P1.T17),https://videos.nba.com/nba/pbp/media/2024/11/08/0022400192/654/73f59d11-ceee-f974-045e-31ba9379663d_960x540.mp4,OKC,HOU,HOU,1610612745,2024,2834.0,2843.0,2838.5,201145|1629098|1629111|1630256|1642263,1630598|1631172|1641794|1642349|1642502,2024-25,,
88448,00:00,,0,0,0,0,2024-11-08,22400192,0,0,OKC,4,0,-19,00:05,Off Dead Ball,0,,,OKC,HOU,HOU,1610612745,2024,2875.0,2880.0,2877.5,201145|1629098|1629111|1630256|1642263,1630598|1631172|1641794|1642349|1642502,2024-25,,
90898,11:20,"MISS Sengun 8' Turnaround Hook Shot
Brooks REBOUND (Off:1 Def:0)
MISS Brooks Tip Layup Shot
Gilgeous-Alexander REBOUND (Off:0 Def:1)
",2,0,0,0,2024-12-01,22400310,0,1,OKC,1,0,-2,11:46,Off At Rim Make,0,MISS Sengun 8' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/9/5310db6d-597a-7e22-e609-dd6845f6904f_960x540.mp4,HOU,OKC,HOU,1610612745,2024,14.0,40.0,27.0,1627832|1628415|1630224|1630578|1631095,1628392|1628983|1629652|1631114|1641717,2024-25,,
90897,11:20,"MISS Sengun 8' Turnaround Hook Shot
Brooks REBOUND (Off:1 Def:0)
MISS Brooks Tip Layup Shot
Gilgeous-Alexander REBOUND (Off:0 Def:1)
",2,0,0,0,2024-12-01,22400310,0,1,OKC,1,0,-2,11:46,Off At Rim Make,0,Brooks REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/10/ffd81743-ccf8-9d58-06ce-36d76727df1a_960x540.mp4,HOU,OKC,HOU,1610612745,2024,14.0,40.0,27.0,1627832|1628415|1630224|1630578|1631095,1628392|1628983|1629652|1631114|1641717,2024-25,,
90896,11:20,"MISS Sengun 8' Turnaround Hook Shot
Brooks REBOUND (Off:1 Def:0)
MISS Brooks Tip Layup Shot
Gilgeous-Alexander REBOUND (Off:0 Def:1)
",2,0,0,0,2024-12-01,22400310,0,1,OKC,1,0,-2,11:46,Off At Rim Make,0,MISS Brooks Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/11/5240d2de-ede1-3374-875d-b4f649ee9083_960x540.mp4,HOU,OKC,HOU,1610612745,2024,14.0,40.0,27.0,1627832|1628415|1630224|1630578|1631095,1628392|1628983|1629652|1631114|1641717,2024-25,,
90895,11:20,"MISS Sengun 8' Turnaround Hook Shot
Brooks REBOUND (Off:1 Def:0)
MISS Brooks Tip Layup Shot
Gilgeous-Alexander REBOUND (Off:0 Def:1)
",2,0,0,0,2024-12-01,22400310,0,1,OKC,1,0,-2,11:46,Off At Rim Make,0,Gilgeous-Alexander REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/12/de3d99a3-8a17-bbe8-057b-5f6a1dcd4b04_960x540.mp4,HOU,OKC,HOU,1610612745,2024,14.0,40.0,27.0,1627832|1628415|1630224|1630578|1631095,1628392|1628983|1629652|1631114|1641717,2024-25,,
90894,10:59,"Brooks 26' 3PT Jump Shot (3 PTS) (Sengun 1 AST)
",0,0,1,1,2024-12-01,22400310,0,0,OKC,1,0,-3,11:17,Off FT Make,0,Brooks 26' 3PT Jump Shot (3 PTS) (Sengun 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/19/d2a575e6-240e-ed33-695f-ebac10fc83fc_960x540.mp4,HOU,OKC,HOU,1610612745,2024,43.0,61.0,52.0,1627832|1628415|1630224|1630578|1631095,1628392|1628983|1629652|1631114|1641717,2024-25,,
90893,10:12,"MISS Ja. Green 1' Cutting Layup Shot
Hartenstein REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-01,22400310,0,0,OKC,1,0,-3,10:32,Off Arc 3 Make,0,MISS Ja. Green 1' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/22/2fec924f-295c-16cb-8728-548801a8b9c3_960x540.mp4,HOU,OKC,HOU,1610612745,2024,88.0,108.0,98.0,1627832|1628415|1630224|1630578|1631095,1628392|1628983|1629652|1631114|1641717,2024-25,,
90892,10:12,"MISS Ja. Green 1' Cutting Layup Shot
Hartenstein REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-01,22400310,0,0,OKC,1,0,-3,10:32,Off Arc 3 Make,0,Hartenstein REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/23/868322d4-e3b2-e85a-4513-3eb77776f306_960x540.mp4,HOU,OKC,HOU,1610612745,2024,88.0,108.0,98.0,1627832|1628415|1630224|1630578|1631095,1628392|1628983|1629652|1631114|1641717,2024-25,,
90891,09:37,"MISS VanVleet 25' 3PT Pullup Jump Shot
ROCKETS Rebound
J. Williams L.B.FOUL (P1.T1) (B.Taylor)
Brooks 10' Turnaround Fadeaway (5 PTS)
",1,1,1,0,2024-12-01,22400310,0,1,OKC,1,0,-4,10:03,Off FT Miss,0,MISS VanVleet 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/30/f35feee4-9d4f-4de1-4b13-493eb5b8b9ca_960x540.mp4,HOU,OKC,HOU,1610612745,2024,117.0,143.0,130.0,1627832|1628415|1630224|1630578|1631095,1628392|1628983|1629652|1631114|1641717,2024-25,,
90890,09:37,"MISS VanVleet 25' 3PT Pullup Jump Shot
ROCKETS Rebound
J. Williams L.B.FOUL (P1.T1) (B.Taylor)
Brooks 10' Turnaround Fadeaway (5 PTS)
",1,1,1,0,2024-12-01,22400310,0,1,OKC,1,0,-4,10:03,Off FT Miss,0,ROCKETS Rebound,,HOU,OKC,HOU,1610612745,2024,117.0,143.0,130.0,1627832|1628415|1630224|1630578|1631095,1628392|1628983|1629652|1631114|1641717,2024-25,,
90889,09:37,"MISS VanVleet 25' 3PT Pullup Jump Shot
ROCKETS Rebound
J. Williams L.B.FOUL (P1.T1) (B.Taylor)
Brooks 10' Turnaround Fadeaway (5 PTS)
",1,1,1,0,2024-12-01,22400310,0,1,OKC,1,0,-4,10:03,Off FT Miss,0,J. Williams L.B.FOUL (P1.T1) (B.Taylor),,HOU,OKC,HOU,1610612745,2024,117.0,143.0,130.0,1627832|1628415|1630224|1630578|1631095,1628392|1628983|1629652|1631114|1641717,2024-25,,
90888,09:37,"MISS VanVleet 25' 3PT Pullup Jump Shot
ROCKETS Rebound
J. Williams L.B.FOUL (P1.T1) (B.Taylor)
Brooks 10' Turnaround Fadeaway (5 PTS)
",1,1,1,0,2024-12-01,22400310,0,1,OKC,1,0,-4,10:03,Off FT Miss,0,Brooks 10' Turnaround Fadeaway (5 PTS),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/34/001afa9f-0cd7-d360-df87-280e2999c827_960x540.mp4,HOU,OKC,HOU,1610612745,2024,117.0,143.0,130.0,1627832|1628415|1630224|1630578|1631095,1628392|1628983|1629652|1631114|1641717,2024-25,,
90887,09:18,"Ja. Green 3PT Running Jump Shot (3 PTS) (Brooks 1 AST)
",0,0,1,1,2024-12-01,22400310,0,0,OKC,1,0,-2,09:24,Off Short Mid-Range Miss,0,Ja. Green 3PT Running Jump Shot (3 PTS) (Brooks 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/37/db2f5ef9-e612-215b-52d5-98b7027e7ed4_960x540.mp4,HOU,OKC,HOU,1610612745,2024,156.0,162.0,159.0,1627832|1628415|1630224|1630578|1631095,1628392|1628983|1629652|1631114|1641717,2024-25,,
90886,08:51,"MISS Smith Jr. 15' Jump Shot
J. Williams REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-01,22400310,0,0,OKC,1,0,1,08:59,Off Corner 3 Miss,0,MISS Smith Jr. 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/41/0a30fed4-e216-aec8-1c96-4bc796fa7306_960x540.mp4,HOU,OKC,HOU,1610612745,2024,181.0,189.0,185.0,1627832|1628415|1630224|1630578|1631095,1628392|1628983|1629652|1631114|1641717,2024-25,,
90885,08:51,"MISS Smith Jr. 15' Jump Shot
J. Williams REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-01,22400310,0,0,OKC,1,0,1,08:59,Off Corner 3 Miss,0,J. Williams REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/42/0931b747-b7a4-2a0d-6d6e-d7fb97875a9a_960x540.mp4,HOU,OKC,HOU,1610612745,2024,181.0,189.0,185.0,1627832|1628415|1630224|1630578|1631095,1628392|1628983|1629652|1631114|1641717,2024-25,,
90884,08:30,"VanVleet 2' Driving Reverse Layup (2 PTS)
",1,1,0,0,2024-12-01,22400310,0,0,OKC,1,0,1,08:41,Off Long Mid-Range Miss,0,VanVleet 2' Driving Reverse Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/45/a653c965-62f5-ec03-e2bc-6ad83ec4c17d_960x540.mp4,HOU,OKC,HOU,1610612745,2024,199.0,210.0,204.5,1627832|1628415|1630224|1630578|1631095,1628392|1628983|1629652|1631114|1641717,2024-25,,
90883,07:45,"MISS Sengun 2' Driving Layup
J. Williams REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-01,22400310,0,0,OKC,1,0,0,07:59,Off Corner 3 Make,0,J. Williams REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/51/24cdace8-7d96-c845-b836-a94c55fba114_960x540.mp4,HOU,OKC,HOU,1610612745,2024,241.0,255.0,248.0,1627832|1628415|1630224|1630578|1631095,1628392|1628983|1629652|1631114|1641717,2024-25,,
90882,07:45,"MISS Sengun 2' Driving Layup
J. Williams REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-01,22400310,0,0,OKC,1,0,0,07:59,Off Corner 3 Make,0,MISS Sengun 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/50/e31a78aa-d15b-c1fc-1651-7603627b93a9_960x540.mp4,HOU,OKC,HOU,1610612745,2024,241.0,255.0,248.0,1627832|1628415|1630224|1630578|1631095,1628392|1628983|1629652|1631114|1641717,2024-25,,
90880,07:14,"MISS Smith Jr. 12' Pullup Jump Shot
Hartenstein REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-01,22400310,0,0,OKC,1,0,0,07:37,Off Dead Ball,0,Hartenstein REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/57/6709b237-bfe5-2b82-ab0f-5d1ddc2320cc_960x540.mp4,HOU,OKC,HOU,1610612745,2024,263.0,286.0,274.5,1627832|1628415|1630224|1630578|1631095,1628392|1628983|1629652|1631114|1641717,2024-25,,
90881,07:14,"MISS Smith Jr. 12' Pullup Jump Shot
Hartenstein REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-01,22400310,0,0,OKC,1,0,0,07:37,Off Dead Ball,0,MISS Smith Jr. 12' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/56/46c62043-e3d3-885b-06a3-de079059642a_960x540.mp4,HOU,OKC,HOU,1610612745,2024,263.0,286.0,274.5,1627832|1628415|1630224|1630578|1631095,1628392|1628983|1629652|1631114|1641717,2024-25,,
90879,06:41,"MISS Sengun 10' Turnaround Fadeaway Shot
Dort REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-01,22400310,0,0,OKC,1,0,-2,07:00,Off Short Mid-Range Make,0,MISS Sengun 10' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/60/3de28b4c-6f82-4274-c200-ac11b4226b44_960x540.mp4,HOU,OKC,HOU,1610612745,2024,300.0,319.0,309.5,1627832|1628415|1630224|1630578|1631095,1628392|1628983|1629652|1631114|1641717,2024-25,,
90878,06:41,"MISS Sengun 10' Turnaround Fadeaway Shot
Dort REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-01,22400310,0,0,OKC,1,0,-2,07:00,Off Short Mid-Range Make,0,Dort REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/62/e8a9620a-9f7b-5ea9-d008-301fb02e0090_960x540.mp4,HOU,OKC,HOU,1610612745,2024,300.0,319.0,309.5,1627832|1628415|1630224|1630578|1631095,1628392|1628983|1629652|1631114|1641717,2024-25,,
90877,06:25,"Sengun 11' Floating Jump Shot (2 PTS) (Ja. Green 1 AST)
",1,1,0,0,2024-12-01,22400310,0,0,OKC,1,0,-5,06:35,Off FT Make,0,Sengun 11' Floating Jump Shot (2 PTS) (Ja. Green 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/70/b7aa249c-e324-e810-54ec-53a9eb2c0076_960x540.mp4,HOU,OKC,HOU,1610612745,2024,325.0,335.0,330.0,1627832|1628415|1630224|1630578|1631095,1628392|1628983|1629652|1631114|1641717,2024-25,,
90876,05:57,"Brooks 9' Driving Floating Jump Shot (7 PTS)
",1,1,0,0,2024-12-01,22400310,0,0,OKC,1,0,-3,06:04,Off Long Mid-Range Miss,0,Brooks 9' Driving Floating Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/74/ab950aad-7a17-39a8-778e-4ff7f2b4485a_960x540.mp4,HOU,OKC,HOU,1610612745,2024,356.0,363.0,359.5,1627832|1628415|1630224|1630578|1631095,1628392|1628983|1629652|1631114|1641717,2024-25,,
90875,05:25,"K. Williams S.FOUL (P1.T2) (D.Taylor)
MISS Adams Free Throw 1 of 2
ROCKETS Rebound
Adams Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-12-01,22400310,0,0,OKC,1,1,-1,05:32,Off Corner 3 Miss,0,MISS Adams Free Throw 1 of 2,,HOU,OKC,HOU,1610612745,2024,388.0,395.0,391.5,203500|1627832|1628415|1630224|1631095,1628983|1629026|1629652|1630198|1641717,2024-25,,
90874,05:25,"K. Williams S.FOUL (P1.T2) (D.Taylor)
MISS Adams Free Throw 1 of 2
ROCKETS Rebound
Adams Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-12-01,22400310,0,0,OKC,1,1,-1,05:32,Off Corner 3 Miss,0,K. Williams S.FOUL (P1.T2) (D.Taylor),,HOU,OKC,HOU,1610612745,2024,388.0,395.0,391.5,203500|1627832|1628415|1630224|1631095,1628983|1629026|1629652|1630198|1641717,2024-25,,
90873,05:25,"K. Williams S.FOUL (P1.T2) (D.Taylor)
MISS Adams Free Throw 1 of 2
ROCKETS Rebound
Adams Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-12-01,22400310,0,0,OKC,1,1,-1,05:32,Off Corner 3 Miss,0,ROCKETS Rebound,,HOU,OKC,HOU,1610612745,2024,388.0,395.0,391.5,203500|1627832|1628415|1630224|1631095,1628983|1629026|1629652|1630198|1641717,2024-25,,
90872,05:25,"K. Williams S.FOUL (P1.T2) (D.Taylor)
MISS Adams Free Throw 1 of 2
ROCKETS Rebound
Adams Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-12-01,22400310,0,0,OKC,1,1,-1,05:32,Off Corner 3 Miss,0,Adams Free Throw 2 of 2 (1 PTS),,HOU,OKC,HOU,1610612745,2024,388.0,395.0,391.5,203500|1627832|1628415|1630224|1631095,1628983|1629026|1629652|1630198|1641717,2024-25,,
90871,05:03,"Brooks 3PT Jump Shot (10 PTS) (VanVleet 1 AST)
",0,0,1,1,2024-12-01,22400310,0,0,OKC,1,0,-2,05:13,Off At Rim Make,0,Brooks 3PT Jump Shot (10 PTS) (VanVleet 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/92/75915d32-b0c3-9951-08e6-fded3629fed5_960x540.mp4,HOU,OKC,HOU,1610612745,2024,407.0,417.0,412.0,203500|1627832|1628415|1630224|1631095,1628983|1629026|1629652|1630198|1641717,2024-25,,
90866,04:19,"MISS Ja. Green 25' 3PT Jump Shot
Brooks REBOUND (Off:2 Def:0)
K. Williams S.FOUL (P2.T3) (C.Washington)
VanVleet Free Throw 1 of 2 (3 PTS)
VanVleet Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2024-12-01,22400310,0,1,OKC,1,1,0,04:43,Off FT Make,0,VanVleet Free Throw 2 of 2 (4 PTS),,HOU,OKC,HOU,1610612745,2024,437.0,461.0,449.0,203500|1627832|1628415|1630224|1641708,1628983|1629026|1630198|1630598|1641717,2024-25,,
90867,04:19,"MISS Ja. Green 25' 3PT Jump Shot
Brooks REBOUND (Off:2 Def:0)
K. Williams S.FOUL (P2.T3) (C.Washington)
VanVleet Free Throw 1 of 2 (3 PTS)
VanVleet Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2024-12-01,22400310,0,1,OKC,1,1,0,04:43,Off FT Make,0,MISS Ja. Green 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/103/929b97bb-66a5-ba0b-ec5e-90772b08d42b_960x540.mp4,HOU,OKC,HOU,1610612745,2024,437.0,461.0,449.0,203500|1627832|1628415|1630224|1641708,1628983|1629026|1630198|1630598|1641717,2024-25,,
90869,04:19,"MISS Ja. Green 25' 3PT Jump Shot
Brooks REBOUND (Off:2 Def:0)
K. Williams S.FOUL (P2.T3) (C.Washington)
VanVleet Free Throw 1 of 2 (3 PTS)
VanVleet Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2024-12-01,22400310,0,1,OKC,1,1,0,04:43,Off FT Make,0,Brooks REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/104/bc9332e7-8dda-ff7e-af0f-c3c3da4b00f2_960x540.mp4,HOU,OKC,HOU,1610612745,2024,437.0,461.0,449.0,203500|1627832|1628415|1630224|1641708,1628983|1629026|1630198|1630598|1641717,2024-25,,
90868,04:19,"MISS Ja. Green 25' 3PT Jump Shot
Brooks REBOUND (Off:2 Def:0)
K. Williams S.FOUL (P2.T3) (C.Washington)
VanVleet Free Throw 1 of 2 (3 PTS)
VanVleet Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2024-12-01,22400310,0,1,OKC,1,1,0,04:43,Off FT Make,0,VanVleet Free Throw 1 of 2 (3 PTS),,HOU,OKC,HOU,1610612745,2024,437.0,461.0,449.0,203500|1627832|1628415|1630224|1641708,1628983|1629026|1630198|1630598|1641717,2024-25,,
90870,04:19,"MISS Ja. Green 25' 3PT Jump Shot
Brooks REBOUND (Off:2 Def:0)
K. Williams S.FOUL (P2.T3) (C.Washington)
VanVleet Free Throw 1 of 2 (3 PTS)
VanVleet Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2024-12-01,22400310,0,1,OKC,1,1,0,04:43,Off FT Make,0,K. Williams S.FOUL (P2.T3) (C.Washington),,HOU,OKC,HOU,1610612745,2024,437.0,461.0,449.0,203500|1627832|1628415|1630224|1641708,1628983|1629026|1630198|1630598|1641717,2024-25,,
90865,04:03,"VanVleet Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
",0,0,0,0,2024-12-01,22400310,0,0,OKC,1,0,2,04:11,Off Dead Ball,1,VanVleet Out of Bounds - Bad Pass Turnover Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/110/d2291578-9f37-e058-ca85-1fb0090698f6_960x540.mp4,HOU,OKC,HOU,1610612745,2024,469.0,477.0,473.0,203500|1627832|1628415|1630224|1641708,1628983|1629026|1630198|1630598|1641717,2024-25,,
90864,03:38,"MISS Brooks 1' Running Layup
Thompson REBOUND (Off:1 Def:0)
Thompson 6' Putback Layup (2 PTS)
",2,1,0,0,2024-12-01,22400310,0,1,OKC,1,0,2,03:49,Off Arc 3 Miss,0,MISS Brooks 1' Running Layup,https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/113/8b557faa-1e81-4fc1-9875-a78998136aa6_960x540.mp4,HOU,OKC,HOU,1610612745,2024,491.0,502.0,496.5,203500|1627832|1628415|1630224|1641708,1628983|1629026|1630198|1630598|1641717,2024-25,,
90863,03:38,"MISS Brooks 1' Running Layup
Thompson REBOUND (Off:1 Def:0)
Thompson 6' Putback Layup (2 PTS)
",2,1,0,0,2024-12-01,22400310,0,1,OKC,1,0,2,03:49,Off Arc 3 Miss,0,Thompson 6' Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/115/1d657074-5f51-ea03-96e5-3d23550d91f5_960x540.mp4,HOU,OKC,HOU,1610612745,2024,491.0,502.0,496.5,203500|1627832|1628415|1630224|1641708,1628983|1629026|1630198|1630598|1641717,2024-25,,
90862,03:38,"MISS Brooks 1' Running Layup
Thompson REBOUND (Off:1 Def:0)
Thompson 6' Putback Layup (2 PTS)
",2,1,0,0,2024-12-01,22400310,0,1,OKC,1,0,2,03:49,Off Arc 3 Miss,0,Thompson REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/114/79e593eb-d65e-95c3-6ea1-59700e66a592_960x540.mp4,HOU,OKC,HOU,1610612745,2024,491.0,502.0,496.5,203500|1627832|1628415|1630224|1641708,1628983|1629026|1630198|1630598|1641717,2024-25,,
90861,03:05,"MISS Brooks 15' Pullup Jump Shot
Wiggins REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-01,22400310,0,0,OKC,1,0,1,03:25,Off Arc 3 Make,0,MISS Brooks 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/123/81281161-c809-ff92-032a-3111b86ac3f0_960x540.mp4,HOU,OKC,HOU,1610612745,2024,515.0,535.0,525.0,203500|1627832|1628415|1631106|1641708,1628983|1629026|1630198|1630598|1641794,2024-25,,
90860,03:05,"MISS Brooks 15' Pullup Jump Shot
Wiggins REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-01,22400310,0,0,OKC,1,0,1,03:25,Off Arc 3 Make,0,Wiggins REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/124/2e96b413-c64c-af96-0c8f-05d7f4656ce8_960x540.mp4,HOU,OKC,HOU,1610612745,2024,515.0,535.0,525.0,203500|1627832|1628415|1631106|1641708,1628983|1629026|1630198|1630598|1641794,2024-25,,
90859,02:39,"VanVleet 25' 3PT Pullup Jump Shot (7 PTS)
",0,0,1,1,2024-12-01,22400310,0,0,OKC,1,0,1,02:51,Off Dead Ball,0,VanVleet 25' 3PT Pullup Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/126/3680d9d5-b8ed-43ff-8352-b77785db1944_960x540.mp4,HOU,OKC,HOU,1610612745,2024,549.0,561.0,555.0,203500|1627832|1628415|1631106|1641708,1628983|1629026|1630198|1630598|1641794,2024-25,,
90858,02:19,"K. Williams S.FOUL (P3.T4) (D.Taylor)
MISS Thompson Free Throw 1 of 2
ROCKETS Rebound
MISS Thompson Free Throw 2 of 2
Gilgeous-Alexander REBOUND (Off:1 Def:2)
",0,0,0,0,2024-12-01,22400310,0,0,OKC,1,1,4,02:23,Off Short Mid-Range Miss,0,K. Williams S.FOUL (P3.T4) (D.Taylor),,HOU,OKC,HOU,1610612745,2024,577.0,581.0,579.0,203500|1627832|1628415|1631106|1641708,1628983|1629026|1630198|1630598|1641794,2024-25,,
90857,02:19,"K. Williams S.FOUL (P3.T4) (D.Taylor)
MISS Thompson Free Throw 1 of 2
ROCKETS Rebound
MISS Thompson Free Throw 2 of 2
Gilgeous-Alexander REBOUND (Off:1 Def:2)
",0,0,0,0,2024-12-01,22400310,0,0,OKC,1,1,4,02:23,Off Short Mid-Range Miss,0,ROCKETS Rebound,,HOU,OKC,HOU,1610612745,2024,577.0,581.0,579.0,203500|1627832|1628415|1631106|1641708,1628983|1629026|1630198|1630598|1641794,2024-25,,
90856,02:19,"K. Williams S.FOUL (P3.T4) (D.Taylor)
MISS Thompson Free Throw 1 of 2
ROCKETS Rebound
MISS Thompson Free Throw 2 of 2
Gilgeous-Alexander REBOUND (Off:1 Def:2)
",0,0,0,0,2024-12-01,22400310,0,0,OKC,1,1,4,02:23,Off Short Mid-Range Miss,0,Gilgeous-Alexander REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/140/21ae6c86-11e1-9a9e-a9bf-a8c829b9f56f_960x540.mp4,HOU,OKC,HOU,1610612745,2024,577.0,581.0,579.0,203500|1627832|1628415|1631106|1641708,1628983|1629026|1630198|1630598|1641794,2024-25,,
90855,02:19,"K. Williams S.FOUL (P3.T4) (D.Taylor)
MISS Thompson Free Throw 1 of 2
ROCKETS Rebound
MISS Thompson Free Throw 2 of 2
Gilgeous-Alexander REBOUND (Off:1 Def:2)
",0,0,0,0,2024-12-01,22400310,0,0,OKC,1,1,4,02:23,Off Short Mid-Range Miss,0,MISS Thompson Free Throw 1 of 2,,HOU,OKC,HOU,1610612745,2024,577.0,581.0,579.0,203500|1627832|1628415|1631106|1641708,1628983|1629026|1630198|1630598|1641794,2024-25,,
90854,02:19,"K. Williams S.FOUL (P3.T4) (D.Taylor)
MISS Thompson Free Throw 1 of 2
ROCKETS Rebound
MISS Thompson Free Throw 2 of 2
Gilgeous-Alexander REBOUND (Off:1 Def:2)
",0,0,0,0,2024-12-01,22400310,0,0,OKC,1,1,4,02:23,Off Short Mid-Range Miss,0,MISS Thompson Free Throw 2 of 2,,HOU,OKC,HOU,1610612745,2024,577.0,581.0,579.0,203500|1627832|1628415|1631106|1641708,1628983|1629026|1630198|1630598|1641794,2024-25,,
90852,01:54,"Thompson 3' Cutting Layup Shot (4 PTS) (Sengun 2 AST)
Joe S.FOUL (P1.PN) (C.Washington)
Thompson Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2024-12-01,22400310,0,0,OKC,1,1,2,02:05,Off Short Mid-Range Make,0,Thompson 3' Cutting Layup Shot (4 PTS) (Sengun 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/01/0022400310/142/20301361-0ef6-318f-2e10-5e14d62c9bb0_960x540.mp4,HOU,OKC,HOU,1610612745,2024,595.0,606.0,600.5,1630578|1631095|1631106|1641708|1642263,1628983|1629026|1630198|1630598|1641794,2024-25,,
90851,01:54,"Thompson 3' Cutting Layup Shot (4 PTS) (Sengun 2 AST)
Joe S.FOUL (P1.PN) (C.Washington)
Thompson Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2024-12-01,22400310,0,0,OKC,1,1,2,02:05,Off Short Mid-Range Make,0,Thompson Free Throw 1 of 1 (5 PTS),,HOU,OKC,HOU,1610612745,2024,595.0,606.0,600.5,1630578|1631095|1631106|1641708|1642263,1628983|1629026|1630198|1630598|1641794,2024-25,,
