ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
02:26,"MISS Allen 27' 3PT Jump Shot
Highsmith REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-06,22400178,0,0,MIA,2,0,-2,02:44,Off Short Mid-Range Make,0,MISS Allen 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/292/65f606d5-a8ed-7e27-0dc2-8d8f9be588ee_960x540.mp4,PHX,MIA,PHX,1610612756,2024,1276,1294,1285.0,201142|203486|1626145|1626220|1628960,202710|1626179|1628389|1629312|1629639,2024-25
02:26,"MISS Allen 27' 3PT Jump Shot
Highsmith REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-06,22400178,0,0,MIA,2,0,-2,02:44,Off Short Mid-Range Make,0,Highsmith REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/293/0a9077cf-377b-a2ec-a16c-cbe3185302fb_960x540.mp4,PHX,MIA,PHX,1610612756,2024,1276,1294,1285.0,201142|203486|1626145|1626220|1628960,202710|1626179|1628389|1629312|1629639,2024-25
02:56,"Durant 2' Driving Layup (9 PTS) (Jones 3 AST)
Herro S.FOUL (P1.T3) (M.Kogut)
MISS Durant Free Throw 1 of 1
Herro REBOUND (Off:0 Def:2)
",1,1,0,0,2024-11-06,22400178,0,0,MIA,2,1,-2,03:05,Off Timeout,0,Durant 2' Driving Layup (9 PTS) (Jones 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/277/dcc6d606-ae5d-edbf-df21-51ac6e010f15_960x540.mp4,PHX,MIA,PHX,1610612756,2024,1255,1264,1259.5,201142|203994|1626145|1626220|1628960,202692|1626179|1628389|1629312|1629639,2024-25
02:56,"Durant 2' Driving Layup (9 PTS) (Jones 3 AST)
Herro S.FOUL (P1.T3) (M.Kogut)
MISS Durant Free Throw 1 of 1
Herro REBOUND (Off:0 Def:2)
",1,1,0,0,2024-11-06,22400178,0,0,MIA,2,1,-2,03:05,Off Timeout,0,Herro S.FOUL (P1.T3) (M.Kogut),,PHX,MIA,PHX,1610612756,2024,1255,1264,1259.5,201142|203994|1626145|1626220|1628960,202692|1626179|1628389|1629312|1629639,2024-25
02:56,"Durant 2' Driving Layup (9 PTS) (Jones 3 AST)
Herro S.FOUL (P1.T3) (M.Kogut)
MISS Durant Free Throw 1 of 1
Herro REBOUND (Off:0 Def:2)
",1,1,0,0,2024-11-06,22400178,0,0,MIA,2,1,-2,03:05,Off Timeout,0,MISS Durant Free Throw 1 of 1,,PHX,MIA,PHX,1610612756,2024,1255,1264,1259.5,201142|203994|1626145|1626220|1628960,202692|1626179|1628389|1629312|1629639,2024-25
02:56,"Durant 2' Driving Layup (9 PTS) (Jones 3 AST)
Herro S.FOUL (P1.T3) (M.Kogut)
MISS Durant Free Throw 1 of 1
Herro REBOUND (Off:0 Def:2)
",1,1,0,0,2024-11-06,22400178,0,0,MIA,2,1,-2,03:05,Off Timeout,0,Herro REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/289/94c52210-e37f-ee39-c95d-be16ae169b75_960x540.mp4,PHX,MIA,PHX,1610612756,2024,1255,1264,1259.5,201142|203994|1626145|1626220|1628960,202692|1626179|1628389|1629312|1629639,2024-25
03:10,"MISS Jones 11' Driving Floating Jump Shot
Nurkić REBOUND (Off:3 Def:9)
MISS Jones 24' 3PT Jump Shot
Highsmith REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-06,22400178,0,1,MIA,2,0,-2,03:28,Off Short Mid-Range Miss,0,MISS Jones 11' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/271/86b9491c-04d0-a96d-346f-478279acaafb_960x540.mp4,PHX,MIA,PHX,1610612756,2024,1232,1250,1241.0,201142|203994|1626145|1626220|1628960,202692|1626179|1628389|1629312|1629639,2024-25
03:10,"MISS Jones 11' Driving Floating Jump Shot
Nurkić REBOUND (Off:3 Def:9)
MISS Jones 24' 3PT Jump Shot
Highsmith REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-06,22400178,0,1,MIA,2,0,-2,03:28,Off Short Mid-Range Miss,0,Nurkić REBOUND (Off:3 Def:9),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/272/cd7d1a09-e638-31b5-644d-3ebf7c3591a5_960x540.mp4,PHX,MIA,PHX,1610612756,2024,1232,1250,1241.0,201142|203994|1626145|1626220|1628960,202692|1626179|1628389|1629312|1629639,2024-25
03:10,"MISS Jones 11' Driving Floating Jump Shot
Nurkić REBOUND (Off:3 Def:9)
MISS Jones 24' 3PT Jump Shot
Highsmith REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-06,22400178,0,1,MIA,2,0,-2,03:28,Off Short Mid-Range Miss,0,MISS Jones 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/273/c5ce6a75-d4ce-5a27-db2a-a1356f674755_960x540.mp4,PHX,MIA,PHX,1610612756,2024,1232,1250,1241.0,201142|203994|1626145|1626220|1628960,202692|1626179|1628389|1629312|1629639,2024-25
03:10,"MISS Jones 11' Driving Floating Jump Shot
Nurkić REBOUND (Off:3 Def:9)
MISS Jones 24' 3PT Jump Shot
Highsmith REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-06,22400178,0,1,MIA,2,0,-2,03:28,Off Short Mid-Range Miss,0,Highsmith REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/274/dd6b2c16-c04b-9ef2-925f-7ee7ac4bae92_960x540.mp4,PHX,MIA,PHX,1610612756,2024,1232,1250,1241.0,201142|203994|1626145|1626220|1628960,202692|1626179|1628389|1629312|1629639,2024-25
03:43,"Adebayo S.FOUL (P2.T2) (D.Scott)
Nurkić Free Throw 1 of 2 (13 PTS)
Nurkić Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2024-11-06,22400178,0,0,MIA,2,1,-4,03:56,Off Arc 3 Make,0,Adebayo S.FOUL (P2.T2) (D.Scott),,PHX,MIA,PHX,1610612756,2024,1204,1217,1210.5,201142|203078|203994|1626145|1628960,202692|1626179|1628389|1629312|1629639,2024-25
03:43,"Adebayo S.FOUL (P2.T2) (D.Scott)
Nurkić Free Throw 1 of 2 (13 PTS)
Nurkić Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2024-11-06,22400178,0,0,MIA,2,1,-4,03:56,Off Arc 3 Make,0,Nurkić Free Throw 1 of 2 (13 PTS),,PHX,MIA,PHX,1610612756,2024,1204,1217,1210.5,201142|203078|203994|1626145|1628960,202692|1626179|1628389|1629312|1629639,2024-25
03:43,"Adebayo S.FOUL (P2.T2) (D.Scott)
Nurkić Free Throw 1 of 2 (13 PTS)
Nurkić Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2024-11-06,22400178,0,0,MIA,2,1,-4,03:56,Off Arc 3 Make,0,Nurkić Free Throw 2 of 2 (14 PTS),,PHX,MIA,PHX,1610612756,2024,1204,1217,1210.5,201142|203078|203994|1626145|1628960,202692|1626179|1628389|1629312|1629639,2024-25
04:01,"Jones Bad Pass Turnover (P1.T9): Highsmith STEAL (1 STL)
",0,0,0,0,2024-11-06,22400178,0,0,MIA,2,0,-1,04:14,Off FT Make,1,Jones Bad Pass Turnover (P1.T9): Highsmith STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/259/7ba07182-8458-1b10-dce2-ac7ffe6cf2f2_960x540.mp4,PHX,MIA,PHX,1610612756,2024,1186,1199,1192.5,201142|203078|203994|1626145|1628960,202692|1626179|1628389|1629312|1629639,2024-25
04:25,"Booker 4' Driving Layup (11 PTS)
",1,1,0,0,2024-11-06,22400178,0,0,MIA,2,0,-1,04:50,Off At Rim Make,0,Booker 4' Driving Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/251/ab11174b-1f8c-c929-f915-6578a5a30fd4_960x540.mp4,PHX,MIA,PHX,1610612756,2024,1150,1175,1162.5,201142|203078|203994|1626145|1626164,202692|1626179|1628389|1629312|1629639,2024-25
04:56,"MISS Durant 24' 3PT Jump Shot
Rozier REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-06,22400178,0,0,MIA,2,0,1,05:12,Off FT Make,0,MISS Durant 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/247/b758e55f-bd32-4344-b446-3f2a3ba40df5_960x540.mp4,PHX,MIA,PHX,1610612756,2024,1128,1144,1136.0,201142|203078|203994|1626145|1626164,202692|1626179|1628389|1629312|1629639,2024-25
04:56,"MISS Durant 24' 3PT Jump Shot
Rozier REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-06,22400178,0,0,MIA,2,0,1,05:12,Off FT Make,0,Rozier REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/248/450622ce-3192-e484-3aaa-9851f7a7f315_960x540.mp4,PHX,MIA,PHX,1610612756,2024,1128,1144,1136.0,201142|203078|203994|1626145|1626164,202692|1626179|1628389|1629312|1629639,2024-25
05:32,"Nurkić 30' 3PT Jump Shot (12 PTS) (Jones 2 AST)
",0,0,1,1,2024-11-06,22400178,0,0,MIA,2,0,1,05:39,Off At Rim Miss,0,Nurkić 30' 3PT Jump Shot (12 PTS) (Jones 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/234/52c2f728-a634-37ea-b428-9e92292879c5_960x540.mp4,PHX,MIA,PHX,1610612756,2024,1101,1108,1104.5,203994|1626145|1626164|1626220|1642346,202692|1628389|1629130|1629312|1629639,2024-25
05:53,"MISS O'Neale 24' 3PT Jump Shot
Adebayo REBOUND (Off:1 Def:3)
",0,0,1,0,2024-11-06,22400178,0,0,MIA,2,0,1,06:11,Off Arc 3 Miss,0,MISS O'Neale 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/228/5af39280-a678-d035-b938-d7c5d40dfd78_960x540.mp4,PHX,MIA,PHX,1610612756,2024,1069,1087,1078.0,203994|1626145|1626164|1626220|1642346,202692|1628389|1629130|1629312|1629639,2024-25
05:53,"MISS O'Neale 24' 3PT Jump Shot
Adebayo REBOUND (Off:1 Def:3)
",0,0,1,0,2024-11-06,22400178,0,0,MIA,2,0,1,06:11,Off Arc 3 Miss,0,Adebayo REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/229/88bee87e-4c0f-563c-d72c-d8630a7142dc_960x540.mp4,PHX,MIA,PHX,1610612756,2024,1069,1087,1078.0,203994|1626145|1626164|1626220|1642346,202692|1628389|1629130|1629312|1629639,2024-25
06:33,"Nurkić 26' 3PT Jump Shot (9 PTS) (Booker 4 AST)
",0,0,1,1,2024-11-06,22400178,0,0,MIA,2,0,-2,06:43,Off Dead Ball,0,Nurkić 26' 3PT Jump Shot (9 PTS) (Booker 4 AST),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/224/b6b727ab-ebe8-eacc-6426-51b83f7a978f_960x540.mp4,PHX,MIA,PHX,1610612756,2024,1037,1047,1042.0,203994|1626145|1626164|1626220|1642346,202692|1628389|1629130|1629312|1629639,2024-25
06:55,"Ware S.FOUL (P1.T1) (M.Kogut)
Dunn Free Throw 1 of 2 (7 PTS)
MISS Dunn Free Throw 2 of 2
Adebayo REBOUND (Off:0 Def:2)
",0,0,0,0,2024-11-06,22400178,0,0,MIA,2,1,-3,07:05,Off Timeout,0,Ware S.FOUL (P1.T1) (M.Kogut),,PHX,MIA,PHX,1610612756,2024,1015,1025,1020.0,203994|1626145|1626164|1626220|1642346,202692|202710|1629130|1641796|1642276,2024-25
06:55,"Ware S.FOUL (P1.T1) (M.Kogut)
Dunn Free Throw 1 of 2 (7 PTS)
MISS Dunn Free Throw 2 of 2
Adebayo REBOUND (Off:0 Def:2)
",0,0,0,0,2024-11-06,22400178,0,0,MIA,2,1,-3,07:05,Off Timeout,0,Dunn Free Throw 1 of 2 (7 PTS),,PHX,MIA,PHX,1610612756,2024,1015,1025,1020.0,203994|1626145|1626164|1626220|1642346,202692|202710|1629130|1641796|1642276,2024-25
06:55,"Ware S.FOUL (P1.T1) (M.Kogut)
Dunn Free Throw 1 of 2 (7 PTS)
MISS Dunn Free Throw 2 of 2
Adebayo REBOUND (Off:0 Def:2)
",0,0,0,0,2024-11-06,22400178,0,0,MIA,2,1,-3,07:05,Off Timeout,0,MISS Dunn Free Throw 2 of 2,,PHX,MIA,PHX,1610612756,2024,1015,1025,1020.0,203994|1626145|1626164|1626220|1642346,202692|202710|1629130|1641796|1642276,2024-25
06:55,"Ware S.FOUL (P1.T1) (M.Kogut)
Dunn Free Throw 1 of 2 (7 PTS)
MISS Dunn Free Throw 2 of 2
Adebayo REBOUND (Off:0 Def:2)
",0,0,0,0,2024-11-06,22400178,0,0,MIA,2,1,-3,07:05,Off Timeout,0,Adebayo REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/218/90c66f12-54dc-218e-b222-a6a32c952d86_960x540.mp4,PHX,MIA,PHX,1610612756,2024,1015,1025,1020.0,203994|1626145|1626164|1626220|1642346,202692|202710|1629130|1641796|1642276,2024-25
07:14,"MISS Jones 5' Driving Layup: Ware BLOCK (1 BLK)
Burks REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-06,22400178,0,0,MIA,2,0,-3,07:31,Off At Rim Make,0,MISS Jones 5' Driving Layup: Ware BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/201/ca204eb9-ac0a-b8f5-97e4-69be48355058_960x540.mp4,PHX,MIA,PHX,1610612756,2024,989,1006,997.5,203994|1626145|1626164|1626220|1642346,202692|202710|1629130|1641796|1642276,2024-25
07:14,"MISS Jones 5' Driving Layup: Ware BLOCK (1 BLK)
Burks REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-06,22400178,0,0,MIA,2,0,-3,07:31,Off At Rim Make,0,Burks REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/203/17491ca7-fa63-bd70-ab98-7c3d2f8233b9_960x540.mp4,PHX,MIA,PHX,1610612756,2024,989,1006,997.5,203994|1626145|1626164|1626220|1642346,202692|202710|1629130|1641796|1642276,2024-25
07:33,"Nurkić Bad Pass Turnover (P1.T8): Ware STEAL (2 STL)
",0,0,0,0,2024-11-06,22400178,0,0,MIA,2,0,-1,07:36,Off Steal,1,Nurkić Bad Pass Turnover (P1.T8): Ware STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/322/009a32c7-3995-3721-ed6a-2cfdeea99b97_960x540.mp4,PHX,MIA,PHX,1610612756,2024,984,987,985.5,203994|1626145|1626164|1626220|1642346,202692|202710|1629130|1641796|1642276,2024-25
07:44,"MISS Booker 25' 3PT Pullup Jump Shot
Burks REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-06,22400178,0,0,MIA,2,0,-1,08:03,Off Dead Ball,0,MISS Booker 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/198/f4cd44ad-e599-353f-41da-f84a840b108d_960x540.mp4,PHX,MIA,PHX,1610612756,2024,957,976,966.5,203994|1626145|1626164|1626220|1642346,202692|202710|1629130|1641796|1642276,2024-25
07:44,"MISS Booker 25' 3PT Pullup Jump Shot
Burks REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-06,22400178,0,0,MIA,2,0,-1,08:03,Off Dead Ball,0,Burks REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/199/3c635025-f1b4-c427-782e-af8329b8309e_960x540.mp4,PHX,MIA,PHX,1610612756,2024,957,976,966.5,203994|1626145|1626164|1626220|1642346,202692|202710|1629130|1641796|1642276,2024-25
08:19,"Dunn 3PT Jump Shot (6 PTS) (Booker 3 AST)
",0,0,1,1,2024-11-06,22400178,0,0,MIA,2,0,-4,08:41,Off Arc 3 Make,0,Dunn 3PT Jump Shot (6 PTS) (Booker 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/193/444ca907-b87f-73ad-ae0b-fddfbbd63133_960x540.mp4,PHX,MIA,PHX,1610612756,2024,919,941,930.0,203078|203994|1626164|1626220|1642346,202692|202710|1629130|1641796|1642276,2024-25
08:45,"Booker Bad Pass Turnover (P2.T7): Burks STEAL (1 STL)
",0,0,0,0,2024-11-06,22400178,0,0,MIA,2,0,-1,08:57,Off FT Make,1,Booker Bad Pass Turnover (P2.T7): Burks STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/189/980618b9-13bc-80a5-539f-8e790687745e_960x540.mp4,PHX,MIA,PHX,1610612756,2024,903,915,909.0,203078|203994|1626164|1626220|1642346,202692|202710|1629130|1641796|1642276,2024-25
09:18,"MISS Allen 28' 3PT Running Jump Shot
Booker REBOUND (Off:1 Def:1)
Booker 10' Jump Shot (9 PTS)
",1,1,1,0,2024-11-06,22400178,0,1,MIA,2,0,0,09:24,Off At Rim Block,0,MISS Allen 28' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/180/14da148b-6997-ba18-0f15-a442afd4d948_960x540.mp4,PHX,MIA,PHX,1610612756,2024,876,882,879.0,203078|203994|1626164|1628960|1642346,202692|202710|1629130|1641796|1642276,2024-25
09:18,"MISS Allen 28' 3PT Running Jump Shot
Booker REBOUND (Off:1 Def:1)
Booker 10' Jump Shot (9 PTS)
",1,1,1,0,2024-11-06,22400178,0,1,MIA,2,0,0,09:24,Off At Rim Block,0,Booker REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/181/30805af8-2900-2f5f-8503-81aba03f144e_960x540.mp4,PHX,MIA,PHX,1610612756,2024,876,882,879.0,203078|203994|1626164|1628960|1642346,202692|202710|1629130|1641796|1642276,2024-25
09:18,"MISS Allen 28' 3PT Running Jump Shot
Booker REBOUND (Off:1 Def:1)
Booker 10' Jump Shot (9 PTS)
",1,1,1,0,2024-11-06,22400178,0,1,MIA,2,0,0,09:24,Off At Rim Block,0,Booker 10' Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/182/d1ba07fe-d018-03aa-e5c0-11ccfce0f18d_960x540.mp4,PHX,MIA,PHX,1610612756,2024,876,882,879.0,203078|203994|1626164|1628960|1642346,202692|202710|1629130|1641796|1642276,2024-25
09:32,"MISS Beal 26' 3PT Step Back Jump Shot
Nurkić REBOUND (Off:2 Def:6)
Dunn Bad Pass Turnover (P1.T6): Butler STEAL (1 STL)
",0,0,1,0,2024-11-06,22400178,0,1,MIA,2,0,0,09:50,Off Corner 3 Miss,1,MISS Beal 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/173/0e766c64-a4b5-4b11-b4bc-168a7beff73a_960x540.mp4,PHX,MIA,PHX,1610612756,2024,850,868,859.0,203078|203994|1626164|1628960|1642346,202692|202710|1629130|1641796|1642276,2024-25
09:32,"MISS Beal 26' 3PT Step Back Jump Shot
Nurkić REBOUND (Off:2 Def:6)
Dunn Bad Pass Turnover (P1.T6): Butler STEAL (1 STL)
",0,0,1,0,2024-11-06,22400178,0,1,MIA,2,0,0,09:50,Off Corner 3 Miss,1,Nurkić REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/174/5b0a7ddb-f857-5b96-c846-4ac4c02838ae_960x540.mp4,PHX,MIA,PHX,1610612756,2024,850,868,859.0,203078|203994|1626164|1628960|1642346,202692|202710|1629130|1641796|1642276,2024-25
09:32,"MISS Beal 26' 3PT Step Back Jump Shot
Nurkić REBOUND (Off:2 Def:6)
Dunn Bad Pass Turnover (P1.T6): Butler STEAL (1 STL)
",0,0,1,0,2024-11-06,22400178,0,1,MIA,2,0,0,09:50,Off Corner 3 Miss,1,Dunn Bad Pass Turnover (P1.T6): Butler STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/175/bd6ce82d-648b-054e-c23b-3439c56dfb92_960x540.mp4,PHX,MIA,PHX,1610612756,2024,850,868,859.0,203078|203994|1626164|1628960|1642346,202692|202710|1629130|1641796|1642276,2024-25
09:58,"MISS Allen 29' 3PT Running Pull-Up Jump Shot
Butler REBOUND (Off:1 Def:2)
",0,0,1,0,2024-11-06,22400178,0,0,MIA,2,0,0,10:08,Off At Rim Miss,0,MISS Allen 29' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/169/04c93677-ca86-66c9-9555-a7cb1095c62e_960x540.mp4,PHX,MIA,PHX,1610612756,2024,832,842,837.0,203078|203994|1626164|1628960|1642346,202692|202710|1629130|1641796|1642276,2024-25
09:58,"MISS Allen 29' 3PT Running Pull-Up Jump Shot
Butler REBOUND (Off:1 Def:2)
",0,0,1,0,2024-11-06,22400178,0,0,MIA,2,0,0,10:08,Off At Rim Miss,0,Butler REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/170/f5ddbfb0-cb1a-9603-e8ea-68244b9329e1_960x540.mp4,PHX,MIA,PHX,1610612756,2024,832,842,837.0,203078|203994|1626164|1628960|1642346,202692|202710|1629130|1641796|1642276,2024-25
10:27,"Beal Bad Pass Turnover (P1.T5): Ware STEAL (1 STL)
",0,0,0,0,2024-11-06,22400178,0,0,MIA,2,0,0,10:38,Off FT Make,1,Beal Bad Pass Turnover (P1.T5): Ware STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/165/aa69ed88-1277-b569-e05c-b3dc5cfe4d51_960x540.mp4,PHX,MIA,PHX,1610612756,2024,802,813,807.5,203078|203994|1626164|1628960|1642346,202692|202710|1629130|1641796|1642276,2024-25
10:55,"Booker 26' 3PT Step Back Jump Shot (7 PTS)
",0,0,1,1,2024-11-06,22400178,0,0,MIA,2,0,-1,11:05,Off Long Mid-Range Make,0,Booker 26' 3PT Step Back Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/160/de5dcfd0-0319-0b06-a73d-c98aab2a71d2_960x540.mp4,PHX,MIA,PHX,1610612756,2024,775,785,780.0,203078|203994|1626164|1628960|1642346,202692|202710|1629130|1641796|1642276,2024-25
11:29,"Dunn 24' 3PT Jump Shot (3 PTS) (Beal 2 AST)
",0,0,1,1,2024-11-06,22400178,0,0,MIA,2,0,-2,11:46,Off Corner 3 Make,0,Dunn 24' 3PT Jump Shot (3 PTS) (Beal 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/157/e7563837-9e7d-50c0-89bf-03b416b17a10_960x540.mp4,PHX,MIA,PHX,1610612756,2024,734,751,742.5,203078|203994|1626164|1628960|1642346,202692|202710|1629130|1641796|1642276,2024-25
00:00,"MISS Beal 20' Pullup Jump Shot: Robinson BLOCK (1 BLK)
SUNS Rebound
",1,0,0,0,2024-11-06,22400178,0,0,MIA,1,0,1,00:17,Off Corner 3 Miss,0,MISS Beal 20' Pullup Jump Shot: Robinson BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/144/b7fe7554-ed1f-cbf9-5140-012cbaae2b47_960x540.mp4,PHX,MIA,PHX,1610612756,2024,703,720,711.5,201142|203078|1626164|1626220|1628960,202710|1629130|1629312|1641796|1642276,2024-25
00:00,"MISS Beal 20' Pullup Jump Shot: Robinson BLOCK (1 BLK)
SUNS Rebound
",1,0,0,0,2024-11-06,22400178,0,0,MIA,1,0,1,00:17,Off Corner 3 Miss,0,SUNS Rebound,,PHX,MIA,PHX,1610612756,2024,703,720,711.5,201142|203078|1626164|1626220|1628960,202710|1629130|1629312|1641796|1642276,2024-25
00:31,"MISS Booker 27' 3PT Pullup Jump Shot
Butler REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-06,22400178,0,0,MIA,1,0,1,00:44,Off Short Mid-Range Make,0,MISS Booker 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/140/d9ae31bf-d594-1edc-287c-a2d60a4514af_960x540.mp4,PHX,MIA,PHX,1610612756,2024,676,689,682.5,201142|203078|1626164|1626220|1628960,202710|1629130|1629312|1641796|1642276,2024-25
00:31,"MISS Booker 27' 3PT Pullup Jump Shot
Butler REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-06,22400178,0,0,MIA,1,0,1,00:44,Off Short Mid-Range Make,0,Butler REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/141/2cc019d6-c430-5f29-b3c1-d773fca1661d_960x540.mp4,PHX,MIA,PHX,1610612756,2024,676,689,682.5,201142|203078|1626164|1626220|1628960,202710|1629130|1629312|1641796|1642276,2024-25
01:02,"MISS Durant 13' Pullup Jump Shot
Ware REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-06,22400178,0,0,MIA,1,0,3,01:22,Off Corner 3 Make,0,MISS Durant 13' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/136/73d3312c-01db-50ef-1cbf-944d742be488_960x540.mp4,PHX,MIA,PHX,1610612756,2024,638,658,648.0,201142|203078|1626164|1626220|1628960,202710|1629130|1629312|1641796|1642276,2024-25
01:02,"MISS Durant 13' Pullup Jump Shot
Ware REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-06,22400178,0,0,MIA,1,0,3,01:22,Off Corner 3 Make,0,Ware REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/137/f3bf61e3-4d5d-3621-b5b0-f1633c462c10_960x540.mp4,PHX,MIA,PHX,1610612756,2024,638,658,648.0,201142|203078|1626164|1626220|1628960,202710|1629130|1629312|1641796|1642276,2024-25
01:48,"Durant 27' 3PT Running Jump Shot (7 PTS) (Beal 1 AST)
",0,0,1,1,2024-11-06,22400178,0,0,MIA,1,0,4,01:54,Off Steal,0,Durant 27' 3PT Running Jump Shot (7 PTS) (Beal 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/131/e4b65a1d-85a4-c6a7-9470-52869a79256a_960x540.mp4,PHX,MIA,PHX,1610612756,2024,606,612,609.0,201142|203078|1626164|1626220|1628960,202710|1629130|1629312|1641796|1642276,2024-25
02:00,"MISS Beal 17' Step Back Jump Shot
Highsmith REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-06,22400178,0,0,MIA,1,0,4,02:16,Off Dead Ball,0,MISS Beal 17' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/127/45ae4824-d3ea-992b-7e42-a4cc1a05c945_960x540.mp4,PHX,MIA,PHX,1610612756,2024,584,600,592.0,201142|203078|1626164|1626220|1628960,202710|1629130|1629312|1641796|1642276,2024-25
02:00,"MISS Beal 17' Step Back Jump Shot
Highsmith REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-06,22400178,0,0,MIA,1,0,4,02:16,Off Dead Ball,0,Highsmith REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/06/0022400178/128/2a1fa5a5-51e7-e030-7d87-f2ad4c051f23_960x540.mp4,PHX,MIA,PHX,1610612756,2024,584,600,592.0,201142|203078|1626164|1626220|1628960,202710|1629130|1629312|1641796|1642276,2024-25
