index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
361216,02:48,"Reid S.FOUL (P3.PN) (G.Petraitis)
Jackson Jr. Free Throw 1 of 2 (21 PTS)
Jackson Jr. Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2025-01-20,22400601,0,0,MIN,4,1,2,02:48,Off Steal,0,Jackson Jr. Free Throw 1 of 2 (21 PTS),,MEM,MIN,MEM,1610612763,2025,2712.0,2712.0,2712.0,1628991|1629630|1629634|1630217|1642377,201144|203497|203944|1630162|1630183,2024-25,,,,
361215,02:48,"Reid S.FOUL (P3.PN) (G.Petraitis)
Jackson Jr. Free Throw 1 of 2 (21 PTS)
Jackson Jr. Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2025-01-20,22400601,0,0,MIN,4,1,2,02:48,Off Steal,0,Reid S.FOUL (P3.PN) (G.Petraitis),,MEM,MIN,MEM,1610612763,2025,2712.0,2712.0,2712.0,1628991|1629630|1629634|1630217|1642377,201144|203497|203944|1630162|1630183,2024-25,,,,
361212,02:20,"Gobert S.FOUL (P4.PN) (D.Collins)
Morant Free Throw 1 of 2 (18 PTS)
Morant Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2025-01-20,22400601,0,0,MIN,4,1,4,02:26,Off Steal,0,Morant Free Throw 2 of 2 (19 PTS),,MEM,MIN,MEM,1610612763,2025,2734.0,2740.0,2737.0,1628991|1629630|1629634|1630217|1642377,201144|203497|203944|1630162|1630183,2024-25,,,,
361213,02:20,"Gobert S.FOUL (P4.PN) (D.Collins)
Morant Free Throw 1 of 2 (18 PTS)
Morant Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2025-01-20,22400601,0,0,MIN,4,1,4,02:26,Off Steal,0,Morant Free Throw 1 of 2 (18 PTS),,MEM,MIN,MEM,1610612763,2025,2734.0,2740.0,2737.0,1628991|1629630|1629634|1630217|1642377,201144|203497|203944|1630162|1630183,2024-25,,,,
361214,02:20,"Gobert S.FOUL (P4.PN) (D.Collins)
Morant Free Throw 1 of 2 (18 PTS)
Morant Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2025-01-20,22400601,0,0,MIN,4,1,4,02:26,Off Steal,0,Gobert S.FOUL (P4.PN) (D.Collins),,MEM,MIN,MEM,1610612763,2025,2734.0,2740.0,2737.0,1628991|1629630|1629634|1630217|1642377,201144|203497|203944|1630162|1630183,2024-25,,,,
361211,01:49,"Jackson Jr. 4' Turnaround Hook Shot (24 PTS)
",1,1,0,0,2025-01-20,22400601,0,0,MIN,4,0,3,02:01,Off Arc 3 Make,0,Jackson Jr. 4' Turnaround Hook Shot (24 PTS),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400601/728/55ec8ffe-f957-72a9-a833-55ed2ae74455_960x540.mp4,MEM,MIN,MEM,1610612763,2025,2759.0,2771.0,2765.0,1628991|1629630|1629634|1630217|1642377,201144|203944|1629675|1630162|1630183,2024-25,,,,
361209,01:13,"MISS Morant 1' Driving Reverse Layup
Edwards REBOUND (Off:1 Def:3)
",1,0,0,0,2025-01-20,22400601,0,0,MIN,4,0,5,01:29,Off Short Mid-Range Miss,0,MISS Morant 1' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2025/01/20/0022400601/731/9005cdd3-01ec-a97d-a43c-6d6a9d7c02a2_960x540.mp4,MEM,MIN,MEM,1610612763,2025,2791.0,2807.0,2799.0,1628991|1629630|1629634|1630217|1642377,201144|203944|1629675|1630162|1630183,2024-25,,,,
361210,01:13,"MISS Morant 1' Driving Reverse Layup
Edwards REBOUND (Off:1 Def:3)
",1,0,0,0,2025-01-20,22400601,0,0,MIN,4,0,5,01:29,Off Short Mid-Range Miss,0,Edwards REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400601/732/b9b61043-bfac-b8ff-4dd7-5f29e4cbe205_960x540.mp4,MEM,MIN,MEM,1610612763,2025,2791.0,2807.0,2799.0,1628991|1629630|1629634|1630217|1642377,201144|203944|1629675|1630162|1630183,2024-25,,,,
361207,00:41,"MISS Jackson Jr. 16' Driving Floating Bank Jump Shot
Reid REBOUND (Off:3 Def:5)
",1,0,0,0,2025-01-20,22400601,0,0,MIN,4,0,3,01:08,Off At Rim Make,0,MISS Jackson Jr. 16' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/20/0022400601/735/107faf4f-1b69-66ce-e542-616ca3131853_960x540.mp4,MEM,MIN,MEM,1610612763,2025,2812.0,2839.0,2825.5,1628991|1629630|1629634|1630217|1642377,201144|203944|1629675|1630162|1630183,2024-25,,,,
361208,00:41,"MISS Jackson Jr. 16' Driving Floating Bank Jump Shot
Reid REBOUND (Off:3 Def:5)
",1,0,0,0,2025-01-20,22400601,0,0,MIN,4,0,3,01:08,Off At Rim Make,0,Reid REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400601/736/58eaa8f8-6a10-0a25-6147-2bf2ca0e39f1_960x540.mp4,MEM,MIN,MEM,1610612763,2025,2812.0,2839.0,2825.5,1628991|1629630|1629634|1630217|1642377,201144|203944|1629675|1630162|1630183,2024-25,,,,
361203,00:06,"MISS Jackson Jr. 11' Driving Floating Jump Shot
Jackson Jr. REBOUND (Off:2 Def:9)
MISS Jackson Jr. 1' Tip Layup Shot: Edwards BLOCK (1 BLK)
McDaniels REBOUND (Off:2 Def:10)
",2,0,0,0,2025-01-20,22400601,0,1,MIN,4,0,2,00:32,Off Timeout,0,MISS Jackson Jr. 11' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/20/0022400601/746/72bd9e2f-2076-098d-2545-b0406591e8d6_960x540.mp4,MEM,MIN,MEM,1610612763,2025,2848.0,2874.0,2861.0,1628379|1628991|1629630|1630217|1642377,201144|203944|1629675|1630162|1630183,2024-25,,,,
361204,00:06,"MISS Jackson Jr. 11' Driving Floating Jump Shot
Jackson Jr. REBOUND (Off:2 Def:9)
MISS Jackson Jr. 1' Tip Layup Shot: Edwards BLOCK (1 BLK)
McDaniels REBOUND (Off:2 Def:10)
",2,0,0,0,2025-01-20,22400601,0,1,MIN,4,0,2,00:32,Off Timeout,0,Jackson Jr. REBOUND (Off:2 Def:9),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400601/747/bddf1ee4-e4bc-3455-622c-4ccef5e0a785_960x540.mp4,MEM,MIN,MEM,1610612763,2025,2848.0,2874.0,2861.0,1628379|1628991|1629630|1630217|1642377,201144|203944|1629675|1630162|1630183,2024-25,,,,
361205,00:06,"MISS Jackson Jr. 11' Driving Floating Jump Shot
Jackson Jr. REBOUND (Off:2 Def:9)
MISS Jackson Jr. 1' Tip Layup Shot: Edwards BLOCK (1 BLK)
McDaniels REBOUND (Off:2 Def:10)
",2,0,0,0,2025-01-20,22400601,0,1,MIN,4,0,2,00:32,Off Timeout,0,MISS Jackson Jr. 1' Tip Layup Shot: Edwards BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400601/755/18faebe7-3d31-3b7e-9703-cd6d2c54a318_960x540.mp4,MEM,MIN,MEM,1610612763,2025,2848.0,2874.0,2861.0,1628379|1628991|1629630|1630217|1642377,201144|203944|1629675|1630162|1630183,2024-25,,,,
361206,00:06,"MISS Jackson Jr. 11' Driving Floating Jump Shot
Jackson Jr. REBOUND (Off:2 Def:9)
MISS Jackson Jr. 1' Tip Layup Shot: Edwards BLOCK (1 BLK)
McDaniels REBOUND (Off:2 Def:10)
",2,0,0,0,2025-01-20,22400601,0,1,MIN,4,0,2,00:32,Off Timeout,0,McDaniels REBOUND (Off:2 Def:10),https://videos.nba.com/nba/pbp/media/2025/01/20/0022400601/757/58961736-6fe8-3df1-3824-404f5ded9b30_960x540.mp4,MEM,MIN,MEM,1610612763,2025,2848.0,2874.0,2861.0,1628379|1628991|1629630|1630217|1642377,201144|203944|1629675|1630162|1630183,2024-25,,,,
382947,11:39,"MISS Sochan 3' Hook Bank Shot
Gobert REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-02,22400146,0,0,MIN,1,0,0,12:00,Off Dead Ball,0,Gobert REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/8/8f668bd6-37b7-eb09-a26b-a8c1834a31df_960x540.mp4,SAS,MIN,SAS,1610612759,2024,0.0,21.0,10.5,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
382948,11:39,"MISS Sochan 3' Hook Bank Shot
Gobert REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-02,22400146,0,0,MIN,1,0,0,12:00,Off Dead Ball,0,MISS Sochan 3' Hook Bank Shot,https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/7/c9fa49cc-0486-4304-5c35-4c49c4dd218b_960x540.mp4,SAS,MIN,SAS,1610612759,2024,0.0,21.0,10.5,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
382945,11:13,"MISS Champagnie 26' 3PT Jump Shot
Randle REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-02,22400146,0,0,MIN,1,0,0,11:23,Off Arc 3 Miss,0,Randle REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/12/514826ee-1f94-5491-97a8-e98618a623bf_960x540.mp4,SAS,MIN,SAS,1610612759,2024,37.0,47.0,42.0,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
382946,11:13,"MISS Champagnie 26' 3PT Jump Shot
Randle REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-02,22400146,0,0,MIN,1,0,0,11:23,Off Arc 3 Miss,0,MISS Champagnie 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/11/80674026-7852-de15-5a46-f320a238a512_960x540.mp4,SAS,MIN,SAS,1610612759,2024,37.0,47.0,42.0,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
382944,10:48,"Barnes 24' 3PT Jump Shot (3 PTS) (Wembanyama 1 AST)
",0,0,1,1,2024-11-02,22400146,0,0,MIN,1,0,-3,11:06,Off Arc 3 Make,0,Barnes 24' 3PT Jump Shot (3 PTS) (Wembanyama 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/14/29ae9297-0dc9-8134-7052-e67e1a0bea55_960x540.mp4,SAS,MIN,SAS,1610612759,2024,54.0,72.0,63.0,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
382943,10:06,"Wembanyama 10' Turnaround Fadeaway Bank Jump Shot (2 PTS)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,1,0,-2,10:20,Off At Rim Make,0,Wembanyama 10' Turnaround Fadeaway Bank Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/18/58bb2357-ffe0-4008-53ff-ba263c957178_960x540.mp4,SAS,MIN,SAS,1610612759,2024,100.0,114.0,107.0,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
382941,09:23,"Randle P.FOUL (P1.T1) (R.Acosta)
Paul 17' Pullup Jump Shot (2 PTS)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,1,0,-2,09:49,Off Long Mid-Range Make,0,Randle P.FOUL (P1.T1) (R.Acosta),,SAS,MIN,SAS,1610612759,2024,131.0,157.0,144.0,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
382942,09:23,"Randle P.FOUL (P1.T1) (R.Acosta)
Paul 17' Pullup Jump Shot (2 PTS)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,1,0,-2,09:49,Off Long Mid-Range Make,0,Paul 17' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/22/01867d24-29fc-858e-c59a-ab0aac7a398b_960x540.mp4,SAS,MIN,SAS,1610612759,2024,131.0,157.0,144.0,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
382940,09:04,"Paul 17' Pullup Jump Shot (4 PTS)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,1,0,-2,09:15,Off At Rim Make,0,Paul 17' Pullup Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/25/fd7efa01-fff1-a3cd-d5c0-2e83f16d2136_960x540.mp4,SAS,MIN,SAS,1610612759,2024,165.0,176.0,170.5,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
382939,08:26,"Barnes 12' Driving Floating Jump Shot (5 PTS)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,1,0,-2,08:40,Off Short Mid-Range Make,0,Barnes 12' Driving Floating Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/29/5f3f890b-ba21-faa6-2454-73de926035b5_960x540.mp4,SAS,MIN,SAS,1610612759,2024,200.0,214.0,207.0,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
382938,07:57,"Paul 25' 3PT Pullup Jump Shot (7 PTS)
",0,0,1,1,2024-11-02,22400146,0,0,MIN,1,0,-2,08:09,Off At Rim Make,0,Paul 25' 3PT Pullup Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/32/f92efa90-3372-7175-ac59-2ee4208e44ad_960x540.mp4,SAS,MIN,SAS,1610612759,2024,231.0,243.0,237.0,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
382937,07:29,"Wembanyama 25' 3PT Step Back Jump Shot (5 PTS) (Paul 1 AST)
",0,0,1,1,2024-11-02,22400146,0,0,MIN,1,0,1,07:44,Off Corner 3 Miss,0,Wembanyama 25' 3PT Step Back Jump Shot (5 PTS) (Paul 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/35/edd9c2c7-d4bb-aa4c-42a0-a494394949bd_960x540.mp4,SAS,MIN,SAS,1610612759,2024,256.0,271.0,263.5,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
382935,06:55,"MISS Wembanyama 27' 3PT Jump Shot
Gobert REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-02,22400146,0,0,MIN,1,0,1,07:07,Off FT Make,0,MISS Wembanyama 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/42/dee4909b-0a97-4cc1-f939-d94c94d3d017_960x540.mp4,SAS,MIN,SAS,1610612759,2024,293.0,305.0,299.0,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
382936,06:55,"MISS Wembanyama 27' 3PT Jump Shot
Gobert REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-02,22400146,0,0,MIN,1,0,1,07:07,Off FT Make,0,Gobert REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/43/b92ff6d7-9c88-fcb8-4a25-f9fa0e2a7730_960x540.mp4,SAS,MIN,SAS,1610612759,2024,293.0,305.0,299.0,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
382933,06:33,"MISS Wembanyama 18' Fadeaway Jumper
Conley REBOUND (Off:1 Def:1)
",1,0,0,0,2024-11-02,22400146,0,0,MIN,1,0,1,06:52,Off Timeout,0,MISS Wembanyama 18' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/46/bf00778d-c008-bb57-ed80-a9cfdd09c567_960x540.mp4,SAS,MIN,SAS,1610612759,2024,308.0,327.0,317.5,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
382934,06:33,"MISS Wembanyama 18' Fadeaway Jumper
Conley REBOUND (Off:1 Def:1)
",1,0,0,0,2024-11-02,22400146,0,0,MIN,1,0,1,06:52,Off Timeout,0,Conley REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/47/176c53b4-a641-1c80-fb7d-8385c7f2ddac_960x540.mp4,SAS,MIN,SAS,1610612759,2024,308.0,327.0,317.5,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
382931,06:06,"MISS Champagnie 25' 3PT Running Jump Shot
McDaniels REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-02,22400146,0,0,MIN,1,0,1,06:15,Off At Rim Miss,0,McDaniels REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/51/4d42c5fc-46e5-e0da-af1e-7ef47b09b50e_960x540.mp4,SAS,MIN,SAS,1610612759,2024,345.0,354.0,349.5,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
382932,06:06,"MISS Champagnie 25' 3PT Running Jump Shot
McDaniels REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-02,22400146,0,0,MIN,1,0,1,06:15,Off At Rim Miss,0,MISS Champagnie 25' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/50/8d2754e9-4709-6d57-82d2-bfa56aec65a9_960x540.mp4,SAS,MIN,SAS,1610612759,2024,345.0,354.0,349.5,101108|203084|1630577|1631110|1641705,201144|203497|203944|1630162|1630183,2024-25,,,,
382928,05:37,"McDaniels P.FOUL (P1.T2) (J.Goble)
MISS Sochan 10' Pullup Jump Shot: McDaniels BLOCK (1 BLK)
Timberwolves Rebound
",1,0,0,0,2024-11-02,22400146,0,0,MIN,1,0,-1,06:03,Off FT Make,0,McDaniels P.FOUL (P1.T2) (J.Goble),,SAS,MIN,SAS,1610612759,2024,357.0,383.0,370.0,101108|203084|1630577|1631110|1641705,203944|1628978|1629675|1630162|1630183,2024-25,,,,
382930,05:37,"McDaniels P.FOUL (P1.T2) (J.Goble)
MISS Sochan 10' Pullup Jump Shot: McDaniels BLOCK (1 BLK)
Timberwolves Rebound
",1,0,0,0,2024-11-02,22400146,0,0,MIN,1,0,-1,06:03,Off FT Make,0,MISS Sochan 10' Pullup Jump Shot: McDaniels BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/66/5ac0dee3-e529-521a-4af8-32c4869e734a_960x540.mp4,SAS,MIN,SAS,1610612759,2024,357.0,383.0,370.0,101108|203084|1630577|1631110|1641705,203944|1628978|1629675|1630162|1630183,2024-25,,,,
382929,05:37,"McDaniels P.FOUL (P1.T2) (J.Goble)
MISS Sochan 10' Pullup Jump Shot: McDaniels BLOCK (1 BLK)
Timberwolves Rebound
",1,0,0,0,2024-11-02,22400146,0,0,MIN,1,0,-1,06:03,Off FT Make,0,Timberwolves Rebound,,SAS,MIN,SAS,1610612759,2024,357.0,383.0,370.0,101108|203084|1630577|1631110|1641705,203944|1628978|1629675|1630162|1630183,2024-25,,,,
382926,04:51,"MISS Barnes 25' 3PT Jump Shot
Reid REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-02,22400146,0,0,MIN,1,0,-2,05:08,Off Corner 3 Miss,0,MISS Barnes 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/76/7212b749-b800-342d-cf26-f00a70a4fb35_960x540.mp4,SAS,MIN,SAS,1610612759,2024,412.0,429.0,420.5,203084|1628380|1629640|1631103|1631110,203944|1628978|1629675|1630162|1630183,2024-25,,,,
382927,04:51,"MISS Barnes 25' 3PT Jump Shot
Reid REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-02,22400146,0,0,MIN,1,0,-2,05:08,Off Corner 3 Miss,0,Reid REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/77/d58ec3c7-55a7-3179-34d5-2875c868142b_960x540.mp4,SAS,MIN,SAS,1610612759,2024,412.0,429.0,420.5,203084|1628380|1629640|1631103|1631110,203944|1628978|1629675|1630162|1630183,2024-25,,,,
382925,04:20,"Collins 25' 3PT Jump Shot (3 PTS) (Sochan 1 AST)
",0,0,1,1,2024-11-02,22400146,0,0,MIN,1,0,-2,04:38,Off Arc 3 Miss,0,Collins 25' 3PT Jump Shot (3 PTS) (Sochan 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/80/24f09d99-0fac-91d1-a657-4325e4a1ea08_960x540.mp4,SAS,MIN,SAS,1610612759,2024,442.0,460.0,451.0,203084|1628380|1629640|1631103|1631110,203944|1628978|1629675|1630162|1630183,2024-25,,,,
382924,03:46,"Sochan Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
",0,0,0,0,2024-11-02,22400146,0,0,MIN,1,0,-1,04:01,Off Long Mid-Range Make,1,Sochan Out of Bounds - Bad Pass Turnover Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/83/809209ab-8b62-3a5d-9390-66c62fbfcc3a_960x540.mp4,SAS,MIN,SAS,1610612759,2024,479.0,494.0,486.5,203084|1628380|1629640|1631103|1631110,203944|1628978|1629675|1630162|1630183,2024-25,,,,
382923,03:16,"MISS Branham 25' 3PT Step Back Jump Shot
Alexander-Walker REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-02,22400146,0,0,MIN,1,0,-3,03:36,Off Short Mid-Range Make,0,Alexander-Walker REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/93/cdac8380-bee0-0146-c4ad-ead7affb15e3_960x540.mp4,SAS,MIN,SAS,1610612759,2024,504.0,524.0,514.0,203084|1628380|1629640|1631103|1631110,1628978|1629638|1629675|1630162|1631169,2024-25,,,,
382922,03:16,"MISS Branham 25' 3PT Step Back Jump Shot
Alexander-Walker REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-02,22400146,0,0,MIN,1,0,-3,03:36,Off Short Mid-Range Make,0,MISS Branham 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/92/b0596980-3471-e823-d3c5-14f8f13de29e_960x540.mp4,SAS,MIN,SAS,1610612759,2024,504.0,524.0,514.0,203084|1628380|1629640|1631103|1631110,1628978|1629638|1629675|1630162|1631169,2024-25,,,,
382921,02:53,"Johnson 9' Driving Hook Shot (2 PTS) (Collins 1 AST)
",1,1,0,0,2024-11-02,22400146,0,0,MIN,1,0,-6,03:11,Off Arc 3 Make,0,Johnson 9' Driving Hook Shot (2 PTS) (Collins 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/96/1059cf66-7d71-7ccd-44a4-2fc9eeed67b0_960x540.mp4,SAS,MIN,SAS,1610612759,2024,529.0,547.0,538.0,203084|1628380|1629640|1631103|1631110,1628978|1629638|1629675|1630162|1631169,2024-25,,,,
382920,02:07,"Sochan 24' 3PT Jump Shot (3 PTS) (Collins 2 AST)
",0,0,1,1,2024-11-02,22400146,0,0,MIN,1,0,-7,02:35,Off Arc 3 Make,0,Sochan 24' 3PT Jump Shot (3 PTS) (Collins 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/100/5529c175-b9c7-9594-9941-ec247e811185_960x540.mp4,SAS,MIN,SAS,1610612759,2024,565.0,593.0,579.0,203084|1628380|1629640|1631103|1631110,1628978|1629638|1629675|1630162|1631169,2024-25,,,,
382919,01:38,"Minott S.FOUL (P1.T3) (R.Acosta)
Branham Free Throw 1 of 2 (1 PTS)
Branham Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-11-02,22400146,0,0,MIN,1,1,-7,01:53,Off Arc 3 Make,0,Branham Free Throw 1 of 2 (1 PTS),,SAS,MIN,SAS,1610612759,2024,607.0,622.0,614.5,203084|1628380|1629640|1631103|1631110,1628978|1629638|1629675|1630162|1631169,2024-25,,,,
382918,01:38,"Minott S.FOUL (P1.T3) (R.Acosta)
Branham Free Throw 1 of 2 (1 PTS)
Branham Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-11-02,22400146,0,0,MIN,1,1,-7,01:53,Off Arc 3 Make,0,Minott S.FOUL (P1.T3) (R.Acosta),,SAS,MIN,SAS,1610612759,2024,607.0,622.0,614.5,203084|1628380|1629640|1631103|1631110,1628978|1629638|1629675|1630162|1631169,2024-25,,,,
382917,01:38,"Minott S.FOUL (P1.T3) (R.Acosta)
Branham Free Throw 1 of 2 (1 PTS)
Branham Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-11-02,22400146,0,0,MIN,1,1,-7,01:53,Off Arc 3 Make,0,Branham Free Throw 2 of 2 (2 PTS),,SAS,MIN,SAS,1610612759,2024,607.0,622.0,614.5,203084|1628380|1629640|1631103|1631110,1628978|1629638|1629675|1630162|1631169,2024-25,,,,
382916,01:14,"DiVincenzo S.FOUL (P1.PN) (J.Goble)
Johnson Free Throw 1 of 2 (3 PTS)
Johnson Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-11-02,22400146,0,0,MIN,1,1,-5,01:20,Off Corner 3 Miss,0,Johnson Free Throw 1 of 2 (3 PTS),,SAS,MIN,SAS,1610612759,2024,640.0,646.0,643.0,1628380|1629640|1630577|1631103|1642264,1628978|1629638|1629675|1630162|1631169,2024-25,,,,
382915,01:14,"DiVincenzo S.FOUL (P1.PN) (J.Goble)
Johnson Free Throw 1 of 2 (3 PTS)
Johnson Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-11-02,22400146,0,0,MIN,1,1,-5,01:20,Off Corner 3 Miss,0,Johnson Free Throw 2 of 2 (4 PTS),,SAS,MIN,SAS,1610612759,2024,640.0,646.0,643.0,1628380|1629640|1630577|1631103|1642264,1628978|1629638|1629675|1630162|1631169,2024-25,,,,
382914,01:14,"DiVincenzo S.FOUL (P1.PN) (J.Goble)
Johnson Free Throw 1 of 2 (3 PTS)
Johnson Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-11-02,22400146,0,0,MIN,1,1,-5,01:20,Off Corner 3 Miss,0,DiVincenzo S.FOUL (P1.PN) (J.Goble),,SAS,MIN,SAS,1610612759,2024,640.0,646.0,643.0,1628380|1629640|1630577|1631103|1642264,1628978|1629638|1629675|1630162|1631169,2024-25,,,,
382913,00:42,"Johnson 25' 3PT Jump Shot (7 PTS) (Champagnie 1 AST)
",0,0,1,1,2024-11-02,22400146,0,0,MIN,1,0,-3,00:53,Off Corner 3 Miss,0,Johnson 25' 3PT Jump Shot (7 PTS) (Champagnie 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/123/88b68460-37e5-3c62-074e-fb35ff323d3d_960x540.mp4,SAS,MIN,SAS,1610612759,2024,667.0,678.0,672.5,1629640|1630577|1631103|1641705|1642264,1628978|1629638|1629675|1630162|1631169,2024-25,,,,
382912,00:03,"MISS Castle 1' Driving Finger Roll Layup
Edwards REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-02,22400146,0,0,MIN,1,0,0,00:25,Off Short Mid-Range Miss,0,Edwards REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/02/0022400146/129/6c1b9b28-19ea-63a3-6fcc-b20ee767d93b_960x540.mp4,SAS,MIN,SAS,1610612759,2024,695.0,717.0,706.0,1629640|1630577|1631103|1641705|1642264,1628978|1629638|1629675|1630162|1631169,2024-25,,,,
