index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,match_confidence
283146,04:58,"MISS Dillingham 10' Floating Jump Shot
Reid REBOUND (Off:2 Def:1)
Plumlee S.FOUL (P2.T3) (K.Lane)
Reid Free Throw 1 of 2 (2 PTS)
Reid Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2024-11-17,22400234,0,1,PHX,2,1,-5,05:17,Off Dead Ball,0,Plumlee S.FOUL (P2.T3) (K.Lane),,MIN,PHX,MIN,1610612750,2024,1123.0,1142.0,1132.5,203497|1629675|1630162|1630183|1642265,203486|1626145|1626164|1629006|1642345,2024-25,,
283147,04:58,"MISS Dillingham 10' Floating Jump Shot
Reid REBOUND (Off:2 Def:1)
Plumlee S.FOUL (P2.T3) (K.Lane)
Reid Free Throw 1 of 2 (2 PTS)
Reid Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2024-11-17,22400234,0,1,PHX,2,1,-5,05:17,Off Dead Ball,0,MISS Dillingham 10' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/260/262cdf8f-f27c-44d4-7222-8cbb765f823b_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1123.0,1142.0,1132.5,203497|1629675|1630162|1630183|1642265,203486|1626145|1626164|1629006|1642345,2024-25,,
283148,04:58,"MISS Dillingham 10' Floating Jump Shot
Reid REBOUND (Off:2 Def:1)
Plumlee S.FOUL (P2.T3) (K.Lane)
Reid Free Throw 1 of 2 (2 PTS)
Reid Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2024-11-17,22400234,0,1,PHX,2,1,-5,05:17,Off Dead Ball,0,Reid Free Throw 1 of 2 (2 PTS),,MIN,PHX,MIN,1610612750,2024,1123.0,1142.0,1132.5,203497|1629675|1630162|1630183|1642265,203486|1626145|1626164|1629006|1642345,2024-25,,
283149,04:58,"MISS Dillingham 10' Floating Jump Shot
Reid REBOUND (Off:2 Def:1)
Plumlee S.FOUL (P2.T3) (K.Lane)
Reid Free Throw 1 of 2 (2 PTS)
Reid Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2024-11-17,22400234,0,1,PHX,2,1,-5,05:17,Off Dead Ball,0,Reid Free Throw 2 of 2 (3 PTS),,MIN,PHX,MIN,1610612750,2024,1123.0,1142.0,1132.5,203497|1629675|1630162|1630183|1642265,203486|1626145|1626164|1629006|1642345,2024-25,,
283143,04:26,"MISS Dillingham 12' Driving Floating Bank Jump Shot
Okogie REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-17,22400234,0,0,PHX,2,0,-5,04:41,Off At Rim Make,0,MISS Dillingham 12' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/270/e385c812-7555-c9ee-053e-05879ccd7d9d_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1159.0,1174.0,1166.5,203497|1629675|1630162|1630183|1642265,203486|1626145|1626164|1629006|1642345,2024-25,,
283144,04:26,"MISS Dillingham 12' Driving Floating Bank Jump Shot
Okogie REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-17,22400234,0,0,PHX,2,0,-5,04:41,Off At Rim Make,0,Okogie REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/271/30a4f405-1fe9-0709-e8f5-825797bba1e1_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1159.0,1174.0,1166.5,203497|1629675|1630162|1630183|1642265,203486|1626145|1626164|1629006|1642345,2024-25,,
283141,04:01,"MISS McDaniels 9' Pullup Jump Shot
Booker REBOUND (Off:1 Def:2)
",1,0,0,0,2024-11-17,22400234,0,0,PHX,2,0,-8,04:19,Off Timeout,0,MISS McDaniels 9' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/275/4804ee34-0b0d-6693-3a96-6fdbf39049d9_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1181.0,1199.0,1190.0,203497|1629675|1630162|1630183|1642265,203486|1626145|1626164|1629006|1642345,2024-25,,
283142,04:01,"MISS McDaniels 9' Pullup Jump Shot
Booker REBOUND (Off:1 Def:2)
",1,0,0,0,2024-11-17,22400234,0,0,PHX,2,0,-8,04:19,Off Timeout,0,Booker REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/276/560d6601-f589-a024-adc1-b4cc98c316ac_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1181.0,1199.0,1190.0,203497|1629675|1630162|1630183|1642265,203486|1626145|1626164|1629006|1642345,2024-25,,
283140,03:35,"Reid 7' Driving Floating Jump Shot (5 PTS)
",1,1,0,0,2024-11-17,22400234,0,0,PHX,2,0,-10,03:48,Off Short Mid-Range Make,0,Reid 7' Driving Floating Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/279/0692b615-0600-3cc0-32ae-b38829cac429_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1212.0,1225.0,1218.5,203497|1629675|1630162|1630183|1642265,203486|1626145|1626164|1629006|1642345,2024-25,,
283139,03:07,"McDaniels 3PT Jump Shot (6 PTS) (Reid 1 AST)
",0,0,1,1,2024-11-17,22400234,0,0,PHX,2,0,-10,03:24,Off Long Mid-Range Make,0,McDaniels 3PT Jump Shot (6 PTS) (Reid 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/281/b1a44456-f35c-7bed-fb0f-9e901732068a_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1236.0,1253.0,1244.5,203497|1629675|1630162|1630183|1642265,203486|1626145|1626164|1629006|1642345,2024-25,,
283138,02:35,"Dillingham Bad Pass Turnover (P1.T6): Jones STEAL (3 STL)
",0,0,0,0,2024-11-17,22400234,0,0,PHX,2,0,-9,02:46,Off At Rim Make,1,Dillingham Bad Pass Turnover (P1.T6): Jones STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/285/68930747-c071-295d-ad92-927b587bffd0_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1274.0,1285.0,1279.5,203497|1629675|1630162|1630183|1642265,203486|1626145|1626164|1629006|1642345,2024-25,,
283137,02:27,"Reid Lost Ball Turnover (P2.T7): Okogie STEAL (1 STL)
",0,0,0,0,2024-11-17,22400234,0,0,PHX,2,0,-9,02:28,Off Block,1,Reid Lost Ball Turnover (P2.T7): Okogie STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/290/7bdc81ce-6e11-7508-74f4-be36d75e4092_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1292.0,1293.0,1292.5,203497|1629675|1630162|1630183|1642265,203486|1626145|1626164|1629006|1642345,2024-25,,
283136,02:04,"Gobert 4' Layup (2 PTS) (McDaniels 1 AST)
",1,1,0,0,2024-11-17,22400234,0,0,PHX,2,0,-11,02:18,Off At Rim Make,0,Gobert 4' Layup (2 PTS) (McDaniels 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/295/1db57e74-da41-16b3-aaf0-cb2100359e42_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1302.0,1316.0,1309.0,203497|1629675|1630162|1630183|1642265,203486|1626145|1626164|1629006|1642345,2024-25,,
283135,01:35,"Gobert Out of Bounds - Bad Pass Turnover Turnover (P2.T8)
",0,0,0,0,2024-11-17,22400234,0,0,PHX,2,0,-9,01:43,Off Arc 3 Miss,1,Gobert Out of Bounds - Bad Pass Turnover Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/301/d0de8f00-7c2b-c07d-9360-031263f1524c_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1337.0,1345.0,1341.0,203497|1629675|1630162|1630183|1642265,203486|1626145|1626164|1629006|1642345,2024-25,,
283133,00:57,"MISS Edwards 27' 3PT Pullup Jump Shot
O'Neale REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-17,22400234,0,0,PHX,2,0,-11,01:12,Off At Rim Make,0,O'Neale REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/311/d367ce8d-534e-5e37-b490-22fc1967737f_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1368.0,1383.0,1375.5,201144|203944|1629675|1630162|1630183,1626145|1626164|1626220|1629006|1642345,2024-25,,
283134,00:57,"MISS Edwards 27' 3PT Pullup Jump Shot
O'Neale REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-17,22400234,0,0,PHX,2,0,-11,01:12,Off At Rim Make,0,MISS Edwards 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/310/8af27679-536a-6cc4-a91a-76708adb4d12_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1368.0,1383.0,1375.5,201144|203944|1629675|1630162|1630183,1626145|1626164|1626220|1629006|1642345,2024-25,,
283131,00:26,"Ighodaro S.FOUL (P3.T4) (R.Acosta)
Randle Free Throw 1 of 2 (14 PTS)
Randle Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2024-11-17,22400234,0,0,PHX,2,1,-13,00:37,Off Short Mid-Range Make,0,Ighodaro S.FOUL (P3.T4) (R.Acosta),,MIN,PHX,MIN,1610612750,2024,1403.0,1414.0,1408.5,201144|203944|1629675|1630162|1630183,1626145|1626164|1626220|1629006|1642345,2024-25,,
283130,00:26,"Ighodaro S.FOUL (P3.T4) (R.Acosta)
Randle Free Throw 1 of 2 (14 PTS)
Randle Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2024-11-17,22400234,0,0,PHX,2,1,-13,00:37,Off Short Mid-Range Make,0,Randle Free Throw 2 of 2 (15 PTS),,MIN,PHX,MIN,1610612750,2024,1403.0,1414.0,1408.5,201144|203944|1629675|1630162|1630183,1626145|1626164|1626220|1629006|1642345,2024-25,,
283132,00:26,"Ighodaro S.FOUL (P3.T4) (R.Acosta)
Randle Free Throw 1 of 2 (14 PTS)
Randle Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2024-11-17,22400234,0,0,PHX,2,1,-13,00:37,Off Short Mid-Range Make,0,Randle Free Throw 1 of 2 (14 PTS),,MIN,PHX,MIN,1610612750,2024,1403.0,1414.0,1408.5,201144|203944|1629675|1630162|1630183,1626145|1626164|1626220|1629006|1642345,2024-25,,
283129,00:00,"Randle 28' 3PT Running Pull-Up Jump Shot (18 PTS) (Edwards 4 AST)
",0,0,1,1,2024-11-17,22400234,0,0,PHX,2,0,-13,00:02,Off At Rim Make,0,Randle 28' 3PT Running Pull-Up Jump Shot (18 PTS) (Edwards 4 AST),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/326/11077457-034e-045f-20cf-fbf692aeceea_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1438.0,1440.0,1439.0,203497|203944|1629638|1630162|1630183,1626145|1626164|1626220|1629006|1642346,2024-25,,
283216,11:43,"Dunn S.FOUL (P1.T1) (M.Smith)
MISS McDaniels Free Throw 1 of 2
TIMBERWOLVES Rebound
MISS McDaniels Free Throw 2 of 2
Nurkić REBOUND (Off:0 Def:3)
",0,0,0,0,2024-11-17,22400234,0,0,PHX,3,1,-10,12:00,Off Dead Ball,0,MISS McDaniels Free Throw 1 of 2,,MIN,PHX,MIN,1610612750,2024,1440.0,1457.0,1448.5,201144|203497|203944|1630162|1630183,203486|203994|1626145|1626164|1642346,2024-25,,
283217,11:43,"Dunn S.FOUL (P1.T1) (M.Smith)
MISS McDaniels Free Throw 1 of 2
TIMBERWOLVES Rebound
MISS McDaniels Free Throw 2 of 2
Nurkić REBOUND (Off:0 Def:3)
",0,0,0,0,2024-11-17,22400234,0,0,PHX,3,1,-10,12:00,Off Dead Ball,0,MISS McDaniels Free Throw 2 of 2,,MIN,PHX,MIN,1610612750,2024,1440.0,1457.0,1448.5,201144|203497|203944|1630162|1630183,203486|203994|1626145|1626164|1642346,2024-25,,
283218,11:43,"Dunn S.FOUL (P1.T1) (M.Smith)
MISS McDaniels Free Throw 1 of 2
TIMBERWOLVES Rebound
MISS McDaniels Free Throw 2 of 2
Nurkić REBOUND (Off:0 Def:3)
",0,0,0,0,2024-11-17,22400234,0,0,PHX,3,1,-10,12:00,Off Dead Ball,0,Nurkić REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/342/05adfbba-cc7e-6db3-5b64-3512821db7b4_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1440.0,1457.0,1448.5,201144|203497|203944|1630162|1630183,203486|203994|1626145|1626164|1642346,2024-25,,
283219,11:43,"Dunn S.FOUL (P1.T1) (M.Smith)
MISS McDaniels Free Throw 1 of 2
TIMBERWOLVES Rebound
MISS McDaniels Free Throw 2 of 2
Nurkić REBOUND (Off:0 Def:3)
",0,0,0,0,2024-11-17,22400234,0,0,PHX,3,1,-10,12:00,Off Dead Ball,0,Dunn S.FOUL (P1.T1) (M.Smith),,MIN,PHX,MIN,1610612750,2024,1440.0,1457.0,1448.5,201144|203497|203944|1630162|1630183,203486|203994|1626145|1626164|1642346,2024-25,,
283220,11:43,"Dunn S.FOUL (P1.T1) (M.Smith)
MISS McDaniels Free Throw 1 of 2
TIMBERWOLVES Rebound
MISS McDaniels Free Throw 2 of 2
Nurkić REBOUND (Off:0 Def:3)
",0,0,0,0,2024-11-17,22400234,0,0,PHX,3,1,-10,12:00,Off Dead Ball,0,TIMBERWOLVES Rebound,,MIN,PHX,MIN,1610612750,2024,1440.0,1457.0,1448.5,201144|203497|203944|1630162|1630183,203486|203994|1626145|1626164|1642346,2024-25,,
283209,11:10,"MISS Randle 25' 3PT Jump Shot
Gobert REBOUND (Off:2 Def:2)
MISS Gobert 4' Putback Layup
Gobert REBOUND (Off:3 Def:2)
Dunn S.FOUL (P2.T2) (K.Lane)
Gobert Free Throw 1 of 2 (3 PTS)
Gobert Free Throw 2 of 2 (4 PTS)
",1,0,1,0,2024-11-17,22400234,0,2,PHX,3,1,-10,11:31,Off Dead Ball,0,MISS Gobert 4' Putback Layup,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/348/203f675d-db32-2ef6-5ac5-ad39d5a3cff7_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1469.0,1490.0,1479.5,201144|203497|203944|1630162|1630183,203486|203994|1626145|1626164|1642346,2024-25,,
283210,11:10,"MISS Randle 25' 3PT Jump Shot
Gobert REBOUND (Off:2 Def:2)
MISS Gobert 4' Putback Layup
Gobert REBOUND (Off:3 Def:2)
Dunn S.FOUL (P2.T2) (K.Lane)
Gobert Free Throw 1 of 2 (3 PTS)
Gobert Free Throw 2 of 2 (4 PTS)
",1,0,1,0,2024-11-17,22400234,0,2,PHX,3,1,-10,11:31,Off Dead Ball,0,Gobert REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/349/cd3c5bbf-d941-f40d-ea47-ab312cb0a181_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1469.0,1490.0,1479.5,201144|203497|203944|1630162|1630183,203486|203994|1626145|1626164|1642346,2024-25,,
283214,11:10,"MISS Randle 25' 3PT Jump Shot
Gobert REBOUND (Off:2 Def:2)
MISS Gobert 4' Putback Layup
Gobert REBOUND (Off:3 Def:2)
Dunn S.FOUL (P2.T2) (K.Lane)
Gobert Free Throw 1 of 2 (3 PTS)
Gobert Free Throw 2 of 2 (4 PTS)
",1,0,1,0,2024-11-17,22400234,0,2,PHX,3,1,-10,11:31,Off Dead Ball,0,Gobert REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/347/496351ae-fab8-fa04-8033-33e81a06a47b_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1469.0,1490.0,1479.5,201144|203497|203944|1630162|1630183,203486|203994|1626145|1626164|1642346,2024-25,,
283212,11:10,"MISS Randle 25' 3PT Jump Shot
Gobert REBOUND (Off:2 Def:2)
MISS Gobert 4' Putback Layup
Gobert REBOUND (Off:3 Def:2)
Dunn S.FOUL (P2.T2) (K.Lane)
Gobert Free Throw 1 of 2 (3 PTS)
Gobert Free Throw 2 of 2 (4 PTS)
",1,0,1,0,2024-11-17,22400234,0,2,PHX,3,1,-10,11:31,Off Dead Ball,0,MISS Randle 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/346/fc08d5fc-3434-acfe-e7be-c31b20034f70_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1469.0,1490.0,1479.5,201144|203497|203944|1630162|1630183,203486|203994|1626145|1626164|1642346,2024-25,,
283213,11:10,"MISS Randle 25' 3PT Jump Shot
Gobert REBOUND (Off:2 Def:2)
MISS Gobert 4' Putback Layup
Gobert REBOUND (Off:3 Def:2)
Dunn S.FOUL (P2.T2) (K.Lane)
Gobert Free Throw 1 of 2 (3 PTS)
Gobert Free Throw 2 of 2 (4 PTS)
",1,0,1,0,2024-11-17,22400234,0,2,PHX,3,1,-10,11:31,Off Dead Ball,0,Gobert Free Throw 1 of 2 (3 PTS),,MIN,PHX,MIN,1610612750,2024,1469.0,1490.0,1479.5,201144|203497|203944|1630162|1630183,203486|203994|1626145|1626164|1642346,2024-25,,
283215,11:10,"MISS Randle 25' 3PT Jump Shot
Gobert REBOUND (Off:2 Def:2)
MISS Gobert 4' Putback Layup
Gobert REBOUND (Off:3 Def:2)
Dunn S.FOUL (P2.T2) (K.Lane)
Gobert Free Throw 1 of 2 (3 PTS)
Gobert Free Throw 2 of 2 (4 PTS)
",1,0,1,0,2024-11-17,22400234,0,2,PHX,3,1,-10,11:31,Off Dead Ball,0,Dunn S.FOUL (P2.T2) (K.Lane),,MIN,PHX,MIN,1610612750,2024,1469.0,1490.0,1479.5,201144|203497|203944|1630162|1630183,203486|203994|1626145|1626164|1642346,2024-25,,
283211,11:10,"MISS Randle 25' 3PT Jump Shot
Gobert REBOUND (Off:2 Def:2)
MISS Gobert 4' Putback Layup
Gobert REBOUND (Off:3 Def:2)
Dunn S.FOUL (P2.T2) (K.Lane)
Gobert Free Throw 1 of 2 (3 PTS)
Gobert Free Throw 2 of 2 (4 PTS)
",1,0,1,0,2024-11-17,22400234,0,2,PHX,3,1,-10,11:31,Off Dead Ball,0,Gobert Free Throw 2 of 2 (4 PTS),,MIN,PHX,MIN,1610612750,2024,1469.0,1490.0,1479.5,201144|203497|203944|1630162|1630183,203486|203994|1626145|1626164|1642346,2024-25,,
283208,10:49,"Randle 3PT Jump Shot (21 PTS) (Edwards 5 AST)
",0,0,1,1,2024-11-17,22400234,0,0,PHX,3,0,-11,10:57,Off FT Make,0,Randle 3PT Jump Shot (21 PTS) (Edwards 5 AST),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/359/244bda1d-b71d-c585-165f-86a1d1369802_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1503.0,1511.0,1507.0,201144|203497|203944|1630162|1630183,203486|203994|1626145|1626164|1642346,2024-25,,
283207,10:22,"Randle Traveling Turnover (P1.T9)
",0,0,0,0,2024-11-17,22400234,0,0,PHX,3,0,-10,10:34,Off Short Mid-Range Make,1,Randle Traveling Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/362/7a4c566e-379a-38a4-3b30-3353fba99261_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1526.0,1538.0,1532.0,201144|203497|203944|1630162|1630183,203486|203994|1626145|1626164|1642346,2024-25,,
283206,09:38,"Randle Bad Pass Turnover (P2.T10): Dunn STEAL (1 STL)
",0,0,0,0,2024-11-17,22400234,0,0,PHX,3,0,-10,09:58,Off Dead Ball,1,Randle Bad Pass Turnover (P2.T10): Dunn STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/370/cd0bc887-bd62-c901-cc0b-8351ce799469_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1562.0,1582.0,1572.0,201144|203497|203944|1630162|1630183,203486|203994|1626145|1626164|1642346,2024-25,,
283204,09:22,"MISS Randle 24' 3PT Jump Shot
Nurkić REBOUND (Off:1 Def:4)
",0,0,1,0,2024-11-17,22400234,0,0,PHX,3,0,-10,09:33,Off FT Miss,0,Nurkić REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/379/0da49958-8203-b838-04b9-fb5e0f477626_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1587.0,1598.0,1592.5,201144|203497|203944|1630162|1630183,203486|203994|1626145|1626164|1642346,2024-25,,
283205,09:22,"MISS Randle 24' 3PT Jump Shot
Nurkić REBOUND (Off:1 Def:4)
",0,0,1,0,2024-11-17,22400234,0,0,PHX,3,0,-10,09:33,Off FT Miss,0,MISS Randle 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/378/0d9873b8-957f-c12e-6fa4-ef63b67eba05_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1587.0,1598.0,1592.5,201144|203497|203944|1630162|1630183,203486|203994|1626145|1626164|1642346,2024-25,,
283202,08:57,"Dunn P.FOUL (P3.T3) (K.Lane)
Gobert 1' Cutting Dunk Shot (6 PTS) (Randle 4 AST)
",1,1,0,0,2024-11-17,22400234,0,0,PHX,3,0,-10,09:12,Off Short Mid-Range Miss,0,Gobert 1' Cutting Dunk Shot (6 PTS) (Randle 4 AST),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/384/5fc7d16d-29d8-2254-1207-fe5add9794d6_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1608.0,1623.0,1615.5,201144|203497|203944|1630162|1630183,203486|203994|1626145|1626164|1642346,2024-25,,
283203,08:57,"Dunn P.FOUL (P3.T3) (K.Lane)
Gobert 1' Cutting Dunk Shot (6 PTS) (Randle 4 AST)
",1,1,0,0,2024-11-17,22400234,0,0,PHX,3,0,-10,09:12,Off Short Mid-Range Miss,0,Dunn P.FOUL (P3.T3) (K.Lane),,MIN,PHX,MIN,1610612750,2024,1608.0,1623.0,1615.5,201144|203497|203944|1630162|1630183,203486|203994|1626145|1626164|1642346,2024-25,,
283201,08:23,"McDaniels 3PT Jump Shot (9 PTS) (Randle 5 AST)
",0,0,1,1,2024-11-17,22400234,0,0,PHX,3,0,-11,08:37,Off Arc 3 Make,0,McDaniels 3PT Jump Shot (9 PTS) (Randle 5 AST),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/388/647cb478-ccf4-eaf3-f427-4b7392555b3b_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1643.0,1657.0,1650.0,201144|203497|203944|1630162|1630183,203486|203994|1626145|1626164|1642346,2024-25,,
283200,07:59,"Gobert 1' Alley Oop Dunk (8 PTS) (Randle 6 AST)
",1,1,0,0,2024-11-17,22400234,0,0,PHX,3,0,-8,08:09,Off Dead Ball,0,Gobert 1' Alley Oop Dunk (8 PTS) (Randle 6 AST),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/395/79d20501-2168-4859-752a-b8d40938624d_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1671.0,1681.0,1676.0,201144|203497|203944|1628978|1630162,203486|203994|1626145|1626164|1642346,2024-25,,
283199,07:27,"Randle 2' Driving Layup (23 PTS) (Edwards 6 AST)
",1,1,0,0,2024-11-17,22400234,0,0,PHX,3,0,-8,07:42,Off At Rim Make,0,Randle 2' Driving Layup (23 PTS) (Edwards 6 AST),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/400/2c87a341-edb0-93ba-0cdb-c0cf54578c62_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1698.0,1713.0,1705.5,201144|203497|203944|1628978|1630162,203486|203994|1626145|1626164|1642346,2024-25,,
283197,06:48,"MISS Gobert 2' Alley Oop Layup
Jones REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-17,22400234,0,0,PHX,3,0,-8,07:15,Off Long Mid-Range Make,0,Jones REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/404/3a805b72-a746-f085-d6a8-b3088e33f13b_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1725.0,1752.0,1738.5,201144|203497|203944|1628978|1630162,203486|203994|1626145|1626164|1642346,2024-25,,
283198,06:48,"MISS Gobert 2' Alley Oop Layup
Jones REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-17,22400234,0,0,PHX,3,0,-8,07:15,Off Long Mid-Range Make,0,MISS Gobert 2' Alley Oop Layup,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/403/eeeca866-347f-4db1-7536-4e0f89cd015e_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1725.0,1752.0,1738.5,201144|203497|203944|1628978|1630162,203486|203994|1626145|1626164|1642346,2024-25,,
283196,06:21,"Randle 3PT Jump Shot (26 PTS) (DiVincenzo 2 AST)
",0,0,1,1,2024-11-17,22400234,0,0,PHX,3,0,-8,06:25,Off Arc 3 Miss,0,Randle 3PT Jump Shot (26 PTS) (DiVincenzo 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/407/c3060b25-3541-34dc-a71a-13deac9a114d_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1775.0,1779.0,1777.0,201144|203497|203944|1628978|1630162,203486|203994|1626145|1626164|1642346,2024-25,,
283193,05:28,"Edwards 3' Driving Layup (6 PTS)
Booker S.FOUL (P1.T4) (M.Smith)
Edwards Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2024-11-17,22400234,0,0,PHX,3,1,-7,05:51,Off Short Mid-Range Make,0,Edwards 3' Driving Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/417/9fae9272-6b05-e1a8-9f77-06e15be6b52a_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1809.0,1832.0,1820.5,201144|203497|203944|1628978|1630162,203486|1626145|1626164|1626220|1628960,2024-25,,
283194,05:28,"Edwards 3' Driving Layup (6 PTS)
Booker S.FOUL (P1.T4) (M.Smith)
Edwards Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2024-11-17,22400234,0,0,PHX,3,1,-7,05:51,Off Short Mid-Range Make,0,Booker S.FOUL (P1.T4) (M.Smith),,MIN,PHX,MIN,1610612750,2024,1809.0,1832.0,1820.5,201144|203497|203944|1628978|1630162,203486|1626145|1626164|1626220|1628960,2024-25,,
283195,05:28,"Edwards 3' Driving Layup (6 PTS)
Booker S.FOUL (P1.T4) (M.Smith)
Edwards Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2024-11-17,22400234,0,0,PHX,3,1,-7,05:51,Off Short Mid-Range Make,0,Edwards Free Throw 1 of 1 (7 PTS),,MIN,PHX,MIN,1610612750,2024,1809.0,1832.0,1820.5,201144|203497|203944|1628978|1630162,203486|1626145|1626164|1626220|1628960,2024-25,,
283191,04:49,"MISS Edwards 25' 3PT Step Back Jump Shot
Jones REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-17,22400234,0,0,PHX,3,0,-4,05:03,Off Corner 3 Miss,0,MISS Edwards 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400234/428/3316fa1e-c86c-34bf-ceab-520736da9f6b_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1857.0,1871.0,1864.0,201144|203497|203944|1628978|1630162,203486|1626145|1626164|1626220|1628960,2024-25,,
