index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
111320,06:29,"MISS Towns 26' 3PT Pullup Jump Shot
Sexton REBOUND (Off:0 Def:3)
",0,0,1,0,2025-01-01,22400458,0,0,UTA,3,0,10,06:34,Off Dead Ball,0,Sexton REBOUND (Off:0 Def:3),,NYK,UTA,NYK,1610612752,2025,1766.0,1771.0,1768.5,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1631117|1641718,2024-25,,,,
111319,05:59,"Anunoby 1' Driving Layup (11 PTS) (Payne 8 AST)
",1,1,0,0,2025-01-01,22400458,0,0,UTA,3,0,7,06:22,Off Arc 3 Make,0,Anunoby 1' Driving Layup (11 PTS) (Payne 8 AST),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/398/2383c252-3a8b-ad89-f43e-f793980920f9_960x540.mp4,NYK,UTA,NYK,1610612752,2025,1778.0,1801.0,1789.5,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1631117|1641718,2024-25,,,,
111316,05:28,"MISS Bridges 2' Driving Layup
Towns REBOUND (Off:2 Def:7)
Payne Bad Pass Turnover (P3.T9): Markkanen STEAL (2 STL)
",1,0,0,0,2025-01-01,22400458,0,1,UTA,3,0,7,05:47,Off At Rim Make,1,Payne Bad Pass Turnover (P3.T9): Markkanen STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/403/99f87b5e-439d-bb71-27aa-49c58420d3bd_960x540.mp4,NYK,UTA,NYK,1610612752,2025,1813.0,1832.0,1822.5,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1631117|1641718,2024-25,,,,
111317,05:28,"MISS Bridges 2' Driving Layup
Towns REBOUND (Off:2 Def:7)
Payne Bad Pass Turnover (P3.T9): Markkanen STEAL (2 STL)
",1,0,0,0,2025-01-01,22400458,0,1,UTA,3,0,7,05:47,Off At Rim Make,1,MISS Bridges 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/401/5bed4ad9-0717-39aa-f4c4-fe449e34fee0_960x540.mp4,NYK,UTA,NYK,1610612752,2025,1813.0,1832.0,1822.5,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1631117|1641718,2024-25,,,,
111318,05:28,"MISS Bridges 2' Driving Layup
Towns REBOUND (Off:2 Def:7)
Payne Bad Pass Turnover (P3.T9): Markkanen STEAL (2 STL)
",1,0,0,0,2025-01-01,22400458,0,1,UTA,3,0,7,05:47,Off At Rim Make,1,Towns REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/402/40ecc85a-f341-1c9f-e6af-f02b6169110c_960x540.mp4,NYK,UTA,NYK,1610612752,2025,1813.0,1832.0,1822.5,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1631117|1641718,2024-25,,,,
111315,05:11,"Anunoby 25' 3PT Jump Shot (14 PTS) (Hart 9 AST)
",0,0,1,1,2025-01-01,22400458,0,0,UTA,3,0,5,05:25,Off At Rim Make,0,Anunoby 25' 3PT Jump Shot (14 PTS) (Hart 9 AST),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/407/e1183a95-9d7f-ea53-a951-9c0061bcd518_960x540.mp4,NYK,UTA,NYK,1610612752,2025,1835.0,1849.0,1842.0,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1631117|1641718,2024-25,,,,
111313,04:31,"MISS Payne 9' Driving Floating Jump Shot
Collier REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-01,22400458,0,0,UTA,3,0,8,04:45,Off Dead Ball,0,Collier REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/415/34367efb-eb0b-2fe6-1d58-7ace746e9bae_960x540.mp4,NYK,UTA,NYK,1610612752,2025,1875.0,1889.0,1882.0,1626166|1628384|1628404|1628969|1630173,203903|1628374|1631117|1641718|1642268,2024-25,,,,
111314,04:31,"MISS Payne 9' Driving Floating Jump Shot
Collier REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-01,22400458,0,0,UTA,3,0,8,04:45,Off Dead Ball,0,MISS Payne 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/414/65e28eb9-dece-75bb-16a0-15bac91e6995_960x540.mp4,NYK,UTA,NYK,1610612752,2025,1875.0,1889.0,1882.0,1626166|1628384|1628404|1628969|1630173,203903|1628374|1631117|1641718|1642268,2024-25,,,,
111311,04:03,"MISS Achiuwa 12' Pullup Jump Shot
Collier REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-01,22400458,0,0,UTA,3,0,6,04:23,Off At Rim Make,0,Collier REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/419/2acf0ad0-c8b1-d47a-f296-3b75fa828914_960x540.mp4,NYK,UTA,NYK,1610612752,2025,1897.0,1917.0,1907.0,1626166|1628384|1628404|1628969|1630173,203903|1628374|1631117|1641718|1642268,2024-25,,,,
111312,04:03,"MISS Achiuwa 12' Pullup Jump Shot
Collier REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-01,22400458,0,0,UTA,3,0,6,04:23,Off At Rim Make,0,MISS Achiuwa 12' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/418/08f62057-d321-02c5-6aa4-8090b7227c36_960x540.mp4,NYK,UTA,NYK,1610612752,2025,1897.0,1917.0,1907.0,1626166|1628384|1628404|1628969|1630173,203903|1628374|1631117|1641718|1642268,2024-25,,,,
111307,03:38,"Markkanen S.FOUL (P1.T4) (S.Wright)
MISS Payne Free Throw 1 of 2
KNICKS Rebound
Payne Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2025-01-01,22400458,0,0,UTA,3,1,6,03:52,Off Arc 3 Miss,0,MISS Payne Free Throw 1 of 2,,NYK,UTA,NYK,1610612752,2025,1928.0,1942.0,1935.0,1626166|1628384|1628404|1628969|1630173,203903|1628374|1631117|1641718|1642268,2024-25,,,,
111308,03:38,"Markkanen S.FOUL (P1.T4) (S.Wright)
MISS Payne Free Throw 1 of 2
KNICKS Rebound
Payne Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2025-01-01,22400458,0,0,UTA,3,1,6,03:52,Off Arc 3 Miss,0,Payne Free Throw 2 of 2 (8 PTS),,NYK,UTA,NYK,1610612752,2025,1928.0,1942.0,1935.0,1626166|1628384|1628404|1628969|1630173,203903|1628374|1631117|1641718|1642268,2024-25,,,,
111309,03:38,"Markkanen S.FOUL (P1.T4) (S.Wright)
MISS Payne Free Throw 1 of 2
KNICKS Rebound
Payne Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2025-01-01,22400458,0,0,UTA,3,1,6,03:52,Off Arc 3 Miss,0,KNICKS Rebound,,NYK,UTA,NYK,1610612752,2025,1928.0,1942.0,1935.0,1626166|1628384|1628404|1628969|1630173,203903|1628374|1631117|1641718|1642268,2024-25,,,,
111310,03:38,"Markkanen S.FOUL (P1.T4) (S.Wright)
MISS Payne Free Throw 1 of 2
KNICKS Rebound
Payne Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2025-01-01,22400458,0,0,UTA,3,1,6,03:52,Off Arc 3 Miss,0,Markkanen S.FOUL (P1.T4) (S.Wright),,NYK,UTA,NYK,1610612752,2025,1928.0,1942.0,1935.0,1626166|1628384|1628404|1628969|1630173,203903|1628374|1631117|1641718|1642268,2024-25,,,,
111306,03:07,"Hart Step Out of Bounds Turnover (P4.T10)
",0,0,0,0,2025-01-01,22400458,0,0,UTA,3,0,7,03:08,Off Short Mid-Range Miss,1,Hart Step Out of Bounds Turnover (P4.T10),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/575/e86a8439-297b-07b1-6140-333100d4d9c2_960x540.mp4,NYK,UTA,NYK,1610612752,2025,1972.0,1973.0,1972.5,1626166|1628384|1628404|1628969|1630173,203903|1628374|1629004|1642268|1642271,2024-25,,,,
111302,02:30,"MISS Achiuwa 6' Floating Jump Shot
Hart REBOUND (Off:2 Def:10)
MISS Hart 2' Driving Reverse Layup: Markkanen BLOCK (1 BLK)
Anunoby REBOUND (Off:1 Def:1)
Collier S.FOUL (P1.PN) (J.Butler)
Achiuwa Free Throw 1 of 2 (9 PTS)
MISS Achiuwa Free Throw 2 of 2
Filipowski REBOUND (Off:3 Def:2)
",2,0,0,0,2025-01-01,22400458,0,2,UTA,3,1,4,03:01,Off Timeout,0,Hart REBOUND (Off:2 Def:10),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/444/d104da0d-bf90-de97-bbdb-59a6f7e7cdfa_960x540.mp4,NYK,UTA,NYK,1610612752,2025,1979.0,2010.0,1994.5,1628384|1628404|1628969|1630173|1642278,203903|1628374|1629004|1642268|1642271,2024-25,,,,
111303,02:30,"MISS Achiuwa 6' Floating Jump Shot
Hart REBOUND (Off:2 Def:10)
MISS Hart 2' Driving Reverse Layup: Markkanen BLOCK (1 BLK)
Anunoby REBOUND (Off:1 Def:1)
Collier S.FOUL (P1.PN) (J.Butler)
Achiuwa Free Throw 1 of 2 (9 PTS)
MISS Achiuwa Free Throw 2 of 2
Filipowski REBOUND (Off:3 Def:2)
",2,0,0,0,2025-01-01,22400458,0,2,UTA,3,1,4,03:01,Off Timeout,0,MISS Achiuwa 6' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/443/68fa2c91-1b37-970a-a5e0-b2a1651be79d_960x540.mp4,NYK,UTA,NYK,1610612752,2025,1979.0,2010.0,1994.5,1628384|1628404|1628969|1630173|1642278,203903|1628374|1629004|1642268|1642271,2024-25,,,,
111304,02:30,"MISS Achiuwa 6' Floating Jump Shot
Hart REBOUND (Off:2 Def:10)
MISS Hart 2' Driving Reverse Layup: Markkanen BLOCK (1 BLK)
Anunoby REBOUND (Off:1 Def:1)
Collier S.FOUL (P1.PN) (J.Butler)
Achiuwa Free Throw 1 of 2 (9 PTS)
MISS Achiuwa Free Throw 2 of 2
Filipowski REBOUND (Off:3 Def:2)
",2,0,0,0,2025-01-01,22400458,0,2,UTA,3,1,4,03:01,Off Timeout,0,MISS Achiuwa Free Throw 2 of 2,,NYK,UTA,NYK,1610612752,2025,1979.0,2010.0,1994.5,1628384|1628404|1628969|1630173|1642278,203903|1628374|1629004|1642268|1642271,2024-25,,,,
111305,02:30,"MISS Achiuwa 6' Floating Jump Shot
Hart REBOUND (Off:2 Def:10)
MISS Hart 2' Driving Reverse Layup: Markkanen BLOCK (1 BLK)
Anunoby REBOUND (Off:1 Def:1)
Collier S.FOUL (P1.PN) (J.Butler)
Achiuwa Free Throw 1 of 2 (9 PTS)
MISS Achiuwa Free Throw 2 of 2
Filipowski REBOUND (Off:3 Def:2)
",2,0,0,0,2025-01-01,22400458,0,2,UTA,3,1,4,03:01,Off Timeout,0,Filipowski REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/460/e7554823-bffe-955c-3fd8-8678149e0ec1_960x540.mp4,NYK,UTA,NYK,1610612752,2025,1979.0,2010.0,1994.5,1628384|1628404|1628969|1630173|1642278,203903|1628374|1629004|1642268|1642271,2024-25,,,,
111301,02:30,"MISS Achiuwa 6' Floating Jump Shot
Hart REBOUND (Off:2 Def:10)
MISS Hart 2' Driving Reverse Layup: Markkanen BLOCK (1 BLK)
Anunoby REBOUND (Off:1 Def:1)
Collier S.FOUL (P1.PN) (J.Butler)
Achiuwa Free Throw 1 of 2 (9 PTS)
MISS Achiuwa Free Throw 2 of 2
Filipowski REBOUND (Off:3 Def:2)
",2,0,0,0,2025-01-01,22400458,0,2,UTA,3,1,4,03:01,Off Timeout,0,MISS Hart 2' Driving Reverse Layup: Markkanen BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/445/f256ed28-593e-eacc-d46c-3f6a9a3c7679_960x540.mp4,NYK,UTA,NYK,1610612752,2025,1979.0,2010.0,1994.5,1628384|1628404|1628969|1630173|1642278,203903|1628374|1629004|1642268|1642271,2024-25,,,,
111300,02:30,"MISS Achiuwa 6' Floating Jump Shot
Hart REBOUND (Off:2 Def:10)
MISS Hart 2' Driving Reverse Layup: Markkanen BLOCK (1 BLK)
Anunoby REBOUND (Off:1 Def:1)
Collier S.FOUL (P1.PN) (J.Butler)
Achiuwa Free Throw 1 of 2 (9 PTS)
MISS Achiuwa Free Throw 2 of 2
Filipowski REBOUND (Off:3 Def:2)
",2,0,0,0,2025-01-01,22400458,0,2,UTA,3,1,4,03:01,Off Timeout,0,Anunoby REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/447/f25e4508-1e3f-a9e6-6cff-2ff7d57b2711_960x540.mp4,NYK,UTA,NYK,1610612752,2025,1979.0,2010.0,1994.5,1628384|1628404|1628969|1630173|1642278,203903|1628374|1629004|1642268|1642271,2024-25,,,,
111299,02:30,"MISS Achiuwa 6' Floating Jump Shot
Hart REBOUND (Off:2 Def:10)
MISS Hart 2' Driving Reverse Layup: Markkanen BLOCK (1 BLK)
Anunoby REBOUND (Off:1 Def:1)
Collier S.FOUL (P1.PN) (J.Butler)
Achiuwa Free Throw 1 of 2 (9 PTS)
MISS Achiuwa Free Throw 2 of 2
Filipowski REBOUND (Off:3 Def:2)
",2,0,0,0,2025-01-01,22400458,0,2,UTA,3,1,4,03:01,Off Timeout,0,Collier S.FOUL (P1.PN) (J.Butler),,NYK,UTA,NYK,1610612752,2025,1979.0,2010.0,1994.5,1628384|1628404|1628969|1630173|1642278,203903|1628374|1629004|1642268|1642271,2024-25,,,,
111298,02:30,"MISS Achiuwa 6' Floating Jump Shot
Hart REBOUND (Off:2 Def:10)
MISS Hart 2' Driving Reverse Layup: Markkanen BLOCK (1 BLK)
Anunoby REBOUND (Off:1 Def:1)
Collier S.FOUL (P1.PN) (J.Butler)
Achiuwa Free Throw 1 of 2 (9 PTS)
MISS Achiuwa Free Throw 2 of 2
Filipowski REBOUND (Off:3 Def:2)
",2,0,0,0,2025-01-01,22400458,0,2,UTA,3,1,4,03:01,Off Timeout,0,Achiuwa Free Throw 1 of 2 (9 PTS),,NYK,UTA,NYK,1610612752,2025,1979.0,2010.0,1994.5,1628384|1628404|1628969|1630173|1642278,203903|1628374|1629004|1642268|1642271,2024-25,,,,
111297,02:00,"Anunoby 2' Driving Reverse Layup (16 PTS) (Hart 10 AST)
",1,1,0,0,2025-01-01,22400458,0,0,UTA,3,0,5,02:10,Off Arc 3 Miss,0,Anunoby 2' Driving Reverse Layup (16 PTS) (Hart 10 AST),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/463/e9b68606-d528-8491-3c54-c8feffb240c9_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2030.0,2040.0,2035.0,1628384|1628404|1628969|1630173|1642278,203903|1629004|1641729|1642268|1642271,2024-25,,,,
111296,01:29,"Anunoby Cutting Dunk Shot (18 PTS) (Hart 11 AST)
",1,1,0,0,2025-01-01,22400458,0,0,UTA,3,0,6,01:41,Off FT Miss,0,Anunoby Cutting Dunk Shot (18 PTS) (Hart 11 AST),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/472/2181aa50-5e4d-ddda-ee80-d96772ee87da_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2059.0,2071.0,2065.0,1626157|1628384|1628404|1628969|1642278,203903|1629004|1641729|1642268|1642271,2024-25,,,,
111294,00:56,"MISS Anunoby 1' Dunk: Clarkson BLOCK (2 BLK)
Filipowski REBOUND (Off:3 Def:3)
",1,0,0,0,2025-01-01,22400458,0,0,UTA,3,0,6,01:15,Off Short Mid-Range Make,0,Filipowski REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/477/4dfd53fc-2282-6a9b-de69-eba8bc84f2e2_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2085.0,2104.0,2094.5,1626157|1628384|1628404|1628969|1642278,203903|1629004|1641729|1642268|1642271,2024-25,,,,
111295,00:56,"MISS Anunoby 1' Dunk: Clarkson BLOCK (2 BLK)
Filipowski REBOUND (Off:3 Def:3)
",1,0,0,0,2025-01-01,22400458,0,0,UTA,3,0,6,01:15,Off Short Mid-Range Make,0,MISS Anunoby 1' Dunk: Clarkson BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/475/5caf932a-41fe-0270-5b9d-2717e03c7c52_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2085.0,2104.0,2094.5,1626157|1628384|1628404|1628969|1642278,203903|1629004|1641729|1642268|1642271,2024-25,,,,
111293,00:32,"Hart 27' 3PT Running Pull-Up Jump Shot (6 PTS)
",0,0,1,1,2025-01-01,22400458,0,0,UTA,3,0,6,00:36,Off Long Mid-Range Miss,0,Hart 27' 3PT Running Pull-Up Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/485/774532f8-dbc7-396d-e556-e5ff9a1e9ba2_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2124.0,2128.0,2126.0,1626157|1628404|1628969|1630173|1642278,203903|1629004|1631117|1641729|1642268,2024-25,,,,
111292,00:07,"Bridges 1' Running Layup (22 PTS) (Kolek 2 AST)
",1,1,0,0,2025-01-01,22400458,0,0,UTA,3,0,9,00:12,Off Arc 3 Miss,0,Bridges 1' Running Layup (22 PTS) (Kolek 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/488/ef784d56-d73d-9509-3010-f982b1076ecb_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2148.0,2153.0,2150.5,1626157|1628404|1628969|1630173|1642278,203903|1629004|1631117|1641729|1642268,2024-25,,,,
111387,11:40,"Mykhailiuk S.FOUL (P1.T1) (M.Myers)
Towns Free Throw 1 of 2 (21 PTS)
Towns Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2025-01-01,22400458,0,0,UTA,4,1,8,12:00,Off Dead Ball,0,Towns Free Throw 1 of 2 (21 PTS),,NYK,UTA,NYK,1610612752,2025,2160.0,2180.0,2170.0,1626157|1628404|1628969|1630173|1642278,203903|1629004|1631117|1641729|1642268,2024-25,,,,
111388,11:40,"Mykhailiuk S.FOUL (P1.T1) (M.Myers)
Towns Free Throw 1 of 2 (21 PTS)
Towns Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2025-01-01,22400458,0,0,UTA,4,1,8,12:00,Off Dead Ball,0,Mykhailiuk S.FOUL (P1.T1) (M.Myers),,NYK,UTA,NYK,1610612752,2025,2160.0,2180.0,2170.0,1626157|1628404|1628969|1630173|1642278,203903|1629004|1631117|1641729|1642268,2024-25,,,,
111389,11:40,"Mykhailiuk S.FOUL (P1.T1) (M.Myers)
Towns Free Throw 1 of 2 (21 PTS)
Towns Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2025-01-01,22400458,0,0,UTA,4,1,8,12:00,Off Dead Ball,0,Towns Free Throw 2 of 2 (22 PTS),,NYK,UTA,NYK,1610612752,2025,2160.0,2180.0,2170.0,1626157|1628404|1628969|1630173|1642278,203903|1629004|1631117|1641729|1642268,2024-25,,,,
111386,11:11,"Hart 6' Driving Floating Jump Shot (8 PTS) (Kolek 3 AST)
",1,1,0,0,2025-01-01,22400458,0,0,UTA,4,0,10,11:26,Off Arc 3 Miss,0,Hart 6' Driving Floating Jump Shot (8 PTS) (Kolek 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/511/a1cba7ac-8a42-1cba-d379-ababeaab8851_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2194.0,2209.0,2201.5,1626157|1628404|1628969|1630173|1642278,203903|1629004|1631117|1641729|1642268,2024-25,,,,
111385,10:42,"Achiuwa 3PT Jump Shot (12 PTS) (Kolek 4 AST)
",0,0,1,1,2025-01-01,22400458,0,0,UTA,4,0,12,10:55,Off Arc 3 Miss,0,Achiuwa 3PT Jump Shot (12 PTS) (Kolek 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/515/a1040a75-aeb5-a9ab-a625-f3bf274cbd87_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2225.0,2238.0,2231.5,1626157|1628404|1628969|1630173|1642278,203903|1629004|1631117|1641729|1642268,2024-25,,,,
111381,10:12,"Collier S.FOUL (P2.T2) (S.Wright)
MISS Hart Free Throw 1 of 2
KNICKS Rebound
Hart Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-01-01,22400458,0,0,UTA,4,1,15,10:17,Off Arc 3 Miss,0,Hart Free Throw 2 of 2 (9 PTS),,NYK,UTA,NYK,1610612752,2025,2263.0,2268.0,2265.5,1626157|1628404|1628969|1630173|1642278,203903|1629004|1631117|1641729|1642268,2024-25,,,,
111382,10:12,"Collier S.FOUL (P2.T2) (S.Wright)
MISS Hart Free Throw 1 of 2
KNICKS Rebound
Hart Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-01-01,22400458,0,0,UTA,4,1,15,10:17,Off Arc 3 Miss,0,KNICKS Rebound,,NYK,UTA,NYK,1610612752,2025,2263.0,2268.0,2265.5,1626157|1628404|1628969|1630173|1642278,203903|1629004|1631117|1641729|1642268,2024-25,,,,
111383,10:12,"Collier S.FOUL (P2.T2) (S.Wright)
MISS Hart Free Throw 1 of 2
KNICKS Rebound
Hart Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-01-01,22400458,0,0,UTA,4,1,15,10:17,Off Arc 3 Miss,0,MISS Hart Free Throw 1 of 2,,NYK,UTA,NYK,1610612752,2025,2263.0,2268.0,2265.5,1626157|1628404|1628969|1630173|1642278,203903|1629004|1631117|1641729|1642268,2024-25,,,,
111384,10:12,"Collier S.FOUL (P2.T2) (S.Wright)
MISS Hart Free Throw 1 of 2
KNICKS Rebound
Hart Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-01-01,22400458,0,0,UTA,4,1,15,10:17,Off Arc 3 Miss,0,Collier S.FOUL (P2.T2) (S.Wright),,NYK,UTA,NYK,1610612752,2025,2263.0,2268.0,2265.5,1626157|1628404|1628969|1630173|1642278,203903|1629004|1631117|1641729|1642268,2024-25,,,,
111380,09:45,"Hart 1' Driving Layup (11 PTS)
",1,1,0,0,2025-01-01,22400458,0,0,UTA,4,0,14,09:58,Off At Rim Make,0,Hart 1' Driving Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/529/b0c84098-955f-c798-9cda-3de499a6839d_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2282.0,2295.0,2288.5,1626157|1628384|1628404|1628969|1642278,203903|1628374|1629004|1631117|1641729,2024-25,,,,
111378,09:12,"MISS Hart 15' Step Back Jump Shot
Sensabaugh REBOUND (Off:1 Def:3)
",1,0,0,0,2025-01-01,22400458,0,0,UTA,4,0,16,09:35,Off Arc 3 Miss,0,MISS Hart 15' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/532/71b07841-2f58-6024-fb88-d3cbdb401713_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2305.0,2328.0,2316.5,1626157|1628384|1628404|1628969|1642278,203903|1628374|1629004|1631117|1641729,2024-25,,,,
111379,09:12,"MISS Hart 15' Step Back Jump Shot
Sensabaugh REBOUND (Off:1 Def:3)
",1,0,0,0,2025-01-01,22400458,0,0,UTA,4,0,16,09:35,Off Arc 3 Miss,0,Sensabaugh REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/533/a5e8941c-2b96-7de0-f404-f7e1de32c6f2_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2305.0,2328.0,2316.5,1626157|1628384|1628404|1628969|1642278,203903|1628374|1629004|1631117|1641729,2024-25,,,,
111377,08:49,"Towns 1' Driving Dunk (24 PTS) (Anunoby 2 AST)
",1,1,0,0,2025-01-01,22400458,0,0,UTA,4,0,14,08:57,Off FT Miss,0,Towns 1' Driving Dunk (24 PTS) (Anunoby 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/540/a8caaf44-95bb-6c95-61bf-eae98e0e5d75_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2343.0,2351.0,2347.0,1626157|1628384|1628404|1628969|1642278,203903|1628374|1629004|1631117|1641729,2024-25,,,,
111375,08:16,"MISS Bridges 3PT Jump Shot
Clarkson REBOUND (Off:1 Def:3)
",0,0,1,0,2025-01-01,22400458,0,0,UTA,4,0,16,08:32,Off Short Mid-Range Miss,0,Clarkson REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/545/a357ba92-1757-f10e-6f45-2ed976b39221_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2368.0,2384.0,2376.0,1626157|1628384|1628404|1628969|1642278,203903|1628374|1629004|1631117|1641729,2024-25,,,,
111376,08:16,"MISS Bridges 3PT Jump Shot
Clarkson REBOUND (Off:1 Def:3)
",0,0,1,0,2025-01-01,22400458,0,0,UTA,4,0,16,08:32,Off Short Mid-Range Miss,0,MISS Bridges 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/544/4e80d003-f612-8747-8209-46141f2cee2b_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2368.0,2384.0,2376.0,1626157|1628384|1628404|1628969|1642278,203903|1628374|1629004|1631117|1641729,2024-25,,,,
111374,07:51,"Anunoby 2' Driving Layup (20 PTS) (Towns 2 AST)
",1,1,0,0,2025-01-01,22400458,0,0,UTA,4,0,14,08:09,Off FT Make,0,Anunoby 2' Driving Layup (20 PTS) (Towns 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/556/51dbf0f0-8def-4d60-7fd2-3a54d6300f60_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2391.0,2409.0,2400.0,1626157|1626166|1628384|1628404|1628969,203903|1628374|1629012|1631117|1641718,2024-25,,,,
111372,07:12,"MISS Anunoby 25' 3PT Step Back Jump Shot
Juzang REBOUND (Off:1 Def:2)
",0,0,1,0,2025-01-01,22400458,0,0,UTA,4,0,16,07:35,Off Dead Ball,0,Juzang REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/563/53ed79ad-671b-0e44-87e0-becc34426aab_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2425.0,2448.0,2436.5,1626157|1626166|1628384|1628404|1628969,1628374|1629012|1630548|1631117|1641718,2024-25,,,,
111373,07:12,"MISS Anunoby 25' 3PT Step Back Jump Shot
Juzang REBOUND (Off:1 Def:2)
",0,0,1,0,2025-01-01,22400458,0,0,UTA,4,0,16,07:35,Off Dead Ball,0,MISS Anunoby 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/01/0022400458/562/e4336c3a-9b72-e22f-2d03-0d821678fd1b_960x540.mp4,NYK,UTA,NYK,1610612752,2025,2425.0,2448.0,2436.5,1626157|1626166|1628384|1628404|1628969,1628374|1629012|1630548|1631117|1641718,2024-25,,,,
