index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
309901,11:40,"MISS Kuminga 4' Cutting Layup Shot
Kuminga REBOUND (Off:2 Def:0)
Kispert BLOCK (1 BLK): MISS Kuminga 2' Putback Layup
Kuminga REBOUND (Off:3 Def:0)
MISS Kuminga 24' 3PT Jump Shot
Kispert REBOUND (Off:0 Def:2)
",2,0,1,0,2024-11-04,22400155,0,2,WAS,2,0,9,12:00,Off Dead Ball,0,MISS Kuminga 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/167/303ad39f-aed0-5f1f-6a59-37f0fc89b4e1_960x540.mp4,WAS,GSW,GSW,1610612744,2024,720.0,740.0,730.0,203937|1626172|1627741|1630228|1641764,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
309902,11:40,"MISS Kuminga 4' Cutting Layup Shot
Kuminga REBOUND (Off:2 Def:0)
Kispert BLOCK (1 BLK): MISS Kuminga 2' Putback Layup
Kuminga REBOUND (Off:3 Def:0)
MISS Kuminga 24' 3PT Jump Shot
Kispert REBOUND (Off:0 Def:2)
",2,0,1,0,2024-11-04,22400155,0,2,WAS,2,0,9,12:00,Off Dead Ball,0,Kispert REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/168/b333b5e7-cdbb-ab35-2ce0-d4a4b9581e3b_960x540.mp4,WAS,GSW,GSW,1610612744,2024,720.0,740.0,730.0,203937|1626172|1627741|1630228|1641764,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
309903,11:40,"MISS Kuminga 4' Cutting Layup Shot
Kuminga REBOUND (Off:2 Def:0)
Kispert BLOCK (1 BLK): MISS Kuminga 2' Putback Layup
Kuminga REBOUND (Off:3 Def:0)
MISS Kuminga 24' 3PT Jump Shot
Kispert REBOUND (Off:0 Def:2)
",2,0,1,0,2024-11-04,22400155,0,2,WAS,2,0,9,12:00,Off Dead Ball,0,Kuminga REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/166/e12cd1d0-44eb-1084-1690-32b9debf5b41_960x540.mp4,WAS,GSW,GSW,1610612744,2024,720.0,740.0,730.0,203937|1626172|1627741|1630228|1641764,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
309897,11:13,"Hield 12' Pullup Jump Shot (10 PTS)
",1,1,0,0,2024-11-04,22400155,0,0,WAS,2,0,9,11:24,Off Steal,0,Hield 12' Pullup Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/172/140b7090-8008-11f9-78c7-186cb61bd410_960x540.mp4,WAS,GSW,GSW,1610612744,2024,756.0,767.0,761.5,203937|1626172|1627741|1630228|1641764,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
309895,10:38,"MISS Kuminga 9' Running Layup
Carrington REBOUND (Off:0 Def:4)
",1,0,0,0,2024-11-04,22400155,0,0,WAS,2,0,11,10:44,Off Arc 3 Miss,0,Carrington REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/176/ccbc5c5e-2e77-dfab-6b1a-f176ce504a9a_960x540.mp4,WAS,GSW,GSW,1610612744,2024,796.0,802.0,799.0,203937|1626172|1627741|1630228|1641764,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
309896,10:38,"MISS Kuminga 9' Running Layup
Carrington REBOUND (Off:0 Def:4)
",1,0,0,0,2024-11-04,22400155,0,0,WAS,2,0,11,10:44,Off Arc 3 Miss,0,MISS Kuminga 9' Running Layup,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/175/e79be705-278d-cb5c-148a-72e27dbf421a_960x540.mp4,WAS,GSW,GSW,1610612744,2024,796.0,802.0,799.0,203937|1626172|1627741|1630228|1641764,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
309894,10:12,"MISS Hield 21' Pullup Jump Shot
Sarr REBOUND (Off:1 Def:2)
",1,0,0,0,2024-11-04,22400155,0,0,WAS,2,0,11,10:27,Off Arc 3 Miss,0,Sarr REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/180/d3caf241-53f9-f666-a7b1-0703263feab7_960x540.mp4,WAS,GSW,GSW,1610612744,2024,813.0,828.0,820.5,203937|1626172|1627741|1630228|1641764,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
309893,10:12,"MISS Hield 21' Pullup Jump Shot
Sarr REBOUND (Off:1 Def:2)
",1,0,0,0,2024-11-04,22400155,0,0,WAS,2,0,11,10:27,Off Arc 3 Miss,0,MISS Hield 21' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/179/3b0429da-2163-b067-5cc5-21de181a6f74_960x540.mp4,WAS,GSW,GSW,1610612744,2024,813.0,828.0,820.5,203937|1626172|1627741|1630228|1641764,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
309891,09:38,"MISS Podziemski 9' Driving Floating Jump Shot
Carrington REBOUND (Off:0 Def:5)
",1,0,0,0,2024-11-04,22400155,0,0,WAS,2,0,11,09:55,Off Short Mid-Range Miss,0,Carrington REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/184/b00e5ee1-d81f-6d3f-54c7-6b7979adf383_960x540.mp4,WAS,GSW,GSW,1610612744,2024,845.0,862.0,853.5,203937|1626172|1627741|1630228|1641764,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
309892,09:38,"MISS Podziemski 9' Driving Floating Jump Shot
Carrington REBOUND (Off:0 Def:5)
",1,0,0,0,2024-11-04,22400155,0,0,WAS,2,0,11,09:55,Off Short Mid-Range Miss,0,MISS Podziemski 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/183/bfc5b36a-8248-e49c-7717-3fd44905cdbc_960x540.mp4,WAS,GSW,GSW,1610612744,2024,845.0,862.0,853.5,203937|1626172|1627741|1630228|1641764,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
309888,08:55,"MISS Anderson 16' Turnaround Hook Shot
Looney REBOUND (Off:3 Def:2)
Kuminga 4' Cutting Layup Shot (6 PTS) (Anderson 1 AST)
",2,1,0,0,2024-11-04,22400155,0,1,WAS,2,0,11,09:22,Off Short Mid-Range Miss,0,MISS Anderson 16' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/187/96d98e15-f54f-2e7f-f510-1f6842f02dd4_960x540.mp4,WAS,GSW,GSW,1610612744,2024,878.0,905.0,891.5,203937|1626172|1627741|1630228|1641764,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
309889,08:55,"MISS Anderson 16' Turnaround Hook Shot
Looney REBOUND (Off:3 Def:2)
Kuminga 4' Cutting Layup Shot (6 PTS) (Anderson 1 AST)
",2,1,0,0,2024-11-04,22400155,0,1,WAS,2,0,11,09:22,Off Short Mid-Range Miss,0,Looney REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/188/148d597d-5e90-38fc-a022-374fcdabd745_960x540.mp4,WAS,GSW,GSW,1610612744,2024,878.0,905.0,891.5,203937|1626172|1627741|1630228|1641764,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
309890,08:55,"MISS Anderson 16' Turnaround Hook Shot
Looney REBOUND (Off:3 Def:2)
Kuminga 4' Cutting Layup Shot (6 PTS) (Anderson 1 AST)
",2,1,0,0,2024-11-04,22400155,0,1,WAS,2,0,11,09:22,Off Short Mid-Range Miss,0,Kuminga 4' Cutting Layup Shot (6 PTS) (Anderson 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/189/7fcaa90e-2828-5ce4-bbd7-b91a18b383a4_960x540.mp4,WAS,GSW,GSW,1610612744,2024,878.0,905.0,891.5,203937|1626172|1627741|1630228|1641764,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
309886,08:27,"Sarr BLOCK (2 BLK): MISS Jackson-Davis 9' Alley Oop Dunk
Kispert REBOUND (Off:0 Def:3)
",1,0,0,0,2024-11-04,22400155,0,0,WAS,2,0,11,08:44,Off Timeout,0,Kispert REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/199/de28f6bf-20dd-c135-2b6b-741ae119fd8b_960x540.mp4,WAS,GSW,GSW,1610612744,2024,916.0,933.0,924.5,203937|1630228|1630541|1631218|1641764,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
309887,08:27,"Sarr BLOCK (2 BLK): MISS Jackson-Davis 9' Alley Oop Dunk
Kispert REBOUND (Off:0 Def:3)
",1,0,0,0,2024-11-04,22400155,0,0,WAS,2,0,11,08:44,Off Timeout,0,Sarr BLOCK (2 BLK): MISS Jackson-Davis 9' Alley Oop Dunk,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/198/1374dd76-d145-c98e-055f-eaaa01d1b8c7_960x540.mp4,WAS,GSW,GSW,1610612744,2024,916.0,933.0,924.5,203937|1630228|1630541|1631218|1641764,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
309885,07:56,"Kuminga 10' Turnaround Fadeaway (8 PTS) (Podziemski 1 AST)
",1,1,0,0,2024-11-04,22400155,0,0,WAS,2,0,9,08:22,Off FT Make,0,Kuminga 10' Turnaround Fadeaway (8 PTS) (Podziemski 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/205/8de1b55b-c651-b343-d315-13357ee1dff4_960x540.mp4,WAS,GSW,GSW,1610612744,2024,938.0,964.0,951.0,203937|1630228|1630541|1631218|1641764,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
309881,07:32,"Sarr S.FOUL (P1.T1) (B.Barnaky)
MISS Anderson Free Throw 1 of 2
Warriors Rebound
Anderson Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-11-04,22400155,0,0,WAS,2,1,11,07:43,Off Dead Ball,0,MISS Anderson Free Throw 1 of 2,,WAS,GSW,GSW,1610612744,2024,977.0,988.0,982.5,203937|1630228|1630541|1631218|1641764,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
309882,07:32,"Sarr S.FOUL (P1.T1) (B.Barnaky)
MISS Anderson Free Throw 1 of 2
Warriors Rebound
Anderson Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-11-04,22400155,0,0,WAS,2,1,11,07:43,Off Dead Ball,0,Sarr S.FOUL (P1.T1) (B.Barnaky),,WAS,GSW,GSW,1610612744,2024,977.0,988.0,982.5,203937|1630228|1630541|1631218|1641764,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
309883,07:32,"Sarr S.FOUL (P1.T1) (B.Barnaky)
MISS Anderson Free Throw 1 of 2
Warriors Rebound
Anderson Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-11-04,22400155,0,0,WAS,2,1,11,07:43,Off Dead Ball,0,Warriors Rebound,,WAS,GSW,GSW,1610612744,2024,977.0,988.0,982.5,203937|1630228|1630541|1631218|1641764,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
309884,07:32,"Sarr S.FOUL (P1.T1) (B.Barnaky)
MISS Anderson Free Throw 1 of 2
Warriors Rebound
Anderson Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-11-04,22400155,0,0,WAS,2,1,11,07:43,Off Dead Ball,0,Anderson Free Throw 2 of 2 (1 PTS),,WAS,GSW,GSW,1610612744,2024,977.0,988.0,982.5,203937|1630228|1630541|1631218|1641764,1630557|1641731|1642259|1642267|1642273,2024-25,,,,
309880,07:17,"Podziemski Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
",0,0,0,0,2024-11-04,22400155,0,0,WAS,2,0,12,07:20,Off Steal,1,Podziemski Out of Bounds - Bad Pass Turnover Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/220/04f99e5d-bbc1-6d29-b05b-cc99636c85c3_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1000.0,1003.0,1001.5,203937|1630228|1630541|1631218|1641764,202685|1629673|1630557|1641731|1642273,2024-25,,,,
309879,06:51,"Moody 26' 3PT Pullup Jump Shot (5 PTS) (Jackson-Davis 1 AST)
",0,0,1,1,2024-11-04,22400155,0,0,WAS,2,0,10,07:04,Off At Rim Make,0,Moody 26' 3PT Pullup Jump Shot (5 PTS) (Jackson-Davis 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/223/7692b924-b4ba-6ab1-ac4c-1dbad23dfd38_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1016.0,1029.0,1022.5,203937|1630228|1630541|1631218|1641764,202685|1629673|1630557|1641731|1642273,2024-25,,,,
309877,06:17,"George P.FOUL (P1.T2) (T.Maddox)
MISS Jackson-Davis 6' Cutting Layup Shot
Valančiūnas REBOUND (Off:0 Def:4)
",1,0,0,0,2024-11-04,22400155,0,0,WAS,2,0,13,06:35,Off Arc 3 Miss,0,MISS Jackson-Davis 6' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/229/b1d620ac-244b-7e70-b0b4-cffda5772b64_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1045.0,1063.0,1054.0,203937|1630228|1630541|1631218|1641764,202685|1629673|1630557|1641731|1642273,2024-25,,,,
309878,06:17,"George P.FOUL (P1.T2) (T.Maddox)
MISS Jackson-Davis 6' Cutting Layup Shot
Valančiūnas REBOUND (Off:0 Def:4)
",1,0,0,0,2024-11-04,22400155,0,0,WAS,2,0,13,06:35,Off Arc 3 Miss,0,Valančiūnas REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/230/0f892842-1bde-b438-f25b-02e8195a1957_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1045.0,1063.0,1054.0,203937|1630228|1630541|1631218|1641764,202685|1629673|1630557|1641731|1642273,2024-25,,,,
309876,06:17,"George P.FOUL (P1.T2) (T.Maddox)
MISS Jackson-Davis 6' Cutting Layup Shot
Valančiūnas REBOUND (Off:0 Def:4)
",1,0,0,0,2024-11-04,22400155,0,0,WAS,2,0,13,06:35,Off Arc 3 Miss,0,George P.FOUL (P1.T2) (T.Maddox),,WAS,GSW,GSW,1610612744,2024,1045.0,1063.0,1054.0,203937|1630228|1630541|1631218|1641764,202685|1629673|1630557|1641731|1642273,2024-25,,,,
309874,05:46,"MISS Moody 27' 3PT Jump Shot
Coulibaly REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-04,22400155,0,0,WAS,2,0,11,06:01,Off FT Make,0,MISS Moody 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/249/d2dc53c2-37c6-8b50-cd69-7434573c9ed8_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1079.0,1094.0,1086.5,201939|203110|1627780|1630541|1631218,202685|1629673|1630215|1630557|1641731,2024-25,,,,
309875,05:46,"MISS Moody 27' 3PT Jump Shot
Coulibaly REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-04,22400155,0,0,WAS,2,0,11,06:01,Off FT Make,0,Coulibaly REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/250/759691e3-6c83-174d-a512-c0c91363513e_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1079.0,1094.0,1086.5,201939|203110|1627780|1630541|1631218,202685|1629673|1630215|1630557|1641731,2024-25,,,,
309872,05:25,"MISS Curry 34' 3PT Pullup Jump Shot
Payton II REBOUND (Off:1 Def:1)
Payton II 2' Tip Layup Shot (4 PTS)
",1,1,1,0,2024-11-04,22400155,0,1,WAS,2,0,9,05:39,Off At Rim Make,0,MISS Curry 34' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/254/2ad9e0f8-8391-cef0-063e-fdb2827d7939_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1101.0,1115.0,1108.0,201939|203110|1627780|1630541|1631218,202685|1629673|1630215|1630557|1641731,2024-25,,,,
309871,05:25,"MISS Curry 34' 3PT Pullup Jump Shot
Payton II REBOUND (Off:1 Def:1)
Payton II 2' Tip Layup Shot (4 PTS)
",1,1,1,0,2024-11-04,22400155,0,1,WAS,2,0,9,05:39,Off At Rim Make,0,Payton II REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/255/45dbc7d0-54ba-d3e5-971f-d2d19f845a79_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1101.0,1115.0,1108.0,201939|203110|1627780|1630541|1631218,202685|1629673|1630215|1630557|1641731,2024-25,,,,
309873,05:25,"MISS Curry 34' 3PT Pullup Jump Shot
Payton II REBOUND (Off:1 Def:1)
Payton II 2' Tip Layup Shot (4 PTS)
",1,1,1,0,2024-11-04,22400155,0,1,WAS,2,0,9,05:39,Off At Rim Make,0,Payton II 2' Tip Layup Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/256/616ba226-b9e3-1e28-1e5e-343e9f0a6f42_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1101.0,1115.0,1108.0,201939|203110|1627780|1630541|1631218,202685|1629673|1630215|1630557|1641731,2024-25,,,,
309869,04:52,"MISS Curry 5' Driving Layup
Curry REBOUND (Off:1 Def:2)
Jackson-Davis 2' Cutting Dunk Shot (8 PTS) (Curry 4 AST)
",2,1,0,0,2024-11-04,22400155,0,1,WAS,2,0,9,05:09,Off FT Make,0,Curry REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/264/05ff072d-b930-bd75-b9e9-8372be69a887_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1131.0,1148.0,1139.5,201939|203110|203952|1627780|1631218,202685|1629673|1630215|1630557|1641731,2024-25,,,,
309868,04:52,"MISS Curry 5' Driving Layup
Curry REBOUND (Off:1 Def:2)
Jackson-Davis 2' Cutting Dunk Shot (8 PTS) (Curry 4 AST)
",2,1,0,0,2024-11-04,22400155,0,1,WAS,2,0,9,05:09,Off FT Make,0,MISS Curry 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/263/7c733106-0bbe-222b-a715-ebae4f6a7802_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1131.0,1148.0,1139.5,201939|203110|203952|1627780|1631218,202685|1629673|1630215|1630557|1641731,2024-25,,,,
309870,04:52,"MISS Curry 5' Driving Layup
Curry REBOUND (Off:1 Def:2)
Jackson-Davis 2' Cutting Dunk Shot (8 PTS) (Curry 4 AST)
",2,1,0,0,2024-11-04,22400155,0,1,WAS,2,0,9,05:09,Off FT Make,0,Jackson-Davis 2' Cutting Dunk Shot (8 PTS) (Curry 4 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/265/4cbaa72c-ccc8-0d4f-fd3d-b90dcb298ca0_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1131.0,1148.0,1139.5,201939|203110|203952|1627780|1631218,202685|1629673|1630215|1630557|1641731,2024-25,,,,
309867,04:27,"Jackson-Davis 2' Cutting Dunk Shot (10 PTS) (Payton II 2 AST)
",1,1,0,0,2024-11-04,22400155,0,0,WAS,2,0,11,04:37,Off At Rim Miss,0,Jackson-Davis 2' Cutting Dunk Shot (10 PTS) (Payton II 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/269/5cbc6df1-1dbd-c9e3-085b-6865e7f72e54_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1163.0,1173.0,1168.0,201939|203110|203952|1627780|1631218,202685|1629673|1630215|1630557|1641731,2024-25,,,,
309866,03:40,"Poole BLOCK (2 BLK): MISS Green 7' Cutting Layup Shot
Valančiūnas REBOUND (Off:0 Def:5)
",1,0,0,0,2024-11-04,22400155,0,0,WAS,2,0,13,04:01,Off Arc 3 Miss,0,Poole BLOCK (2 BLK): MISS Green 7' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/277/d437f5b2-6dab-6484-c698-ceccc9fd3438_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1199.0,1220.0,1209.5,201939|203110|203952|1627780|1631218,202685|1629673|1630215|1630557|1641731,2024-25,,,,
309865,03:40,"Poole BLOCK (2 BLK): MISS Green 7' Cutting Layup Shot
Valančiūnas REBOUND (Off:0 Def:5)
",1,0,0,0,2024-11-04,22400155,0,0,WAS,2,0,13,04:01,Off Arc 3 Miss,0,Valančiūnas REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/279/0e57ace0-1ab6-0b7f-6e66-df1a130c89fc_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1199.0,1220.0,1209.5,201939|203110|203952|1627780|1631218,202685|1629673|1630215|1630557|1641731,2024-25,,,,
309861,03:22,"Valančiūnas S.FOUL (P1.T3) (C.Flores)
Wiggins Free Throw 1 of 2 (1 PTS)
MISS Wiggins Free Throw 2 of 2
Carrington REBOUND (Off:0 Def:6)
",0,0,0,0,2024-11-04,22400155,0,0,WAS,2,1,11,03:34,Off At Rim Make,0,Wiggins Free Throw 1 of 2 (1 PTS),,WAS,GSW,GSW,1610612744,2024,1226.0,1238.0,1232.0,201939|203110|203952|1627780|1631218,202685|1629673|1630215|1630557|1641731,2024-25,,,,
309862,03:22,"Valančiūnas S.FOUL (P1.T3) (C.Flores)
Wiggins Free Throw 1 of 2 (1 PTS)
MISS Wiggins Free Throw 2 of 2
Carrington REBOUND (Off:0 Def:6)
",0,0,0,0,2024-11-04,22400155,0,0,WAS,2,1,11,03:34,Off At Rim Make,0,MISS Wiggins Free Throw 2 of 2,,WAS,GSW,GSW,1610612744,2024,1226.0,1238.0,1232.0,201939|203110|203952|1627780|1631218,202685|1629673|1630215|1630557|1641731,2024-25,,,,
309863,03:22,"Valančiūnas S.FOUL (P1.T3) (C.Flores)
Wiggins Free Throw 1 of 2 (1 PTS)
MISS Wiggins Free Throw 2 of 2
Carrington REBOUND (Off:0 Def:6)
",0,0,0,0,2024-11-04,22400155,0,0,WAS,2,1,11,03:34,Off At Rim Make,0,Carrington REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/294/65d4ecae-4137-39d7-95db-108f4b97b657_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1226.0,1238.0,1232.0,201939|203110|203952|1627780|1631218,202685|1629673|1630215|1630557|1641731,2024-25,,,,
309864,03:22,"Valančiūnas S.FOUL (P1.T3) (C.Flores)
Wiggins Free Throw 1 of 2 (1 PTS)
MISS Wiggins Free Throw 2 of 2
Carrington REBOUND (Off:0 Def:6)
",0,0,0,0,2024-11-04,22400155,0,0,WAS,2,1,11,03:34,Off At Rim Make,0,Valančiūnas S.FOUL (P1.T3) (C.Flores),,WAS,GSW,GSW,1610612744,2024,1226.0,1238.0,1232.0,201939|203110|203952|1627780|1631218,202685|1629673|1630215|1630557|1641731,2024-25,,,,
309857,02:53,"MISS Curry 28' 3PT Jump Shot
Green REBOUND (Off:1 Def:4)
Green 3' Putback Layup (4 PTS)
Carrington S.FOUL (P1.T4) (T.Maddox)
Green Free Throw 1 of 1 (5 PTS)
",1,1,1,0,2024-11-04,22400155,0,1,WAS,2,1,12,03:11,Off Dead Ball,0,Green REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/297/8806bcc7-4de8-7586-f3db-9ce524dc8a69_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1249.0,1267.0,1258.0,201939|203110|203952|1627780|1630228,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309858,02:53,"MISS Curry 28' 3PT Jump Shot
Green REBOUND (Off:1 Def:4)
Green 3' Putback Layup (4 PTS)
Carrington S.FOUL (P1.T4) (T.Maddox)
Green Free Throw 1 of 1 (5 PTS)
",1,1,1,0,2024-11-04,22400155,0,1,WAS,2,1,12,03:11,Off Dead Ball,0,Green 3' Putback Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/298/d302925c-3c57-52fa-1fd9-111c1fc3842a_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1249.0,1267.0,1258.0,201939|203110|203952|1627780|1630228,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309859,02:53,"MISS Curry 28' 3PT Jump Shot
Green REBOUND (Off:1 Def:4)
Green 3' Putback Layup (4 PTS)
Carrington S.FOUL (P1.T4) (T.Maddox)
Green Free Throw 1 of 1 (5 PTS)
",1,1,1,0,2024-11-04,22400155,0,1,WAS,2,1,12,03:11,Off Dead Ball,0,Carrington S.FOUL (P1.T4) (T.Maddox),,WAS,GSW,GSW,1610612744,2024,1249.0,1267.0,1258.0,201939|203110|203952|1627780|1630228,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309860,02:53,"MISS Curry 28' 3PT Jump Shot
Green REBOUND (Off:1 Def:4)
Green 3' Putback Layup (4 PTS)
Carrington S.FOUL (P1.T4) (T.Maddox)
Green Free Throw 1 of 1 (5 PTS)
",1,1,1,0,2024-11-04,22400155,0,1,WAS,2,1,12,03:11,Off Dead Ball,0,Green Free Throw 1 of 1 (5 PTS),,WAS,GSW,GSW,1610612744,2024,1249.0,1267.0,1258.0,201939|203110|203952|1627780|1630228,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309856,02:53,"MISS Curry 28' 3PT Jump Shot
Green REBOUND (Off:1 Def:4)
Green 3' Putback Layup (4 PTS)
Carrington S.FOUL (P1.T4) (T.Maddox)
Green Free Throw 1 of 1 (5 PTS)
",1,1,1,0,2024-11-04,22400155,0,1,WAS,2,1,12,03:11,Off Dead Ball,0,MISS Curry 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/296/89f71414-e896-1ef5-3694-edce8c765d73_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1249.0,1267.0,1258.0,201939|203110|203952|1627780|1630228,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309854,02:27,"MISS Wiggins 29' 3PT Jump Shot
Carrington REBOUND (Off:0 Def:7)
",0,0,1,0,2024-11-04,22400155,0,0,WAS,2,0,13,02:41,Off Long Mid-Range Make,0,MISS Wiggins 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/304/148ee91b-10d3-e418-d827-b13c048d4e4c_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1279.0,1293.0,1286.0,201939|203110|203952|1627780|1630228,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
309855,02:27,"MISS Wiggins 29' 3PT Jump Shot
Carrington REBOUND (Off:0 Def:7)
",0,0,1,0,2024-11-04,22400155,0,0,WAS,2,0,13,02:41,Off Long Mid-Range Make,0,Carrington REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400155/305/60ddb771-55ef-f9ed-591f-72ddb8380928_960x540.mp4,WAS,GSW,GSW,1610612744,2024,1279.0,1293.0,1286.0,201939|203110|203952|1627780|1630228,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
