index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
120505,11:07,"MISS Anunoby 2' Driving Reverse Layup
Nurkic REBOUND (Off:0 Def:4)
",1,0,0,0,2025-03-20,22401010,0,0,CHA,2,0,-9,11:23,Off At Rim Make,0,Nurkic REBOUND (Off:0 Def:4),,CHA,NYK,NYK,1610612752,2025,757.0,773.0,765.0,1626157|1626166|1628384|1629013|1630173,203994|1630163|1630182|1631217|1641733,2024-25,173.0,0.0,-9.0,0.2272727272727272
120503,10:47,"Towns 4' Driving Floating Jump Shot (6 PTS) (Payne 2 AST)
",1,1,0,0,2025-03-20,22401010,0,0,CHA,2,0,-9,10:57,Off Dead Ball,0,Towns 4' Driving Floating Jump Shot (6 PTS) (Payne 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/178/8f82674e-26fb-f838-76af-ed60b4cf1adf_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,783.0,793.0,788.0,1626157|1626166|1628384|1629013|1630173,203994|1630163|1630182|1631217|1641733,2024-25,178.0,0.0,-7.0,0.2432432432432432
120502,10:24,"Achiuwa Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
",0,0,0,0,2025-03-20,22401010,0,0,CHA,2,0,-7,10:29,Off Short Mid-Range Miss,1,Achiuwa Out of Bounds - Bad Pass Turnover Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/182/c9b611b1-128d-6c55-3374-c1ae331635df_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,811.0,816.0,813.5,1626157|1626166|1628384|1629013|1630173,203994|1630163|1630182|1631217|1641733,2024-25,182.0,0.0,-7.0,0.205607476635514
120500,09:27,"MISS Towns 4' Hook Shot
Nurkic REBOUND (Off:0 Def:5)
",1,0,0,0,2025-03-20,22401010,0,0,CHA,2,0,-7,09:46,Off Arc 3 Miss,0,MISS Towns 4' Hook Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/196/d0a4daed-81ef-b9cd-b76c-9b5acb3ec488_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,854.0,873.0,863.5,1626157|1626166|1628384|1628969|1629013,203994|1628970|1629610|1630182|1631217,2024-25,196.0,0.0,-7.0,0.1777777777777777
120499,09:01,"Bridges 1' Cutting Layup Shot (4 PTS) (Towns 1 AST)
",1,1,0,0,2025-03-20,22401010,0,0,CHA,2,0,-9,09:18,Off Short Mid-Range Make,0,Bridges 1' Cutting Layup Shot (4 PTS) (Towns 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/199/b402d764-d05d-5c84-bbf7-1e9221c5a417_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,882.0,899.0,890.5,1626157|1626166|1628384|1628969|1629013,203994|1628970|1629610|1630182|1631217,2024-25,199.0,0.0,-7.0,0.3218390804597701
120497,08:23,"MISS Towns 6' Driving Floating Bank Jump Shot
M. Williams REBOUND (Off:3 Def:2)
",1,0,0,0,2025-03-20,22401010,0,0,CHA,2,0,-7,08:37,Off Dead Ball,0,MISS Towns 6' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/210/5af60932-6466-5c0b-e763-c0a542d7f2fe_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,923.0,937.0,930.0,1626157|1626166|1628384|1628404|1628969,1628970|1629610|1630182|1631109|1631217,2024-25,210.0,0.0,-7.0,0.2142857142857142
120493,07:47,"MISS Anunoby 25' 3PT Jump Shot
Knicks Rebound
Green L.B.FOUL (P2.T1) (C.Blair)
MISS Anunoby 25' 3PT Jump Shot
Jeffries REBOUND (Off:0 Def:3)
",0,0,2,0,2025-03-20,22401010,0,1,CHA,2,0,-9,08:16,Off Timeout,0,MISS Anunoby 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/215/241ff76e-8b46-fb5b-9116-824b72055a0e_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,944.0,973.0,958.5,1626157|1626166|1628384|1628404|1628969,1628970|1629610|1630182|1631109|1631217,2024-25,215.0,0.0,-9.0,0.4507042253521127
120490,07:24,"M. Williams S.FOUL (P1.T2) (J.Van Duyne)
Bridges Free Throw 1 of 2 (5 PTS)
Bridges Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2025-03-20,22401010,0,0,CHA,2,1,-9,07:35,Off At Rim Miss,0,M. Williams S.FOUL (P1.T2) (J.Van Duyne),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/229/b8644559-d01e-e639-09c9-4e0b8e82c743_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,985.0,996.0,990.5,1626157|1626166|1628384|1628404|1628969,1628970|1629610|1631109|1631111|1631217,2024-25,229.0,0.0,-9.0,0.3037974683544304
120486,06:54,"MISS Payne 29' 3PT Step Back Jump Shot
Anunoby REBOUND (Off:1 Def:2)
M. Williams BLOCK (1 BLK): MISS Towns 3' Driving Layup
M. Williams REBOUND (Off:4 Def:3)
",1,0,1,0,2025-03-20,22401010,0,1,CHA,2,0,-7,07:13,Off Block,0,MISS Payne 29' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/236/13930229-b6e9-0838-7d65-949a63c47ed7_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1007.0,1026.0,1016.5,1626157|1626166|1628384|1628404|1628969,1628970|1629610|1631109|1631111|1631217,2024-25,236.0,0.0,-7.0,0.208955223880597
120484,06:17,"MISS Bridges 3PT Jump Shot
Bridges REBOUND (Off:0 Def:7)
",0,0,1,0,2025-03-20,22401010,0,0,CHA,2,0,-10,06:45,Off Arc 3 Make,0,MISS Bridges 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/243/7d2435b5-5026-1dac-2e1b-fbfb34d77bbe_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1035.0,1063.0,1049.0,1626157|1626166|1628384|1628404|1628969,1628970|1629610|1631109|1631111|1631217,2024-25,243.0,0.0,-10.0,0.3513513513513513
120482,05:53,"MISS Payne 24' 3PT Jump Shot
Diabaté REBOUND (Off:1 Def:1)
",0,0,1,0,2025-03-20,22401010,0,0,CHA,2,0,-10,06:05,Off Steal,0,MISS Payne 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/247/0825445f-8191-9cbd-0bdf-989ed65f6c19_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1075.0,1087.0,1081.0,1626157|1626166|1628384|1628404|1628969,1628970|1629610|1631109|1631111|1631217,2024-25,247.0,0.0,-10.0,0.2631578947368421
120481,05:20,"Anunoby Offensive Charge Foul (P2) (J.Van Duyne)
Anunoby Offensive Foul Turnover (P1.T4)
",0,0,0,0,2025-03-20,22401010,0,0,CHA,2,0,-12,05:44,Off FT Make,1,Anunoby Offensive Foul Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/259/1ac65677-6cf6-09fd-1fd8-cc73c52c61c5_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1096.0,1120.0,1108.0,1626157|1628384|1628404|1628969|1630540,1628970|1631109|1631111|1631217|1641733,2024-25,259.0,0.0,-12.0,0.2133333333333333
120479,04:46,"Towns 26' 3PT Jump Shot (9 PTS) (Anunoby 2 AST)
",0,0,1,1,2025-03-20,22401010,0,0,CHA,2,0,-14,05:01,Off At Rim Make,0,Towns 26' 3PT Jump Shot (9 PTS) (Anunoby 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/262/ade6ddd9-1974-2946-9b95-12f37cfac24d_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1139.0,1154.0,1146.5,1626157|1628384|1628404|1628969|1630540,1628970|1631109|1631111|1631217|1641733,2024-25,262.0,0.0,-11.0,0.0666666666666666
120478,04:21,"Towns 29' 3PT Running Jump Shot (12 PTS) (Bridges 2 AST)
",0,0,1,1,2025-03-20,22401010,0,0,CHA,2,0,-11,04:28,Off Arc 3 Miss,0,Towns 29' 3PT Running Jump Shot (12 PTS) (Bridges 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/266/b9eaa1f4-732e-5e96-f771-1cd1c483fa02_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1172.0,1179.0,1175.5,1626157|1628384|1628404|1628969|1630540,1628970|1631109|1631111|1631217|1641733,2024-25,266.0,0.0,-8.0,0.1818181818181818
120477,03:43,"Anunoby 13' Fadeaway Jumper (12 PTS) (Towns 2 AST)
",1,1,0,0,2025-03-20,22401010,0,0,CHA,2,0,-10,04:01,Off Short Mid-Range Make,0,Anunoby 13' Fadeaway Jumper (12 PTS) (Towns 2 AST),,CHA,NYK,NYK,1610612752,2025,1199.0,1217.0,1208.0,1626157|1628384|1628404|1628969|1630540,1629610|1630163|1631109|1631111|1641733,2024-25,274.0,0.0,-8.0,0.2444444444444444
120475,03:09,"MISS Anunoby 25' 3PT Jump Shot
Smith Jr. REBOUND (Off:0 Def:2)
",0,0,1,0,2025-03-20,22401010,0,0,CHA,2,0,-11,03:26,Off Arc 3 Make,0,MISS Anunoby 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/278/b278d80a-1406-1c4a-2bab-815fe25b90c5_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1234.0,1251.0,1242.5,1626157|1628384|1628404|1628969|1630540,1629610|1630163|1631109|1631111|1641733,2024-25,278.0,0.0,-11.0,0.2545454545454545
120474,02:55,"Bridges 6' Turnaround Hook Shot (8 PTS) (Hart 4 AST)
",1,1,0,0,2025-03-20,22401010,0,0,CHA,2,0,-11,03:03,Off Steal,0,Bridges 6' Turnaround Hook Shot (8 PTS) (Hart 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/282/10b062b9-7270-e883-b5e2-5e066c09efa8_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1257.0,1265.0,1261.0,1626157|1628384|1628404|1628969|1630540,1629610|1630163|1631109|1631111|1641733,2024-25,282.0,0.0,-9.0,0.2619047619047619
120473,02:30,"Bridges 1' Cutting Dunk Shot (10 PTS) (Hart 5 AST)
",1,1,0,0,2025-03-20,22401010,0,0,CHA,2,0,-12,02:45,Off Arc 3 Make,0,Bridges 1' Cutting Dunk Shot (10 PTS) (Hart 5 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/285/09206fa0-6366-72b7-45ca-e444773f318d_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1275.0,1290.0,1282.5,1626157|1628384|1628404|1628969|1630540,1629610|1630163|1631109|1631111|1641733,2024-25,285.0,0.0,-10.0,0.3333333333333333
120469,01:42,"Jeffries P.FOUL (P1.T3) (C.Blair)
M. Williams BLOCK (2 BLK): MISS Anunoby 3' Driving Layup
Towns REBOUND (Off:1 Def:3)
Towns Putback Dunk (14 PTS)
",2,1,0,0,2025-03-20,22401010,0,1,CHA,2,0,-13,02:07,Off FT Make,0,Jeffries P.FOUL (P1.T3) (C.Blair),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/295/3b069263-439b-5d0d-ed1c-aefd0b34cab9_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1313.0,1338.0,1325.5,1626157|1628384|1628404|1628969|1630540,203552|1629610|1630163|1631109|1641733,2024-25,295.0,0.0,-11.0,0.2758620689655172
120466,01:25,"Jeffries S.FOUL (P2.PN) (S.Mehta)
Anunoby Free Throw 1 of 2 (13 PTS)
Anunoby Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2025-03-20,22401010,0,0,CHA,2,1,-11,01:28,Off Short Mid-Range Miss,0,Jeffries S.FOUL (P2.PN) (S.Mehta),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/303/75f3fad8-c2ae-fd77-9dd3-2df778b769a7_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1352.0,1355.0,1353.5,1626157|1628384|1628404|1628969|1630540,203552|1629610|1630163|1631109|1641733,2024-25,303.0,0.0,-11.0,0.0816326530612244
120460,00:55,"MISS Towns 3' Driving Floating Jump Shot
Hart REBOUND (Off:1 Def:1)
MISS Hart 2' Tip Layup Shot
Hart REBOUND (Off:2 Def:1)
MISS Hart Tip Layup Shot
Ball REBOUND (Off:0 Def:1)
",3,0,0,0,2025-03-20,22401010,0,2,CHA,2,0,-11,01:15,Off Short Mid-Range Make,0,MISS Towns 3' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/313/92bb0655-66b5-246b-39bf-355c0017e6e8_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1365.0,1385.0,1375.0,1626157|1628384|1628404|1628969|1630540,203552|1628970|1630163|1630182|1631109,2024-25,313.0,0.0,-11.0,0.2461538461538461
120456,00:32,"Jeffries P.FOUL (P3.PN) (C.Blair)
MISS Bridges Free Throw 1 of 2
Knicks Rebound
Bridges Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2025-03-20,22401010,1,0,CHA,2,0,-11,00:43,Off Dead Ball,0,Jeffries P.FOUL (P3.PN) (C.Blair),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/322/4de4341a-5ad1-7267-81f3-b79aa1a4c364_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1397.0,1408.0,1402.5,1626157|1628384|1628404|1628969|1630540,203552|1628970|1629610|1630182|1631109,2024-25,322.0,0.0,-11.0,0.0952380952380952
120454,00:00,"MISS Anunoby 3PT Jump Shot
Knicks Rebound
",0,0,1,0,2025-03-20,22401010,0,0,CHA,2,0,-10,00:12,Off Short Mid-Range Miss,0,MISS Anunoby 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/335/5b82c569-0469-76d6-a818-cc6dee7fe8ba_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1428.0,1440.0,1434.0,1626157|1628384|1628404|1628969|1630540,203552|1628970|1630163|1630182|1631109,2024-25,335.0,0.0,-10.0,0.2040816326530612
120550,11:36,"MISS Towns 29' 3PT Running Jump Shot
Anunoby REBOUND (Off:2 Def:3)
MISS Bridges 26' 3PT Jump Shot
Bridges REBOUND (Off:0 Def:8)
",0,0,2,0,2025-03-20,22401010,0,1,CHA,3,0,-10,11:49,Off Steal,0,MISS Towns 29' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/347/063ccf17-412e-8941-15a0-9776e0448ce3_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1451.0,1464.0,1457.5,1626157|1628384|1628404|1628969|1630540,1628970|1629610|1630163|1630182|1631109,2024-25,347.0,0.0,-10.0,0.7692307692307693
120549,11:09,"Anunoby 26' 3PT Jump Shot (17 PTS) (McBride 2 AST)
",0,0,1,1,2025-03-20,22401010,0,0,CHA,3,0,-13,11:29,Off Corner 3 Make,0,Anunoby 26' 3PT Jump Shot (17 PTS) (McBride 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/353/44a76e30-2cd8-cda5-b1c1-088b7e52f67b_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1471.0,1491.0,1481.0,1626157|1628384|1628404|1628969|1630540,1628970|1629610|1630163|1630182|1631109,2024-25,353.0,0.0,-10.0,0.225
120548,10:44,"McBride 3' Driving Layup (2 PTS)
",1,1,0,0,2025-03-20,22401010,0,0,CHA,3,0,-12,10:56,Off At Rim Make,0,McBride 3' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/356/426466a5-909d-b338-57ce-a0afe2b216f3_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1504.0,1516.0,1510.0,1626157|1628384|1628404|1628969|1630540,1628970|1629610|1630163|1630182|1631109,2024-25,356.0,0.0,-10.0,0.28125
120547,10:13,"McBride 25' 3PT Pullup Jump Shot (5 PTS)
",0,0,1,1,2025-03-20,22401010,0,0,CHA,3,0,-13,10:33,Off Arc 3 Make,0,McBride 25' 3PT Pullup Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/359/dff6a14c-3753-1e81-3d4a-3ec5948901ee_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1527.0,1547.0,1537.0,1626157|1628384|1628404|1628969|1630540,1628970|1629610|1630163|1630182|1631109,2024-25,359.0,0.0,-10.0,0.1971830985915492
120546,09:44,"Towns Traveling Turnover (P1.T5)
",0,0,0,0,2025-03-20,22401010,0,0,CHA,3,0,-12,10:02,Off Long Mid-Range Make,1,Towns Traveling Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/361/e8b7f218-fd72-b330-c587-64eeab6d9ed4_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1558.0,1576.0,1567.0,1626157|1628384|1628404|1628969|1630540,1628970|1629610|1630163|1630182|1631109,2024-25,361.0,0.0,-12.0,0.0983606557377049
120542,08:54,"Green P.FOUL (P3.T1) (C.Blair)
MISS Anunoby 28' 3PT Jump Shot
Knicks Rebound
Towns 1' Cutting Dunk Shot (16 PTS) (McBride 3 AST)
",1,1,1,0,2025-03-20,22401010,0,1,CHA,3,0,-12,09:09,Off Steal,0,Green P.FOUL (P3.T1) (C.Blair),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/368/88cda5d7-1e61-41c7-5c6e-85409debcc33_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1611.0,1626.0,1618.5,1626157|1628384|1628404|1628969|1630540,1628970|1629610|1630163|1630182|1631109,2024-25,368.0,0.0,-10.0,0.282051282051282
120539,08:22,"Anunoby 3' Cutting Dunk Shot (19 PTS) (Bridges 3 AST)
Ball S.FOUL (P4.T2) (S.Mehta)
Anunoby Free Throw 1 of 1 (20 PTS)
",1,1,0,0,2025-03-20,22401010,0,0,CHA,3,1,-10,08:41,Off Long Mid-Range Miss,0,Anunoby 3' Cutting Dunk Shot (19 PTS) (Bridges 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/378/dc137435-9617-9228-8254-38578a52c770_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1639.0,1658.0,1648.5,1626157|1628384|1628404|1628969|1630540,1628970|1629610|1630163|1630182|1631109,2024-25,378.0,0.0,-8.0,0.1891891891891892
120538,08:00,"Green S.FOUL (P4.T3) (C.Blair)
Bridges Free Throw 1 of 2 (12 PTS)
MISS Bridges Free Throw 2 of 2
Curry REBOUND (Off:0 Def:1)
",0,0,0,0,2025-03-20,22401010,0,0,CHA,3,1,-9,08:09,Off At Rim Make,0,Curry REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/393/7a340798-b12d-ee00-cbcb-c8036bbb2d2f_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1671.0,1680.0,1675.5,1626157|1628384|1628404|1628969|1630540,1628970|1629610|1630182|1631109|1641733,2024-25,393.0,0.0,-9.0,0.2758620689655172
120533,07:21,"MISS Bridges 24' 3PT Step Back Jump Shot
Bridges REBOUND (Off:0 Def:9)
",0,0,1,0,2025-03-20,22401010,0,0,CHA,3,0,-11,07:40,Off Corner 3 Make,0,MISS Bridges 24' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/396/66f98126-536c-cb32-1942-8807c794c58b_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1700.0,1719.0,1709.5,1626157|1628384|1628404|1628969|1630540,203552|1628970|1629610|1631109|1641733,2024-25,396.0,0.0,-11.0,0.1764705882352941
120532,07:04,"Bridges 1' Running Layup (14 PTS) (Towns 3 AST)
",1,1,0,0,2025-03-20,22401010,0,0,CHA,3,0,-11,07:07,Off At Rim Miss,0,Bridges 1' Running Layup (14 PTS) (Towns 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/402/74a8a687-fc24-a191-0e32-92ede5475f89_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1733.0,1736.0,1734.5,1626157|1628384|1628404|1628969|1630540,203552|1628970|1629610|1631109|1641733,2024-25,402.0,0.0,-9.0,0.3571428571428571
120531,06:34,"MISS Hart 2' Running Layup
M. Williams REBOUND (Off:5 Def:4)
",1,0,0,0,2025-03-20,22401010,0,0,CHA,3,0,-9,06:40,Off Block,0,M. Williams REBOUND (Off:5 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/408/0b2afcba-3c76-81fc-ef24-042a6ec58284_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1760.0,1766.0,1763.0,1626157|1628384|1628404|1628969|1630540,203552|1628970|1629610|1631109|1641733,2024-25,408.0,0.0,-9.0,0.6875
120529,06:13,"Jeffries S.FOUL (P4.T4) (C.Blair)
Anunoby Free Throw 1 of 2 (21 PTS)
Anunoby Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2025-03-20,22401010,0,0,CHA,3,1,-9,06:18,Off At Rim Miss,0,Anunoby Free Throw 2 of 2 (22 PTS),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/419/f7fba764-a9b1-1bf7-442b-c8caac3410a8_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1782.0,1787.0,1784.5,1626157|1628384|1628404|1628969|1630540,203552|1628970|1629610|1631109|1641733,2024-25,419.0,22.0,13.0,0.4444444444444444
120526,05:47,"Hart 2' Running Layup (7 PTS) (Bridges 4 AST)
",1,1,0,0,2025-03-20,22401010,0,0,CHA,3,0,-7,05:51,Off Steal,0,Hart 2' Running Layup (7 PTS) (Bridges 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/422/6d0e8fbc-15a8-2d3b-b25f-70c36c0ebdfc_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1809.0,1813.0,1811.0,1626157|1628384|1628404|1628969|1630540,203552|203994|1628970|1631111|1641733,2024-25,422.0,0.0,-5.0,0.3243243243243243
120524,05:19,"MISS Anunoby 26' 3PT Jump Shot
HORNETS Rebound
",0,0,1,0,2025-03-20,22401010,0,0,CHA,3,0,-8,05:41,Off Arc 3 Make,0,MISS Anunoby 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/426/131574c9-aa21-b45a-a12f-d146564e97d6_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1819.0,1841.0,1830.0,1626157|1628384|1628404|1628969|1630540,203552|203994|1628970|1631111|1641733,2024-25,426.0,0.0,-8.0,0.2456140350877192
120521,04:51,"Curry P.FOUL (P2.PN) (C.Blair)
Bridges Free Throw 1 of 2 (15 PTS)
Bridges Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2025-03-20,22401010,1,0,CHA,3,0,-10,04:57,Off Short Mid-Range Make,0,Curry P.FOUL (P2.PN) (C.Blair),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/433/0df2379f-6ccf-4334-e291-7c2fd91d0777_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1863.0,1869.0,1866.0,1626157|1628384|1628404|1628969|1630540,203552|203994|1628970|1631111|1641733,2024-25,433.0,0.0,-10.0,0.1463414634146341
120519,04:17,"MISS Bridges 13' Turnaround Fadeaway Shot
Nurkic REBOUND (Off:0 Def:6)
",1,0,0,0,2025-03-20,22401010,0,0,CHA,3,0,-8,04:29,Off Long Mid-Range Miss,0,MISS Bridges 13' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/439/699a19e5-4c66-d3f8-f4cb-d4b410cbaafd_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1891.0,1903.0,1897.0,1626157|1628384|1628404|1628969|1630540,203552|203994|1628970|1631111|1641733,2024-25,439.0,0.0,-8.0,0.3880597014925373
120517,03:57,"MISS Towns 5' Driving Floating Jump Shot
Nurkic REBOUND (Off:0 Def:7)
",1,0,0,0,2025-03-20,22401010,0,0,CHA,3,0,-8,04:11,Off Steal,0,MISS Towns 5' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/443/66660174-dedb-3c00-1797-1eecf125a4de_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1909.0,1923.0,1916.0,1626157|1628384|1628404|1628969|1630540,203552|203994|1628970|1631111|1641733,2024-25,443.0,0.0,-8.0,0.4
120516,03:18,"Towns 2' Driving Finger Roll Layup (18 PTS)
",1,1,0,0,2025-03-20,22401010,0,0,CHA,3,0,-10,03:38,Off At Rim Make,0,Towns 2' Driving Finger Roll Layup (18 PTS),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/449/8ffa56a5-c086-5259-2d2d-495e07e95e71_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1942.0,1962.0,1952.0,1626157|1628384|1628404|1628969|1630540,203552|203994|1628970|1631111|1641733,2024-25,449.0,0.0,-8.0,0.6027397260273972
120515,02:36,"Shamet Out of Bounds Lost Ball Turnover (P1.T6)
",0,0,0,0,2025-03-20,22401010,0,0,CHA,3,0,-9,02:56,Off Timeout,1,Shamet Out of Bounds Lost Ball Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/462/d0baaffe-1644-7256-8c3d-9cd10ee34c61_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,1984.0,2004.0,1994.0,1626157|1626166|1628384|1628404|1629013,203552|203994|1631111|1631217|1641733,2024-25,462.0,0.0,-9.0,0.3692307692307692
120513,02:08,"MISS Towns 28' 3PT Jump Shot
HORNETS Rebound
",0,0,1,0,2025-03-20,22401010,0,0,CHA,3,0,-11,02:19,Off Long Mid-Range Make,0,MISS Towns 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/464/76429940-6a0f-a01f-a505-53360f2c3fa4_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2021.0,2032.0,2026.5,1626157|1626166|1628384|1628404|1629013,203552|203994|1631111|1631217|1641733,2024-25,464.0,0.0,-11.0,0.16
120512,01:20,"Towns 2' Finger Roll Layup (20 PTS) (Hart 6 AST)
",1,1,0,0,2025-03-20,22401010,0,0,CHA,3,0,-14,01:46,Off Arc 3 Make,0,Towns 2' Finger Roll Layup (20 PTS) (Hart 6 AST),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/469/05f514d7-6166-c8b3-8b49-21c3f44caa40_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2054.0,2080.0,2067.0,1626157|1626166|1628384|1628404|1629013,203552|203994|1631111|1631217|1641733,2024-25,469.0,0.0,-12.0,0.2278481012658227
120510,00:54,"MISS Towns 6' Driving Floating Jump Shot
Diabaté REBOUND (Off:1 Def:2)
",1,0,0,0,2025-03-20,22401010,0,0,CHA,3,0,-12,01:05,Off Long Mid-Range Miss,0,MISS Towns 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401010/473/b1a0ac86-4bb7-5011-4f54-ffeb45422e42_1280x720.mp4,CHA,NYK,NYK,1610612752,2025,2095.0,2106.0,2100.5,1626157|1626166|1628384|1628404|1629013,203552|203994|1631111|1631217|1641733,2024-25,473.0,0.0,-12.0,0.6197183098591549
