index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
61726,05:28,"Ball 5' Driving Finger Roll Layup (22 PTS)
",1,1,0,0,2024-11-23,22400268,0,0,MIL,3,0,-7,05:41,Off At Rim Make,0,Ball 5' Driving Finger Roll Layup (22 PTS),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/430/4775fa91-6146-75df-96f7-24407ae9c88e_960x540.mp4,MIL,CHA,CHA,1610612766,2024,1819.0,1832.0,1825.5,1628998|1629684|1630163|1631217|1641706,201572|203081|203507|1629018|1631260,2024-25,,,,
61725,04:59,"Ball 30' 3PT Jump Shot (25 PTS) (Williams 2 AST)
",0,0,1,1,2024-11-23,22400268,0,0,MIL,3,0,-5,05:13,Off Dead Ball,0,Ball 30' 3PT Jump Shot (25 PTS) (Williams 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/436/2e683c54-2c1d-af97-97a0-31ec7a0fa9fe_960x540.mp4,MIL,CHA,CHA,1610612766,2024,1847.0,1861.0,1854.0,1628998|1629684|1630163|1631217|1641706,203507|1626153|1626171|1629018|1631260,2024-25,,,,
61724,04:30,"MISS Ball 31' 3PT Pullup Jump Shot
Green REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-23,22400268,0,0,MIL,3,0,-4,04:44,Off Long Mid-Range Make,0,MISS Ball 31' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/440/ad98aba4-c806-bbcb-dd7e-b3e007976d74_960x540.mp4,MIL,CHA,CHA,1610612766,2024,1876.0,1890.0,1883.0,1628998|1629684|1630163|1631217|1641706,203507|1626153|1626171|1629018|1631260,2024-25,,,,
61723,04:30,"MISS Ball 31' 3PT Pullup Jump Shot
Green REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-23,22400268,0,0,MIL,3,0,-4,04:44,Off Long Mid-Range Make,0,Green REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/441/09f8b768-deb1-8be3-16dd-082b80196d29_960x540.mp4,MIL,CHA,CHA,1610612766,2024,1876.0,1890.0,1883.0,1628998|1629684|1630163|1631217|1641706,203507|1626153|1626171|1629018|1631260,2024-25,,,,
61722,04:04,"MISS Williams 9' Step Back Jump Shot
Green REBOUND (Off:0 Def:4)
",1,0,0,0,2024-11-23,22400268,0,0,MIL,3,0,-6,04:27,Off Long Mid-Range Make,0,MISS Williams 9' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/443/08bb37db-7b8d-9bbc-cfab-b43b924b5ae0_960x540.mp4,MIL,CHA,CHA,1610612766,2024,1893.0,1916.0,1904.5,1628998|1629684|1630163|1631217|1641706,203507|1626153|1626171|1629018|1631260,2024-25,,,,
61721,04:04,"MISS Williams 9' Step Back Jump Shot
Green REBOUND (Off:0 Def:4)
",1,0,0,0,2024-11-23,22400268,0,0,MIL,3,0,-6,04:27,Off Long Mid-Range Make,0,Green REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/444/2758e288-a229-4bf8-5b90-916dbf8e241a_960x540.mp4,MIL,CHA,CHA,1610612766,2024,1893.0,1916.0,1904.5,1628998|1629684|1630163|1631217|1641706,203507|1626153|1626171|1629018|1631260,2024-25,,,,
61719,03:46,"MISS Martin 27' 3PT Pullup Jump Shot
Antetokounmpo REBOUND (Off:1 Def:5)
",0,0,1,0,2024-11-23,22400268,0,0,MIL,3,0,-6,04:04,Off Steal,0,Antetokounmpo REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/451/aedd7a47-0d30-6118-5f2e-f6fd0c264e2c_960x540.mp4,MIL,CHA,CHA,1610612766,2024,1916.0,1934.0,1925.0,1628998|1629684|1630163|1641706|1642275,203507|1626153|1626171|1629018|1631260,2024-25,,,,
61720,03:46,"MISS Martin 27' 3PT Pullup Jump Shot
Antetokounmpo REBOUND (Off:1 Def:5)
",0,0,1,0,2024-11-23,22400268,0,0,MIL,3,0,-6,04:04,Off Steal,0,MISS Martin 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/450/893840f3-eb17-2966-e361-683bd98a914d_960x540.mp4,MIL,CHA,CHA,1610612766,2024,1916.0,1934.0,1925.0,1628998|1629684|1630163|1641706|1642275,203507|1626153|1626171|1629018|1631260,2024-25,,,,
61718,03:30,"Ball 28' 3PT Jump Shot (28 PTS) (Miller 3 AST)
",0,0,1,1,2024-11-23,22400268,0,0,MIL,3,0,-8,03:42,Off Timeout,0,Ball 28' 3PT Jump Shot (28 PTS) (Miller 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/456/35b4b1f0-51c7-a0f8-0bc9-583c277dac3f_960x540.mp4,MIL,CHA,CHA,1610612766,2024,1938.0,1950.0,1944.0,1628998|1629684|1630163|1641706|1642275,203507|1626153|1626171|1629018|1631260,2024-25,,,,
61714,02:54,"Green S.FOUL (P3.T3) (C.Flores)
Ball Free Throw 1 of 2 (29 PTS)
MISS Ball Free Throw 2 of 2
Antetokounmpo REBOUND (Off:1 Def:6)
",0,0,0,0,2024-11-23,22400268,0,0,MIL,3,1,-5,03:06,Off Arc 3 Miss,0,Antetokounmpo REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/464/51306345-ba73-1405-bd79-c16f95b5b3da_960x540.mp4,MIL,CHA,CHA,1610612766,2024,1974.0,1986.0,1980.0,1628998|1629684|1630163|1641706|1642275,203507|1626153|1626171|1629018|1631260,2024-25,,,,
61716,02:54,"Green S.FOUL (P3.T3) (C.Flores)
Ball Free Throw 1 of 2 (29 PTS)
MISS Ball Free Throw 2 of 2
Antetokounmpo REBOUND (Off:1 Def:6)
",0,0,0,0,2024-11-23,22400268,0,0,MIL,3,1,-5,03:06,Off Arc 3 Miss,0,Ball Free Throw 1 of 2 (29 PTS),,MIL,CHA,CHA,1610612766,2024,1974.0,1986.0,1980.0,1628998|1629684|1630163|1641706|1642275,203507|1626153|1626171|1629018|1631260,2024-25,,,,
61717,02:54,"Green S.FOUL (P3.T3) (C.Flores)
Ball Free Throw 1 of 2 (29 PTS)
MISS Ball Free Throw 2 of 2
Antetokounmpo REBOUND (Off:1 Def:6)
",0,0,0,0,2024-11-23,22400268,0,0,MIL,3,1,-5,03:06,Off Arc 3 Miss,0,Green S.FOUL (P3.T3) (C.Flores),,MIL,CHA,CHA,1610612766,2024,1974.0,1986.0,1980.0,1628998|1629684|1630163|1641706|1642275,203507|1626153|1626171|1629018|1631260,2024-25,,,,
61715,02:54,"Green S.FOUL (P3.T3) (C.Flores)
Ball Free Throw 1 of 2 (29 PTS)
MISS Ball Free Throw 2 of 2
Antetokounmpo REBOUND (Off:1 Def:6)
",0,0,0,0,2024-11-23,22400268,0,0,MIL,3,1,-5,03:06,Off Arc 3 Miss,0,MISS Ball Free Throw 2 of 2,,MIL,CHA,CHA,1610612766,2024,1974.0,1986.0,1980.0,1628998|1629684|1630163|1641706|1642275,203507|1626153|1626171|1629018|1631260,2024-25,,,,
61713,02:28,"Ball OFF.Foul (P2) (C.Flores)
Ball Offensive Foul Turnover (P3.T7)
",0,0,0,0,2024-11-23,22400268,0,0,MIL,3,0,-7,02:39,Off Arc 3 Make,1,Ball OFF.Foul (P2) (C.Flores),,MIL,CHA,CHA,1610612766,2024,2001.0,2012.0,2006.5,1628998|1629684|1630163|1641706|1642275,203507|1626153|1626171|1629018|1631260,2024-25,,,,
61712,02:28,"Ball OFF.Foul (P2) (C.Flores)
Ball Offensive Foul Turnover (P3.T7)
",0,0,0,0,2024-11-23,22400268,0,0,MIL,3,0,-7,02:39,Off Arc 3 Make,1,Ball Offensive Foul Turnover (P3.T7),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/469/60f75531-ad57-68d0-91bc-be7faa60cdf6_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2001.0,2012.0,2006.5,1628998|1629684|1630163|1641706|1642275,203507|1626153|1626171|1629018|1631260,2024-25,,,,
61710,02:02,"Antetokounmpo BLOCK (2 BLK): MISS Miller 8' Driving Layup
Antetokounmpo REBOUND (Off:1 Def:7)
",1,0,0,0,2024-11-23,22400268,0,0,MIL,3,0,-10,02:19,Off Arc 3 Make,0,Antetokounmpo BLOCK (2 BLK): MISS Miller 8' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/472/5c074cf0-51c5-4bc0-1c1f-89bd36d8aec4_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2021.0,2038.0,2029.5,1628998|1629684|1630163|1641706|1642275,203507|1626153|1626171|1629018|1631260,2024-25,,,,
61711,02:02,"Antetokounmpo BLOCK (2 BLK): MISS Miller 8' Driving Layup
Antetokounmpo REBOUND (Off:1 Def:7)
",1,0,0,0,2024-11-23,22400268,0,0,MIL,3,0,-10,02:19,Off Arc 3 Make,0,Antetokounmpo REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/476/e1b50fc0-16dc-d922-8eae-62be97df25c1_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2021.0,2038.0,2029.5,1628998|1629684|1630163|1641706|1642275,203507|1626153|1626171|1629018|1631260,2024-25,,,,
61709,01:35,"Ball 28' 3PT Step Back Jump Shot (32 PTS)
",0,0,1,1,2024-11-23,22400268,0,0,MIL,3,0,-13,01:49,Off Arc 3 Make,0,Ball 28' 3PT Step Back Jump Shot (32 PTS),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/477/6ab2a04b-65c0-eb9b-240e-cd7d0c3539c2_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2051.0,2065.0,2058.0,1628998|1629684|1630163|1641706|1642275,203507|1626153|1626171|1629018|1631260,2024-25,,,,
61708,00:54,"Portis BLOCK (2 BLK): MISS Ball 14' Driving Floating Jump Shot
Trent Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-23,22400268,0,0,MIL,3,0,-10,01:05,Off Short Mid-Range Miss,0,Portis BLOCK (2 BLK): MISS Ball 14' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/480/f802d958-5a15-9197-4a1d-baa2cbe69b19_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2095.0,2106.0,2100.5,1628998|1629684|1630163|1641706|1642275,203507|1626153|1626171|1629018|1631260,2024-25,,,,
61707,00:54,"Portis BLOCK (2 BLK): MISS Ball 14' Driving Floating Jump Shot
Trent Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-23,22400268,0,0,MIL,3,0,-10,01:05,Off Short Mid-Range Miss,0,Trent Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/482/2181302e-0924-a372-9a51-d29b84029f8d_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2095.0,2106.0,2100.5,1628998|1629684|1630163|1641706|1642275,203507|1626153|1626171|1629018|1631260,2024-25,,,,
61706,00:29,"MISS Ball 27' 3PT Step Back Jump Shot
Martin REBOUND (Off:2 Def:1)
Portis S.FOUL (P2.T4) (Z.Zarba)
Martin Free Throw 1 of 2 (5 PTS)
Martin Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2024-11-23,22400268,0,1,MIL,3,1,-13,00:49,Off Arc 3 Make,0,Martin Free Throw 2 of 2 (6 PTS),,MIL,CHA,CHA,1610612766,2024,2111.0,2131.0,2121.0,1628998|1629684|1630163|1641706|1642275,203507|1626153|1626171|1629018|1631260,2024-25,,,,
61705,00:29,"MISS Ball 27' 3PT Step Back Jump Shot
Martin REBOUND (Off:2 Def:1)
Portis S.FOUL (P2.T4) (Z.Zarba)
Martin Free Throw 1 of 2 (5 PTS)
Martin Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2024-11-23,22400268,0,1,MIL,3,1,-13,00:49,Off Arc 3 Make,0,Martin Free Throw 1 of 2 (5 PTS),,MIL,CHA,CHA,1610612766,2024,2111.0,2131.0,2121.0,1628998|1629684|1630163|1641706|1642275,203507|1626153|1626171|1629018|1631260,2024-25,,,,
61704,00:29,"MISS Ball 27' 3PT Step Back Jump Shot
Martin REBOUND (Off:2 Def:1)
Portis S.FOUL (P2.T4) (Z.Zarba)
Martin Free Throw 1 of 2 (5 PTS)
Martin Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2024-11-23,22400268,0,1,MIL,3,1,-13,00:49,Off Arc 3 Make,0,MISS Ball 27' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/487/d79b9839-d01e-1646-11f8-660cf74dee47_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2111.0,2131.0,2121.0,1628998|1629684|1630163|1641706|1642275,203507|1626153|1626171|1629018|1631260,2024-25,,,,
61703,00:29,"MISS Ball 27' 3PT Step Back Jump Shot
Martin REBOUND (Off:2 Def:1)
Portis S.FOUL (P2.T4) (Z.Zarba)
Martin Free Throw 1 of 2 (5 PTS)
Martin Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2024-11-23,22400268,0,1,MIL,3,1,-13,00:49,Off Arc 3 Make,0,Martin REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/488/34300af1-e978-29bd-6cdc-35c49f0cdc95_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2111.0,2131.0,2121.0,1628998|1629684|1630163|1641706|1642275,203507|1626153|1626171|1629018|1631260,2024-25,,,,
61702,00:29,"MISS Ball 27' 3PT Step Back Jump Shot
Martin REBOUND (Off:2 Def:1)
Portis S.FOUL (P2.T4) (Z.Zarba)
Martin Free Throw 1 of 2 (5 PTS)
Martin Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2024-11-23,22400268,0,1,MIL,3,1,-13,00:49,Off Arc 3 Make,0,Portis S.FOUL (P2.T4) (Z.Zarba),,MIL,CHA,CHA,1610612766,2024,2111.0,2131.0,2121.0,1628998|1629684|1630163|1641706|1642275,203507|1626153|1626171|1629018|1631260,2024-25,,,,
61799,11:30,"MISS Miller 30' 3PT Pullup Jump Shot
Green REBOUND (Off:2 Def:2)
MISS Green 9' Putback Layup
Portis REBOUND (Off:0 Def:4)
",1,0,1,0,2024-11-23,22400268,0,1,MIL,4,0,-11,12:00,Off Dead Ball,0,Green REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/515/5738c321-0257-883f-78b4-e94c454fdc71_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2160.0,2190.0,2175.0,203995|1630182|1631217|1641706|1642275,201572|203081|1626171|1629018|1631260,2024-25,,,,
61800,11:30,"MISS Miller 30' 3PT Pullup Jump Shot
Green REBOUND (Off:2 Def:2)
MISS Green 9' Putback Layup
Portis REBOUND (Off:0 Def:4)
",1,0,1,0,2024-11-23,22400268,0,1,MIL,4,0,-11,12:00,Off Dead Ball,0,MISS Green 9' Putback Layup,https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/516/42b4a74a-7787-6eef-84e3-49615302dd49_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2160.0,2190.0,2175.0,203995|1630182|1631217|1641706|1642275,201572|203081|1626171|1629018|1631260,2024-25,,,,
61801,11:30,"MISS Miller 30' 3PT Pullup Jump Shot
Green REBOUND (Off:2 Def:2)
MISS Green 9' Putback Layup
Portis REBOUND (Off:0 Def:4)
",1,0,1,0,2024-11-23,22400268,0,1,MIL,4,0,-11,12:00,Off Dead Ball,0,Portis REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/517/2ad6ecad-8705-3111-d94f-ae16855faff5_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2160.0,2190.0,2175.0,203995|1630182|1631217|1641706|1642275,201572|203081|1626171|1629018|1631260,2024-25,,,,
61802,11:30,"MISS Miller 30' 3PT Pullup Jump Shot
Green REBOUND (Off:2 Def:2)
MISS Green 9' Putback Layup
Portis REBOUND (Off:0 Def:4)
",1,0,1,0,2024-11-23,22400268,0,1,MIL,4,0,-11,12:00,Off Dead Ball,0,MISS Miller 30' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/514/cc14c2e9-991f-723c-fa40-ae7cf01363d2_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2160.0,2190.0,2175.0,203995|1630182|1631217|1641706|1642275,201572|203081|1626171|1629018|1631260,2024-25,,,,
61797,10:50,"MISS Green 6' Cutting Layup Shot
Lillard REBOUND (Off:0 Def:3)
",1,0,0,0,2024-11-23,22400268,0,0,MIL,4,0,-13,11:18,Off Long Mid-Range Make,0,Lillard REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/520/2956f4e5-eee7-5658-be24-ad4cfc1ebec8_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2202.0,2230.0,2216.0,203995|1630182|1631217|1641706|1642275,201572|203081|1626171|1629018|1631260,2024-25,,,,
61798,10:50,"MISS Green 6' Cutting Layup Shot
Lillard REBOUND (Off:0 Def:3)
",1,0,0,0,2024-11-23,22400268,0,0,MIL,4,0,-13,11:18,Off Long Mid-Range Make,0,MISS Green 6' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/519/2b0489a5-8352-5f8a-9291-b0348e085fd5_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2202.0,2230.0,2216.0,203995|1630182|1631217|1641706|1642275,201572|203081|1626171|1629018|1631260,2024-25,,,,
61795,10:19,"Portis BLOCK (3 BLK): MISS Diabaté 2' Cutting Dunk Shot
Trent Jr. REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-23,22400268,0,0,MIL,4,0,-13,10:31,Off Short Mid-Range Miss,0,Trent Jr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/525/18d5cc7b-8bf2-2d60-b8d5-e9205a60592d_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2249.0,2261.0,2255.0,203995|1630182|1631217|1641706|1642275,201572|203081|1626171|1629018|1631260,2024-25,,,,
61796,10:19,"Portis BLOCK (3 BLK): MISS Diabaté 2' Cutting Dunk Shot
Trent Jr. REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-23,22400268,0,0,MIL,4,0,-13,10:31,Off Short Mid-Range Miss,0,Portis BLOCK (3 BLK): MISS Diabaté 2' Cutting Dunk Shot,https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/523/379b5889-56e8-e54b-eef5-d018feb5daed_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2249.0,2261.0,2255.0,203995|1630182|1631217|1641706|1642275,201572|203081|1626171|1629018|1631260,2024-25,,,,
61794,09:51,"MISS Miller 26' 3PT Pullup Jump Shot
Lillard REBOUND (Off:0 Def:4)
",0,0,1,0,2024-11-23,22400268,0,0,MIL,4,0,-15,10:08,Off Long Mid-Range Make,0,MISS Miller 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/528/b2fd63c1-d20a-a25b-d9f8-64f7b1b7824a_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2272.0,2289.0,2280.5,203995|1630182|1631217|1641706|1642275,201572|203081|1626171|1629018|1631260,2024-25,,,,
61793,09:51,"MISS Miller 26' 3PT Pullup Jump Shot
Lillard REBOUND (Off:0 Def:4)
",0,0,1,0,2024-11-23,22400268,0,0,MIL,4,0,-15,10:08,Off Long Mid-Range Make,0,Lillard REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/529/10e2e920-6570-2ae5-7275-fabbe129c3f6_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2272.0,2289.0,2280.5,203995|1630182|1631217|1641706|1642275,201572|203081|1626171|1629018|1631260,2024-25,,,,
61789,09:22,"Green S.FOUL (P4.T1) (R.Acosta)
Ball Free Throw 1 of 3 (33 PTS)
Ball Free Throw 2 of 3 (34 PTS)
Ball Free Throw 3 of 3 (35 PTS)
",0,0,0,0,2024-11-23,22400268,0,0,MIL,4,1,-17,09:43,Off Timeout,0,Ball Free Throw 3 of 3 (35 PTS),,MIL,CHA,CHA,1610612766,2024,2297.0,2318.0,2307.5,1628998|1630163|1630182|1631217|1641706,201572|203081|1626171|1629018|1631260,2024-25,,,,
61790,09:22,"Green S.FOUL (P4.T1) (R.Acosta)
Ball Free Throw 1 of 3 (33 PTS)
Ball Free Throw 2 of 3 (34 PTS)
Ball Free Throw 3 of 3 (35 PTS)
",0,0,0,0,2024-11-23,22400268,0,0,MIL,4,1,-17,09:43,Off Timeout,0,Ball Free Throw 2 of 3 (34 PTS),,MIL,CHA,CHA,1610612766,2024,2297.0,2318.0,2307.5,1628998|1630163|1630182|1631217|1641706,201572|203081|1626171|1629018|1631260,2024-25,,,,
61791,09:22,"Green S.FOUL (P4.T1) (R.Acosta)
Ball Free Throw 1 of 3 (33 PTS)
Ball Free Throw 2 of 3 (34 PTS)
Ball Free Throw 3 of 3 (35 PTS)
",0,0,0,0,2024-11-23,22400268,0,0,MIL,4,1,-17,09:43,Off Timeout,0,Green S.FOUL (P4.T1) (R.Acosta),,MIL,CHA,CHA,1610612766,2024,2297.0,2318.0,2307.5,1628998|1630163|1630182|1631217|1641706,201572|203081|1626171|1629018|1631260,2024-25,,,,
61792,09:22,"Green S.FOUL (P4.T1) (R.Acosta)
Ball Free Throw 1 of 3 (33 PTS)
Ball Free Throw 2 of 3 (34 PTS)
Ball Free Throw 3 of 3 (35 PTS)
",0,0,0,0,2024-11-23,22400268,0,0,MIL,4,1,-17,09:43,Off Timeout,0,Ball Free Throw 1 of 3 (33 PTS),,MIL,CHA,CHA,1610612766,2024,2297.0,2318.0,2307.5,1628998|1630163|1630182|1631217|1641706,201572|203081|1626171|1629018|1631260,2024-25,,,,
61788,08:54,"Lopez S.FOUL (P4.T2) (C.Flores)
Ball Free Throw 1 of 2 (36 PTS)
Ball Free Throw 2 of 2 (37 PTS)
",0,0,0,0,2024-11-23,22400268,0,0,MIL,4,1,-17,09:03,Off Corner 3 Make,0,Ball Free Throw 1 of 2 (36 PTS),,MIL,CHA,CHA,1610612766,2024,2337.0,2346.0,2341.5,1628998|1630163|1630182|1631217|1641706,201572|203081|1626171|1629018|1631260,2024-25,,,,
61787,08:54,"Lopez S.FOUL (P4.T2) (C.Flores)
Ball Free Throw 1 of 2 (36 PTS)
Ball Free Throw 2 of 2 (37 PTS)
",0,0,0,0,2024-11-23,22400268,0,0,MIL,4,1,-17,09:03,Off Corner 3 Make,0,Lopez S.FOUL (P4.T2) (C.Flores),,MIL,CHA,CHA,1610612766,2024,2337.0,2346.0,2341.5,1628998|1630163|1630182|1631217|1641706,201572|203081|1626171|1629018|1631260,2024-25,,,,
61786,08:54,"Lopez S.FOUL (P4.T2) (C.Flores)
Ball Free Throw 1 of 2 (36 PTS)
Ball Free Throw 2 of 2 (37 PTS)
",0,0,0,0,2024-11-23,22400268,0,0,MIL,4,1,-17,09:03,Off Corner 3 Make,0,Ball Free Throw 2 of 2 (37 PTS),,MIL,CHA,CHA,1610612766,2024,2337.0,2346.0,2341.5,1628998|1630163|1630182|1631217|1641706,201572|203081|1626171|1629018|1631260,2024-25,,,,
61785,08:17,"MISS Ball 20' Running Jump Shot
Green REBOUND (Off:0 Def:5)
",1,0,0,0,2024-11-23,22400268,0,0,MIL,4,0,-18,08:26,Off Corner 3 Make,0,MISS Ball 20' Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/551/85bc9caa-c0d1-b53c-2ec4-e9c59928b6e5_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2374.0,2383.0,2378.5,1628998|1630163|1630182|1631217|1641706,201572|203081|1626171|1629018|1631260,2024-25,,,,
61784,08:17,"MISS Ball 20' Running Jump Shot
Green REBOUND (Off:0 Def:5)
",1,0,0,0,2024-11-23,22400268,0,0,MIL,4,0,-18,08:26,Off Corner 3 Make,0,Green REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/552/5f32d426-5e5b-3b40-1ff5-0b5ccebd6272_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2374.0,2383.0,2378.5,1628998|1630163|1630182|1631217|1641706,201572|203081|1626171|1629018|1631260,2024-25,,,,
61783,07:57,"Diabaté OFF.Foul (P2) (R.Acosta)
Diabaté Offensive Foul Turnover (P1.T9)
",0,0,0,0,2024-11-23,22400268,0,0,MIL,4,0,-20,08:13,Off Long Mid-Range Make,1,Diabaté OFF.Foul (P2) (R.Acosta),,MIL,CHA,CHA,1610612766,2024,2387.0,2403.0,2395.0,1628998|1630163|1630182|1631217|1641706,201572|203081|1626171|1629018|1631260,2024-25,,,,
61782,07:57,"Diabaté OFF.Foul (P2) (R.Acosta)
Diabaté Offensive Foul Turnover (P1.T9)
",0,0,0,0,2024-11-23,22400268,0,0,MIL,4,0,-20,08:13,Off Long Mid-Range Make,1,Diabaté Offensive Foul Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/557/70f0271c-9b83-3d36-3b34-c32db7c25380_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2387.0,2403.0,2395.0,1628998|1630163|1630182|1631217|1641706,201572|203081|1626171|1629018|1631260,2024-25,,,,
61781,07:37,"MISS Ball 4' Running Reverse Layup
Lopez REBOUND (Off:1 Def:7)
",1,0,0,0,2024-11-23,22400268,0,0,MIL,4,0,-20,07:46,Off Steal,0,MISS Ball 4' Running Reverse Layup,https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/564/7786a2f3-7903-ca0b-698c-96642f7a7669_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2414.0,2423.0,2418.5,1628998|1629684|1630163|1630182|1641706,201572|203081|1626171|1629018|1631260,2024-25,,,,
61780,07:37,"MISS Ball 4' Running Reverse Layup
Lopez REBOUND (Off:1 Def:7)
",1,0,0,0,2024-11-23,22400268,0,0,MIL,4,0,-20,07:46,Off Steal,0,Lopez REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/565/44232022-74a8-da09-e020-685683edacd5_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2414.0,2423.0,2418.5,1628998|1629684|1630163|1630182|1641706,201572|203081|1626171|1629018|1631260,2024-25,,,,
61779,07:19,"Ball 17' Driving Floating Jump Shot (39 PTS)
",1,1,0,0,2024-11-23,22400268,0,0,MIL,4,0,-20,07:26,Off Arc 3 Miss,0,Ball 17' Driving Floating Jump Shot (39 PTS),https://videos.nba.com/nba/pbp/media/2024/11/23/0022400268/568/257c1560-5907-8467-42df-9f38179fdf66_960x540.mp4,MIL,CHA,CHA,1610612766,2024,2434.0,2441.0,2437.5,1628998|1629684|1630163|1630182|1641706,201572|203081|1626171|1629018|1631260,2024-25,,,,
