index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
31994,10:26,"MISS Haliburton 25' 3PT Running Jump Shot
Mathurin REBOUND (Off:1 Def:0)
MISS Haliburton 25' 3PT Jump Bank Shot
Barrett REBOUND (Off:0 Def:1)
",0,0,2,0,2024-11-18,22400247,0,1,TOR,1,0,-3,10:40,Off Steal,0,Barrett REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/20/7250112d-4a3b-d287-6b96-21442303cfb8_960x540.mp4,TOR,IND,IND,1610612754,2024,80.0,94.0,87.0,1627783|1630169|1631097|1641716|1642402,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
31993,09:54,"Walker 26' 3PT Jump Shot (3 PTS) (Haliburton 1 AST)
",0,0,1,1,2024-11-18,22400247,0,0,TOR,1,0,-3,10:15,Off At Rim Miss,0,Walker 26' 3PT Jump Shot (3 PTS) (Haliburton 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/23/c15d5e4a-ece3-200b-0739-75f0bcecbddb_960x540.mp4,TOR,IND,IND,1610612754,2024,105.0,126.0,115.5,1627783|1630169|1631097|1641716|1642402,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
31992,09:15,"MISS Mathurin 8' Driving Floating Jump Shot
Poeltl REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-18,22400247,0,0,TOR,1,0,-3,09:37,Off Corner 3 Make,0,Poeltl REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/28/94482e6e-d0b7-7c3d-5356-83799854e672_960x540.mp4,TOR,IND,IND,1610612754,2024,143.0,165.0,154.0,1627783|1630169|1631097|1641716|1642402,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
31991,09:15,"MISS Mathurin 8' Driving Floating Jump Shot
Poeltl REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-18,22400247,0,0,TOR,1,0,-3,09:37,Off Corner 3 Make,0,MISS Mathurin 8' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/27/e8e61c2a-6a25-254f-fa68-301f62d8c300_960x540.mp4,TOR,IND,IND,1610612754,2024,143.0,165.0,154.0,1627783|1630169|1631097|1641716|1642402,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
31990,08:44,"Dick P.FOUL (P1.T1) (N.Sago)
MISS Siakam 7' Driving Layup
Siakam REBOUND (Off:1 Def:1)
Siakam Tip Layup Shot (2 PTS)
",2,1,0,0,2024-11-18,22400247,0,1,TOR,1,0,-6,09:08,Off Timeout,0,MISS Siakam 7' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/34/2a8b31a4-dc5f-44ae-2d8c-4d8b45f89e97_960x540.mp4,TOR,IND,IND,1610612754,2024,172.0,196.0,184.0,1627783|1630169|1631097|1641716|1642402,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
31988,08:44,"Dick P.FOUL (P1.T1) (N.Sago)
MISS Siakam 7' Driving Layup
Siakam REBOUND (Off:1 Def:1)
Siakam Tip Layup Shot (2 PTS)
",2,1,0,0,2024-11-18,22400247,0,1,TOR,1,0,-6,09:08,Off Timeout,0,Dick P.FOUL (P1.T1) (N.Sago),,TOR,IND,IND,1610612754,2024,172.0,196.0,184.0,1627783|1630169|1631097|1641716|1642402,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
31987,08:44,"Dick P.FOUL (P1.T1) (N.Sago)
MISS Siakam 7' Driving Layup
Siakam REBOUND (Off:1 Def:1)
Siakam Tip Layup Shot (2 PTS)
",2,1,0,0,2024-11-18,22400247,0,1,TOR,1,0,-6,09:08,Off Timeout,0,Siakam REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/35/6783e3ff-af0b-681e-22a0-e7a0cd347278_960x540.mp4,TOR,IND,IND,1610612754,2024,172.0,196.0,184.0,1627783|1630169|1631097|1641716|1642402,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
31989,08:44,"Dick P.FOUL (P1.T1) (N.Sago)
MISS Siakam 7' Driving Layup
Siakam REBOUND (Off:1 Def:1)
Siakam Tip Layup Shot (2 PTS)
",2,1,0,0,2024-11-18,22400247,0,1,TOR,1,0,-6,09:08,Off Timeout,0,Siakam Tip Layup Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/36/b70eb666-f436-4893-b7bf-bbcf747e044a_960x540.mp4,TOR,IND,IND,1610612754,2024,172.0,196.0,184.0,1627783|1630169|1631097|1641716|1642402,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
31986,08:27,"Freeman 24' 3PT Jump Shot (3 PTS) (Siakam 1 AST)
",0,0,1,1,2024-11-18,22400247,0,0,TOR,1,0,-4,08:40,Off At Rim Miss,0,Freeman 24' 3PT Jump Shot (3 PTS) (Siakam 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/39/3d3580ba-f1ce-cfe4-db14-c76ed9f2993b_960x540.mp4,TOR,IND,IND,1610612754,2024,200.0,213.0,206.5,1627783|1630169|1631097|1641716|1642402,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
31985,08:02,"Agbaji S.FOUL (P1.T2) (R.Hussey)
MISS Siakam Free Throw 1 of 2
Pacers Rebound
Siakam Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2024-11-18,22400247,0,0,TOR,1,1,-3,08:12,Off At Rim Make,0,MISS Siakam Free Throw 1 of 2,,TOR,IND,IND,1610612754,2024,228.0,238.0,233.0,1627783|1630169|1631097|1641716|1642402,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
31984,08:02,"Agbaji S.FOUL (P1.T2) (R.Hussey)
MISS Siakam Free Throw 1 of 2
Pacers Rebound
Siakam Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2024-11-18,22400247,0,0,TOR,1,1,-3,08:12,Off At Rim Make,0,Siakam Free Throw 2 of 2 (3 PTS),,TOR,IND,IND,1610612754,2024,228.0,238.0,233.0,1627783|1630169|1631097|1641716|1642402,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
31983,08:02,"Agbaji S.FOUL (P1.T2) (R.Hussey)
MISS Siakam Free Throw 1 of 2
Pacers Rebound
Siakam Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2024-11-18,22400247,0,0,TOR,1,1,-3,08:12,Off At Rim Make,0,Pacers Rebound,,TOR,IND,IND,1610612754,2024,228.0,238.0,233.0,1627783|1630169|1631097|1641716|1642402,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
31982,08:02,"Agbaji S.FOUL (P1.T2) (R.Hussey)
MISS Siakam Free Throw 1 of 2
Pacers Rebound
Siakam Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2024-11-18,22400247,0,0,TOR,1,1,-3,08:12,Off At Rim Make,0,Agbaji S.FOUL (P1.T2) (R.Hussey),,TOR,IND,IND,1610612754,2024,228.0,238.0,233.0,1627783|1630169|1631097|1641716|1642402,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
31978,07:16,"MISS Walker 3PT Jump Shot
Haliburton REBOUND (Off:1 Def:0)
MISS Mathurin 25' 3PT Pullup Jump Shot
RAPTORS Rebound
",0,0,2,0,2024-11-18,22400247,0,1,TOR,1,0,-2,07:39,Off Short Mid-Range Miss,0,MISS Mathurin 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/51/b79bba3b-e113-d1f4-d02f-649975c61aa7_960x540.mp4,TOR,IND,IND,1610612754,2024,261.0,284.0,272.5,1627783|1630169|1631097|1641716|1642402,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
31981,07:16,"MISS Walker 3PT Jump Shot
Haliburton REBOUND (Off:1 Def:0)
MISS Mathurin 25' 3PT Pullup Jump Shot
RAPTORS Rebound
",0,0,2,0,2024-11-18,22400247,0,1,TOR,1,0,-2,07:39,Off Short Mid-Range Miss,0,Haliburton REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/50/a1e1e98e-a6ad-fe4c-f7a0-45f40512a452_960x540.mp4,TOR,IND,IND,1610612754,2024,261.0,284.0,272.5,1627783|1630169|1631097|1641716|1642402,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
31980,07:16,"MISS Walker 3PT Jump Shot
Haliburton REBOUND (Off:1 Def:0)
MISS Mathurin 25' 3PT Pullup Jump Shot
RAPTORS Rebound
",0,0,2,0,2024-11-18,22400247,0,1,TOR,1,0,-2,07:39,Off Short Mid-Range Miss,0,MISS Walker 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/49/359005e2-a0cd-c737-28a9-35e21f004eaa_960x540.mp4,TOR,IND,IND,1610612754,2024,261.0,284.0,272.5,1627783|1630169|1631097|1641716|1642402,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
31979,07:16,"MISS Walker 3PT Jump Shot
Haliburton REBOUND (Off:1 Def:0)
MISS Mathurin 25' 3PT Pullup Jump Shot
RAPTORS Rebound
",0,0,2,0,2024-11-18,22400247,0,1,TOR,1,0,-2,07:39,Off Short Mid-Range Miss,0,RAPTORS Rebound,,TOR,IND,IND,1610612754,2024,261.0,284.0,272.5,1627783|1630169|1631097|1641716|1642402,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
31977,06:38,"Freeman Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
",0,0,0,0,2024-11-18,22400247,0,0,TOR,1,0,-4,06:57,Off At Rim Make,1,Freeman Out of Bounds - Bad Pass Turnover Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/56/e7093f8e-f89c-4b81-f132-9210526c6621_960x540.mp4,TOR,IND,IND,1610612754,2024,303.0,322.0,312.5,1627783|1630169|1631097|1641716|1642402,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
31976,06:22,"Agbaji STEAL (1 STL): Mathurin Bad Pass Turnover (P1.T2)
",0,0,0,0,2024-11-18,22400247,0,0,TOR,1,0,-4,06:25,Off Block,1,Agbaji STEAL (1 STL): Mathurin Bad Pass Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/59/19ed0608-7d20-58cb-649d-551d49c6e845_960x540.mp4,TOR,IND,IND,1610612754,2024,335.0,338.0,336.5,1627783|1630169|1631097|1641716|1642402,1627751|1629628|1630534|1630558|1641711,2024-25,,,,
31975,05:43,"Barrett P.FOUL (P1.T3) (R.Hussey)
Shead P.FOUL (P1.T4) (R.Hussey)
Furphy 3PT Jump Shot (3 PTS) (Haliburton 2 AST)
",0,0,1,1,2024-11-18,22400247,0,0,TOR,1,0,-6,06:14,Off At Rim Make,0,Barrett P.FOUL (P1.T3) (R.Hussey),,TOR,IND,IND,1610612754,2024,346.0,377.0,361.5,1630167|1630169|1631097|1641716|1642277,1627751|1628449|1630534|1641711|1642347,2024-25,,,,
31973,05:43,"Barrett P.FOUL (P1.T3) (R.Hussey)
Shead P.FOUL (P1.T4) (R.Hussey)
Furphy 3PT Jump Shot (3 PTS) (Haliburton 2 AST)
",0,0,1,1,2024-11-18,22400247,0,0,TOR,1,0,-6,06:14,Off At Rim Make,0,Shead P.FOUL (P1.T4) (R.Hussey),,TOR,IND,IND,1610612754,2024,346.0,377.0,361.5,1630167|1630169|1631097|1641716|1642277,1627751|1628449|1630534|1641711|1642347,2024-25,,,,
31974,05:43,"Barrett P.FOUL (P1.T3) (R.Hussey)
Shead P.FOUL (P1.T4) (R.Hussey)
Furphy 3PT Jump Shot (3 PTS) (Haliburton 2 AST)
",0,0,1,1,2024-11-18,22400247,0,0,TOR,1,0,-6,06:14,Off At Rim Make,0,Furphy 3PT Jump Shot (3 PTS) (Haliburton 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/77/4726be78-f365-7788-4ea5-df9a0945e415_960x540.mp4,TOR,IND,IND,1610612754,2024,346.0,377.0,361.5,1630167|1630169|1631097|1641716|1642277,1627751|1628449|1630534|1641711|1642347,2024-25,,,,
31971,05:08,"MISS Walker 27' 3PT Jump Shot
RAPTORS Rebound
",0,0,1,0,2024-11-18,22400247,0,0,TOR,1,0,-5,05:24,Off FT Make,0,MISS Walker 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/88/4914aa4d-147f-875d-36cc-8095205c1db1_960x540.mp4,TOR,IND,IND,1610612754,2024,396.0,412.0,404.0,204456|1630167|1630169|1641716|1642277,1627751|1628449|1630534|1641711|1642347,2024-25,,,,
31972,05:08,"MISS Walker 27' 3PT Jump Shot
RAPTORS Rebound
",0,0,1,0,2024-11-18,22400247,0,0,TOR,1,0,-5,05:24,Off FT Make,0,RAPTORS Rebound,,TOR,IND,IND,1610612754,2024,396.0,412.0,404.0,204456|1630167|1630169|1641716|1642277,1627751|1628449|1630534|1641711|1642347,2024-25,,,,
31970,04:37,"Walker 24' 3PT Jump Shot (6 PTS) (Toppin 1 AST)
",0,0,1,1,2024-11-18,22400247,0,0,TOR,1,0,-7,04:49,Off Short Mid-Range Make,0,Walker 24' 3PT Jump Shot (6 PTS) (Toppin 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/92/17f2fe5c-eddc-d1b3-c80f-c6c47a37bfc4_960x540.mp4,TOR,IND,IND,1610612754,2024,431.0,443.0,437.0,204456|1630167|1630169|1641716|1642277,1627751|1628449|1630534|1641711|1642347,2024-25,,,,
31968,04:10,"MISS Haliburton 27' 3PT Pullup Jump Shot
Dick REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-18,22400247,0,0,TOR,1,0,-4,04:20,Off Short Mid-Range Miss,0,MISS Haliburton 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/97/a83cdd42-1315-198c-1cea-a70ac8980304_960x540.mp4,TOR,IND,IND,1610612754,2024,460.0,470.0,465.0,204456|1630167|1630169|1641716|1642277,1627751|1628449|1630534|1641711|1642347,2024-25,,,,
31969,04:10,"MISS Haliburton 27' 3PT Pullup Jump Shot
Dick REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-18,22400247,0,0,TOR,1,0,-4,04:20,Off Short Mid-Range Miss,0,Dick REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/98/3bfa2720-d11c-30c7-8049-e5278d8e0c5f_960x540.mp4,TOR,IND,IND,1610612754,2024,460.0,470.0,465.0,204456|1630167|1630169|1641716|1642277,1627751|1628449|1630534|1641711|1642347,2024-25,,,,
31967,03:41,"McConnell 2' Driving Finger Roll Layup (2 PTS)
",1,1,0,0,2024-11-18,22400247,0,0,TOR,1,0,-4,03:59,Off FT Miss,0,McConnell 2' Driving Finger Roll Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/107/0646d40d-f6f6-20dc-a861-f515e8b006b5_960x540.mp4,TOR,IND,IND,1610612754,2024,481.0,499.0,490.0,204456|1630167|1630169|1641716|1642277,1628449|1630534|1641711|1642347|1642367,2024-25,,,,
31966,03:16,"Haliburton 1' Running Dunk (2 PTS)
",1,1,0,0,2024-11-18,22400247,0,0,TOR,1,0,-2,03:20,Off Steal,0,Haliburton 1' Running Dunk (2 PTS),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/116/ca944684-1d6a-a71d-1359-5121a719f519_960x540.mp4,TOR,IND,IND,1610612754,2024,520.0,524.0,522.0,204456|1630167|1630169|1641716|1642277,1628449|1629628|1630534|1642347|1642367,2024-25,,,,
31962,02:32,"Boucher BLOCK (1 BLK): MISS Furphy 24' 3PT Jump Shot
Pacers Rebound
Boucher BLOCK (2 BLK): MISS Toppin 26' 3PT Jump Shot
Pacers Rebound
Pacers Turnover: Shot Clock (T#3)
",0,0,2,0,2024-11-18,22400247,0,1,TOR,1,0,0,02:56,Off Dead Ball,1,Boucher BLOCK (1 BLK): MISS Furphy 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/120/c1062b91-f788-0b43-9af4-985fdcc3da40_960x540.mp4,TOR,IND,IND,1610612754,2024,544.0,568.0,556.0,204456|1630167|1630169|1641716|1642277,1628449|1629628|1630534|1642347|1642367,2024-25,,,,
31963,02:32,"Boucher BLOCK (1 BLK): MISS Furphy 24' 3PT Jump Shot
Pacers Rebound
Boucher BLOCK (2 BLK): MISS Toppin 26' 3PT Jump Shot
Pacers Rebound
Pacers Turnover: Shot Clock (T#3)
",0,0,2,0,2024-11-18,22400247,0,1,TOR,1,0,0,02:56,Off Dead Ball,1,Pacers Rebound,,TOR,IND,IND,1610612754,2024,544.0,568.0,556.0,204456|1630167|1630169|1641716|1642277,1628449|1629628|1630534|1642347|1642367,2024-25,,,,
31965,02:32,"Boucher BLOCK (1 BLK): MISS Furphy 24' 3PT Jump Shot
Pacers Rebound
Boucher BLOCK (2 BLK): MISS Toppin 26' 3PT Jump Shot
Pacers Rebound
Pacers Turnover: Shot Clock (T#3)
",0,0,2,0,2024-11-18,22400247,0,1,TOR,1,0,0,02:56,Off Dead Ball,1,Boucher BLOCK (2 BLK): MISS Toppin 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/126/e593c341-8883-6489-4351-6a2cc020709d_960x540.mp4,TOR,IND,IND,1610612754,2024,544.0,568.0,556.0,204456|1630167|1630169|1641716|1642277,1628449|1629628|1630534|1642347|1642367,2024-25,,,,
31964,02:32,"Boucher BLOCK (1 BLK): MISS Furphy 24' 3PT Jump Shot
Pacers Rebound
Boucher BLOCK (2 BLK): MISS Toppin 26' 3PT Jump Shot
Pacers Rebound
Pacers Turnover: Shot Clock (T#3)
",0,0,2,0,2024-11-18,22400247,0,1,TOR,1,0,0,02:56,Off Dead Ball,1,Pacers Turnover: Shot Clock (T#3),,TOR,IND,IND,1610612754,2024,544.0,568.0,556.0,204456|1630167|1630169|1641716|1642277,1628449|1629628|1630534|1642347|1642367,2024-25,,,,
31959,02:02,"MISS Siakam 8' Driving Floating Jump Shot
Siakam REBOUND (Off:2 Def:1)
Siakam Tip Layup Shot (5 PTS)
",2,1,0,0,2024-11-18,22400247,0,1,TOR,1,0,-3,02:20,Off Arc 3 Make,0,Siakam Tip Layup Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/136/2b67b65f-7687-158b-2bc7-0e33c16549e8_960x540.mp4,TOR,IND,IND,1610612754,2024,580.0,598.0,589.0,204456|1627783|1630167|1630169|1642277,1628449|1629628|1642347|1642367|1642419,2024-25,,,,
31960,02:02,"MISS Siakam 8' Driving Floating Jump Shot
Siakam REBOUND (Off:2 Def:1)
Siakam Tip Layup Shot (5 PTS)
",2,1,0,0,2024-11-18,22400247,0,1,TOR,1,0,-3,02:20,Off Arc 3 Make,0,MISS Siakam 8' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/134/c4017c9f-95ba-5d60-1809-f0e4e77df96a_960x540.mp4,TOR,IND,IND,1610612754,2024,580.0,598.0,589.0,204456|1627783|1630167|1630169|1642277,1628449|1629628|1642347|1642367|1642419,2024-25,,,,
31961,02:02,"MISS Siakam 8' Driving Floating Jump Shot
Siakam REBOUND (Off:2 Def:1)
Siakam Tip Layup Shot (5 PTS)
",2,1,0,0,2024-11-18,22400247,0,1,TOR,1,0,-3,02:20,Off Arc 3 Make,0,Siakam REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/135/e204f6b2-c313-08fc-63e1-d73c4c4731eb_960x540.mp4,TOR,IND,IND,1610612754,2024,580.0,598.0,589.0,204456|1627783|1630167|1630169|1642277,1628449|1629628|1642347|1642367|1642419,2024-25,,,,
31958,01:41,"Toppin 1' Driving Finger Roll Layup (2 PTS) (McConnell 1 AST)
",1,1,0,0,2024-11-18,22400247,0,0,TOR,1,0,-3,01:50,Off At Rim Make,0,Toppin 1' Driving Finger Roll Layup (2 PTS) (McConnell 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/138/4244b0da-33e3-ef92-b26b-f6bf1029796e_960x540.mp4,TOR,IND,IND,1610612754,2024,610.0,619.0,614.5,204456|1627783|1630167|1630169|1642277,1628449|1629628|1642347|1642367|1642419,2024-25,,,,
31955,01:06,"MISS Siakam 6' Driving Finger Roll Layup
Siakam REBOUND (Off:3 Def:1)
Siakam Tip Layup Shot (7 PTS)
",2,1,0,0,2024-11-18,22400247,0,1,TOR,1,0,-4,01:30,Off Corner 3 Make,0,Siakam REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/143/986a63af-47f0-4694-d548-15d61fe32ce9_960x540.mp4,TOR,IND,IND,1610612754,2024,630.0,654.0,642.0,204456|1627783|1630167|1630169|1642277,1628449|1629628|1642347|1642367|1642419,2024-25,,,,
31956,01:06,"MISS Siakam 6' Driving Finger Roll Layup
Siakam REBOUND (Off:3 Def:1)
Siakam Tip Layup Shot (7 PTS)
",2,1,0,0,2024-11-18,22400247,0,1,TOR,1,0,-4,01:30,Off Corner 3 Make,0,Siakam Tip Layup Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/144/e04cfb5c-4d55-6f83-925f-5978b70a2c8b_960x540.mp4,TOR,IND,IND,1610612754,2024,630.0,654.0,642.0,204456|1627783|1630167|1630169|1642277,1628449|1629628|1642347|1642367|1642419,2024-25,,,,
31957,01:06,"MISS Siakam 6' Driving Finger Roll Layup
Siakam REBOUND (Off:3 Def:1)
Siakam Tip Layup Shot (7 PTS)
",2,1,0,0,2024-11-18,22400247,0,1,TOR,1,0,-4,01:30,Off Corner 3 Make,0,MISS Siakam 6' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/142/ab191611-eabf-ca16-da8f-3d0db61267b3_960x540.mp4,TOR,IND,IND,1610612754,2024,630.0,654.0,642.0,204456|1627783|1630167|1630169|1642277,1628449|1629628|1642347|1642367|1642419,2024-25,,,,
31954,00:37,"Furphy Kicked Ball Violation Turnover (P1.T4)
",0,0,0,0,2024-11-18,22400247,0,0,TOR,1,0,-2,00:39,Off Dead Ball,1,Furphy Kicked Ball Violation Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/158/be7925e3-b9fa-2da1-2cde-38ef30e622de_960x540.mp4,TOR,IND,IND,1610612754,2024,681.0,683.0,682.0,204456|1627783|1630167|1630169|1642277,1628449|1629628|1642347|1642367|1642419,2024-25,,,,
31952,00:08,"MISS Siakam 27' 3PT Jump Shot
Boucher REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-18,22400247,0,0,TOR,1,0,-4,00:30,Off At Rim Make,0,Boucher REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/154/1b38d80a-98b3-e7a0-c876-dadefbdcafcd_960x540.mp4,TOR,IND,IND,1610612754,2024,690.0,712.0,701.0,204456|1627783|1630167|1631097|1642277,1628449|1629628|1642347|1642367|1642419,2024-25,,,,
31953,00:08,"MISS Siakam 27' 3PT Jump Shot
Boucher REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-18,22400247,0,0,TOR,1,0,-4,00:30,Off At Rim Make,0,MISS Siakam 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/153/598862b6-c901-9050-6b47-d879de293c86_960x540.mp4,TOR,IND,IND,1610612754,2024,690.0,712.0,701.0,204456|1627783|1630167|1631097|1642277,1628449|1629628|1642347|1642367|1642419,2024-25,,,,
32053,11:44,"Mathurin Out of Bounds - Bad Pass Turnover Turnover (P2.T5)
",0,0,0,0,2024-11-18,22400247,0,0,TOR,2,0,-7,12:00,Off Dead Ball,1,Mathurin Out of Bounds - Bad Pass Turnover Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/167/d2b79a69-55a1-595d-61a6-cf58d78f0339_960x540.mp4,TOR,IND,IND,1610612754,2024,720.0,736.0,728.0,204456|1627783|1631097|1631245|1642402,1628449|1629628|1642347|1642367|1642419,2024-25,,,,
32052,11:04,"Mathurin 1' Driving Finger Roll Layup (4 PTS) (Siakam 2 AST)
Battle S.FOUL (P1.T1) (N.Sago)
Mathurin Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2024-11-18,22400247,0,0,TOR,2,1,-9,11:17,Off At Rim Make,0,Battle S.FOUL (P1.T1) (N.Sago),,TOR,IND,IND,1610612754,2024,763.0,776.0,769.5,204456|1627783|1631097|1631245|1642402,1628449|1629628|1642347|1642367|1642419,2024-25,,,,
32051,11:04,"Mathurin 1' Driving Finger Roll Layup (4 PTS) (Siakam 2 AST)
Battle S.FOUL (P1.T1) (N.Sago)
Mathurin Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2024-11-18,22400247,0,0,TOR,2,1,-9,11:17,Off At Rim Make,0,Mathurin Free Throw 1 of 1 (5 PTS),,TOR,IND,IND,1610612754,2024,763.0,776.0,769.5,204456|1627783|1631097|1631245|1642402,1628449|1629628|1642347|1642367|1642419,2024-25,,,,
32050,11:04,"Mathurin 1' Driving Finger Roll Layup (4 PTS) (Siakam 2 AST)
Battle S.FOUL (P1.T1) (N.Sago)
Mathurin Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2024-11-18,22400247,0,0,TOR,2,1,-9,11:17,Off At Rim Make,0,Mathurin 1' Driving Finger Roll Layup (4 PTS) (Siakam 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/171/03dab838-ad4e-e065-7ca0-c4ed6089ab5f_960x540.mp4,TOR,IND,IND,1610612754,2024,763.0,776.0,769.5,204456|1627783|1631097|1631245|1642402,1628449|1629628|1642347|1642367|1642419,2024-25,,,,
32049,10:25,"MISS Freeman 3PT Jump Shot
Barrett REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-18,22400247,0,0,TOR,2,0,-8,10:53,Off At Rim Make,0,MISS Freeman 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/178/5cdc0b80-1a69-4b3b-dca1-8d1f5028a807_960x540.mp4,TOR,IND,IND,1610612754,2024,787.0,815.0,801.0,204456|1627783|1631097|1631245|1642402,1628449|1629628|1642347|1642367|1642419,2024-25,,,,
32048,10:25,"MISS Freeman 3PT Jump Shot
Barrett REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-18,22400247,0,0,TOR,2,0,-8,10:53,Off At Rim Make,0,Barrett REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/18/0022400247/179/2a0b2225-53bf-5752-9267-7e7e2e18b4bf_960x540.mp4,TOR,IND,IND,1610612754,2024,787.0,815.0,801.0,204456|1627783|1631097|1631245|1642402,1628449|1629628|1642347|1642367|1642419,2024-25,,,,
