index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
370071,04:49,"MISS Mamukelashvili 25' 3PT Jump Shot
Powell REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-16,22400232,0,0,DAL,4,0,-18,05:00,Off At Rim Block,0,MISS Mamukelashvili 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/670/4d50b402-f20b-7b03-9028-8a66330d368e_960x540.mp4,DAL,SAS,SAS,1610612759,2024,2580.0,2591.0,2585.5,1628380|1630572|1631103|1631104|1631321,203915|203939|1630230|1630314|1641765,2024-25,,
370072,04:49,"MISS Mamukelashvili 25' 3PT Jump Shot
Powell REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-16,22400232,0,0,DAL,4,0,-18,05:00,Off At Rim Block,0,Powell REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/671/ae2a8a60-2245-9df2-afc9-0ec22064a369_960x540.mp4,DAL,SAS,SAS,1610612759,2024,2580.0,2591.0,2585.5,1628380|1630572|1631103|1631104|1631321,203915|203939|1630230|1630314|1641765,2024-25,,
370070,04:28,"Powell STEAL (1 STL): Wesley Bad Pass Turnover (P1.T12)
",0,0,0,0,2024-11-16,22400232,0,0,DAL,4,0,-18,04:37,Off Corner 3 Miss,1,Powell STEAL (1 STL): Wesley Bad Pass Turnover (P1.T12),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/683/f5a1a0a3-5999-1c4b-adaa-df59a65305d6_960x540.mp4,DAL,SAS,SAS,1610612759,2024,2603.0,2612.0,2607.5,1629646|1630572|1631103|1631104|1631321,202693|203915|203939|1630314|1641765,2024-25,,
370065,04:09,"Powell S.FOUL (P3.PN) (S.Mehta)
MISS Cissoko Free Throw 1 of 2
Spurs Rebound
MISS Cissoko Free Throw 2 of 2
Prosper REBOUND (Off:1 Def:1)
",0,0,0,0,2024-11-16,22400232,0,0,DAL,4,1,-18,04:16,Off Long Mid-Range Miss,0,Prosper REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/692/a9315af2-6e42-da9c-36d5-6d0fbaf1129f_960x540.mp4,DAL,SAS,SAS,1610612759,2024,2624.0,2631.0,2627.5,1629646|1630572|1631103|1631104|1631321,202693|203915|203939|1630314|1641765,2024-25,,
370066,04:09,"Powell S.FOUL (P3.PN) (S.Mehta)
MISS Cissoko Free Throw 1 of 2
Spurs Rebound
MISS Cissoko Free Throw 2 of 2
Prosper REBOUND (Off:1 Def:1)
",0,0,0,0,2024-11-16,22400232,0,0,DAL,4,1,-18,04:16,Off Long Mid-Range Miss,0,MISS Cissoko Free Throw 2 of 2,,DAL,SAS,SAS,1610612759,2024,2624.0,2631.0,2627.5,1629646|1630572|1631103|1631104|1631321,202693|203915|203939|1630314|1641765,2024-25,,
370067,04:09,"Powell S.FOUL (P3.PN) (S.Mehta)
MISS Cissoko Free Throw 1 of 2
Spurs Rebound
MISS Cissoko Free Throw 2 of 2
Prosper REBOUND (Off:1 Def:1)
",0,0,0,0,2024-11-16,22400232,0,0,DAL,4,1,-18,04:16,Off Long Mid-Range Miss,0,Spurs Rebound,,DAL,SAS,SAS,1610612759,2024,2624.0,2631.0,2627.5,1629646|1630572|1631103|1631104|1631321,202693|203915|203939|1630314|1641765,2024-25,,
370068,04:09,"Powell S.FOUL (P3.PN) (S.Mehta)
MISS Cissoko Free Throw 1 of 2
Spurs Rebound
MISS Cissoko Free Throw 2 of 2
Prosper REBOUND (Off:1 Def:1)
",0,0,0,0,2024-11-16,22400232,0,0,DAL,4,1,-18,04:16,Off Long Mid-Range Miss,0,MISS Cissoko Free Throw 1 of 2,,DAL,SAS,SAS,1610612759,2024,2624.0,2631.0,2627.5,1629646|1630572|1631103|1631104|1631321,202693|203915|203939|1630314|1641765,2024-25,,
370069,04:09,"Powell S.FOUL (P3.PN) (S.Mehta)
MISS Cissoko Free Throw 1 of 2
Spurs Rebound
MISS Cissoko Free Throw 2 of 2
Prosper REBOUND (Off:1 Def:1)
",0,0,0,0,2024-11-16,22400232,0,0,DAL,4,1,-18,04:16,Off Long Mid-Range Miss,0,Powell S.FOUL (P3.PN) (S.Mehta),,DAL,SAS,SAS,1610612759,2024,2624.0,2631.0,2627.5,1629646|1630572|1631103|1631104|1631321,202693|203915|203939|1630314|1641765,2024-25,,
370063,03:39,"MISS Branham 4' Fadeaway Jumper
Morris REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-16,22400232,0,0,DAL,4,0,-18,03:55,Off Dead Ball,0,Morris REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/695/93624e41-6c7c-c7e4-92c7-3d65fcffb664_960x540.mp4,DAL,SAS,SAS,1610612759,2024,2645.0,2661.0,2653.0,1629646|1630572|1631103|1631104|1631321,202693|203915|203939|1630314|1641765,2024-25,,
370064,03:39,"MISS Branham 4' Fadeaway Jumper
Morris REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-16,22400232,0,0,DAL,4,0,-18,03:55,Off Dead Ball,0,MISS Branham 4' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/694/93cc69d8-d0ff-3996-4aef-4c1a6ac9d1b0_960x540.mp4,DAL,SAS,SAS,1610612759,2024,2645.0,2661.0,2653.0,1629646|1630572|1631103|1631104|1631321,202693|203915|203939|1630314|1641765,2024-25,,
370062,03:22,"Mamukelashvili 2' Cutting Layup Shot (11 PTS) (Branham 1 AST)
",1,1,0,0,2024-11-16,22400232,0,0,DAL,4,0,-18,03:32,Off Arc 3 Miss,0,Mamukelashvili 2' Cutting Layup Shot (11 PTS) (Branham 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/698/2b4f32d7-f2fe-cc65-13fe-424bac21e236_960x540.mp4,DAL,SAS,SAS,1610612759,2024,2668.0,2678.0,2673.0,1629646|1630572|1631103|1631104|1631321,202693|203915|203939|1630314|1641765,2024-25,,
370060,02:52,"MISS Branham 25' 3PT Pullup Jump Shot
Morris REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-16,22400232,0,0,DAL,4,0,-18,03:06,Off Short Mid-Range Make,0,Morris REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/702/44f3a459-22c1-8bb2-8544-b962f6be9bf3_960x540.mp4,DAL,SAS,SAS,1610612759,2024,2694.0,2708.0,2701.0,1629646|1630572|1631103|1631104|1631321,202693|203915|203939|1630314|1641765,2024-25,,
370061,02:52,"MISS Branham 25' 3PT Pullup Jump Shot
Morris REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-16,22400232,0,0,DAL,4,0,-18,03:06,Off Short Mid-Range Make,0,MISS Branham 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/701/3c37af07-6114-08bb-e549-92eb8b4a92cb_960x540.mp4,DAL,SAS,SAS,1610612759,2024,2694.0,2708.0,2701.0,1629646|1630572|1631103|1631104|1631321,202693|203915|203939|1630314|1641765,2024-25,,
370054,02:10,"MISS Wesley 24' 3PT Running Jump Shot
Cissoko REBOUND (Off:1 Def:1)
MISS Wesley 25' 3PT Jump Shot
Wesley REBOUND (Off:1 Def:0)
MISS Branham 7' Driving Floating Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,2,0,2024-11-16,22400232,0,2,DAL,4,0,-18,02:32,Off At Rim Miss,0,Williams REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/710/b97c5de1-9cbe-1bc3-39ec-4113d89bd7ae_960x540.mp4,DAL,SAS,SAS,1610612759,2024,2728.0,2750.0,2739.0,1629646|1630572|1631103|1631104|1631321,202693|203915|203939|1630314|1641765,2024-25,,
370056,02:10,"MISS Wesley 24' 3PT Running Jump Shot
Cissoko REBOUND (Off:1 Def:1)
MISS Wesley 25' 3PT Jump Shot
Wesley REBOUND (Off:1 Def:0)
MISS Branham 7' Driving Floating Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,2,0,2024-11-16,22400232,0,2,DAL,4,0,-18,02:32,Off At Rim Miss,0,Wesley REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/708/9b407434-32a7-25ec-0c30-cc776721a5b7_960x540.mp4,DAL,SAS,SAS,1610612759,2024,2728.0,2750.0,2739.0,1629646|1630572|1631103|1631104|1631321,202693|203915|203939|1630314|1641765,2024-25,,
370057,02:10,"MISS Wesley 24' 3PT Running Jump Shot
Cissoko REBOUND (Off:1 Def:1)
MISS Wesley 25' 3PT Jump Shot
Wesley REBOUND (Off:1 Def:0)
MISS Branham 7' Driving Floating Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,2,0,2024-11-16,22400232,0,2,DAL,4,0,-18,02:32,Off At Rim Miss,0,Cissoko REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/706/b7a2a6a2-12ed-b8b7-4fa9-8b1fd140b52a_960x540.mp4,DAL,SAS,SAS,1610612759,2024,2728.0,2750.0,2739.0,1629646|1630572|1631103|1631104|1631321,202693|203915|203939|1630314|1641765,2024-25,,
370058,02:10,"MISS Wesley 24' 3PT Running Jump Shot
Cissoko REBOUND (Off:1 Def:1)
MISS Wesley 25' 3PT Jump Shot
Wesley REBOUND (Off:1 Def:0)
MISS Branham 7' Driving Floating Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,2,0,2024-11-16,22400232,0,2,DAL,4,0,-18,02:32,Off At Rim Miss,0,MISS Wesley 24' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/705/91bbed55-c39d-5969-dc6a-ebcd62272cd0_960x540.mp4,DAL,SAS,SAS,1610612759,2024,2728.0,2750.0,2739.0,1629646|1630572|1631103|1631104|1631321,202693|203915|203939|1630314|1641765,2024-25,,
370059,02:10,"MISS Wesley 24' 3PT Running Jump Shot
Cissoko REBOUND (Off:1 Def:1)
MISS Wesley 25' 3PT Jump Shot
Wesley REBOUND (Off:1 Def:0)
MISS Branham 7' Driving Floating Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,2,0,2024-11-16,22400232,0,2,DAL,4,0,-18,02:32,Off At Rim Miss,0,MISS Wesley 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/707/b63597f7-a3d0-c94d-8ec1-99ee6cacfd22_960x540.mp4,DAL,SAS,SAS,1610612759,2024,2728.0,2750.0,2739.0,1629646|1630572|1631103|1631104|1631321,202693|203915|203939|1630314|1641765,2024-25,,
370055,02:10,"MISS Wesley 24' 3PT Running Jump Shot
Cissoko REBOUND (Off:1 Def:1)
MISS Wesley 25' 3PT Jump Shot
Wesley REBOUND (Off:1 Def:0)
MISS Branham 7' Driving Floating Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,2,0,2024-11-16,22400232,0,2,DAL,4,0,-18,02:32,Off At Rim Miss,0,MISS Branham 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/709/600e8099-aae7-64bf-a22d-ced7671e8983_960x540.mp4,DAL,SAS,SAS,1610612759,2024,2728.0,2750.0,2739.0,1629646|1630572|1631103|1631104|1631321,202693|203915|203939|1630314|1641765,2024-25,,
370052,01:48,"MISS Wesley 2' Running Reverse Layup
Prosper REBOUND (Off:1 Def:2)
",1,0,0,0,2024-11-16,22400232,0,0,DAL,4,0,-18,01:57,Off Arc 3 Miss,0,Prosper REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/717/f89add12-c334-27e6-2e26-0c0df67f0e76_960x540.mp4,DAL,SAS,SAS,1610612759,2024,2763.0,2772.0,2767.5,1629646|1630572|1631103|1631104|1631321,202693|203915|203939|1630314|1641765,2024-25,,
370053,01:48,"MISS Wesley 2' Running Reverse Layup
Prosper REBOUND (Off:1 Def:2)
",1,0,0,0,2024-11-16,22400232,0,0,DAL,4,0,-18,01:57,Off Arc 3 Miss,0,MISS Wesley 2' Running Reverse Layup,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/716/db6899ef-5a33-810f-4bbe-7652dc648c26_960x540.mp4,DAL,SAS,SAS,1610612759,2024,2763.0,2772.0,2767.5,1629646|1630572|1631103|1631104|1631321,202693|203915|203939|1630314|1641765,2024-25,,
370051,01:30,"Mamukelashvili 25' 3PT Jump Shot (14 PTS) (Branham 2 AST)
",0,0,1,1,2024-11-16,22400232,0,0,DAL,4,0,-18,01:40,Off Block,0,Mamukelashvili 25' 3PT Jump Shot (14 PTS) (Branham 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/721/a8aa3c79-b15c-48f2-06b2-d49c94e84619_960x540.mp4,DAL,SAS,SAS,1610612759,2024,2780.0,2790.0,2785.0,1629646|1630572|1631103|1631104|1631321,202693|203915|203939|1630314|1641765,2024-25,,
370050,01:03,"Branham 11' Fadeaway Jumper (2 PTS)
",1,1,0,0,2024-11-16,22400232,0,0,DAL,4,0,-17,01:16,Off Long Mid-Range Make,0,Branham 11' Fadeaway Jumper (2 PTS),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/724/566428bb-38ba-66bf-a76c-571b65a40c36_960x540.mp4,DAL,SAS,SAS,1610612759,2024,2804.0,2817.0,2810.5,1629646|1630572|1631103|1631104|1631321,202693|203915|203939|1630314|1641765,2024-25,,
370048,00:33,"MISS Cissoko 17' Step Back Jump Shot
Prosper REBOUND (Off:2 Def:3)
",1,0,0,0,2024-11-16,22400232,0,0,DAL,4,0,-17,00:50,Off At Rim Make,0,Prosper REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/729/40e38177-4da6-de5a-b458-312af349636b_960x540.mp4,DAL,SAS,SAS,1610612759,2024,2830.0,2847.0,2838.5,1629646|1630572|1631103|1631104|1631321,202693|203915|203939|1630314|1641765,2024-25,,
370049,00:33,"MISS Cissoko 17' Step Back Jump Shot
Prosper REBOUND (Off:2 Def:3)
",1,0,0,0,2024-11-16,22400232,0,0,DAL,4,0,-17,00:50,Off At Rim Make,0,MISS Cissoko 17' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/16/0022400232/728/e07ef0b3-a56e-aea5-2602-280ce67ba75e_960x540.mp4,DAL,SAS,SAS,1610612759,2024,2830.0,2847.0,2838.5,1629646|1630572|1631103|1631104|1631321,202693|203915|203939|1630314|1641765,2024-25,,
370047,00:00,,0,0,0,0,2024-11-16,22400232,0,0,DAL,4,0,-17,00:10,Off Dead Ball,0,,,DAL,SAS,SAS,1610612759,2024,2870.0,2880.0,2875.0,1629646|1630572|1631103|1631104|1631321,202693|203915|203939|1630314|1641765,2024-25,,
379641,11:44,"Biyombo 1' Cutting Dunk Shot (2 PTS) (Fox 1 AST)
",1,1,0,0,2025-03-10,22400937,0,0,DAL,1,0,0,12:00,Off Dead Ball,0,Biyombo 1' Cutting Dunk Shot (2 PTS) (Fox 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/7/6af8e76d-9237-212d-5fbb-9d6737344cbf_960x540.mp4,SAS,DAL,SAS,1610612759,2025,0.0,16.0,8.0,101108|202687|203084|1628368|1630170,202691|203957|1630230|1630556|1631108,2024-25,,
379639,11:12,"MISS Fox 26' 3PT Jump Shot
Marshall REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-10,22400937,0,0,DAL,1,0,2,11:28,Off Arc 3 Miss,0,MISS Fox 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/11/5192a2cc-da06-558f-f53b-a34b4cdf9736_960x540.mp4,SAS,DAL,SAS,1610612759,2025,32.0,48.0,40.0,101108|202687|203084|1628368|1630170,202691|203957|1630230|1630556|1631108,2024-25,,
379640,11:12,"MISS Fox 26' 3PT Jump Shot
Marshall REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-10,22400937,0,0,DAL,1,0,2,11:28,Off Arc 3 Miss,0,Marshall REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/12/8ee1c666-7956-66c9-0591-ec1712cfc266_960x540.mp4,SAS,DAL,SAS,1610612759,2025,32.0,48.0,40.0,101108|202687|203084|1628368|1630170,202691|203957|1630230|1630556|1631108,2024-25,,
379638,10:55,"Barnes 3' Driving Layup (2 PTS) (Fox 2 AST)
",1,1,0,0,2025-03-10,22400937,0,0,DAL,1,0,0,11:02,Off At Rim Make,0,Barnes 3' Driving Layup (2 PTS) (Fox 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/15/8f5d3638-2f0a-d49e-08d4-a04fd483d8c4_960x540.mp4,SAS,DAL,SAS,1610612759,2025,58.0,65.0,61.5,101108|202687|203084|1628368|1630170,202691|203957|1630230|1630556|1631108,2024-25,,
379637,10:11,"Vassell 27' 3PT Jump Shot (3 PTS) (Fox 3 AST)
",0,0,1,1,2025-03-10,22400937,0,0,DAL,1,0,-1,10:28,Off Corner 3 Make,0,Vassell 27' 3PT Jump Shot (3 PTS) (Fox 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/20/13029649-7da0-0566-69e4-659bba36b093_960x540.mp4,SAS,DAL,SAS,1610612759,2025,92.0,109.0,100.5,101108|202687|203084|1628368|1630170,202691|203957|1630230|1630556|1631108,2024-25,,
379635,09:42,"MISS Paul 26' 3PT Running Jump Shot
Christie REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-10,22400937,0,0,DAL,1,0,2,09:50,Off Short Mid-Range Miss,0,MISS Paul 26' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/24/7263c8c4-1f94-b6b6-2f63-6047c5434d72_960x540.mp4,SAS,DAL,SAS,1610612759,2025,130.0,138.0,134.0,101108|202687|203084|1628368|1630170,202691|203957|1630230|1630556|1631108,2024-25,,
379636,09:42,"MISS Paul 26' 3PT Running Jump Shot
Christie REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-10,22400937,0,0,DAL,1,0,2,09:50,Off Short Mid-Range Miss,0,Christie REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/25/82c157ef-e487-e22e-3ddf-dbbff3f291d3_960x540.mp4,SAS,DAL,SAS,1610612759,2025,130.0,138.0,134.0,101108|202687|203084|1628368|1630170,202691|203957|1630230|1630556|1631108,2024-25,,
379634,09:18,"Fox Lost Ball Turnover (P1.T1): Christie STEAL (1 STL)
",0,0,0,0,2025-03-10,22400937,0,0,DAL,1,0,2,09:24,Off Arc 3 Miss,1,Fox Lost Ball Turnover (P1.T1): Christie STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/30/ae4ffd14-a413-659f-613a-f2c9c3cd26d4_960x540.mp4,SAS,DAL,SAS,1610612759,2025,156.0,162.0,159.0,101108|202687|203084|1628368|1630170,202691|203957|1630230|1630556|1631108,2024-25,,
379628,08:57,"MISS Vassell 27' 3PT Running Jump Shot
Barnes REBOUND (Off:1 Def:1)
Exum S.FOUL (P1.T1) (A.Nagy)
MISS Fox Free Throw 1 of 2
SPURS Rebound
Fox Free Throw 2 of 2 (1 PTS)
",0,0,1,0,2025-03-10,22400937,0,1,DAL,1,1,2,09:10,Off Corner 3 Miss,0,MISS Vassell 27' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/34/f95c882e-87e0-4d45-3ef6-6c5777030c6b_960x540.mp4,SAS,DAL,SAS,1610612759,2025,170.0,183.0,176.5,101108|202687|203084|1628368|1630170,202691|203957|1630230|1630556|1631108,2024-25,,
379629,08:57,"MISS Vassell 27' 3PT Running Jump Shot
Barnes REBOUND (Off:1 Def:1)
Exum S.FOUL (P1.T1) (A.Nagy)
MISS Fox Free Throw 1 of 2
SPURS Rebound
Fox Free Throw 2 of 2 (1 PTS)
",0,0,1,0,2025-03-10,22400937,0,1,DAL,1,1,2,09:10,Off Corner 3 Miss,0,Barnes REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/35/5511edee-29b2-a643-0503-f3f5c797a970_960x540.mp4,SAS,DAL,SAS,1610612759,2025,170.0,183.0,176.5,101108|202687|203084|1628368|1630170,202691|203957|1630230|1630556|1631108,2024-25,,
379630,08:57,"MISS Vassell 27' 3PT Running Jump Shot
Barnes REBOUND (Off:1 Def:1)
Exum S.FOUL (P1.T1) (A.Nagy)
MISS Fox Free Throw 1 of 2
SPURS Rebound
Fox Free Throw 2 of 2 (1 PTS)
",0,0,1,0,2025-03-10,22400937,0,1,DAL,1,1,2,09:10,Off Corner 3 Miss,0,Exum S.FOUL (P1.T1) (A.Nagy),,SAS,DAL,SAS,1610612759,2025,170.0,183.0,176.5,101108|202687|203084|1628368|1630170,202691|203957|1630230|1630556|1631108,2024-25,,
379631,08:57,"MISS Vassell 27' 3PT Running Jump Shot
Barnes REBOUND (Off:1 Def:1)
Exum S.FOUL (P1.T1) (A.Nagy)
MISS Fox Free Throw 1 of 2
SPURS Rebound
Fox Free Throw 2 of 2 (1 PTS)
",0,0,1,0,2025-03-10,22400937,0,1,DAL,1,1,2,09:10,Off Corner 3 Miss,0,MISS Fox Free Throw 1 of 2,,SAS,DAL,SAS,1610612759,2025,170.0,183.0,176.5,101108|202687|203084|1628368|1630170,202691|203957|1630230|1630556|1631108,2024-25,,
379632,08:57,"MISS Vassell 27' 3PT Running Jump Shot
Barnes REBOUND (Off:1 Def:1)
Exum S.FOUL (P1.T1) (A.Nagy)
MISS Fox Free Throw 1 of 2
SPURS Rebound
Fox Free Throw 2 of 2 (1 PTS)
",0,0,1,0,2025-03-10,22400937,0,1,DAL,1,1,2,09:10,Off Corner 3 Miss,0,SPURS Rebound,,SAS,DAL,SAS,1610612759,2025,170.0,183.0,176.5,101108|202687|203084|1628368|1630170,202691|203957|1630230|1630556|1631108,2024-25,,
379633,08:57,"MISS Vassell 27' 3PT Running Jump Shot
Barnes REBOUND (Off:1 Def:1)
Exum S.FOUL (P1.T1) (A.Nagy)
MISS Fox Free Throw 1 of 2
SPURS Rebound
Fox Free Throw 2 of 2 (1 PTS)
",0,0,1,0,2025-03-10,22400937,0,1,DAL,1,1,2,09:10,Off Corner 3 Miss,0,Fox Free Throw 2 of 2 (1 PTS),,SAS,DAL,SAS,1610612759,2025,170.0,183.0,176.5,101108|202687|203084|1628368|1630170,202691|203957|1630230|1630556|1631108,2024-25,,
379627,08:26,"Barnes 2' Driving Layup (4 PTS) (Paul 1 AST)
",1,1,0,0,2025-03-10,22400937,0,0,DAL,1,0,1,08:40,Off Short Mid-Range Make,0,Barnes 2' Driving Layup (4 PTS) (Paul 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/42/2fccb49e-9d21-4767-14f8-75b7cad5d379_960x540.mp4,SAS,DAL,SAS,1610612759,2025,200.0,214.0,207.0,101108|202687|203084|1628368|1630170,202691|203957|1630230|1630556|1631108,2024-25,,
379626,08:11,"Paul Out of Bounds Lost Ball Turnover (P1.T2)
",0,0,0,0,2025-03-10,22400937,0,0,DAL,1,0,1,08:11,Off At Rim Make,1,Paul Out of Bounds Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/47/f9b4caad-a329-3a75-8f63-fa4100caa2ab_960x540.mp4,SAS,DAL,SAS,1610612759,2025,229.0,229.0,229.0,101108|202687|203084|1628368|1630170,202691|203915|1630230|1630556|1631108,2024-25,,
379624,07:38,"MISS Barnes 24' 3PT Jump Shot
Edwards REBOUND (Off:1 Def:1)
",0,0,1,0,2025-03-10,22400937,0,0,DAL,1,0,1,07:50,Off Arc 3 Miss,0,MISS Barnes 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/52/0c96884a-cbda-a895-2d36-ffb62ddb5577_960x540.mp4,SAS,DAL,SAS,1610612759,2025,250.0,262.0,256.0,101108|202687|203084|1628368|1630170,202691|203915|1630230|1630556|1631108,2024-25,,
379625,07:38,"MISS Barnes 24' 3PT Jump Shot
Edwards REBOUND (Off:1 Def:1)
",0,0,1,0,2025-03-10,22400937,0,0,DAL,1,0,1,07:50,Off Arc 3 Miss,0,Edwards REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/53/34a4936a-8c54-81d2-0405-9f2a62ad4df0_960x540.mp4,SAS,DAL,SAS,1610612759,2025,250.0,262.0,256.0,101108|202687|203084|1628368|1630170,202691|203915|1630230|1630556|1631108,2024-25,,
379622,07:15,"MISS Fox 15' Pullup Jump Shot
Marshall REBOUND (Off:0 Def:2)
",1,0,0,0,2025-03-10,22400937,0,0,DAL,1,0,-2,07:32,Off Corner 3 Make,0,MISS Fox 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/56/bdb1d562-8a75-86e6-6105-d9bdd98868de_960x540.mp4,SAS,DAL,SAS,1610612759,2025,268.0,285.0,276.5,101108|202687|203084|1628368|1630170,202691|203915|1630230|1630556|1631108,2024-25,,
379623,07:15,"MISS Fox 15' Pullup Jump Shot
Marshall REBOUND (Off:0 Def:2)
",1,0,0,0,2025-03-10,22400937,0,0,DAL,1,0,-2,07:32,Off Corner 3 Make,0,Marshall REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400937/57/d4c28a9c-7964-b303-734d-e7f76ca5ca12_960x540.mp4,SAS,DAL,SAS,1610612759,2025,268.0,285.0,276.5,101108|202687|203084|1628368|1630170,202691|203915|1630230|1630556|1631108,2024-25,,
379618,07:02,"Dinwiddie S.FOUL (P1.T2) (S.Mehta)
MISS Biyombo Free Throw 1 of 2
SPURS Rebound
Biyombo Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2025-03-10,22400937,0,0,DAL,1,1,-2,07:06,Off Arc 3 Miss,0,Dinwiddie S.FOUL (P1.T2) (S.Mehta),,SAS,DAL,SAS,1610612759,2025,294.0,298.0,296.0,101108|202687|203084|1628368|1630170,202691|203915|1630230|1630556|1631108,2024-25,,
379619,07:02,"Dinwiddie S.FOUL (P1.T2) (S.Mehta)
MISS Biyombo Free Throw 1 of 2
SPURS Rebound
Biyombo Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2025-03-10,22400937,0,0,DAL,1,1,-2,07:06,Off Arc 3 Miss,0,MISS Biyombo Free Throw 1 of 2,,SAS,DAL,SAS,1610612759,2025,294.0,298.0,296.0,101108|202687|203084|1628368|1630170,202691|203915|1630230|1630556|1631108,2024-25,,
379620,07:02,"Dinwiddie S.FOUL (P1.T2) (S.Mehta)
MISS Biyombo Free Throw 1 of 2
SPURS Rebound
Biyombo Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2025-03-10,22400937,0,0,DAL,1,1,-2,07:06,Off Arc 3 Miss,0,SPURS Rebound,,SAS,DAL,SAS,1610612759,2025,294.0,298.0,296.0,101108|202687|203084|1628368|1630170,202691|203915|1630230|1630556|1631108,2024-25,,
