index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
116087,05:39,"MISS Shamet 5' Driving Layup
Knicks Rebound
MISS Hart 12' Fadeaway Jumper
Knicks Rebound
Camara L.B.FOUL (P3.T2) (M.Kogut)
Clingan S.FOUL (P4.T3) (J.Tiven)
Towns Free Throw 1 of 2 (12 PTS)
Towns Free Throw 2 of 2 (13 PTS)
",2,0,0,0,2025-03-12,22400953,0,2,POR,3,1,6,06:10,Off Dead Ball,0,Towns Free Throw 2 of 2 (13 PTS),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/413/464b7bfc-6603-7c3d-8010-318598fcb187_1280x720.mp4,POR,NYK,NYK,1610612752,2025,1790.0,1821.0,1805.5,1626157|1628404|1628969|1629013|1630540,1630166|1630703|1631101|1641739|1642270,2024-25,413.0,13.0,19.0,0.3733333333333333
116080,05:05,"Hart Traveling Turnover (P1.T9)
",0,0,0,0,2025-03-12,22400953,0,0,POR,3,0,5,05:16,Off Arc 3 Make,1,Hart Traveling Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/416/694bede2-a5ce-43ea-a761-895e844a19f1_1280x720.mp4,POR,NYK,NYK,1610612752,2025,1844.0,1855.0,1849.5,1626157|1628404|1628969|1629013|1630540,1630166|1630703|1631101|1641739|1641871,2024-25,416.0,0.0,5.0,0.1224489795918367
116078,04:36,"MISS Shamet 3' Driving Reverse Layup
Reath REBOUND (Off:0 Def:2)
",1,0,0,0,2025-03-12,22400953,0,0,POR,3,0,3,04:48,Off At Rim Make,0,MISS Shamet 3' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/420/c6aeb26d-848e-26cc-5dd5-da70839245e0_1280x720.mp4,POR,NYK,NYK,1610612752,2025,1872.0,1884.0,1878.0,1628404|1628969|1629011|1629013|1630540,1630166|1630703|1631101|1641739|1641871,2024-25,420.0,0.0,3.0,0.2368421052631578
116077,04:20,"Shamet OFF.Foul (P3) (M.Dagher)
Shamet Offensive Foul Turnover (P1.T10)
",0,0,0,0,2025-03-12,22400953,0,0,POR,3,0,1,04:34,Off Timeout,1,Shamet Offensive Foul Turnover (P1.T10),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/428/54e17676-d55d-0cbb-2c3e-884d1dcca381_1280x720.mp4,POR,NYK,NYK,1610612752,2025,1886.0,1900.0,1893.0,1628404|1628969|1629011|1629013|1630540,1630166|1630703|1631101|1641739|1641871,2024-25,428.0,0.0,1.0,0.5245901639344263
116075,03:42,"MISS McBride 5' Driving Layup
TRAIL BLAZERS Rebound
",1,0,0,0,2025-03-12,22400953,0,0,POR,3,0,-1,04:00,Off At Rim Make,0,TRAIL BLAZERS Rebound,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/433/42e57630-51c6-2c34-2d96-ade3412b1c1e_1280x720.mp4,POR,NYK,NYK,1610612752,2025,1920.0,1938.0,1929.0,1628404|1628969|1629011|1629013|1630540,1630166|1630703|1631101|1641739|1641871,2024-25,433.0,0.0,-1.0,0.375
116072,03:12,"Camara P.FOUL (P4.T4) (M.Dagher)
Anunoby 27' 3PT Jump Shot (16 PTS) (Hart 5 AST)
",0,0,1,1,2025-03-12,22400953,0,0,POR,3,0,-1,03:25,Off Short Mid-Range Miss,0,Camara P.FOUL (P4.T4) (M.Dagher),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/437/9d21f051-2576-b53c-b204-8bc3b5f5e49b_1280x720.mp4,POR,NYK,NYK,1610612752,2025,1955.0,1968.0,1961.5,1628384|1628404|1629011|1629013|1630540,1630166|1630703|1631101|1631200|1641871,2024-25,437.0,0.0,2.0,0.2461538461538461
116071,02:44,"Shamet 12' Pullup Jump Shot (6 PTS) (Hart 6 AST)
",1,1,0,0,2025-03-12,22400953,0,0,POR,3,0,2,03:02,Off Dead Ball,0,Shamet 12' Pullup Jump Shot (6 PTS) (Hart 6 AST),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/446/a69e2e3f-e2c7-d878-75d3-3db1db107f85_1280x720.mp4,POR,NYK,NYK,1610612752,2025,1978.0,1996.0,1987.0,1628384|1628404|1629011|1629013|1630540,1630166|1630703|1631101|1631200|1641871,2024-25,446.0,0.0,4.0,0.4536082474226804
116070,02:20,"Murray STEAL (2 STL): McBride Lost Ball Turnover (P2.T11)
",0,0,0,0,2025-03-12,22400953,0,0,POR,3,0,1,02:27,Off Corner 3 Make,1,Murray STEAL (2 STL): McBride Lost Ball Turnover (P2.T11),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/450/029dff8b-be40-b9a7-8a24-f29e2c4f4a93_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2013.0,2020.0,2016.5,1628384|1628404|1629011|1629013|1630540,1630166|1630703|1631101|1631200|1641871,2024-25,450.0,0.0,1.0,0.2823529411764706
116069,01:53,"Murray STEAL (3 STL): Hart Bad Pass Turnover (P2.T12)
",0,0,0,0,2025-03-12,22400953,0,0,POR,3,0,-1,02:15,Off At Rim Make,1,Murray STEAL (3 STL): Hart Bad Pass Turnover (P2.T12),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/453/442d8c2b-4df1-69c1-6567-01ba366bc220_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2025.0,2047.0,2036.0,1628384|1628404|1629011|1629013|1630540,1630166|1630703|1631101|1631200|1641871,2024-25,453.0,0.0,-1.0,0.2222222222222222
116068,01:37,"Anunoby 1' Running Dunk (18 PTS) (Hart 7 AST)
",1,1,0,0,2025-03-12,22400953,0,0,POR,3,0,-1,01:40,Off Steal,0,Anunoby 1' Running Dunk (18 PTS) (Hart 7 AST),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/459/1f6b3d3f-a3ed-00c9-daca-9fe86bf5749f_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2060.0,2063.0,2061.5,1628384|1628404|1629011|1629013|1630540,1630166|1630703|1631101|1631200|1641871,2024-25,459.0,0.0,1.0,0.2127659574468085
116067,00:58,"McBride 26' 3PT Pullup Jump Shot (8 PTS)
",0,0,1,1,2025-03-12,22400953,0,0,POR,3,0,-2,01:12,Off Arc 3 Make,0,McBride 26' 3PT Pullup Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/462/26a87deb-e272-e5d1-b5e7-26acd2fedff4_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2088.0,2102.0,2095.0,1628384|1628404|1629011|1629013|1630540,1630166|1630703|1631101|1631200|1641871,2024-25,462.0,0.0,1.0,0.2413793103448276
116066,00:27,"Reath S.FOUL (P1.PN) (J.Tiven)
Hart Free Throw 1 of 2 (7 PTS)
MISS Hart Free Throw 2 of 2
Sharpe REBOUND (Off:1 Def:4)
",0,0,0,0,2025-03-12,22400953,0,0,POR,3,1,-1,00:43,Off FT Make,0,Sharpe REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/477/01224827-d24c-704f-d3d1-f1471a1f937d_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2117.0,2133.0,2125.0,1626157|1628384|1628404|1629013|1630540,1630166|1630703|1631101|1631200|1641871,2024-25,477.0,0.0,-1.0,0.2372881355932203
116062,00:00,"MISS Hart 26' 3PT Step Back Jump Shot
Knicks Rebound
",0,0,1,0,2025-03-12,22400953,0,0,POR,3,0,0,00:05,Off Arc 3 Miss,0,Knicks Rebound,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/481/6696c3bc-dadf-33fd-8291-286fec17c0d9_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2155.0,2160.0,2157.5,1628384|1628404|1629011|1629013|1630540,1629014|1630166|1630703|1631101|1641871,2024-25,481.0,0.0,0.0,0.0689655172413793
116152,11:35,"Bridges 11' Fadeaway Jumper (23 PTS)
",1,1,0,0,2025-03-12,22400953,0,0,POR,4,0,0,12:00,Off Dead Ball,0,Bridges 11' Fadeaway Jumper (23 PTS),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/494/bd4a5ced-5d38-69d7-b19f-3b28d6999163_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2160.0,2185.0,2172.5,1626166|1628384|1628969|1629011|1629013,1629014|1630703|1631133|1631200|1642270,2024-25,494.0,0.0,2.0,0.2545454545454545
116150,10:54,"MISS Payne 8' Driving Finger Roll Layup
Simons REBOUND (Off:0 Def:3)
",1,0,0,0,2025-03-12,22400953,0,0,POR,4,0,0,11:13,Off Short Mid-Range Make,0,MISS Payne 8' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/496/829a4b58-6784-538b-b7ed-f4ec2fe135b6_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2207.0,2226.0,2216.5,1626166|1628384|1628969|1629011|1629013,1629014|1630703|1631133|1631200|1642270,2024-25,496.0,0.0,0.0,0.1935483870967742
116149,10:28,"Murray STEAL (4 STL): Robinson Bad Pass Turnover (P2.T13)
",0,0,0,0,2025-03-12,22400953,0,0,POR,4,0,-3,10:49,Off Arc 3 Make,1,Murray STEAL (4 STL): Robinson Bad Pass Turnover (P2.T13),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/501/89d47b29-55d2-8942-19e0-f260cb71aeab_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2231.0,2252.0,2241.5,1626166|1628384|1628969|1629011|1629013,1629014|1630703|1631133|1631200|1642270,2024-25,501.0,0.0,-3.0,0.2465753424657534
116148,10:13,"Henderson S.FOUL (P1.T1) (M.Kogut)
Anunoby Free Throw 1 of 2 (19 PTS)
MISS Anunoby Free Throw 2 of 2
Clingan REBOUND (Off:3 Def:3)
",0,0,0,0,2025-03-12,22400953,0,0,POR,4,1,-3,10:21,Off Steal,0,Clingan REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/509/1c422de1-114f-f4d3-b066-945807c7a229_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2259.0,2267.0,2263.0,1626166|1628384|1628969|1629011|1629013,1629014|1630703|1631133|1631200|1642270,2024-25,509.0,0.0,-3.0,0.196078431372549
116144,09:58,"Payne 3' Driving Layup (4 PTS)
",1,1,0,0,2025-03-12,22400953,0,0,POR,4,0,-2,10:05,Off Corner 3 Miss,0,Payne 3' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/512/76b225d5-7a8c-138f-c4cb-b497a4bccbe0_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2275.0,2282.0,2278.5,1626166|1628384|1628969|1629011|1629013,1629014|1630703|1631133|1631200|1642270,2024-25,512.0,0.0,0.0,0.6111111111111112
116140,09:18,"Clingan S.FOUL (P5.T2) (M.Dagher)
MISS Robinson Free Throw 1 of 2
Knicks Rebound
Robinson Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2025-03-12,22400953,0,0,POR,4,1,0,09:31,Off Long Mid-Range Miss,0,Clingan S.FOUL (P5.T2) (M.Dagher),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/515/dc6ef0d6-31b1-2cc3-8a0b-37489ba6026e_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2309.0,2322.0,2315.5,1626166|1628384|1628969|1629011|1629013,1629014|1630703|1631133|1631200|1642270,2024-25,515.0,0.0,0.0,0.2686567164179104
116137,08:31,"MISS Anunoby 3' Driving Reverse Layup
Robinson REBOUND (Off:3 Def:1)
Payne 7' Driving Floating Jump Shot (6 PTS)
",2,1,0,0,2025-03-12,22400953,0,1,POR,4,0,-1,09:04,Off At Rim Make,0,MISS Anunoby 3' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/523/e8441b3b-6d18-cec4-ecef-1236bd62377d_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2336.0,2369.0,2352.5,1626157|1626166|1628384|1628969|1629011,1629014|1630703|1631133|1631200|1642270,2024-25,523.0,0.0,1.0,0.2
116136,07:40,"Towns 4' Driving Layup (15 PTS) (Anunoby 2 AST)
",1,1,0,0,2025-03-12,22400953,0,0,POR,4,0,-2,08:01,Off Arc 3 Make,0,Towns 4' Driving Layup (15 PTS) (Anunoby 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/528/59943daa-5a73-abf6-3462-cf5999bc916c_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2399.0,2420.0,2409.5,1626157|1626166|1628384|1628969|1629011,1629014|1630703|1631133|1631200|1642270,2024-25,528.0,0.0,0.0,0.28125
116133,06:56,"MISS Bridges 13' Pullup Jump Shot
Towns REBOUND (Off:3 Def:2)
Anunoby 25' 3PT Jump Shot (22 PTS) (Towns 4 AST)
",1,0,1,1,2025-03-12,22400953,0,1,POR,4,0,-2,07:22,Off Short Mid-Range Make,0,MISS Bridges 13' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/538/4b8428a2-4632-6b0f-caac-5a7d2fa80509_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2438.0,2464.0,2451.0,1626157|1626166|1628384|1628404|1628969,1629014|1630166|1630703|1641739|1642270,2024-25,538.0,0.0,1.0,0.4561403508771929
116132,06:12,"Hart 4' Cutting Layup Shot (9 PTS) (Anunoby 3 AST)
",1,1,0,0,2025-03-12,22400953,0,0,POR,4,0,1,06:30,Off Dead Ball,0,Hart 4' Cutting Layup Shot (9 PTS) (Anunoby 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/547/d5a4ce91-a0c9-aec6-d9c3-0e038df83ca6_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2490.0,2508.0,2499.0,1626157|1626166|1628384|1628404|1628969,1630166|1630703|1631101|1641739|1642270,2024-25,547.0,0.0,3.0,0.2647058823529412
116131,05:45,"Anunoby Step Out of Bounds Turnover (P1.T14)
",0,0,0,0,2025-03-12,22400953,0,0,POR,4,0,3,05:56,Off Arc 3 Miss,1,Anunoby Step Out of Bounds Turnover (P1.T14),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/552/4deb195d-5496-574d-0065-0da484a4ab04_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2524.0,2535.0,2529.5,1626157|1626166|1628384|1628404|1628969,1630166|1630703|1631101|1641739|1642270,2024-25,552.0,0.0,3.0,0.2727272727272727
116130,05:15,"MISS Hart 5' Cutting Layup Shot
Hart REBOUND (Off:1 Def:6)
Hart 2' Putback Layup (11 PTS)
",2,1,0,0,2025-03-12,22400953,0,1,POR,4,0,2,05:33,Off FT Miss,0,Hart 2' Putback Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/560/c68ffb59-1409-9142-4826-3f0570cb9619_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2547.0,2565.0,2556.0,1626157|1626166|1628384|1628404|1628969,1630166|1630703|1631101|1641739|1642270,2024-25,560.0,0.0,4.0,0.4938271604938271
116127,04:54,"Henderson S.FOUL (P2.T3) (M.Dagher)
MISS Anunoby Free Throw 1 of 2
Knicks Rebound
Anunoby Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2025-03-12,22400953,0,0,POR,4,1,3,05:07,Off FT Make,0,Anunoby Free Throw 2 of 2 (23 PTS),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/572/721d4760-32b1-f372-d844-fc3c8b0b7acc_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2573.0,2586.0,2579.5,1626157|1626166|1628384|1628404|1628969,1630166|1630703|1631101|1641739|1642270,2024-25,572.0,23.0,26.0,0.1481481481481481
116123,04:29,"MISS Hart 26' 3PT Jump Shot
Henderson REBOUND (Off:1 Def:1)
",0,0,1,0,2025-03-12,22400953,0,0,POR,4,0,4,04:46,Off Timeout,0,Henderson REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/578/636975f8-c939-4340-4108-95505b7444dd_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2594.0,2611.0,2602.5,1626157|1628384|1628404|1628969|1630540,1630166|1630703|1631101|1641739|1642270,2024-25,578.0,0.0,4.0,0.3235294117647059
116121,04:01,"Clingan BLOCK (2 BLK): MISS Hart 6' Layup
Clingan REBOUND (Off:3 Def:4)
",1,0,0,0,2025-03-12,22400953,0,0,POR,4,0,2,04:24,Off At Rim Make,0,Clingan REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/583/12990359-38ff-9c90-81e3-a2a4932ad3bb_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2616.0,2639.0,2627.5,1626157|1628384|1628404|1628969|1630540,1630166|1630703|1631101|1641739|1642270,2024-25,583.0,0.0,2.0,0.3529411764705882
116119,03:33,"Bridges 15' Pullup Jump Shot (25 PTS)
",1,1,0,0,2025-03-12,22400953,0,0,POR,4,0,-1,03:50,Off Timeout,0,Bridges 15' Pullup Jump Shot (25 PTS),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/589/a69a3255-4a90-d18c-c076-947dacf02f34_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2650.0,2667.0,2658.5,1626157|1628384|1628404|1628969|1630540,1630166|1630703|1631101|1641739|1642270,2024-25,589.0,0.0,1.0,0.3098591549295774
116118,03:00,"Camara S.FOUL (P5.T4) (M.Kogut)
Bridges Free Throw 1 of 2 (26 PTS)
MISS Bridges Free Throw 2 of 2
Clingan REBOUND (Off:3 Def:5)
",0,0,0,0,2025-03-12,22400953,0,0,POR,4,1,1,03:07,Off At Rim Block,0,Clingan REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/599/87e61e6f-c53c-3d65-52e3-e6af980a0014_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2693.0,2700.0,2696.5,1626157|1628384|1628404|1628969|1630540,1630166|1630703|1631101|1641739|1642270,2024-25,599.0,0.0,1.0,0.2045454545454545
116114,02:22,"MISS Hart 16' Pullup Jump Shot
TRAIL BLAZERS Rebound
",1,0,0,0,2025-03-12,22400953,0,0,POR,4,0,0,02:48,Off FT Miss,0,TRAIL BLAZERS Rebound,,POR,NYK,NYK,1610612752,2025,2712.0,2738.0,2725.0,1626157|1628384|1628404|1628969|1630540,1630166|1630703|1631101|1641739|1642270,2024-25,606.0,0.0,0.0,0.2051282051282051
116112,01:58,"Towns 27' 3PT Running Jump Shot (18 PTS) (Bridges 3 AST)
",0,0,1,1,2025-03-12,22400953,0,0,POR,4,0,0,02:06,Off Steal,0,Towns 27' 3PT Running Jump Shot (18 PTS) (Bridges 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/613/3e79aa95-13fd-45d3-3282-b728d97ba7cf_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2754.0,2762.0,2758.0,1626157|1628384|1628404|1628969|1630540,1630166|1630703|1631101|1641739|1642270,2024-25,613.0,0.0,3.0,0.3516483516483517
116111,01:17,"MISS Anunoby 24' 3PT Jump Shot
Hart REBOUND (Off:2 Def:7)
Towns 26' 3PT Jump Shot (21 PTS) (Bridges 4 AST)
",0,0,2,1,2025-03-12,22400953,0,1,POR,4,0,3,01:42,Off At Rim Miss,0,Towns 26' 3PT Jump Shot (21 PTS) (Bridges 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/619/24a9a0d6-2f9e-a255-a093-dcb3b184474b_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2778.0,2803.0,2790.5,1626157|1628384|1628404|1628969|1630540,1630166|1630703|1631101|1641739|1642270,2024-25,619.0,0.0,6.0,0.1194029850746268
116108,00:47,"Bridges 12' Pullup Jump Shot (28 PTS)
",1,1,0,0,2025-03-12,22400953,0,0,POR,4,0,3,01:06,Off Timeout,0,Bridges 12' Pullup Jump Shot (28 PTS),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/642/8f29cfb3-7315-18f0-7842-d6be4c875190_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2814.0,2833.0,2823.5,1626157|1628384|1628404|1628969|1630540,1630166|1630703|1631101|1641739|1642270,2024-25,642.0,0.0,5.0,0.1694915254237288
116104,00:11,"MISS Anunoby 24' 3PT Jump Shot
Hart REBOUND (Off:3 Def:7)
MISS Bridges 13' Fadeaway Jumper
Clingan REBOUND (Off:3 Def:6)
",1,0,1,0,2025-03-12,22400953,0,1,POR,4,0,2,00:40,Off Timeout,0,MISS Anunoby 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/649/3e9b0bec-1f07-bb90-20bb-268eec188b77_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2840.0,2869.0,2854.5,1626157|1628384|1628404|1628969|1630540,1630166|1630703|1631101|1641739|1642270,2024-25,649.0,0.0,2.0,0.217391304347826
116102,00:00,"MISS McBride 38' 3PT Pullup Jump Shot
Knicks Rebound
",0,0,1,0,2025-03-12,22400953,0,0,POR,4,0,0,00:03,Off FT Make,0,MISS McBride 38' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400953/670/f3ace62c-a5b2-5b69-818c-d9655032b092_1280x720.mp4,POR,NYK,NYK,1610612752,2025,2877.0,2880.0,2878.5,1626157|1628384|1628404|1628969|1630540,1630166|1630703|1631101|1641739|1642270,2024-25,670.0,0.0,0.0,0.1132075471698113
117719,11:17,"MISS Wright 3PT Jump Shot
Avdija REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-30,22401082,0,0,POR,1,0,-2,11:44,Off At Rim Make,0,MISS Wright 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/11/59476ee2-8b35-bc05-0a78-11b7d3e9052c_1280x720.mp4,NYK,POR,NYK,1610612752,2025,16.0,43.0,29.5,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,11.0,0.0,-2.0,0.1818181818181818
117717,10:42,"Sharpe P.FOUL (P1.T1) (M.Davis)
Bridges 1' Reverse Layup (2 PTS) (Hart 1 AST)
",1,1,0,0,2025-03-30,22401082,0,0,POR,1,0,-4,11:11,Off At Rim Make,0,Sharpe P.FOUL (P1.T1) (M.Davis),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/15/0c9f4e5d-84be-c17c-1494-4cb23715f836_1280x720.mp4,NYK,POR,NYK,1610612752,2025,49.0,78.0,63.5,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,15.0,0.0,-2.0,0.3291139240506329
117716,10:10,"Anunoby 1' Running Layup (2 PTS)
",1,1,0,0,2025-03-30,22401082,0,0,POR,1,0,-2,10:15,Off Arc 3 Miss,0,Anunoby 1' Running Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/21/a7a23a8f-6bef-e8d4-2c3c-43c41c6b98a8_1280x720.mp4,NYK,POR,NYK,1610612752,2025,105.0,110.0,107.5,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,21.0,0.0,0.0,0.2222222222222222
117715,09:43,"MISS Anunoby 3' Running Layup: Sharpe BLOCK (1 BLK)
Camara REBOUND (Off:1 Def:1)
",1,0,0,0,2025-03-30,22401082,0,0,POR,1,0,0,09:51,Off Steal,0,Camara REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/28/3bd72bfe-b7d3-fe74-4709-b799fbd357e8_1280x720.mp4,NYK,POR,NYK,1610612752,2025,129.0,137.0,133.0,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,28.0,0.0,0.0,0.32
117712,09:11,"Avdija S.FOUL (P1.T2) (I.Hwang)
Anunoby Free Throw 1 of 2 (3 PTS)
Anunoby Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-03-30,22401082,0,0,POR,1,1,-2,09:27,Off At Rim Make,0,Anunoby Free Throw 1 of 2 (3 PTS),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/32/96f0ee79-9148-1b60-2164-1533ae9491c4_1280x720.mp4,NYK,POR,NYK,1610612752,2025,153.0,169.0,161.0,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,32.0,3.0,1.0,0.8
117710,08:45,"Wright Bad Pass Turnover (P1.T1): Avdija STEAL (1 STL)
",0,0,0,0,2025-03-30,22401082,0,0,POR,1,0,0,08:49,Off Steal,1,Wright Bad Pass Turnover (P1.T1): Avdija STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/36/659ef440-4278-10d7-0a29-8323e6f91a1a_1280x720.mp4,NYK,POR,NYK,1610612752,2025,191.0,195.0,193.0,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,36.0,0.0,0.0,0.1927710843373494
117707,08:17,"Clingan P.FOUL (P1.T3) (I.Hwang)
MISS Bridges 12' Step Back Jump Shot
Camara REBOUND (Off:1 Def:2)
",1,0,0,0,2025-03-30,22401082,0,0,POR,1,0,0,08:37,Off Arc 3 Miss,0,Clingan P.FOUL (P1.T3) (I.Hwang),https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/40/bc640955-c9d1-e5ba-6b61-fddade007aa1_1280x720.mp4,NYK,POR,NYK,1610612752,2025,203.0,223.0,213.0,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,40.0,0.0,0.0,0.25
117703,07:39,"MISS Bridges 3PT Jump Shot
Wright REBOUND (Off:1 Def:0)
MISS Anunoby 25' 3PT Jump Shot
Clingan REBOUND (Off:1 Def:1)
",0,0,2,0,2025-03-30,22401082,0,1,POR,1,0,0,07:59,Off At Rim Miss,0,MISS Bridges 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/46/49159a5f-c83b-b2cf-60c3-7a6fba272dc3_1280x720.mp4,NYK,POR,NYK,1610612752,2025,241.0,261.0,251.0,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,46.0,0.0,0.0,0.2222222222222222
117701,07:12,"MISS Hart 14' Pullup Jump Shot
Sharpe REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-30,22401082,0,0,POR,1,0,-2,07:28,Off At Rim Make,0,MISS Hart 14' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/53/4094e109-ad69-0924-e659-adcf9b8a023d_1280x720.mp4,NYK,POR,NYK,1610612752,2025,272.0,288.0,280.0,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,53.0,0.0,-2.0,0.4150943396226415
117697,06:43,"MISS Bridges 8' Floating Jump Shot
Towns REBOUND (Off:1 Def:0)
MISS Towns Tip Layup Shot
Avdija REBOUND (Off:0 Def:2)
",2,0,0,0,2025-03-30,22401082,0,1,POR,1,0,-2,07:01,Off Dead Ball,0,MISS Bridges 8' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/30/0022401082/56/17ec6c15-2de1-9cf4-4fc4-2c1b762967a0_1280x720.mp4,NYK,POR,NYK,1610612752,2025,299.0,317.0,308.0,1626153|1626157|1628384|1628404|1628969,1629014|1630166|1631101|1641739|1642270,2024-25,56.0,0.0,-2.0,0.7619047619047619
