game_id,action_number,status,description,url,cached
22400989,491,Success,D. Terry shooting personal FOUL (1 PF) (George 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/491/47003a12-5672-f66a-3e6c-a65487f45a47_320x180.mp4,False
22400989,493,Success,K. George Free Throw 1 of 2 (12 PTS),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/493/0b2f9ec8-2487-91c5-82eb-5a3940ccbdb2_320x180.mp4,False
22400989,494,Success,K. George Free Throw 2 of 2 (13 PTS),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/494/d28d0a73-dca6-f2ff-6b6d-d5d9cdcadda7_320x180.mp4,False
22400989,495,Success,Period End,https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/495/023bab69-98cd-ccf2-c91c-8853c9db2864_320x180.mp4,False
22400989,499,Success,SUB in: T. Jones,,False
22400989,496,Success,SUB out: C. White,,False
22400989,497,Success,SUB out: P. Williams,,False
22400989,500,Success,Period Start,,False
22400989,501,Success,MISS B. Sensabaugh 25' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/501/f53dcffd-f33f-a1a5-d990-136b1171f036_320x180.mp4,False
22400989,502,Success,D. Terry REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/502/924c02e3-e004-0f86-0dcf-310bf6bf7052_320x180.mp4,False
22400989,503,Success,J. Phillips running DUNK (2 PTS) (T. Jones 8 AST),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/503/e7feaa5f-e6cc-dfaa-c3c2-ec95e7504b8e_320x180.mp4,False
22400989,506,Success,MISS Z. Collins 3PT,https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/506/02246184-6f7c-4821-6f68-bea4d57aa493_320x180.mp4,False
22400989,507,Success,M. Potter REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/507/ed56ec6e-be3b-8db4-1c9d-72399dd4ebbf_320x180.mp4,False
22400989,508,Success,MISS J. Clarkson 27' step back 3PT,https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/508/9f028aae-af54-89c9-a85e-46316c8e1016_320x180.mp4,False
22400989,509,Success,T. Jones REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/509/b9314755-0ad2-a663-ec04-6fbd4da2771d_320x180.mp4,False
22400989,510,Success,D. Terry running Layup (10 PTS) (T. Jones 9 AST),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/510/503a71bd-91a6-e2a3-5c04-91880fd92b01_320x180.mp4,False
22400989,512,Success,MISS M. Potter 25' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/512/5463a00b-925e-8dfb-14c8-1bebbf61bfdb_320x180.mp4,False
22400989,513,Error: ,,,False
22400989,514,Error: ,,,False
22400989,515,Error: ,,,False
22400989,516,Success,MISS K. Filipowski 8' running Layup - blocked,https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/516/c280f3c0-58c2-81db-db66-102989d1e01c_320x180.mp4,False
22400989,517,Success,K. Huerter BLOCK (1 BLK),,False
22400989,518,Success,TEAM offensive REBOUND,,False
22400989,520,Success,Z. Collins shooting personal FOUL (1 PF) (Potter 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/520/493c61b4-effb-1280-e26b-a8b60b6dd8de_320x180.mp4,False
22400989,522,Success,M. Potter Free Throw 1 of 2 (1 PTS),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/522/ac17beb3-2aa9-e336-cec6-2404bd64f490_320x180.mp4,False
22400989,523,Success,M. Potter Free Throw 2 of 2 (2 PTS),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/523/45542e7f-daee-5937-8973-a46f71a88663_320x180.mp4,False
22400989,524,Success,J. Phillips 3PT  (5 PTS) (D. Terry 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/524/d739073c-6a51-7a23-d9ff-7abd547e2751_320x180.mp4,False
22400989,526,Success,K. George bad pass TURNOVER (4 TO),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/526/3e8209af-958a-b063-5eb8-9d333d5d894b_320x180.mp4,False
22400989,527,Success,T. Jones STEAL (3 STL),,False
22400989,528,Success,D. Terry running DUNK (12 PTS) (T. Jones 10 AST),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/528/c1f14a7c-4c0f-66d8-e0cc-64f0bd6c005e_320x180.mp4,False
22400989,530,Success,K. George driving Layup (15 PTS),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/530/9fe4bd38-4358-f806-f38e-04733ee68b40_320x180.mp4,False
22400989,531,Success,Z. Collins shooting personal FOUL (2 PF) (George 1 FT),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/531/540f5f49-cdfa-f22a-487e-94f4f05a8365_320x180.mp4,False
22400989,533,Success,SUB out: M. Potter,,False
22400989,535,Success,SUB in: W. Kessler,,False
22400989,536,Error: ,,,False
22400989,537,Success,SUB out: D. Terry,,False
22400989,538,Success,K. George Free Throw 1 of 1 (16 PTS),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/538/1cf840ec-9d38-1d3e-84b9-8cf1b54eaca8_320x180.mp4,False
22400989,541,Success,Z. Collins offensive goaltending TURNOVER (2 TO),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/541/afbb5580-bdc2-34f3-6171-324850f4801c_320x180.mp4,False
22400989,542,Success,SUB out: K. George,,False
22400989,543,Success,SUB in: C. Williams,,False
22400989,544,Success,B. Sensabaugh 25' 3PT  (11 PTS) (J. Clarkson 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/544/c9dcd734-1991-c991-5827-157f908759c3_320x180.mp4,False
22400989,546,Success,B. Sensabaugh personal FOUL (1 PF),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/546/b06f25d0-b228-fc03-ef31-ecbae470f8c8_320x180.mp4,False
22400989,558,Success,SUB out: T. Jones,,False
22400989,548,Success,MISS C. White 25' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/548/48320344-527f-19fa-7cdf-b2ae16de1c6d_320x180.mp4,False
22400989,549,Success,W. Kessler REBOUND (Off:2 Def:10),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/549/2b004bce-cc87-caee-b35b-fb852e37911f_320x180.mp4,False
22400989,550,Success,MISS W. Kessler 25' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/550/4930c595-bfa8-1720-0326-2a6db731adc1_320x180.mp4,False
22400989,551,Success,P. Williams REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/551/3e1a7a6f-3c28-d6a7-719e-ad343cfdcde7_320x180.mp4,False
22400989,587,Success,P. Williams lost ball TURNOVER (2 TO),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/587/93576b9b-3815-f83c-8987-ece71d79b219_320x180.mp4,False
22400989,588,Success,B. Sensabaugh STEAL (1 STL),,False
22400989,552,Success,P. Williams shooting personal FOUL (3 PF) (Sensabaugh 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/552/b01c37d5-3f67-9cf1-f777-f926c5e9d821_320x180.mp4,False
22400989,556,Success,B. Sensabaugh Free Throw 1 of 2 (12 PTS),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/556/f7ea4696-028a-03fa-53d2-ad589f4efd35_320x180.mp4,False
22400989,557,Success,B. Sensabaugh Free Throw 2 of 2 (13 PTS),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/557/d2aa752a-95da-ac20-b6bb-7a4fd68d6370_320x180.mp4,False
22400989,560,Success,C. White 9' driving floating Jump Shot (26 PTS),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/560/ff372e82-4858-7877-80ef-bcc64c4009dd_320x180.mp4,False
22400989,561,Success,J. Phillips shooting personal FOUL (2 PF) (Clarkson 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/561/b48116fd-52c9-46d2-c1d1-93baad0e189c_320x180.mp4,False
22400989,563,Success,MISS J. Clarkson Free Throw 1 of 2,https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/563/54546ade-5c33-820d-ceb1-057cadb23104_320x180.mp4,False
22400989,564,Success,TEAM offensive REBOUND,,False
22400989,565,Success,SUB out: J. Phillips,,False
22400989,567,Success,J. Clarkson Free Throw 2 of 2 (14 PTS),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/567/3e927fb1-433d-4af6-f209-78e6146eeea2_320x180.mp4,False
22400989,576,Success,K. Filipowski 7' cutting Layup (6 PTS) (J. Clarkson 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/576/22820db7-bf82-33c4-6837-20ad679ee819_320x180.mp4,False
22400989,578,Success,T. Jones cutting Layup (14 PTS) (N. Vučević 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/17/0022400989/578/1d576d07-2636-ae31-2bec-50c468c8fc6c_320x180.mp4,False
22401007,118,Success,J. Giddey REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/118/fdf998db-d3b1-5940-603b-e93f1c632f2d_320x180.mp4,False
22401007,119,Success,J. Phillips 3PT  (3 PTS) (C. White 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/119/9ec5a69e-18dc-1c8c-90e6-2ebde1dd3cc0_320x180.mp4,False
22401007,121,Success,C. Martin 3PT  (3 PTS) (O. Ighodaro 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/121/8c9c25bd-ae17-3c63-8857-c78ee0e488f8_320x180.mp4,False
22401007,123,Success,MISS C. White 26' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/123/86811c70-a6a8-d1b3-3a31-9475733a1c73_320x180.mp4,False
22401007,124,Success,K. Durant REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/124/0564961c-193d-f280-e43d-c8eb22c1a74c_320x180.mp4,False
22401007,125,Success,T. Jones 3PT  (3 PTS) (R. O'Neale 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/125/4de94f8b-315c-b048-50b3-a21cf88b7580_320x180.mp4,False
22401007,127,Success,K. Durant personal FOUL (1 PF),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/127/90245fe3-cb88-17cf-3151-92e3ba9989b7_320x180.mp4,False
22401007,130,Success,Z. Collins REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/130/e9ab958f-9b77-8b9a-cc3e-af6ae8fc598b_320x180.mp4,False
22401007,131,Success,P. Williams lost ball TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/131/d6b88336-aeee-eab2-897b-80cf799157e3_320x180.mp4,False
22401007,135,Success,J. Phillips shooting personal FOUL (1 PF) (Durant 1 FT),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/135/35b4ca4a-64bc-dc70-b8c1-bb4f15ec78c5_320x180.mp4,False
22401007,137,Success,MISS K. Durant Free Throw 1 of 1,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/137/163db338-3d58-ad1e-694e-df2ab2c0d5d5_320x180.mp4,False
22401007,138,Success,Z. Collins REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/138/c34ab76a-4ac6-6791-9521-0ef125dab0f7_320x180.mp4,False
22401007,139,Success,MISS J. Giddey 9' driving floating Shot,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/139/9de0e7b8-5f69-8812-8781-239774808581_320x180.mp4,False
22401007,140,Success,Z. Collins REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/140/6de82405-a762-fd5f-baaa-ec7c7107f26f_320x180.mp4,False
22401007,152,Success,Z. Collins lost ball TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/152/c032eed7-aeca-a840-0696-1b889a8120c3_320x180.mp4,False
22401007,153,Success,T. Jones STEAL (1 STL),,False
22401007,141,Success,O. Ighodaro 12' floating Jump Shot (2 PTS) (K. Durant 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/141/f1199903-1898-c618-cf4d-aa899499c570_320x180.mp4,False
22401007,143,Success,Z. Collins cutting Layup (2 PTS) (J. Giddey 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/143/6ab97aa6-9986-8bf1-ab67-eab8152cb20c_320x180.mp4,False
22401007,145,Success,MISS T. Jones 25' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/145/c5fbd792-dbdd-4927-8ed4-7a55bf346c36_320x180.mp4,False
22401007,146,Success,T. Jones REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/146/d94aef2e-09f3-e9db-4825-df83f3538b84_320x180.mp4,False
22401007,147,Success,T. Jones bad pass TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/147/32708814-de4f-218e-e233-16bf5b38082b_320x180.mp4,False
22401007,148,Success,P. Williams STEAL (1 STL),,False
22401007,150,Success,SUB out: T. Jones,,False
22401007,151,Success,SUB in: R. Dunn,,False
22401007,156,Success,Period End,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/156/20601a69-08a0-9d92-86ec-68e484e4b37c_320x180.mp4,False
22401007,157,Success,SUB out: K. Durant,,False
22401007,158,Success,SUB out: R. Dunn,,False
22401007,159,Success,SUB out: J. Giddey,,False
22401007,160,Success,SUB out: J. Phillips,,False
22401007,161,Success,SUB in: D. Booker,,False
22401007,162,Success,SUB in: T. Jones,,False
22401007,163,Success,SUB in: T. Jones,,False
22401007,164,Success,SUB in: D. Terry,,False
22401007,165,Success,Period Start,,False
22401007,166,Success,C. Martin lost ball TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/166/6b80181a-0003-069c-95ff-c4259ee6697b_320x180.mp4,False
22401007,167,Success,D. Terry STEAL (1 STL),,False
22401007,168,Success,D. Terry bad pass TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/168/a6dd4beb-bb3a-355e-9b7b-349f9f15ec19_320x180.mp4,False
22401007,169,Success,T. Jones STEAL (2 STL),,False
22401007,170,Success,C. Martin running Layup (5 PTS) (R. O'Neale 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/170/84c40824-a43d-0b54-ad9b-df5900ec1e9c_320x180.mp4,False
22401007,172,Success,CHI Timeout,,False
22401007,173,Success,MISS C. White 28' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/173/32c47fe7-8cc6-f073-a4b8-f32eebc7782a_320x180.mp4,False
22401007,174,Success,O. Ighodaro REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/174/54d40eba-96dd-02a4-b1d6-56be2035b583_320x180.mp4,False
22401007,175,Success,MISS R. O'Neale 28' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/175/04d59efd-a5b9-772c-7fa7-68d74e0f4065_320x180.mp4,False
22401007,176,Success,D. Terry REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/176/c7e72895-c9ec-72d4-272b-8dcf25b27fce_320x180.mp4,False
22401007,177,Success,T. Jones 6' cutting Layup (6 PTS) (Z. Collins 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/177/4ca6258f-ec56-c5ac-53c8-9a1a6d1d40b8_320x180.mp4,False
22401007,179,Success,MISS D. Booker 26' pullup 3PT,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/179/7aa6b9c1-36dc-7c9e-56ce-5c9ebbd3cb5a_320x180.mp4,False
22401007,180,Success,T. Jones REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/180/f353cd81-bc04-d263-7e3a-1f15b5b7c217_320x180.mp4,False
22401007,181,Success,C. White 6' driving Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/181/f1b6788a-7663-5fb4-2e0b-ecd9790218d2_320x180.mp4,False
22401007,182,Success,MISS D. Booker 25' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/182/574f0ae5-1d77-ef76-bb86-9af0b7d85164_320x180.mp4,False
22401007,183,Success,P. Williams REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/183/afdd57d8-6f41-d29d-71e2-a8d9e171f2bb_320x180.mp4,False
22401007,184,Success,MISS P. Williams 7' running Layup,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/184/1aabf0de-6d86-18fd-7b44-69ffe935d6fc_320x180.mp4,False
22401007,185,Error: ,,,False
22401007,186,Error: ,,,False
22401007,187,Success,D. Terry STEAL (2 STL),,False
22401007,188,Error: ,,,False
22401007,189,Error: ,,,False
22401007,190,Error: ,,,False
22401007,192,Success,O. Ighodaro personal FOUL (1 PF),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/192/76a55654-149f-5e06-039c-48884a10c2d6_320x180.mp4,False
22401007,194,Error: ,,,False
22401007,195,Error: ,,,False
22401007,196,Error: ,,,False
22401007,197,Error: ,,,False
22401007,198,Error: ,,,False
22401007,199,Error: ,,,False
22401007,200,Error: ,,,False
22401007,206,Error: ,,,False
22401007,208,Error: ,,,False
22401007,211,Error: ,,,False
22401007,218,Error: ,,,False
22401007,221,Error: ,,,False
22401007,219,Error: ,,,False
22401007,222,Error: ,,,False
22401007,224,Error: ,,,False
22401007,225,Error: ,,,False
22401007,226,Error: ,,,False
22401007,228,Error: ,,,False
22401007,231,Error: ,,,False
22401007,232,Error: ,,,False
22401007,233,Error: ,,,False
22401007,257,Error: ,,,False
22401007,361,Error: ,,,False
22401007,391,Error: ,,,False
22401007,433,Error: ,,,False
22401007,448,Success,O. Ighodaro REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/448/6666c48b-ac86-4fab-096c-ad64ff27132e_320x180.mp4,False
22401007,449,Error: ,,,False
22401007,451,Error: ,,,False
22401007,452,Error: ,,,False
22401007,453,Error: ,,,False
22401007,455,Error: ,,,False
22401007,457,Error: ,,,False
22401007,458,Error: ,,,False
22401007,459,Error: ,,,False
22401007,460,Error: ,,,False
22401007,461,Error: ,,,False
22401007,462,Error: ,,,False
22401007,467,Error: ,,,False
22401007,465,Error: ,,,False
22401007,468,Error: ,,,False
22401007,469,Error: ,,,False
22401007,470,Error: ,,,False
22401007,471,Error: ,,,False
22401007,473,Error: ,,,False
22401007,474,Error: ,,,False
22401007,476,Error: ,,,False
22401007,477,Error: ,,,False
22401007,478,Error: ,,,False
22401007,479,Error: ,,,False
22401007,480,Error: ,,,False
22401007,481,Error: ,,,False
22401007,482,Error: ,,,False
22401007,484,Error: ,,,False
22401007,485,Error: ,,,False
22401007,486,Error: ,,,False
22401007,487,Error: ,,,False
22401007,488,Error: ,,,False
22401007,490,Error: ,,,False
22401007,491,Error: ,,,False
22401007,492,Error: ,,,False
22401007,493,Error: ,,,False
22401007,499,Error: ,,,False
22401007,497,Error: ,,,False
22401007,498,Error: ,,,False
22401007,495,Success,SUB out: J. Giddey,,False
22401007,496,Success,SUB out: M. Buzelis,,False
22401007,494,Success,SUB out: K. Durant,,False
22401007,500,Success,Period Start,,False
22401007,501,Success,Z. Collins cutting Layup (6 PTS) (K. Huerter 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/501/11d8fd79-e584-567e-ce4e-f7ebe48f3875_320x180.mp4,False
22401007,503,Success,MISS T. Jones 3PT,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/503/9981fb55-03df-feb8-b688-e1c77a4a085a_320x180.mp4,False
22401007,504,Success,T. Jones REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/504/b2b8351c-635f-aa4f-5f16-5066ad8d10de_320x180.mp4,False
22401007,505,Success,MISS C. White 29' pullup 3PT,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/505/0a1c92f7-1356-9d13-1b42-e1f0d6cc2a0a_320x180.mp4,False
22401007,506,Success,C. Martin REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/506/6543d02a-a392-fdd9-4da8-8c13e4536736_320x180.mp4,False
22401007,507,Success,MISS R. O'Neale 27' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/507/42bf1ade-7715-bf3d-fce0-ca9f55e42064_320x180.mp4,False
22401007,508,Success,P. Williams REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/508/d64121ce-1326-598a-f384-aeb8877142b8_320x180.mp4,False
22401007,509,Success,C. White running Layup (21 PTS),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/509/25011050-ebde-bbdb-dfe6-92f7aa886b27_320x180.mp4,False
22401007,510,Success,O. Ighodaro shooting personal FOUL (2 PF) (White 1 FT),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/510/6cf38b1a-79d7-8d6d-36e8-17ce931339d3_320x180.mp4,False
22401007,512,Success,MISS C. White Free Throw 1 of 1,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/512/27e60917-dd2f-7072-1022-1c1494ca07bd_320x180.mp4,False
22401007,513,Success,R. O'Neale REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/513/ab8890b5-18f9-f981-54b3-246e41515e6f_320x180.mp4,False
22401007,514,Success,D. Booker 27' 3PT pullup (24 PTS) (T. Jones 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/514/c4090e74-457e-d79e-d172-1844a1c0af6f_320x180.mp4,False
22401007,516,Success,K. Huerter shooting personal FOUL (2 PF) (Booker 1 FT),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/516/7b49c583-018a-b527-f8aa-cdb110a9cafb_320x180.mp4,False
22401007,520,Error: ,,,False
22401007,521,Success,MISS K. Huerter 24' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/521/0be0d8e2-356a-6e81-acf6-59639f5bb8b7_320x180.mp4,False
22401007,522,Success,C. Martin REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/522/21286360-70c3-cfbe-93e1-16a4445d4e6f_320x180.mp4,False
22401007,523,Success,MISS D. Booker 9' pullup Shot,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/523/0f5cb3fc-ec94-44cb-3c3c-c3006c776cbf_320x180.mp4,False
22401007,524,Success,O. Ighodaro REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/524/5c7ab12a-4dc7-8536-6a32-258d1378ab06_320x180.mp4,False
22401007,527,Success,MISS T. Jones 6' driving Layup,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/527/5d7ee01a-306f-fc54-d220-7a1f292193cc_320x180.mp4,False
22401007,528,Error: ,,,False
22401007,529,Success,MISS C. Martin 3PT,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/529/6c8af60b-f6da-1692-3d85-54e70f0beaf9_320x180.mp4,False
22401007,530,Success,C. White REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/530/5251c6ac-4376-bbfa-b802-e4b4eb652f47_320x180.mp4,False
22401007,532,Success,C. Martin shooting personal FOUL (4 PF) (Jones 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/532/b6cb80dc-a706-bc79-3f0b-96cc9a323b44_320x180.mp4,False
22401007,534,Success,T. Jones Free Throw 1 of 2 (9 PTS),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/534/70b058ed-e4ad-be61-58b8-d074d46c51e1_320x180.mp4,False
22401007,536,Success,SUB in: J. Giddey,,False
22401007,556,Success,Z. Collins REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/556/26a3dd84-4206-4d32-44e3-16a47d3476d1_320x180.mp4,False
22401007,559,Success,R. O'Neale REBOUND (Off:1 Def:8),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/559/94c5a7fe-63f6-7949-e9b3-99f40a368cb4_320x180.mp4,False
22401007,560,Success,MISS R. O'Neale putback Layup - blocked,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401007/560/5cd4b66e-af35-18f3-d992-27fc82e46f11_320x180.mp4,False
22401013,56,Success,N. Vučević tip Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/56/ab1fbbab-2e13-2a94-717f-80845a12b4ea_320x180.mp4,False
22401013,57,Success,MISS Z. LaVine driving reverse Layup,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/57/4cd1b4e1-60fe-baa1-c062-e65d349e0787_320x180.mp4,False
22401013,58,Success,N. Vučević REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/58/7c1b0ddd-42be-1e74-9bc6-2b6ec26c4602_320x180.mp4,False
22401013,59,Success,D. Terry bad pass TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/59/a6495795-b1c4-f311-9e4c-82bdf1b3d363_320x180.mp4,False
22401013,60,Success,Z. LaVine STEAL (1 STL),,False
22401013,63,Success,SAC Timeout,,False
22401013,64,Success,SUB out: T. Jones,,False
22401013,65,Success,SUB in: C. White,,False
22401013,67,Success,Z. LaVine Free Throw 1 of 2 (1 PTS),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/67/58ab5579-f86b-7896-aac5-d64941f1aee2_320x180.mp4,False
22401013,68,Success,Z. LaVine Free Throw 2 of 2 (2 PTS),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/68/3f178ab2-bada-c1b8-125d-d1a75095c9c4_320x180.mp4,False
22401013,70,Success,N. Vučević REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/70/b9214edb-a1d1-7cd0-bc76-3ce174528ce5_320x180.mp4,False
22401013,71,Success,MISS N. Vučević tip DUNK,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/71/8898996d-52ff-7540-6e78-985d6b12d942_320x180.mp4,False
22401013,72,Success,N. Vučević REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/72/6032861d-0088-cb71-c30c-a57d63e0b829_320x180.mp4,False
22401013,73,Success,MISS K. Huerter 24' step back 3PT,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/73/6597b1e2-51e0-c7ae-f8f9-1923abb8d338_320x180.mp4,False
22401013,74,Success,N. Vučević REBOUND (Off:4 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/74/09e8484a-8dab-bae2-b182-667f5ad61864_320x180.mp4,False
22401013,75,Success,MISS M. Buzelis 24' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/75/46411c43-7ac5-9717-84ae-88bccf60131b_320x180.mp4,False
22401013,76,Success,K. Murray REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/76/46275fa4-ca80-1723-13f9-e40da1a71bbd_320x180.mp4,False
22401013,77,Success,MISS M. Monk 25' pullup 3PT,https://videos.nba.com/nba/pbp/media/2025/03/20/0022401013/77/0f5284b2-db91-ef56-103c-042f70dbf8d1_320x180.mp4,False
